Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-02-18 00:00:00-05:00,85.86818475828396,86.32194251878401,85.67017519191724,86.0744400024414,2121900,0.0,0.0,AEP
2020-02-19 00:00:00-05:00,85.92594389821929,86.12394718843363,85.34017970612732,85.38967895507812,1910000,0.0,0.0,AEP
2020-02-20 00:00:00-05:00,84.93591421049953,85.79393685409885,84.18514833135706,84.46565246582031,3344500,0.0,0.0,AEP
2020-02-21 00:00:00-05:00,84.19339033952208,85.09266015236209,83.83037910785293,83.91287994384766,3361300,0.0,0.0,AEP
2020-02-24 00:00:00-05:00,83.84688323277081,84.39965209488736,82.52685087167842,82.53510284423828,3279600,0.0,0.0,AEP
2020-02-25 00:00:00-05:00,82.69186488974017,83.0136226045538,80.80256587784835,80.99231719970703,3356500,0.0,0.0,AEP
2020-02-26 00:00:00-05:00,81.18206147730214,81.69357042993062,80.34878856831642,80.38179016113281,3258500,0.0,0.0,AEP
2020-02-27 00:00:00-05:00,80.28280042035088,80.44780841534026,75.72868676363781,75.78643798828125,5865600,0.0,0.0,AEP
2020-02-28 00:00:00-05:00,74.27665144098864,74.27665144098864,71.29832465355676,73.64138793945312,6763800,0.0,0.0,AEP
2020-03-02 00:00:00-05:00,73.88063711749118,78.63275380600017,73.7073771589126,78.45124816894531,4936200,0.0,0.0,AEP
2020-03-03 00:00:00-05:00,78.37700352542782,80.68706509446815,77.5932360079381,78.74826049804688,6823000,0.0,0.0,AEP
2020-03-04 00:00:00-05:00,79.50727212666149,83.03836082593419,79.50727212666149,82.35359191894531,4027200,0.0,0.0,AEP
2020-03-05 00:00:00-05:00,81.15733022406985,82.65061644411783,80.62106523465226,81.50383758544922,5285700,0.0,0.0,AEP
2020-03-06 00:00:00-05:00,79.11952661369604,80.62106479931019,77.42823080106832,80.60456085205078,5815300,0.0,0.0,AEP
2020-03-09 00:00:00-04:00,76.57019771508003,81.9988374567346,76.33094086750319,78.343994140625,6660600,0.0,0.0,AEP
2020-03-10 00:00:00-04:00,81.1160627422776,81.12431471453702,75.26666699805519,78.14598846435547,5729000,0.0,0.0,AEP
2020-03-11 00:00:00-04:00,76.652716334832,76.69396361475235,72.6348611591805,74.0208969116211,4213600,0.0,0.0,AEP
2020-03-12 00:00:00-04:00,68.47674555211572,70.92705902054416,60.663795383822794,68.09723663330078,7534000,0.0,0.0,AEP
2020-03-13 00:00:00-04:00,71.30657512130826,71.90059133038174,67.412474456859,71.3395767211914,5127500,0.0,0.0,AEP
2020-03-16 00:00:00-04:00,64.82190507590632,71.10031590838457,64.15364002488406,67.37122344970703,5564600,0.0,0.0,AEP
2020-03-17 00:00:00-04:00,69.00475608278153,79.012258568016,68.88100167363694,75.24191284179688,6641800,0.0,0.0,AEP
2020-03-18 00:00:00-04:00,70.14327756767389,76.61144501206529,66.83494812938075,72.83284759521484,5517900,0.0,0.0,AEP
2020-03-19 00:00:00-04:00,72.60183113027203,72.65133036455899,65.64690546453892,66.66992950439453,4741700,0.0,0.0,AEP
2020-03-20 00:00:00-04:00,66.78544987865578,66.90920429207117,57.96597934578873,58.947750091552734,5611000,0.0,0.0,AEP
2020-03-23 00:00:00-04:00,58.59298341907561,59.269500326897415,53.74186263818826,57.75146484375,5499800,0.0,0.0,AEP
2020-03-24 00:00:00-04:00,59.12100660273791,60.87004705648947,56.175675653800766,59.44276428222656,4937500,0.0,0.0,AEP
2020-03-25 00:00:00-04:00,58.88998923435278,62.957342499531784,57.21519782417494,60.465782165527344,5448600,0.0,0.0,AEP
2020-03-26 00:00:00-04:00,60.622549923954054,68.3777428096484,60.432792311659824,67.48672485351562,3903500,0.0,0.0,AEP
2020-03-27 00:00:00-04:00,65.82842134902235,71.4385599465724,65.28390450903346,68.80674743652344,3255200,0.0,0.0,AEP
2020-03-30 00:00:00-04:00,70.01954275240828,71.32307130161828,65.86143566914728,69.06251525878906,5390500,0.0,0.0,AEP
2020-03-31 00:00:00-04:00,68.21273005722875,68.88099498958763,65.3746560723988,65.98517608642578,6247300,0.0,0.0,AEP
2020-04-01 00:00:00-04:00,63.89787448835364,65.10241069791842,60.90305049827685,61.52181625366211,3570100,0.0,0.0,AEP
2020-04-02 00:00:00-04:00,60.74628635304037,64.00512267138346,59.72326220365123,63.353355407714844,4959900,0.0,0.0,AEP
2020-04-03 00:00:00-04:00,62.56134747476157,63.29561570268767,58.74149600055454,59.81402587890625,3963900,0.0,0.0,AEP
2020-04-06 00:00:00-04:00,61.76932148398593,65.82017112074121,61.53831032809512,64.83839416503906,3610300,0.0,0.0,AEP
2020-04-07 00:00:00-04:00,66.56269640520526,66.95870926589187,64.30214056401617,64.97040557861328,4037600,0.0,0.0,AEP
2020-04-08 00:00:00-04:00,65.39115072905923,69.19449714147066,65.17664355744824,68.72423553466797,2912800,0.0,0.0,AEP
2020-04-09 00:00:00-04:00,69.29350928573483,72.8411019631267,69.29350928573483,71.20755767822266,4003700,0.0,0.0,AEP
2020-04-13 00:00:00-04:00,70.65481174938257,71.44683130889221,68.11374506194835,68.88926696777344,2076600,0.0,0.0,AEP
2020-04-14 00:00:00-04:00,70.56404206513874,71.26530862586857,69.83802588258709,71.1580581665039,2187800,0.0,0.0,AEP
2020-04-15 00:00:00-04:00,70.19278518205708,70.53929247654652,68.71599690002586,68.9800033569336,2558800,0.0,0.0,AEP
2020-04-16 00:00:00-04:00,69.54928048024337,69.8792838810724,68.29524489721204,69.34302520751953,1802900,0.0,0.0,AEP
2020-04-17 00:00:00-04:00,70.49804995512471,71.75208554270772,69.78028563186385,71.26531982421875,2323500,0.0,0.0,AEP
2020-04-20 00:00:00-04:00,72.04081972175861,72.04081972175861,68.33647790103738,68.40248107910156,2331300,0.0,0.0,AEP
2020-04-21 00:00:00-04:00,67.46196364650712,68.34473585486487,66.75245138529445,68.03948211669922,3013900,0.0,0.0,AEP
2020-04-22 00:00:00-04:00,68.93049984209047,70.6795401503236,68.53448703406201,70.12677764892578,2512400,0.0,0.0,AEP
2020-04-23 00:00:00-04:00,69.97828846264662,70.28354853132673,68.36124788479668,68.49324798583984,2426400,0.0,0.0,AEP
2020-04-24 00:00:00-04:00,68.28698868889262,68.98826160819173,68.13848464996482,68.66650390625,2828700,0.0,0.0,AEP
2020-04-27 00:00:00-04:00,69.12025844886793,69.62352176297395,68.86450395279824,68.9882583618164,1956200,0.0,0.0,AEP
2020-04-28 00:00:00-04:00,69.89576546245569,71.42205273334716,69.46675110759608,69.8215103149414,2129700,0.0,0.0,AEP
2020-04-29 00:00:00-04:00,70.74553350468038,70.78678706238847,68.36947586986909,68.58397674560547,3387600,0.0,0.0,AEP
2020-04-30 00:00:00-04:00,68.55923765233334,68.9552504661263,67.54446543880596,68.56748962402344,3253600,0.0,0.0,AEP
2020-05-01 00:00:00-04:00,67.97348913222527,68.19624835805048,66.86796385991565,67.14846801757812,2742100,0.0,0.0,AEP
2020-05-04 00:00:00-04:00,66.98346561038018,68.69950472710816,66.38119743345885,68.51800537109375,2419300,0.0,0.0,AEP
2020-05-05 00:00:00-04:00,68.1797356041902,69.82977762035048,67.6599746350876,68.73249816894531,2982800,0.0,0.0,AEP
2020-05-06 00:00:00-04:00,69.51627670328119,69.57402792605802,64.72290003515948,65.02816009521484,5099800,0.0,0.0,AEP
2020-05-07 00:00:00-04:00,65.61085115632322,67.14249575023354,65.15302105604252,65.42771911621094,3833200,0.7,0.0,AEP
2020-05-08 00:00:00-04:00,65.89386785353267,66.94270448426371,65.76067862059479,66.47655487060547,2409200,0.0,0.0,AEP
2020-05-11 00:00:00-04:00,66.05205646923481,66.54318408251261,64.93662464212791,65.9022216796875,2496900,0.0,0.0,AEP
2020-05-12 00:00:00-04:00,66.1768901625763,66.36002219550842,64.5203886524576,64.85335540771484,3699100,0.0,0.0,AEP
2020-05-13 00:00:00-04:00,64.50373786165287,64.80340731113428,63.8544561713807,64.70352172851562,3673700,0.0,0.0,AEP
2020-05-14 00:00:00-04:00,64.33725209926854,65.51095204934215,63.45489565802086,65.01150512695312,3766800,0.0,0.0,AEP
2020-05-15 00:00:00-04:00,64.51207162233923,65.31118813453124,63.812847055726294,65.28621673583984,8018100,0.0,0.0,AEP
2020-05-18 00:00:00-04:00,65.9937477015196,67.17577346263083,65.91883352760104,66.49319458007812,3470500,0.0,0.0,AEP
2020-05-19 00:00:00-04:00,66.00206982245938,66.06866442932312,64.20405354200562,64.2123794555664,2781100,0.0,0.0,AEP
2020-05-20 00:00:00-04:00,64.99486712909864,65.39442217267356,64.24569348387953,64.72016906738281,2160200,0.0,0.0,AEP
2020-05-21 00:00:00-04:00,64.58698006113474,64.77843801872469,64.0042929742313,64.40385437011719,2108400,0.0,0.0,AEP
2020-05-22 00:00:00-04:00,64.42049072113336,65.6274879518686,64.38719341362736,65.57754516601562,2186400,0.0,0.0,AEP
2020-05-26 00:00:00-04:00,66.17686950241111,67.24235770594287,66.0187089141082,66.52648162841797,2952100,0.0,0.0,AEP
2020-05-27 00:00:00-04:00,67.4588117906943,67.83339544191486,66.81784963981627,67.79177856445312,3547600,0.0,0.0,AEP
2020-05-28 00:00:00-04:00,68.77402686370175,71.27126813376017,68.77402686370175,70.83840942382812,3752100,0.0,0.0,AEP
2020-05-29 00:00:00-04:00,70.74682752953028,71.462703707729,70.18078604795016,70.9632568359375,3445400,0.0,0.0,AEP
2020-06-01 00:00:00-04:00,70.82174524562102,71.97047364028298,70.6386132513681,71.7041015625,1711500,0.0,0.0,AEP
2020-06-02 00:00:00-04:00,72.26181359763447,72.28678498639928,70.97157648856876,71.57091522216797,1672300,0.0,0.0,AEP
2020-06-03 00:00:00-04:00,71.84562529316396,73.21910918511944,71.6874710067828,72.41166687011719,1868100,0.0,0.0,AEP
2020-06-04 00:00:00-04:00,71.91220801810874,72.0370713241424,69.40664138672972,70.25570678710938,2252900,0.0,0.0,AEP
2020-06-05 00:00:00-04:00,70.74684404492655,72.50323759554783,70.52209512293821,71.17970275878906,2670600,0.0,0.0,AEP
2020-06-08 00:00:00-04:00,71.11309408317084,73.35228869883669,70.7718014588717,73.17748260498047,2179500,0.0,0.0,AEP
2020-06-09 00:00:00-04:00,72.67804666069868,72.71134397471151,70.6053380822036,71.5126724243164,2041700,0.0,0.0,AEP
2020-06-10 00:00:00-04:00,71.44609632976399,72.3367790705113,71.0049179185735,71.06318664550781,2059700,0.0,0.0,AEP
2020-06-11 00:00:00-04:00,69.98933523526526,70.21408410720203,67.42549988816256,68.05813598632812,3910100,0.0,0.0,AEP
2020-06-12 00:00:00-04:00,69.0903321211488,69.11530351421929,67.10918994420821,68.09143829345703,2389400,0.0,0.0,AEP
2020-06-15 00:00:00-04:00,66.72627553030452,68.39942225124123,66.34335969531186,68.05813598632812,3115900,0.0,0.0,AEP
2020-06-16 00:00:00-04:00,69.5231900699145,69.93939692374755,67.58367095767008,67.92495727539062,3505700,0.0,0.0,AEP
2020-06-17 00:00:00-04:00,68.46602630615234,68.88223315299825,67.3505950049953,68.46602630615234,1888300,0.0,0.0,AEP
2020-06-18 00:00:00-04:00,68.14137254700925,68.5825507048428,67.40885092181497,68.06645202636719,1896600,0.0,0.0,AEP
2020-06-19 00:00:00-04:00,68.77401900319477,68.77401900319477,66.31007532711709,66.35169219970703,5708900,0.0,0.0,AEP
2020-06-22 00:00:00-04:00,66.26011886771946,67.55868835480265,66.02704408436931,67.10918426513672,2741500,0.0,0.0,AEP
2020-06-23 00:00:00-04:00,67.84171065074827,68.23294607185795,66.64303299472061,67.38388061523438,3444900,0.0,0.0,AEP
2020-06-24 00:00:00-04:00,66.78454992394768,67.39220833190272,66.40163405628981,67.1841049194336,3337500,0.0,0.0,AEP
2020-06-25 00:00:00-04:00,66.93437843863835,67.10085861287722,65.56089477332729,66.0103988647461,3559400,0.0,0.0,AEP
2020-06-26 00:00:00-04:00,66.018728344546,66.78455377318926,64.22071805960373,64.92826843261719,4365200,0.0,0.0,AEP
2020-06-29 00:00:00-04:00,65.52761042104399,66.23516082763672,65.08643215637368,66.23516082763672,2377000,0.0,0.0,AEP
2020-06-30 00:00:00-04:00,66.34333876280817,67.24234666852547,65.80227518790961,66.29339599609375,2586900,0.0,0.0,AEP
2020-07-01 00:00:00-04:00,66.39330709245405,68.68244437447667,66.35168387427451,68.2579116821289,2378100,0.0,0.0,AEP
2020-07-02 00:00:00-04:00,68.81564397373616,69.33174279091932,68.50765494724116,68.69078063964844,1645300,0.0,0.0,AEP
2020-07-06 00:00:00-04:00,69.18189870637775,69.68967153908442,67.52539732716751,68.3578109741211,2250100,0.0,0.0,AEP
2020-07-07 00:00:00-04:00,67.67523740881592,68.73240002999322,67.12584130983295,68.58256530761719,2944900,0.0,0.0,AEP
2020-07-08 00:00:00-04:00,68.40777401850475,69.00711303792558,68.01653847244872,68.60755157470703,1809400,0.0,0.0,AEP
2020-07-09 00:00:00-04:00,68.19132655327103,68.615859304637,66.9926551829617,68.27456665039062,2034400,0.0,0.0,AEP
2020-07-10 00:00:00-04:00,68.29953265032105,70.28900047818414,68.29953265032105,70.04759979248047,3023200,0.0,0.0,AEP
2020-07-13 00:00:00-04:00,69.83949798576921,70.82174622698184,69.53150268654775,70.55537414550781,3378200,0.0,0.0,AEP
2020-07-14 00:00:00-04:00,70.42220606969939,71.63752945318335,70.28902316438733,71.04651641845703,3150100,0.0,0.0,AEP
2020-07-15 00:00:00-04:00,71.61254189403363,72.45328141885243,70.27235547308523,70.48878479003906,2914200,0.0,0.0,AEP
2020-07-16 00:00:00-04:00,70.58035782746049,71.2129940126897,70.3805803192664,70.830078125,2510300,0.0,0.0,AEP
2020-07-17 00:00:00-04:00,71.41276058979217,73.04429041706746,70.91331372035059,72.84451293945312,2812100,0.0,0.0,AEP
2020-07-20 00:00:00-04:00,72.86949917516237,73.5687236646632,72.0953541470363,72.18692016601562,2159100,0.0,0.0,AEP
2020-07-21 00:00:00-04:00,72.65307170953307,73.68526299019433,72.18692203777887,72.88614654541016,1908700,0.0,0.0,AEP
2020-07-22 00:00:00-04:00,72.45327419966945,74.40111880573686,71.90387822309995,74.31787872314453,3059300,0.0,0.0,AEP
2020-07-23 00:00:00-04:00,74.20135243103223,74.4593986308917,73.2940245987443,73.84341430664062,2707400,0.0,0.0,AEP
2020-07-24 00:00:00-04:00,74.14310385578914,74.85898029889911,72.96107767328247,73.2940444946289,2085900,0.0,0.0,AEP
2020-07-27 00:00:00-04:00,72.61142993551933,72.76958417660138,65.95212216148173,69.30674743652344,22455700,0.0,0.0,AEP
2020-07-28 00:00:00-04:00,69.40663629368623,70.96325184628381,69.40663629368623,70.5387191772461,5519400,0.0,0.0,AEP
2020-07-29 00:00:00-04:00,70.75515663380328,70.9715859499693,69.78955380076407,70.58867645263672,2950500,0.0,0.0,AEP
2020-07-30 00:00:00-04:00,70.32232381095109,71.64585876464844,69.85616774323483,71.64585876464844,2684100,0.0,0.0,AEP
2020-07-31 00:00:00-04:00,71.37115531064187,72.39502704854185,70.88836014762204,72.32010650634766,2797300,0.0,0.0,AEP
2020-08-03 00:00:00-04:00,72.10366716399017,72.10366716399017,70.71353164762779,71.39611053466797,2088500,0.0,0.0,AEP
2020-08-04 00:00:00-04:00,71.19634022276274,72.24518322583533,70.904996708246,71.20466613769531,2162700,0.0,0.0,AEP
2020-08-05 00:00:00-04:00,71.45437290708371,71.68745402540358,70.33894184806002,70.61363983154297,2233400,0.0,0.0,AEP
2020-08-06 00:00:00-04:00,69.93110307865696,71.25463831222844,68.89890512894212,71.06318664550781,2313300,0.0,0.0,AEP
2020-08-07 00:00:00-04:00,70.71064040663087,73.14459844906534,70.71064040663087,72.6829833984375,2230700,0.7,0.0,AEP
2020-08-10 00:00:00-04:00,72.96835435556376,72.96835435556376,71.75976676105311,72.12905883789062,2774100,0.0,0.0,AEP
2020-08-11 00:00:00-04:00,71.50797354966448,71.56672397813006,69.55241991455812,69.90492248535156,6387000,0.0,0.0,AEP
2020-08-12 00:00:00-04:00,70.29098954469242,71.43243179762374,70.27420645420037,70.626708984375,5597400,0.0,0.0,AEP
2020-08-13 00:00:00-04:00,70.13992180932291,70.50921386327583,69.7538466635159,70.21546173095703,2059600,0.0,0.0,AEP
2020-08-14 00:00:00-04:00,70.03081965345525,70.30778230622334,69.48527628934447,69.61956024169922,2874900,0.0,0.0,AEP
2020-08-17 00:00:00-04:00,69.88813688301339,69.93010422139095,68.15919011758007,68.17597961425781,2988700,0.0,0.0,AEP
2020-08-18 00:00:00-04:00,68.28506614563777,68.54524563967365,67.19397969390637,68.44453430175781,3340900,0.0,0.0,AEP
2020-08-19 00:00:00-04:00,68.47811316172623,68.5116857483545,67.70596287922449,67.91578674316406,2021000,0.0,0.0,AEP
2020-08-20 00:00:00-04:00,67.722749878032,68.01650199605689,66.44701724644406,66.64845275878906,2412200,0.0,0.0,AEP
2020-08-21 00:00:00-04:00,66.4721942006383,66.88345356371967,65.45664751850617,66.3714828491211,3090600,0.0,0.0,AEP
2020-08-24 00:00:00-04:00,66.51417288975175,67.95776227226824,66.0777420175876,67.79829406738281,2519800,0.0,0.0,AEP
2020-08-25 00:00:00-04:00,67.85704035333748,67.86543510132289,66.63166968344677,66.95059967041016,1685000,0.0,0.0,AEP
2020-08-26 00:00:00-04:00,66.35470835325533,66.67364478065844,65.60773577852271,65.9770278930664,2532000,0.0,0.0,AEP
2020-08-27 00:00:00-04:00,66.13647863007665,66.60648199470222,65.6328962784743,65.77558135986328,2159800,0.0,0.0,AEP
2020-08-28 00:00:00-04:00,65.78398979529051,65.83435188782188,64.89433846815265,65.7588119506836,2894300,0.0,0.0,AEP
2020-08-31 00:00:00-04:00,66.09452169223702,67.34507021450118,65.28040401956072,66.16166687011719,4966700,0.0,0.0,AEP
2020-09-01 00:00:00-04:00,65.96024256997126,66.00220991412284,64.87755680801848,65.3139877319336,3172100,0.0,0.0,AEP
2020-09-02 00:00:00-04:00,65.30559236068483,67.57169445362408,65.22166407649841,67.4038314819336,3201300,0.0,0.0,AEP
2020-09-03 00:00:00-04:00,67.697575535581,68.21793462771936,66.07773502589467,66.77434539794922,2230000,0.0,0.0,AEP
2020-09-04 00:00:00-04:00,66.76596891458847,67.0513263508655,65.38952461454275,66.34632110595703,1710200,0.0,0.0,AEP
2020-09-08 00:00:00-04:00,66.37148013715641,66.62326490897723,65.18807057865715,66.28755187988281,1821800,0.0,0.0,AEP
2020-09-09 00:00:00-04:00,66.72400096085876,68.09205049926452,66.46382137095343,67.068115234375,2124500,0.0,0.0,AEP
2020-09-10 00:00:00-04:00,66.64007350145576,66.79953531498268,65.58255922744127,65.9014892578125,2424100,0.0,0.0,AEP
2020-09-11 00:00:00-04:00,65.86790283123315,66.46380176989162,65.5657559886295,66.43022918701172,1824100,0.0,0.0,AEP
2020-09-14 00:00:00-04:00,66.57292221804761,67.99133373485186,66.48059919604752,67.42900085449219,1979500,0.0,0.0,AEP
2020-09-15 00:00:00-04:00,67.65560936751281,68.26829148397955,66.63166785416688,67.14363861083984,1667400,0.0,0.0,AEP
2020-09-16 00:00:00-04:00,67.00935853686042,67.96616142485522,66.81632413210686,67.52972412109375,2111300,0.0,0.0,AEP
2020-09-17 00:00:00-04:00,67.15204536111776,67.20240105001506,66.3966780110708,67.1772232055664,1562700,0.0,0.0,AEP
2020-09-18 00:00:00-04:00,67.05131607546033,67.10167175571769,65.89309060632627,66.11969757080078,3160200,0.0,0.0,AEP
2020-09-21 00:00:00-04:00,65.75040609690949,66.7575645343117,65.28879741600205,66.60649108886719,3135200,0.0,0.0,AEP
2020-09-22 00:00:00-04:00,66.27916821949032,67.6891849488094,66.17005570379966,67.01774597167969,1773700,0.0,0.0,AEP
2020-09-23 00:00:00-04:00,67.0093531772167,67.28632224360652,66.25399231006897,66.4554214477539,3406000,0.0,0.0,AEP
2020-09-24 00:00:00-04:00,66.41345109308102,67.6220386709369,65.9518424067119,67.55489349365234,3551500,0.0,0.0,AEP
2020-09-25 00:00:00-04:00,67.40382988214388,67.89062288351607,66.98418206785422,67.68919372558594,3252500,0.0,0.0,AEP
2020-09-28 00:00:00-04:00,68.03330160357837,68.42777157354145,67.52972550709427,67.68919372558594,1707900,0.0,0.0,AEP
2020-09-29 00:00:00-04:00,67.9913286300796,68.45293730210575,67.54650305019483,67.95775604248047,1688800,0.0,0.0,AEP
2020-09-30 00:00:00-04:00,68.43615863048736,68.90616208060149,68.18436740888806,68.59562683105469,2594900,0.0,0.0,AEP
2020-10-01 00:00:00-04:00,68.56204528199187,69.73705375373383,68.23472057867576,69.71187591552734,2365600,0.0,0.0,AEP
2020-10-02 00:00:00-04:00,69.43492205857703,71.85209088132231,69.00687954507575,71.59191131591797,3883000,0.0,0.0,AEP
2020-10-05 00:00:00-04:00,71.54994956974774,73.2956859464861,70.71065397362166,73.06068420410156,3397300,0.0,0.0,AEP
2020-10-06 00:00:00-04:00,72.69978722925875,75.26802971803649,72.48156858017363,74.21891021728516,4369600,0.0,0.0,AEP
2020-10-07 00:00:00-04:00,74.5294480633764,75.2428480065502,73.93354258266409,74.36997985839844,2257000,0.0,0.0,AEP
2020-10-08 00:00:00-04:00,74.63857009031845,75.38554278341029,74.16856652702066,75.01625061035156,1626200,0.0,0.0,AEP
2020-10-09 00:00:00-04:00,75.4946117630958,75.4946117630958,74.32799177607312,75.38550567626953,2734600,0.0,0.0,AEP
2020-10-12 00:00:00-04:00,75.2848124397756,76.59411792448529,74.62177455350334,75.93946838378906,2301800,0.0,0.0,AEP
2020-10-13 00:00:00-04:00,75.44427443065102,75.5030248614246,74.22729847749078,74.89034271240234,3103100,0.0,0.0,AEP
2020-10-14 00:00:00-04:00,75.14213422908044,75.57857152801616,74.35319431407012,74.982666015625,2283300,0.0,0.0,AEP
2020-10-15 00:00:00-04:00,74.32800791192518,76.05696100736868,74.32800791192518,75.15052032470703,1674800,0.0,0.0,AEP
2020-10-16 00:00:00-04:00,75.33519144116094,76.95503256205625,74.99947184655679,76.81234741210938,1966600,0.0,0.0,AEP
2020-10-19 00:00:00-04:00,76.73678885687427,77.10608093092002,76.32553584925208,76.61089324951172,2229600,0.0,0.0,AEP
2020-10-20 00:00:00-04:00,77.13124885072877,77.13124885072877,75.55336939426365,76.10730743408203,3647000,0.0,0.0,AEP
2020-10-21 00:00:00-04:00,75.88070920105056,76.68643211236015,75.60374014935513,75.872314453125,2604500,0.0,0.0,AEP
2020-10-22 00:00:00-04:00,75.67927256683707,77.80268912556242,75.36034258679885,77.38304138183594,3507900,0.0,0.0,AEP
2020-10-23 00:00:00-04:00,77.34108481581,77.47536877165906,76.81232453074054,77.11447143554688,3525700,0.0,0.0,AEP
2020-10-26 00:00:00-04:00,76.76197759995648,79.07004058391641,76.76197759995648,78.54967498779297,3753500,0.0,0.0,AEP
2020-10-27 00:00:00-04:00,78.12161870130939,78.7259124241473,77.181605532082,77.66000366210938,2485800,0.0,0.0,AEP
2020-10-28 00:00:00-04:00,77.2739352545346,78.42377237725445,75.68766729590645,75.80516815185547,2916300,0.0,0.0,AEP
2020-10-29 00:00:00-04:00,75.58695010391695,76.77875457133939,74.56300857720295,75.98981475830078,2215600,0.0,0.0,AEP
2020-10-30 00:00:00-04:00,76.04017068400547,76.49339102040479,74.48747529651604,75.47784423828125,2415000,0.0,0.0,AEP
2020-11-02 00:00:00-05:00,76.2332045016806,76.57731229400416,75.34354700261927,76.56892395019531,3171400,0.0,0.0,AEP
2020-11-03 00:00:00-05:00,77.29071366895482,77.29071366895482,75.9142696654445,76.28356170654297,2886700,0.0,0.0,AEP
2020-11-04 00:00:00-05:00,76.08214626776201,77.32430015108152,75.52820810656377,75.6624984741211,2401700,0.0,0.0,AEP
