Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-02-24 00:00:00-05:00,212.9969234767545,216.43347756771144,211.94420025263247,213.2492218017578,2329800,0.0,0.0,AMT
2020-02-25 00:00:00-05:00,215.69399524571958,220.9749896818333,212.4227454745384,214.14537048339844,2268600,0.0,0.0,AMT
2020-02-26 00:00:00-05:00,214.14530856431662,216.07674127577954,208.80342156041067,211.12635803222656,2024600,0.0,0.0,AMT
2020-02-27 00:00:00-05:00,208.7947477386541,213.0578127251939,202.62633593437573,202.65243530273438,3168700,0.0,0.0,AMT
2020-02-28 00:00:00-05:00,197.23223764528572,198.98097487113407,189.68921531506476,197.31924438476562,5188100,0.0,0.0,AMT
2020-03-02 00:00:00-05:00,199.25936445121886,209.569038718846,198.43285356117713,209.4559326171875,2718500,0.0,0.0,AMT
2020-03-03 00:00:00-05:00,209.45597144377138,214.75435607115202,207.79424071684187,211.10899353027344,3502600,0.0,0.0,AMT
2020-03-04 00:00:00-05:00,213.65812608986946,219.21751726638277,213.4319271375523,218.94781494140625,2350400,0.0,0.0,AMT
2020-03-05 00:00:00-05:00,216.24206270280075,218.27789303315524,211.87458708290396,214.84133911132812,1969400,0.0,0.0,AMT
2020-03-06 00:00:00-05:00,211.5614028157746,215.39816955593128,206.97642315083934,214.3019561767578,2693600,0.0,0.0,AMT
2020-03-09 00:00:00-04:00,201.34739879658358,208.46412252248595,195.75321333867976,201.7215118408203,3209200,0.0,0.0,AMT
2020-03-10 00:00:00-04:00,205.9671868079101,212.46619458513305,199.97278890951569,212.17037963867188,2658300,0.0,0.0,AMT
2020-03-11 00:00:00-04:00,206.51532364616835,208.09875630122602,198.95489602857072,202.62635803222656,3360600,0.0,0.0,AMT
2020-03-12 00:00:00-04:00,188.17541388340996,201.5997433458966,177.60474394433777,189.51524353027344,4734500,0.0,0.0,AMT
2020-03-13 00:00:00-04:00,196.21435853205455,210.16068915225446,191.42058367493695,207.9247589111328,4220300,0.0,0.0,AMT
2020-03-16 00:00:00-04:00,179.78846704536812,199.93800335390318,175.19479216238355,176.39541625976562,4093100,0.0,0.0,AMT
2020-03-17 00:00:00-04:00,182.85092564077962,204.3663781281423,177.16103728148778,197.95437622070312,4527100,0.0,0.0,AMT
2020-03-18 00:00:00-04:00,182.70302976981742,205.18419938969174,179.37087291954296,188.91493225097656,4210000,0.0,0.0,AMT
2020-03-19 00:00:00-04:00,189.28908517279854,191.2118100277371,175.32534801963223,181.8330535888672,3847800,0.0,0.0,AMT
2020-03-20 00:00:00-04:00,180.09297880942398,182.70302198057507,167.36466402999346,169.9921112060547,3940900,0.0,0.0,AMT
2020-03-23 00:00:00-04:00,170.52279650693092,170.75770407636386,151.66089355119624,155.81085205078125,3890100,0.0,0.0,AMT
2020-03-24 00:00:00-04:00,163.37995298489133,168.65224993674897,155.9500379124001,165.53759765625,4221400,0.0,0.0,AMT
2020-03-25 00:00:00-04:00,164.34566197396452,181.43273876142496,161.8487256974356,173.3590087890625,3201500,0.0,0.0,AMT
2020-03-26 00:00:00-04:00,172.39333683441694,196.87553992665747,172.26283999305318,193.3171844482422,3413500,0.0,0.0,AMT
2020-03-27 00:00:00-04:00,188.08840720343068,193.17798326020272,184.20813730447804,190.0807342529297,3367100,0.0,0.0,AMT
2020-03-30 00:00:00-04:00,193.7348183069328,201.81726027171572,192.56900208817993,200.60794067382812,2581600,0.0,0.0,AMT
2020-03-31 00:00:00-04:00,198.76347685934192,200.10329306741534,187.853489881375,189.44561767578125,4629900,0.0,0.0,AMT
2020-04-01 00:00:00-04:00,179.05762904792914,185.66103395957947,175.76897627472133,180.0668487548828,3772000,0.0,0.0,AMT
2020-04-02 00:00:00-04:00,180.09296698046433,192.35146574971358,178.86624358450973,192.0556640625,3993100,0.0,0.0,AMT
2020-04-03 00:00:00-04:00,190.6723961566083,194.66575984282628,188.63656525093273,193.83924865722656,2858000,0.0,0.0,AMT
2020-04-06 00:00:00-04:00,198.38070697484605,205.51482311072724,197.4932884813073,204.61000061035156,3050300,0.0,0.0,AMT
2020-04-07 00:00:00-04:00,209.76914988954857,212.1790932347173,197.5193468657547,198.1631622314453,2226100,0.0,0.0,AMT
2020-04-08 00:00:00-04:00,199.79009248240064,217.19907464456176,198.36326949598796,216.85107421875,3329400,0.0,0.0,AMT
2020-04-09 00:00:00-04:00,216.19854905142176,226.5778130622789,215.93754211177978,225.855712890625,4331000,0.0,0.0,AMT
2020-04-13 00:00:00-04:00,224.26569969803458,224.8335661922401,215.58161353310183,218.2025604248047,1830900,1.08,0.0,AMT
2020-04-14 00:00:00-04:00,222.85038217458515,225.10439813010672,220.6138429311972,222.86785888671875,2011800,0.0,0.0,AMT
2020-04-15 00:00:00-04:00,220.97201452847665,221.01569964056085,212.48015930612712,216.21937561035156,1909700,0.0,0.0,AMT
2020-04-16 00:00:00-04:00,218.05405273074857,220.78857839194663,216.2718146198005,219.96734619140625,1640700,0.0,0.0,AMT
2020-04-17 00:00:00-04:00,224.14338149606755,225.2004893028316,216.73484183466255,221.95925903320312,2328100,0.0,0.0,AMT
2020-04-20 00:00:00-04:00,220.18573184139495,221.03317234332744,217.11048397181352,217.25900268554688,1281800,0.0,0.0,AMT
2020-04-21 00:00:00-04:00,214.22749989761198,214.80409816739513,208.88950340770577,211.42308044433594,1925500,0.0,0.0,AMT
2020-04-22 00:00:00-04:00,215.1185859023817,222.87659315715428,214.5332426819717,221.01571655273438,2041400,0.0,0.0,AMT
2020-04-23 00:00:00-04:00,220.32552919825446,222.61448516440262,216.7872483108493,217.1891326904297,1419200,0.0,0.0,AMT
2020-04-24 00:00:00-04:00,218.6568657061095,219.713986837754,212.96941564389348,213.70327758789062,1775600,0.0,0.0,AMT
2020-04-27 00:00:00-04:00,215.79129566034968,220.41289284759318,214.2536782717455,218.6044464111328,1557500,0.0,0.0,AMT
2020-04-28 00:00:00-04:00,222.99890222307266,223.479411828406,212.05208156630619,212.75973510742188,2091900,0.0,0.0,AMT
2020-04-29 00:00:00-04:00,219.3033345096232,219.3033345096232,205.89281954687863,206.88877868652344,3505800,0.0,0.0,AMT
2020-04-30 00:00:00-04:00,204.52991260414038,208.88067971475957,203.30680966728266,207.92840576171875,3410300,0.0,0.0,AMT
2020-05-01 00:00:00-04:00,203.76988601574243,206.0937820926685,203.20200619941676,204.60858154296875,1896800,0.0,0.0,AMT
2020-05-04 00:00:00-04:00,207.39552051671197,207.49162243296655,199.28805945190248,206.73155212402344,1642700,0.0,0.0,AMT
2020-05-05 00:00:00-04:00,207.6488771634816,212.7772055927584,207.6488771634816,209.90289306640625,1421200,0.0,0.0,AMT
2020-05-06 00:00:00-04:00,210.4270935602055,211.6327334167747,206.87133581780807,207.28195190429688,1441400,0.0,0.0,AMT
2020-05-07 00:00:00-04:00,208.95932778353853,209.38742052372268,205.33369034951343,205.52589416503906,2548900,0.0,0.0,AMT
2020-05-08 00:00:00-04:00,207.62265386054338,209.89414631217232,206.77521336880042,208.24295043945312,1879700,0.0,0.0,AMT
2020-05-11 00:00:00-04:00,206.25103941962962,212.23552654595068,204.85319580997052,208.12937927246094,2040700,0.0,0.0,AMT
2020-05-12 00:00:00-04:00,209.1165957362475,209.8941427035605,201.5857466822165,202.41571044921875,1852500,0.0,0.0,AMT
2020-05-13 00:00:00-04:00,202.04002585578854,207.12466850128197,200.40630679152733,201.9439239501953,2200600,0.0,0.0,AMT
2020-05-14 00:00:00-04:00,200.39758682626757,201.81289376342005,196.36131988603876,200.6072540283203,2112500,0.0,0.0,AMT
2020-05-15 00:00:00-04:00,199.49774218900484,200.9130492159274,195.54884521971007,200.57232666015625,2246800,0.0,0.0,AMT
2020-05-18 00:00:00-04:00,206.24230510632077,208.05075142258525,202.747709457445,206.2073516845703,1792800,0.0,0.0,AMT
2020-05-19 00:00:00-04:00,205.37743340159793,206.92379605157416,200.64225684762064,200.9130859375,1542800,0.0,0.0,AMT
2020-05-20 00:00:00-04:00,202.66909546640494,203.26318373068446,199.99573160421232,201.06158447265625,1346600,0.0,0.0,AMT
2020-05-21 00:00:00-04:00,200.40631043387438,201.35858448699054,198.42312379921958,199.33172607421875,1263200,0.0,0.0,AMT
2020-05-22 00:00:00-04:00,199.66373719991066,211.9472533750537,198.6765228918785,211.79872131347656,2812700,0.0,0.0,AMT
2020-05-26 00:00:00-04:00,217.18038384014542,217.25900904427763,209.7980530637578,213.1091766357422,2833600,0.0,0.0,AMT
2020-05-27 00:00:00-04:00,214.5769258045214,220.98077440653526,211.2745337374608,220.16827392578125,2311000,0.0,0.0,AMT
2020-05-28 00:00:00-04:00,223.32211868148283,226.6856721452077,221.48746406285233,225.50624084472656,2190900,0.0,0.0,AMT
2020-05-29 00:00:00-04:00,224.6675633193311,226.24886575871625,221.9854546901409,225.54995727539062,2138600,0.0,0.0,AMT
2020-06-01 00:00:00-04:00,225.4276098681819,233.07203724359624,223.234756071588,230.91412353515625,2035000,0.0,0.0,AMT
2020-06-02 00:00:00-04:00,231.08892512932545,232.032454398256,226.92160198227643,230.28515625,1809800,0.0,0.0,AMT
2020-06-03 00:00:00-04:00,231.45580020440931,235.22996990870405,230.29385888083263,233.60499572753906,1802200,0.0,0.0,AMT
2020-06-04 00:00:00-04:00,230.72194002430032,233.18563637686503,224.0996929435223,226.9040985107422,1997600,0.0,0.0,AMT
2020-06-05 00:00:00-04:00,230.40744719724452,232.31199550957706,227.65543167523873,231.42088317871094,2336800,0.0,0.0,AMT
2020-06-08 00:00:00-04:00,231.51695962229923,235.11638884188403,230.9053947246752,233.159423828125,2095800,0.0,0.0,AMT
2020-06-09 00:00:00-04:00,233.0022167526976,233.33418100225333,230.9491361136294,232.1809844970703,2691000,0.0,0.0,AMT
2020-06-10 00:00:00-04:00,232.83622228117844,235.03780834036408,229.9706543967677,231.8140411376953,1603500,0.0,0.0,AMT
2020-06-11 00:00:00-04:00,229.6124262561773,230.28512635774032,219.3470509676748,219.7314453125,2548900,0.0,0.0,AMT
2020-06-12 00:00:00-04:00,224.28314850168496,226.27506694344706,221.8718823171373,225.47129821777344,1436500,0.0,0.0,AMT
2020-06-15 00:00:00-04:00,220.25562994711504,229.83954634354052,220.159528032598,229.3240966796875,1532400,0.0,0.0,AMT
2020-06-16 00:00:00-04:00,234.6446234139258,234.836827249518,228.02237609970413,231.32476806640625,1837500,0.0,0.0,AMT
2020-06-17 00:00:00-04:00,233.39532387241496,234.48738511705628,230.45113102272617,230.61712646484375,1380100,0.0,0.0,AMT
2020-06-18 00:00:00-04:00,228.54670432649425,229.88019811431346,225.0638028595596,225.99374389648438,1776100,1.1,0.0,AMT
2020-06-19 00:00:00-04:00,229.4240028437759,233.2490391878615,224.95852431258842,233.01217651367188,6193100,0.0,0.0,AMT
2020-06-22 00:00:00-04:00,231.74887138780892,234.1000421529878,229.0818569286628,232.1348876953125,2034300,0.0,0.0,AMT
2020-06-23 00:00:00-04:00,233.4771302455089,234.08247269816795,229.8626387603792,232.047119140625,1941400,0.0,0.0,AMT
2020-06-24 00:00:00-04:00,230.07318820634487,230.88907526039839,219.56308024930652,222.9933319091797,3475300,0.0,0.0,AMT
2020-06-25 00:00:00-04:00,223.0810743821513,224.53740363415463,219.83504914073637,223.15126037597656,2648700,0.0,0.0,AMT
2020-06-26 00:00:00-04:00,222.8968364770917,226.42359212706768,214.07992057893406,216.2380828857422,3268800,0.0,0.0,AMT
2020-06-29 00:00:00-04:00,219.3612833152249,223.23898225864474,217.13293504367243,222.6599578857422,1638200,0.0,0.0,AMT
2020-06-30 00:00:00-04:00,223.0547598195622,227.32723018804478,222.06340104776015,226.8184051513672,1980300,0.0,0.0,AMT
2020-07-01 00:00:00-04:00,227.50266532648354,233.98593325416383,226.4762070287844,232.82791137695312,1207200,0.0,0.0,AMT
2020-07-02 00:00:00-04:00,235.1615258359795,235.67037758031887,230.31881328918573,231.7926788330078,1175700,0.0,0.0,AMT
2020-07-06 00:00:00-04:00,235.11770454390293,235.95115487750695,232.10855527326083,233.33677673339844,1504600,0.0,0.0,AMT
2020-07-07 00:00:00-04:00,231.6260215320933,236.63545160338504,230.37148199685345,233.33677673339844,1289800,0.0,0.0,AMT
2020-07-08 00:00:00-04:00,234.09120121794433,236.31956265146547,229.44149701927293,232.22256469726562,1389000,0.0,0.0,AMT
2020-07-09 00:00:00-04:00,230.71364206080324,234.2140798899261,228.4589621417113,233.01217651367188,1143400,0.0,0.0,AMT
2020-07-10 00:00:00-04:00,233.80174267661837,234.76678336688806,230.8189115393279,231.91554260253906,911400,0.0,0.0,AMT
2020-07-13 00:00:00-04:00,230.5030694189175,232.21382459830266,223.28285419850096,224.52862548828125,1791700,0.0,0.0,AMT
2020-07-14 00:00:00-04:00,224.79179276697118,227.94131342505037,222.61606747408882,227.16928100585938,1877500,0.0,0.0,AMT
2020-07-15 00:00:00-04:00,230.12577006903237,230.15208813639953,224.92336015816707,225.7041473388672,1301000,0.0,0.0,AMT
2020-07-16 00:00:00-04:00,225.64279872721474,226.12530564393828,222.08969832629927,225.88844299316406,1475200,0.0,0.0,AMT
2020-07-17 00:00:00-04:00,226.78330781073848,228.98535159134076,223.4934145639676,227.31845092773438,1291900,0.0,0.0,AMT
2020-07-20 00:00:00-04:00,228.2571164858993,229.98540771032,225.56378479574897,228.56417846679688,1422200,0.0,0.0,AMT
2020-07-21 00:00:00-04:00,230.73113548917425,230.73113548917425,226.32707554519064,227.40614318847656,1161900,0.0,0.0,AMT
2020-07-22 00:00:00-04:00,226.4148328533418,228.80110321055113,225.48489181745774,227.25706481933594,1355700,0.0,0.0,AMT
2020-07-23 00:00:00-04:00,227.34478843570938,228.44141948255935,222.83542871991716,226.2569122314453,1324900,0.0,0.0,AMT
2020-07-24 00:00:00-04:00,227.87991065098416,228.47647146022518,224.45842745302363,224.8795166015625,1391300,0.0,0.0,AMT
2020-07-27 00:00:00-04:00,223.33550963735718,228.92393743699452,223.30040994566963,228.37123107910156,1417500,0.0,0.0,AMT
2020-07-28 00:00:00-04:00,228.59930419467733,235.7317960666132,228.59930419467733,234.0648956298828,1553800,0.0,0.0,AMT
2020-07-29 00:00:00-04:00,235.2405084543921,238.80236359659983,235.09135486671613,238.00401306152344,1452700,0.0,0.0,AMT
2020-07-30 00:00:00-04:00,235.11766422454724,235.11766422454724,225.9322827639507,230.28370666503906,1959900,0.0,0.0,AMT
2020-07-31 00:00:00-04:00,229.8100141557808,232.02081272007575,225.54629870001742,229.3187255859375,1781200,0.0,0.0,AMT
2020-08-03 00:00:00-04:00,227.2219357622669,229.64330549843706,224.6952937372575,225.09884643554688,1504600,0.0,0.0,AMT
2020-08-04 00:00:00-04:00,224.83563929907345,230.20473958483174,224.5373589246662,228.2483673095703,1782900,0.0,0.0,AMT
2020-08-05 00:00:00-04:00,228.3273518053185,228.4238424804793,223.02842340988255,223.96713256835938,1069200,0.0,0.0,AMT
2020-08-06 00:00:00-04:00,223.44952625660002,224.18645906385512,221.08080601236074,224.16014099121094,1127600,0.0,0.0,AMT
2020-08-07 00:00:00-04:00,223.22140061726935,226.96748189028648,222.99329283743882,226.00244140625,1023300,0.0,0.0,AMT
2020-08-10 00:00:00-04:00,225.65155755148533,226.09020994650882,221.02817094629597,222.31781005859375,1282400,0.0,0.0,AMT
2020-08-11 00:00:00-04:00,222.79154360636053,223.0108697988036,215.11512687085266,215.992431640625,2111800,0.0,0.0,AMT
2020-08-12 00:00:00-04:00,216.7030451261219,221.91423757070012,216.69427689765322,220.46669006347656,1381000,0.0,0.0,AMT
2020-08-13 00:00:00-04:00,220.11575396897734,221.9580992781028,219.48409348508335,219.96661376953125,960900,0.0,0.0,AMT
2020-08-14 00:00:00-04:00,220.05436507780792,222.16867286327718,218.19448318140317,219.4314727783203,737000,0.0,0.0,AMT
2020-08-17 00:00:00-04:00,219.40516111094797,221.0369486256684,218.8173684828779,220.1245574951172,1435000,0.0,0.0,AMT
2020-08-18 00:00:00-04:00,221.22994387583634,223.51970987788522,220.50177930497392,221.56332397460938,1896100,0.0,0.0,AMT
2020-08-19 00:00:00-04:00,222.15988726430837,222.46694929412615,214.81685048742557,215.14144897460938,1496500,0.0,0.0,AMT
2020-08-20 00:00:00-04:00,214.9396622317113,218.41379490727834,213.52720105872433,217.29083251953125,1017400,0.0,0.0,AMT
2020-08-21 00:00:00-04:00,219.05420860036278,219.30862106851174,215.32566369488538,218.7471466064453,1139600,0.0,0.0,AMT
2020-08-24 00:00:00-04:00,217.79092327422873,217.90497718543878,212.46567654946364,215.32569885253906,1201400,0.0,0.0,AMT
2020-08-25 00:00:00-04:00,216.08017745395745,216.85219658412638,213.64127115225503,216.1766815185547,1060800,0.0,0.0,AMT
2020-08-26 00:00:00-04:00,215.50990480465688,216.78200739153738,213.84303114728027,216.66795349121094,1479400,0.0,0.0,AMT
2020-08-27 00:00:00-04:00,217.04523311185386,218.53666219379022,215.85209787827125,217.54530334472656,1398200,0.0,0.0,AMT
2020-08-28 00:00:00-04:00,218.24712396616167,219.08932909742592,215.29937923351847,218.9665069580078,1062900,0.0,0.0,AMT
2020-08-31 00:00:00-04:00,218.44889974421088,219.43147685693577,217.12417428783291,218.5804901123047,1307500,0.0,0.0,AMT
2020-09-01 00:00:00-04:00,217.95759855805053,219.10686566150477,216.36967907088956,217.597900390625,1085000,0.0,0.0,AMT
2020-09-02 00:00:00-04:00,217.31716830323072,225.72174952254898,216.72059410453372,225.02867126464844,2034000,0.0,0.0,AMT
2020-09-03 00:00:00-04:00,224.20403149037028,225.25680804861224,218.65947164691664,221.361572265625,2094600,0.0,0.0,AMT
2020-09-04 00:00:00-04:00,220.46668823181153,224.78302603221556,216.54513489495142,219.3086395263672,1885100,0.0,0.0,AMT
2020-09-08 00:00:00-04:00,218.2032585890401,219.00160919785998,213.27280972362442,216.52760314941406,1451200,0.0,0.0,AMT
2020-09-09 00:00:00-04:00,219.87014359088997,223.96715575264938,218.852480109241,221.4492950439453,2202100,0.0,0.0,AMT
2020-09-10 00:00:00-04:00,221.01060585533781,221.01060585533781,217.16800685630744,217.9049530029297,1256800,0.0,0.0,AMT
2020-09-11 00:00:00-04:00,219.13319954430975,221.5721059027603,217.7733743793843,219.1419677734375,1219400,0.0,0.0,AMT
2020-09-14 00:00:00-04:00,220.29999110073666,224.31804836715486,220.14206928843322,222.74766540527344,1333900,0.0,0.0,AMT
2020-09-15 00:00:00-04:00,224.2478694527759,232.67876870227863,224.21278315260653,231.38912963867188,2426700,0.0,0.0,AMT
2020-09-16 00:00:00-04:00,232.48577946277982,235.6967183466369,230.5556981315372,230.985595703125,2326100,0.0,0.0,AMT
2020-09-17 00:00:00-04:00,227.76585237470857,228.45014900115905,218.39624417462767,219.96661376953125,2341500,0.0,0.0,AMT
2020-09-18 00:00:00-04:00,218.15939645582142,220.43161281508293,213.89569432956458,215.3783416748047,3270500,0.0,0.0,AMT
2020-09-21 00:00:00-04:00,213.51845212350432,214.43084324939338,209.05296040023381,211.40414428710938,2848900,0.0,0.0,AMT
2020-09-22 00:00:00-04:00,212.29897960881397,214.80807170962544,210.72859662211368,212.25511169433594,1702200,0.0,0.0,AMT
2020-09-23 00:00:00-04:00,212.50953792036094,212.50953792036094,206.22804572722973,206.78952026367188,2550300,0.0,0.0,AMT
2020-09-24 00:00:00-04:00,207.30712894164088,210.66720796484455,206.2543658486826,207.20184326171875,2246600,0.0,0.0,AMT
2020-09-25 00:00:00-04:00,207.16657468083227,212.16501765575566,207.14012896018744,211.40687561035156,2861500,1.14,0.0,AMT
2020-09-28 00:00:00-04:00,214.28081298991648,215.47091101526067,210.17273982924524,211.5744171142578,2593500,0.0,0.0,AMT
2020-09-29 00:00:00-04:00,212.64108637212416,213.33751283004153,210.79861581087792,211.68017578125,3098400,0.0,0.0,AMT
2020-09-30 00:00:00-04:00,213.27581187939887,214.73039400171962,211.30112601860736,213.09950256347656,3345600,0.0,0.0,AMT
2020-10-01 00:00:00-04:00,213.5050117530272,215.9821931218935,211.5303125733592,213.46974182128906,2500800,0.0,0.0,AMT
2020-10-02 00:00:00-04:00,211.63610093115597,215.02128786724643,210.6840145832173,214.48353576660156,2138100,0.0,0.0,AMT
2020-10-05 00:00:00-04:00,214.43948334705075,214.78329123038836,209.71432091488768,214.510009765625,2130300,0.0,0.0,AMT
2020-10-06 00:00:00-04:00,215.0213149296468,215.46209495445365,211.71546474359542,212.46478271484375,1913500,0.0,0.0,AMT
2020-10-07 00:00:00-04:00,212.62341354268503,214.66862531494098,212.62341354268503,213.1347198486328,2048000,0.0,0.0,AMT
2020-10-08 00:00:00-04:00,214.88904733578974,217.33978290659732,214.09564876595948,214.71273803710938,2501100,0.0,0.0,AMT
2020-10-09 00:00:00-04:00,215.3386743671562,217.20757734425197,214.35131797700672,215.70010375976562,1538700,0.0,0.0,AMT
2020-10-12 00:00:00-04:00,216.20257867522648,218.43292428227707,215.3915451318933,217.19874572753906,1430400,0.0,0.0,AMT
2020-10-13 00:00:00-04:00,216.1144405335528,217.34863267251538,212.82622531870751,213.698974609375,1622100,0.0,0.0,AMT
2020-10-14 00:00:00-04:00,214.11326596182252,214.4658845299191,209.88177588698306,210.2520294189453,2049300,0.0,0.0,AMT
2020-10-15 00:00:00-04:00,210.29614578628534,213.46975379226657,209.37050507354724,211.22178649902344,1790900,0.0,0.0,AMT
2020-10-16 00:00:00-04:00,211.30994436536577,215.1711817449682,210.83390785012529,213.97225952148438,1480000,0.0,0.0,AMT
2020-10-19 00:00:00-04:00,214.80091803350825,216.59929455841046,210.83389793737788,211.22178649902344,1323600,0.0,0.0,AMT
2020-10-20 00:00:00-04:00,213.05543043562048,216.62575139559917,212.1298031269371,214.92434692382812,1407300,0.0,0.0,AMT
2020-10-21 00:00:00-04:00,214.53644505850326,216.82850647031987,212.72924434359456,213.1083221435547,1100500,0.0,0.0,AMT
2020-10-22 00:00:00-04:00,212.7468692314907,212.99370494703405,207.29001086347736,207.84539794921875,1836600,0.0,0.0,AMT
2020-10-23 00:00:00-04:00,208.61236667061348,211.01902180580404,207.74844160056486,209.564453125,1057200,0.0,0.0,AMT
2020-10-26 00:00:00-04:00,207.6602757260614,209.71431218256413,205.75610285846167,209.03550720214844,1657600,0.0,0.0,AMT
2020-10-27 00:00:00-04:00,210.6311358919441,212.4383366813386,208.0746171323881,208.18922424316406,1433200,0.0,0.0,AMT
2020-10-28 00:00:00-04:00,206.12634072718268,209.21180035401767,202.09760555769205,202.87338256835938,2449000,0.0,0.0,AMT
2020-10-29 00:00:00-04:00,205.81780926513625,208.3743278222782,203.34943863492532,204.21336364746094,1693300,0.0,0.0,AMT
2020-10-30 00:00:00-04:00,202.75879245800527,204.96269237602706,199.67333257277474,202.4502410888672,1621300,0.0,0.0,AMT
2020-11-02 00:00:00-05:00,205.03319599183467,205.9323908248449,202.11523497704104,205.83541870117188,1551200,0.0,0.0,AMT
2020-11-03 00:00:00-05:00,207.64266509321214,209.13250385074892,205.8442883640836,206.48782348632812,1268800,0.0,0.0,AMT
2020-11-04 00:00:00-05:00,206.90213343067617,214.43066351348736,206.90213343067617,208.99143981933594,2434000,0.0,0.0,AMT
