Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-01-24 00:00:00-05:00,66.192020559698,66.42830450720587,65.74307444941951,66.16051483154297,2640800,0.0,0.0,D
2020-01-27 00:00:00-05:00,66.12112536042348,66.31803163726703,65.52253460537301,65.62492370605469,2226000,0.0,0.0,D
2020-01-28 00:00:00-05:00,65.72728717531241,66.64881275849439,65.71153732331202,66.5700454711914,2718800,0.0,0.0,D
2020-01-29 00:00:00-05:00,66.62520754450104,67.31044357789415,66.50706858107371,67.25531005859375,2973100,0.0,0.0,D
2020-01-30 00:00:00-05:00,67.21590218648804,68.27920054715108,66.89297912093393,68.11380004882812,3380500,0.0,0.0,D
2020-01-31 00:00:00-05:00,68.01930064415293,68.21620690910031,67.12928648986758,67.53884887695312,3968300,0.0,0.0,D
2020-02-03 00:00:00-05:00,67.69636518138563,67.84601585172291,67.444325426087,67.60972595214844,2030300,0.0,0.0,D
2020-02-04 00:00:00-05:00,67.72787415446533,67.77513574211095,66.57794234012275,66.60157012939453,3025800,0.0,0.0,D
2020-02-05 00:00:00-05:00,66.50705992517922,67.1214064914558,66.2550201541657,66.88511657714844,2604600,0.0,0.0,D
2020-02-06 00:00:00-05:00,67.02688705103209,67.49158893098463,66.76696935592823,67.16078186035156,1594300,0.0,0.0,D
2020-02-07 00:00:00-05:00,67.29466941767845,67.44431405368101,66.75908427684108,66.7984619140625,2276700,0.0,0.0,D
2020-02-10 00:00:00-05:00,66.79847683221253,66.94812751073744,66.3259030163101,66.62519836425781,2329800,0.0,0.0,D
2020-02-11 00:00:00-05:00,67.14504197688872,67.90903931039892,66.83786865854378,67.12141418457031,3759800,0.0,0.0,D
2020-02-12 00:00:00-05:00,66.9481154025542,67.8775130096831,66.82997046767065,67.56246185302734,3463800,0.0,0.0,D
2020-02-13 00:00:00-05:00,67.53884721208169,68.45249514328472,67.53884721208169,67.9247817993164,3571400,0.0,0.0,D
2020-02-14 00:00:00-05:00,68.04291511431802,69.0038184606099,67.89326445934107,68.88567352294922,2881300,0.0,0.0,D
2020-02-18 00:00:00-05:00,69.22435616575784,70.10649827037086,68.76753225395281,70.08287048339844,3419500,0.0,0.0,D
2020-02-19 00:00:00-05:00,70.08286493863875,70.25613736576149,69.04320033039728,69.18496704101562,2665800,0.0,0.0,D
2020-02-20 00:00:00-05:00,69.15346335344987,70.35065046620767,69.09045192406771,70.29551696777344,3034800,0.0,0.0,D
2020-02-21 00:00:00-05:00,70.13800702412782,70.68934210767793,70.02774000741779,70.39791870117188,3126400,0.0,0.0,D
2020-02-24 00:00:00-05:00,70.13013254988863,71.58723763606547,69.98048187307357,70.72872924804688,4665600,0.0,0.0,D
2020-02-25 00:00:00-05:00,70.7287350994331,70.99652474420162,68.95657865660979,69.1456069946289,3879900,0.0,0.0,D
2020-02-26 00:00:00-05:00,69.46852820234861,69.94110804776648,68.30284647337716,68.34222412109375,3902100,0.0,0.0,D
2020-02-27 00:00:00-05:00,68.01575488461232,68.2546326002573,64.64761675847677,64.71927642822266,4549200,0.94,0.0,D
2020-02-28 00:00:00-05:00,63.54082901015878,63.54082901015878,60.825610321788886,62.25090026855469,8245700,0.0,0.0,D
2020-03-02 00:00:00-05:00,62.64105986438955,67.13987888122006,62.4658836859599,67.02840423583984,5612300,0.0,0.0,D
2020-03-03 00:00:00-05:00,66.6939747883722,68.42980193359558,66.03308510615096,66.39139556884766,5624500,0.0,0.0,D
2020-03-04 00:00:00-05:00,67.06822697013718,70.9141148304126,67.06822697013718,70.89022827148438,4571600,0.0,0.0,D
2020-03-05 00:00:00-05:00,69.56846407754306,70.69913923493067,68.61295906749574,69.40921020507812,3880800,0.0,0.0,D
2020-03-06 00:00:00-05:00,67.60171723042876,69.34550294723579,66.51085107477718,69.03496551513672,4520400,0.0,0.0,D
2020-03-09 00:00:00-04:00,65.57923178300133,67.21950687244149,63.34176845324115,64.75909423828125,6171300,0.0,0.0,D
2020-03-10 00:00:00-04:00,66.1445687063033,66.9806346657829,62.95160057356302,66.26400756835938,4869600,0.0,0.0,D
2020-03-11 00:00:00-04:00,64.69538946586893,64.85463722535832,62.043872353473354,62.864009857177734,4258300,0.0,0.0,D
2020-03-12 00:00:00-04:00,59.320709409608305,61.30337302983942,55.578331514404006,56.78066635131836,6777600,0.0,0.0,D
2020-03-13 00:00:00-04:00,60.515077774703755,62.394230675806035,56.78862274242284,62.33849334716797,7362700,0.0,0.0,D
2020-03-16 00:00:00-04:00,56.756769917134534,61.311326577753746,54.04951532079658,54.66263198852539,6506700,0.0,0.0,D
2020-03-17 00:00:00-04:00,55.944596844915516,65.84995513342545,55.88885951802767,64.08228302001953,8190800,0.0,0.0,D
2020-03-18 00:00:00-04:00,59.862155256965856,64.2176495506654,58.508530877623635,63.90711212158203,6562700,0.0,0.0,D
2020-03-19 00:00:00-04:00,63.64435450207297,63.716014189433544,56.58956884486231,57.21064376831055,7855600,0.0,0.0,D
2020-03-20 00:00:00-04:00,57.34599569038442,57.36192411270884,52.83125387260444,53.52399444580078,9964200,0.0,0.0,D
2020-03-23 00:00:00-04:00,53.43640758003258,53.43640758003258,46.01534815805447,47.28934860229492,8042700,0.0,0.0,D
2020-03-24 00:00:00-04:00,50.020484730685745,53.67527977167156,49.38348457442429,52.289798736572266,6514400,0.0,0.0,D
2020-03-25 00:00:00-04:00,51.62095913964929,56.38253721134235,50.9839558436444,53.619544982910156,4987600,0.0,0.0,D
2020-03-26 00:00:00-04:00,53.595645175373576,58.52444010209317,53.356773554598036,57.680416107177734,4741300,0.0,0.0,D
2020-03-27 00:00:00-04:00,55.8171974628256,60.45137833687391,55.25982415706392,58.182064056396484,4217000,0.0,0.0,D
2020-03-30 00:00:00-04:00,59.15348812673125,62.1235009852938,59.12163735741445,61.160037994384766,5701400,0.0,0.0,D
2020-03-31 00:00:00-04:00,60.244361315500036,60.69025998881209,57.250455469899855,57.48136901855469,4531400,0.0,0.0,D
2020-04-01 00:00:00-04:00,54.98113268335641,56.39049424715799,54.01766365015423,55.68183135986328,4381200,0.0,0.0,D
2020-04-02 00:00:00-04:00,54.82187862720298,57.79189744847767,54.58300697872069,56.58159255981445,3533000,0.0,0.0,D
2020-04-03 00:00:00-04:00,56.10384628799956,56.88417496261691,54.63874732329851,55.3792610168457,3388500,0.0,0.0,D
2020-04-06 00:00:00-04:00,56.97973459844875,59.80642882167335,56.97973459844875,59.01017761230469,5060900,0.0,0.0,D
2020-04-07 00:00:00-04:00,60.220462546405535,60.70617615533074,58.24576341578032,58.47667694091797,4259300,0.0,0.0,D
2020-04-08 00:00:00-04:00,58.98627440029573,62.82420390327608,58.58814890797448,62.282752990722656,3891800,0.0,0.0,D
2020-04-09 00:00:00-04:00,62.609215566751885,65.80218386053464,62.609215566751885,64.96611785888672,5479200,0.0,0.0,D
2020-04-13 00:00:00-04:00,64.17783604109825,64.62374077828525,62.4420084380737,63.32584762573242,2740600,0.0,0.0,D
2020-04-14 00:00:00-04:00,64.97407824625306,65.42794105831663,63.970800318302494,65.30850219726562,3390800,0.0,0.0,D
2020-04-15 00:00:00-04:00,64.32913387430536,64.48042354321436,63.222345214711325,63.53288269042969,2972700,0.0,0.0,D
2020-04-16 00:00:00-04:00,64.07433807854899,64.40079792709534,62.13148311432009,62.163333892822266,3623700,0.0,0.0,D
2020-04-17 00:00:00-04:00,63.50899573945286,65.25278169056052,62.816255026738,64.90243530273438,2828400,0.0,0.0,D
2020-04-20 00:00:00-04:00,64.4087427354573,64.74316669660303,62.83216916153429,62.991416931152344,3369200,0.0,0.0,D
2020-04-21 00:00:00-04:00,62.02795028317265,62.36237422453431,60.594696141747484,61.00078582763672,2962100,0.0,0.0,D
2020-04-22 00:00:00-04:00,62.17128909420314,63.30196423001782,61.80501430689334,62.69681167602539,2892700,0.0,0.0,D
2020-04-23 00:00:00-04:00,62.51367413034317,62.76051002171794,60.945058527280004,61.23967361450195,2532000,0.0,0.0,D
2020-04-24 00:00:00-04:00,61.86073851591425,62.36237442960631,60.96893526110458,62.04387283325195,2410900,0.0,0.0,D
2020-04-27 00:00:00-04:00,62.29072187654323,62.967534049302394,62.10758146336885,62.521629333496094,2412300,0.0,0.0,D
2020-04-28 00:00:00-04:00,63.42936369932905,64.32116101747742,62.80032461961305,63.11882019042969,2567700,0.0,0.0,D
2020-04-29 00:00:00-04:00,64.15395740780156,64.15395740780156,62.09962790291806,62.64107894897461,2737000,0.0,0.0,D
2020-04-30 00:00:00-04:00,62.107577434202774,62.23498050900039,60.87338596548099,61.41483688354492,3145000,0.0,0.0,D
2020-05-01 00:00:00-04:00,60.74599503958641,61.00875935144556,59.854191651570616,60.20454406738281,2679700,0.0,0.0,D
2020-05-04 00:00:00-04:00,60.172690734429516,60.650440142530826,59.360517348148626,60.355831146240234,2234400,0.0,0.0,D
2020-05-05 00:00:00-04:00,60.90523544896697,62.887904753004314,60.83357577709019,62.0598030090332,3862600,0.0,0.0,D
2020-05-06 00:00:00-04:00,62.059809191101756,62.696806390363385,61.669641800085635,61.89259719848633,5276300,0.0,0.0,D
2020-05-07 00:00:00-04:00,62.545519051837296,62.871978805867435,61.83685614135082,62.18720245361328,4363700,0.0,0.0,D
2020-05-08 00:00:00-04:00,62.68088270031644,62.82420813019177,61.76519279138586,62.426082611083984,3236100,0.0,0.0,D
2020-05-11 00:00:00-04:00,61.868697708536715,63.45324150687055,61.5740887386785,63.09492492675781,2791000,0.0,0.0,D
2020-05-12 00:00:00-04:00,63.13473833820486,63.795628082419846,62.7923501878813,62.864009857177734,4554600,0.0,0.0,D
2020-05-13 00:00:00-04:00,62.49773883617583,63.015303197408244,61.63779237934076,62.91179275512695,4172800,0.0,0.0,D
2020-05-14 00:00:00-04:00,62.537549746389956,64.00264856447848,61.10429562007502,63.405460357666016,4005900,0.0,0.0,D
2020-05-15 00:00:00-04:00,63.10289053291837,63.28603093234783,61.63779163713436,62.282752990722656,8694600,0.0,0.0,D
2020-05-18 00:00:00-04:00,63.69211735694647,64.05839209697356,63.1347440731907,63.58064270019531,3394200,0.0,0.0,D
2020-05-19 00:00:00-04:00,63.25418053896735,63.652306033648834,62.75253852772438,62.76846694946289,2743100,0.0,0.0,D
2020-05-20 00:00:00-04:00,63.02326309600852,63.62841551119225,62.35440914766597,62.70476150512695,2115200,0.0,0.0,D
2020-05-21 00:00:00-04:00,62.47384107114392,63.01529189308624,62.27477835829619,62.5853157043457,2387200,0.0,0.0,D
2020-05-22 00:00:00-04:00,62.521649089488015,64.11415168150153,62.31462812646526,64.10619354248047,2977600,0.0,0.0,D
2020-05-26 00:00:00-04:00,65.22092118939656,65.88180489094589,64.09024017216629,64.3530044555664,4157600,0.0,0.0,D
2020-05-27 00:00:00-04:00,65.33238991697178,65.818103460455,64.45650905173162,64.94222259521484,3575500,0.0,0.0,D
2020-05-28 00:00:00-04:00,65.81811397989345,67.19562487918331,65.62700935607266,66.64620971679688,3402500,0.0,0.0,D
2020-05-29 00:00:00-04:00,66.02512531372818,67.77688099555164,65.7623610502178,67.68929290771484,5577800,0.0,0.0,D
2020-06-01 00:00:00-04:00,67.53004683298849,69.00311607491852,66.9647093396972,68.38999938964844,3799900,0.0,0.0,D
2020-06-02 00:00:00-04:00,68.75627468950049,68.75627468950049,67.80077589091476,68.66072845458984,3407600,0.0,0.0,D
2020-06-03 00:00:00-04:00,69.22606937677203,69.5445649421129,68.38203911886089,68.85979461669922,3229300,0.0,0.0,D
2020-06-04 00:00:00-04:00,68.44924076003511,68.72294432054527,67.33028975163508,68.39289093017578,3960700,0.94,0.0,D
2020-06-05 00:00:00-04:00,68.81952956813602,69.17373195184251,67.72472778365221,67.85353088378906,4573900,0.0,0.0,D
2020-06-08 00:00:00-04:00,67.50738265096614,69.78553689758513,66.9841307858117,69.55208587646484,3138600,0.0,0.0,D
2020-06-09 00:00:00-04:00,69.06909811168153,69.22204414716863,68.08699576888459,69.10934448242188,2526300,0.0,0.0,D
2020-06-10 00:00:00-04:00,69.16569255886535,70.26854626922707,69.16569255886535,70.03509521484375,4694000,0.0,0.0,D
2020-06-11 00:00:00-04:00,69.03688743014173,69.38303810556022,67.43493101928838,67.62813568115234,6670500,0.0,0.0,D
2020-06-12 00:00:00-04:00,68.9885857310107,69.12544057361497,66.31598256030537,66.93583679199219,5337100,0.0,0.0,D
2020-06-15 00:00:00-04:00,66.05837542725914,68.0708777850642,65.18092734725762,67.66033172607422,5261100,0.0,0.0,D
2020-06-16 00:00:00-04:00,69.08518942457118,69.54403977447691,67.99038751222236,68.36068725585938,4685200,0.0,0.0,D
2020-06-17 00:00:00-04:00,68.52169678698723,68.52974237609496,67.34639590179627,67.7408447265625,2527000,0.0,0.0,D
2020-06-18 00:00:00-04:00,67.29004226426157,68.19164575098684,67.21759510975028,68.04674530029297,3255700,0.0,0.0,D
2020-06-19 00:00:00-04:00,68.95637316371163,69.06102105927216,65.78466796875,65.78466796875,10713700,0.0,0.0,D
2020-06-22 00:00:00-04:00,66.11473118542,67.79718650131579,65.72028240753204,67.0163345336914,3036300,0.0,0.0,D
2020-06-23 00:00:00-04:00,67.66839555043117,67.71669979637215,66.33209681837856,66.65409851074219,4537700,0.0,0.0,D
2020-06-24 00:00:00-04:00,66.1147355800736,66.7506871615274,65.84908989499706,66.47698974609375,5071200,0.0,0.0,D
2020-06-25 00:00:00-04:00,66.44479767230456,66.44479767230456,64.82674359208454,65.31779479980469,3180600,0.0,0.0,D
2020-06-26 00:00:00-04:00,65.28557887135558,65.76857823562098,63.828529049015074,64.1424789428711,4495800,0.0,0.0,D
2020-06-29 00:00:00-04:00,64.57719383872997,64.90724111964305,63.82854251657174,64.89114379882812,2346300,0.0,0.0,D
2020-06-30 00:00:00-04:00,64.83477548330983,65.57537486312839,64.77037393506396,65.3499755859375,3627600,0.0,0.0,D
2020-07-01 00:00:00-04:00,65.31777396745423,66.67017575478681,65.2453268328664,66.29182434082031,2989200,0.0,0.0,D
2020-07-02 00:00:00-04:00,66.69433346892225,67.21758536174899,66.42063606934327,66.56553649902344,1552500,0.0,0.0,D
2020-07-06 00:00:00-04:00,63.90903313264034,65.10848298243623,59.014625254384924,59.24002456665039,26851600,0.0,0.0,D
2020-07-07 00:00:00-04:00,57.766875337341105,60.0933278108218,57.55757335094268,59.74717712402344,12917200,0.0,0.0,D
2020-07-08 00:00:00-04:00,59.5861687707895,60.94662236797447,59.41711930501556,60.55217361450195,6569000,0.0,0.0,D
2020-07-09 00:00:00-04:00,60.069185519288,60.10943189010702,58.81337960131499,59.38492965698242,6023500,0.0,0.0,D
2020-07-10 00:00:00-04:00,59.05487435125347,59.88402440560527,58.75702176773076,59.23197555541992,4969200,0.0,0.0,D
2020-07-13 00:00:00-04:00,59.26417520296544,59.843770757820344,58.95827089553823,59.31247329711914,5048300,0.0,0.0,D
2020-07-14 00:00:00-04:00,59.57007782767022,59.95648103483342,59.03877418552964,59.50567626953125,4871600,0.0,0.0,D
2020-07-15 00:00:00-04:00,60.09333418634918,61.04323574334165,59.497635083660334,60.73733139038086,5791900,0.0,0.0,D
2020-07-16 00:00:00-04:00,60.76953098559954,62.12193307183929,60.68903210437581,61.94483184814453,4807300,0.0,0.0,D
2020-07-17 00:00:00-04:00,62.081676413531405,63.67557487929232,62.01727486255704,63.25697708129883,4768700,0.0,0.0,D
2020-07-20 00:00:00-04:00,62.94304527363311,63.1925936782377,62.12194061707654,62.4278450012207,3298600,0.0,0.0,D
2020-07-21 00:00:00-04:00,62.548584671340016,63.50653797106771,62.33928880179521,62.959136962890625,3239700,0.0,0.0,D
2020-07-22 00:00:00-04:00,62.7417820224145,64.34373234680103,62.22658185636384,64.03783416748047,4793700,0.0,0.0,D
2020-07-23 00:00:00-04:00,64.11833372037336,65.3902368307512,63.97343328828385,64.87503051757812,4838400,0.0,0.0,D
2020-07-24 00:00:00-04:00,65.01188983959764,65.95373964222266,64.48058617144758,64.73014068603516,4312000,0.0,0.0,D
2020-07-27 00:00:00-04:00,64.84284607139234,65.37414364477121,64.07003955101526,64.57719421386719,2603800,0.0,0.0,D
2020-07-28 00:00:00-04:00,64.56107777488766,66.42867985013369,64.40008003147707,66.05838012695312,4532000,0.0,0.0,D
2020-07-29 00:00:00-04:00,66.09861663179672,66.55746684527092,65.6961162290415,66.21936798095703,2950000,0.0,0.0,D
2020-07-30 00:00:00-04:00,65.95374881480437,66.06644849190319,65.1406958800157,65.62369537353516,3604700,0.0,0.0,D
2020-07-31 00:00:00-04:00,65.6880754486358,66.16302919670864,64.31152457880262,65.2292251586914,4843100,0.0,0.0,D
2020-08-03 00:00:00-04:00,65.02796599505757,65.18896984588642,63.96536514626287,64.66571807861328,2355500,0.0,0.0,D
2020-08-04 00:00:00-04:00,64.48862670126665,65.3982755652527,64.44032860952204,65.10847473144531,3081600,0.0,0.0,D
2020-08-05 00:00:00-04:00,65.20508570793575,65.20508570793575,63.56288281236503,64.16663360595703,2905200,0.0,0.0,D
2020-08-06 00:00:00-04:00,63.88488629712394,64.30348415702429,63.554832905820845,64.10223388671875,2720300,0.0,0.0,D
2020-08-07 00:00:00-04:00,63.7641232856077,65.28557456049971,63.739974240239526,64.89917755126953,3476800,0.0,0.0,D
2020-08-10 00:00:00-04:00,64.98773230620341,65.14067831721735,64.3115282842524,64.4966812133789,3188900,0.0,0.0,D
2020-08-11 00:00:00-04:00,64.66574212498192,64.81868816305713,63.128187021578604,63.24088668823242,3951800,0.0,0.0,D
2020-08-12 00:00:00-04:00,63.43408895701209,64.81064009711294,63.32138929466495,64.0619888305664,3920300,0.0,0.0,D
2020-08-13 00:00:00-04:00,63.635316333489,64.06196577909164,63.4260144037272,63.84461212158203,2657600,0.0,0.0,D
2020-08-14 00:00:00-04:00,63.82852565377128,63.9734260695102,63.28917649472579,63.47432327270508,2067200,0.0,0.0,D
2020-08-17 00:00:00-04:00,63.14427631518009,63.83657762167007,62.87057279924065,63.33747482299805,2749000,0.0,0.0,D
2020-08-18 00:00:00-04:00,63.33747898548757,63.60313078973933,62.61297685646925,62.93497848510742,3421000,0.0,0.0,D
2020-08-19 00:00:00-04:00,63.071845714504455,63.1764998060242,62.612995254907545,62.741798400878906,2561300,0.0,0.0,D
2020-08-20 00:00:00-04:00,62.47613302197348,63.02353399075376,62.395634143967406,62.548580169677734,2433500,0.0,0.0,D
2020-08-21 00:00:00-04:00,62.6210404700028,63.45019067547,62.28294145952186,63.30529022216797,3813700,0.0,0.0,D
2020-08-24 00:00:00-04:00,63.35358882286579,63.71584302979738,62.87058935529512,63.67559051513672,2074000,0.0,0.0,D
2020-08-25 00:00:00-04:00,63.79632039890168,63.79632039890168,62.926917965521675,63.192569732666016,2535200,0.0,0.0,D
2020-08-26 00:00:00-04:00,62.86253396192901,63.20063909703624,62.46003340545615,62.854488372802734,2708500,0.0,0.0,D
2020-08-27 00:00:00-04:00,63.1764919014602,63.52264263585825,62.67738898577637,62.79008865356445,3339500,0.0,0.0,D
2020-08-28 00:00:00-04:00,62.790077914290464,62.92692661010281,62.27487776632734,62.806175231933594,2992400,0.0,0.0,D
2020-08-31 00:00:00-04:00,62.79008466643479,63.595085751901905,62.66933327528055,63.144287109375,4476800,0.0,0.0,D
2020-09-01 00:00:00-04:00,62.524428366010234,63.06377758072836,62.36343061709064,62.645179748535156,3360600,0.0,0.0,D
2020-09-02 00:00:00-04:00,62.81422788249576,64.56107860172061,62.7820271050672,64.07807922363281,3845800,0.0,0.0,D
2020-09-03 00:00:00-04:00,64.22472179593964,64.96602994848928,63.83370716508762,64.34691619873047,4559300,0.94,0.0,D
2020-09-04 00:00:00-04:00,64.48540433177833,64.67276369002501,63.27161451067898,63.89887619018555,3311900,0.0,0.0,D
2020-09-08 00:00:00-04:00,63.72779391409165,64.12695640342679,62.96204830123055,63.70335006713867,3142700,0.0,0.0,D
2020-09-09 00:00:00-04:00,64.20026701343984,65.68287670753635,64.11065822299467,64.87640380859375,5016400,0.0,0.0,D
2020-09-10 00:00:00-04:00,64.55870909932933,64.92528603405681,63.73594021475388,64.1351089477539,3734500,0.0,0.0,D
2020-09-11 00:00:00-04:00,64.27358612156036,65.16151986225388,64.06178296095689,64.87640380859375,3816200,0.0,0.0,D
2020-09-14 00:00:00-04:00,65.19409738045239,66.09832690672276,65.04746539740684,65.76433563232422,3437400,0.0,0.0,D
2020-09-15 00:00:00-04:00,65.92726966383165,67.13291133006177,65.58513037756005,65.90283203125,3948000,0.0,0.0,D
2020-09-16 00:00:00-04:00,66.02503044411093,66.92111224556307,65.8213752067325,66.47306823730469,3805300,0.0,0.0,D
2020-09-17 00:00:00-04:00,66.22052673339701,66.81519644733882,64.72162120340717,65.02303314208984,5056400,0.0,0.0,D
2020-09-18 00:00:00-04:00,64.50168148494029,65.29186473243526,63.28789811474975,63.507843017578125,6489000,0.0,0.0,D
2020-09-21 00:00:00-04:00,63.31233979275281,63.776673475121086,62.619913243967055,63.515995025634766,6087500,0.0,0.0,D
2020-09-22 00:00:00-04:00,63.55672163552822,64.47724725554674,62.97834152639092,63.133121490478516,4742500,0.0,0.0,D
2020-09-23 00:00:00-04:00,63.10053877854894,63.2716084342402,62.049676994961416,62.13113784790039,5437400,0.0,0.0,D
2020-09-24 00:00:00-04:00,62.049661324828264,62.75838361805125,61.340945246668404,62.1637077331543,3249600,0.0,0.0,D
2020-09-25 00:00:00-04:00,61.75640992687721,62.815419608397065,61.740120243113324,62.766544342041016,2749200,0.0,0.0,D
2020-09-28 00:00:00-04:00,62.82355345320117,63.88255668189823,62.77467198275519,62.91316223144531,3076800,0.0,0.0,D
2020-09-29 00:00:00-04:00,63.83369732986015,64.27359338309049,63.12497487492275,63.44267654418945,3523900,0.0,0.0,D
2020-09-30 00:00:00-04:00,63.86630169616625,64.54243876655919,63.646350497331746,64.29804992675781,3685200,0.0,0.0,D
2020-10-01 00:00:00-04:00,64.36321031966166,64.6646161277988,63.516003689502206,64.02106475830078,4894700,0.0,0.0,D
2020-10-02 00:00:00-04:00,63.84185134062544,65.61772540631341,63.43454083211962,65.00675964355469,3511800,0.0,0.0,D
2020-10-05 00:00:00-04:00,64.84382606307624,65.7317661261113,64.5261243913194,65.24298858642578,2924500,0.0,0.0,D
2020-10-06 00:00:00-04:00,65.4629477893863,66.60341849741995,65.07192695246478,66.07391357421875,3623800,0.0,0.0,D
2020-10-07 00:00:00-04:00,66.16351538446415,66.3916082589188,65.51996408007301,66.0005874633789,2147000,0.0,0.0,D
2020-10-08 00:00:00-04:00,66.1309369236964,67.58910934539014,65.85396253554887,66.8478012084961,3108300,0.0,0.0,D
2020-10-09 00:00:00-04:00,67.05143798338617,67.31211639826444,66.3019883174941,66.61968994140625,2687500,0.0,0.0,D
2020-10-12 00:00:00-04:00,66.61969537382383,67.6053859046799,66.55452421102406,67.14105224609375,2305400,0.0,0.0,D
2020-10-13 00:00:00-04:00,66.644130924455,66.83964440674741,65.63400279286675,66.44862365722656,3972800,0.0,0.0,D
2020-10-14 00:00:00-04:00,66.70116272448243,66.79891947821532,65.84581443581243,66.02503204345703,1975500,0.0,0.0,D
2020-10-15 00:00:00-04:00,65.22669581844018,66.21238637076063,65.04747822437022,65.82951354980469,2988900,0.0,0.0,D
2020-10-16 00:00:00-04:00,65.98429315691793,66.98627960244755,65.98429315691793,66.31829071044922,3290700,0.0,0.0,D
2020-10-19 00:00:00-04:00,66.50564975683294,66.79076582872594,65.69917680631725,65.90283203125,2594000,0.0,0.0,D
2020-10-20 00:00:00-04:00,66.36717833774394,66.67673210118534,65.75621254656313,66.04947662353516,3200900,0.0,0.0,D
2020-10-21 00:00:00-04:00,66.14720204897114,66.22866909557207,65.28370604755614,65.35702514648438,3423900,0.0,0.0,D
2020-10-22 00:00:00-04:00,65.33258924785729,66.23681888252635,65.24298045775035,66.13092041015625,2142300,0.0,0.0,D
2020-10-23 00:00:00-04:00,66.54638690071027,66.70930860347595,65.5932756728309,66.09834289550781,2386500,0.0,0.0,D
2020-10-26 00:00:00-04:00,65.52809484934268,66.89665795231713,65.52809484934268,66.57080841064453,4064300,0.0,0.0,D
2020-10-27 00:00:00-04:00,66.42418036619367,67.85791470552695,66.31013395210546,67.18177795410156,4153500,0.0,0.0,D
2020-10-28 00:00:00-04:00,66.15537204570722,66.79892339495423,64.91715083447819,65.00675964355469,3385700,0.0,0.0,D
2020-10-29 00:00:00-04:00,65.00677126249022,67.15737063458147,64.50170390424674,65.9435806274414,5310300,0.0,0.0,D
2020-10-30 00:00:00-04:00,65.52811471545674,66.27756453796975,64.78680662803313,65.44664764404297,3503500,0.0,0.0,D
2020-11-02 00:00:00-05:00,65.93542168958699,66.91296434367628,65.10450484005293,66.5219497680664,3372700,0.0,0.0,D
2020-11-03 00:00:00-05:00,67.43432509018561,68.63181894935025,66.96184342063977,67.54022979736328,4551300,0.0,0.0,D
2020-11-04 00:00:00-05:00,67.53207616902067,69.31609177495969,67.28768740461368,67.36914825439453,3768300,0.0,0.0,D
2020-11-05 00:00:00-05:00,67.00257269535663,68.87620335401859,66.73374629201508,67.72758483886719,4214800,0.0,0.0,D
2020-11-06 00:00:00-05:00,67.90679349522547,69.23462322261506,67.56465423517129,68.18376159667969,4053300,0.0,0.0,D
2020-11-09 00:00:00-05:00,69.38125799234805,70.83128214624655,68.36298190505259,68.44444274902344,4782800,0.0,0.0,D
2020-11-10 00:00:00-05:00,68.90063975414901,70.04925203366773,68.5503525056305,69.86189270019531,4427400,0.0,0.0,D
2020-11-11 00:00:00-05:00,70.05739320650859,70.73353000465185,69.43827961934947,69.79671478271484,2602300,0.0,0.0,D
2020-11-12 00:00:00-05:00,69.46273432367954,69.7234128115453,68.26524659868285,68.90065002441406,3587200,0.0,0.0,D
2020-11-13 00:00:00-05:00,69.38124484134829,69.8211407734867,69.01466800543103,69.18573760986328,2774700,0.0,0.0,D
