Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-05-29 00:00:00-04:00,94.6788208771044,95.7965595152835,93.5840419807237,95.62047576904297,8294675,0.0,0.0,IBM
2020-06-01 00:00:00-04:00,95.42142916650516,96.27122067966684,94.95442629298941,95.61282348632812,3003798,0.0,0.0,IBM
2020-06-02 00:00:00-04:00,96.20998087206655,96.4626235961914,95.4367482398368,96.4626235961914,3115093,0.0,0.0,IBM
2020-06-03 00:00:00-04:00,97.34302708041517,99.21868773799045,97.22819171110473,98.79762268066406,4097914,0.0,0.0,IBM
2020-06-04 00:00:00-04:00,97.8253397302873,98.72106293516258,97.24350149487981,98.67512512207031,4042581,0.0,0.0,IBM
2020-06-05 00:00:00-04:00,102.50299205581653,102.7632961136242,100.86466375619705,101.10198974609375,6163764,0.0,0.0,IBM
2020-06-08 00:00:00-04:00,101.26276936820003,104.0265038589202,101.26276936820003,103.9269790649414,5617543,0.0,0.0,IBM
2020-06-09 00:00:00-04:00,102.2197364728161,102.28097873750143,100.30579351012923,100.95653533935547,5641706,0.0,0.0,IBM
2020-06-10 00:00:00-04:00,101.17090686285981,101.23215524399683,99.37180516325269,99.4253921508789,4952601,0.0,0.0,IBM
2020-06-11 00:00:00-04:00,96.48558813429426,96.53918123609817,90.21551903016747,90.34566497802734,12304726,0.0,0.0,IBM
2020-06-12 00:00:00-04:00,92.82612636053761,94.25774996642427,91.31793769744847,93.33140563964844,6506434,0.0,0.0,IBM
2020-06-15 00:00:00-04:00,91.24903275481229,93.68356571055861,90.56001445485118,93.13235473632812,5385959,0.0,0.0,IBM
2020-06-16 00:00:00-04:00,95.69703139785972,97.6109683600786,94.2883736959136,95.8118667602539,5864608,0.0,0.0,IBM
2020-06-17 00:00:00-04:00,96.33246229829128,96.65400866353336,94.47211221044245,95.04629516601562,3302013,0.0,0.0,IBM
2020-06-18 00:00:00-04:00,94.16588710761019,95.23769412161973,93.65295250843339,95.053955078125,2997208,0.0,0.0,IBM
2020-06-19 00:00:00-04:00,96.59274061956049,97.09036452451379,93.59168051544265,93.7601089477539,8471554,0.0,0.0,IBM
2020-06-22 00:00:00-04:00,93.49216999819856,93.78308910313746,92.27490659334481,92.68831634521484,4993081,0.0,0.0,IBM
2020-06-23 00:00:00-04:00,93.40795345474174,94.08931644391157,91.2796563698788,91.4174575805664,6937700,0.0,0.0,IBM
2020-06-24 00:00:00-04:00,90.58299069578734,90.58299069578734,88.71497919340361,89.1283950805664,7061546,0.0,0.0,IBM
2020-06-25 00:00:00-04:00,89.3886668162863,91.26433318009717,88.88338763423309,91.12652587890625,6412608,0.0,0.0,IBM
2020-06-26 00:00:00-04:00,90.53705984192119,91.09593227878746,89.00590515880913,89.7178955078125,11244605,0.0,0.0,IBM
2020-06-29 00:00:00-04:00,90.32269405946532,91.70073074510714,89.8556911768869,91.67776489257812,4350837,0.0,0.0,IBM
2020-06-30 00:00:00-04:00,91.24903441073438,92.78784421541289,91.10357790822798,92.45864868164062,4099797,0.0,0.0,IBM
2020-07-01 00:00:00-04:00,92.07586109099812,92.81081111479529,90.62126550169062,90.75141143798828,4869967,0.0,0.0,IBM
2020-07-02 00:00:00-04:00,91.63182530679195,92.95627497759897,91.30262976487943,91.63948059082031,3919362,0.0,0.0,IBM
2020-07-06 00:00:00-04:00,92.8261099580066,93.28545134354235,91.45572275516503,92.01459503173828,4231488,0.0,0.0,IBM
2020-07-07 00:00:00-04:00,91.10357406853872,91.49401796613184,89.82506229696557,90.0164566040039,4474893,0.0,0.0,IBM
2020-07-08 00:00:00-04:00,90.38393530938222,90.82796619482453,89.17432108064637,90.11598205566406,5431669,0.0,0.0,IBM
2020-07-09 00:00:00-04:00,90.3379856594283,90.3379856594283,88.19437212973527,88.5848159790039,4982098,0.0,0.0,IBM
2020-07-10 00:00:00-04:00,88.42406798766844,90.77439314421514,88.26330089840998,90.60596466064453,4482842,0.0,0.0,IBM
2020-07-13 00:00:00-04:00,91.70074332877553,92.62708782730958,90.84329639728298,91.25670623779297,4864632,0.0,0.0,IBM
2020-07-14 00:00:00-04:00,90.81266846470098,92.55052805339596,90.27676188151042,92.32850646972656,4742982,0.0,0.0,IBM
2020-07-15 00:00:00-04:00,93.70653073014576,94.90083440110273,93.51514252977643,94.16587829589844,4679176,0.0,0.0,IBM
2020-07-16 00:00:00-04:00,93.92088844685942,95.29892490905127,93.52278929598461,94.93910217285156,4530121,0.0,0.0,IBM
2020-07-17 00:00:00-04:00,95.23003290386002,96.17934919957973,94.31899913706245,95.78125,4167892,0.0,0.0,IBM
2020-07-20 00:00:00-04:00,96.51619566308295,97.28177289220737,95.80421152820534,96.7458724975586,10384374,0.0,0.0,IBM
2020-07-21 00:00:00-04:00,100.41297614847032,101.18620863638702,96.30948770804035,96.50853729248047,16063004,0.0,0.0,IBM
2020-07-22 00:00:00-04:00,96.38604317613371,99.1191502768104,96.30948423651704,98.5066909790039,8572388,0.0,0.0,IBM
2020-07-23 00:00:00-04:00,98.83590585241181,99.0426107532042,97.34303373026411,97.4808349609375,4414225,0.0,0.0,IBM
2020-07-24 00:00:00-04:00,96.83010066194818,97.72582394949556,96.07983389189569,96.30184936523438,3693531,0.0,0.0,IBM
2020-07-27 00:00:00-04:00,95.58986567146233,96.70760443870448,95.47503029182602,96.6233901977539,3905136,0.0,0.0,IBM
2020-07-28 00:00:00-04:00,96.3247993748259,96.72289854825324,95.04628762792446,95.29127502441406,4370397,0.0,0.0,IBM
2020-07-29 00:00:00-04:00,95.36017837278222,96.45495727583543,94.98505113621638,95.9420166015625,2963109,0.0,0.0,IBM
2020-07-30 00:00:00-04:00,94.709453408923,94.8549099279527,93.12471172118967,94.0893325805664,4171553,0.0,0.0,IBM
2020-07-31 00:00:00-04:00,93.94386559301277,94.15822576009842,92.70363018406856,94.11994934082031,5519847,0.0,0.0,IBM
2020-08-03 00:00:00-04:00,94.54867044050405,95.24534404395504,93.51514601598606,95.16878509521484,3688301,0.0,0.0,IBM
2020-08-04 00:00:00-04:00,94.79365938836254,96.35543508585033,94.79365938836254,96.34011840820312,3625541,0.0,0.0,IBM
2020-08-05 00:00:00-04:00,97.02147788861484,97.03678845517088,95.39845397109255,96.04153442382812,3786102,0.0,0.0,IBM
2020-08-06 00:00:00-04:00,95.69703473589757,96.66166158895841,95.69703473589757,96.55448150634766,3574287,0.0,0.0,IBM
2020-08-07 00:00:00-04:00,95.78662658922116,97.00432322434534,95.56170421675998,96.91900634765625,3818946,1.558317,0.0,IBM
2020-08-10 00:00:00-04:00,97.27577740039813,98.68736813153488,97.08963261548098,98.58654022216797,4150842,0.0,0.0,IBM
2020-08-11 00:00:00-04:00,99.86629448208099,101.19257470659034,98.19875908833697,98.30734252929688,5231255,0.0,0.0,IBM
2020-08-12 00:00:00-04:00,98.97434243515013,99.1139541208874,97.63255752392944,98.26854705810547,3692066,0.0,0.0,IBM
2020-08-13 00:00:00-04:00,97.69460354416395,98.02811554131104,96.7716412932391,96.97329711914062,3317180,0.0,0.0,IBM
2020-08-14 00:00:00-04:00,96.32954925587518,97.38436145783062,96.1046206954,97.15943908691406,3099716,0.0,0.0,IBM
2020-08-17 00:00:00-04:00,97.14393535214734,97.40764151722972,96.49242855176223,96.51570129394531,3514665,0.0,0.0,IBM
2020-08-18 00:00:00-04:00,96.9500279254374,97.33782853230385,96.3605714981651,96.88797760009766,3014990,0.0,0.0,IBM
2020-08-19 00:00:00-04:00,96.8181768034106,97.3378273822307,95.78662497309281,96.05033111572266,3916119,0.0,0.0,IBM
2020-08-20 00:00:00-04:00,95.55394337939211,96.20544390946512,95.2514596640957,95.5151596069336,2679015,0.0,0.0,IBM
2020-08-21 00:00:00-04:00,95.40659643684214,95.77113055171539,94.86367921320502,95.52294158935547,3540815,0.0,0.0,IBM
2020-08-24 00:00:00-04:00,96.01153921182008,97.77215280677929,95.67803344550137,97.47742462158203,4258057,0.0,0.0,IBM
2020-08-25 00:00:00-04:00,97.7256252360605,98.36161473976753,96.55446794526394,96.67080688476562,3114674,0.0,0.0,IBM
2020-08-26 00:00:00-04:00,96.9112634051843,97.04311340105248,96.13566208689258,96.30628967285156,3544162,0.0,0.0,IBM
2020-08-27 00:00:00-04:00,96.63980364692331,97.02760431385832,96.15893057234152,96.67858123779297,3580144,0.0,0.0,IBM
2020-08-28 00:00:00-04:00,96.91900898768614,97.18270895238967,96.34506357582272,97.00432586669922,3242182,0.0,0.0,IBM
2020-08-31 00:00:00-04:00,97.14393788276858,97.14393788276858,95.42210153167613,95.63927459716797,5049983,0.0,0.0,IBM
2020-09-01 00:00:00-04:00,95.28248249538525,96.13564503206375,94.73956538263229,95.70906066894531,3300444,0.0,0.0,IBM
2020-09-02 00:00:00-04:00,95.95726546460823,99.81975453547295,95.8486820310876,99.41644287109375,6895650,0.0,0.0,IBM
2020-09-03 00:00:00-04:00,99.42419569466647,100.78925337845307,95.90296805462135,96.52345275878906,5979773,0.0,0.0,IBM
2020-09-04 00:00:00-04:00,96.44587580114312,97.22147691376385,94.0337555981457,94.85589599609375,6295037,0.0,0.0,IBM
2020-09-08 00:00:00-04:00,94.74733702858282,95.29800975172182,93.62271264929826,94.01051330566406,5449974,0.0,0.0,IBM
2020-09-09 00:00:00-04:00,94.7240698371308,95.94176669289752,94.07256915273311,94.82489776611328,3944152,0.0,0.0,IBM
2020-09-10 00:00:00-04:00,95.03429881054191,95.84867761924087,93.25817398971844,93.50636291503906,4161406,0.0,0.0,IBM
2020-09-11 00:00:00-04:00,94.15012574151496,95.16616049811944,93.63822441464174,94.20441436767578,3711313,0.0,0.0,IBM
2020-09-14 00:00:00-04:00,94.90245794356662,95.69357032861998,94.43710208616561,94.69304656982422,3809009,0.0,0.0,IBM
2020-09-15 00:00:00-04:00,95.2592439738364,95.70908882968241,94.80939292843021,94.96451568603516,3049299,0.0,0.0,IBM
2020-09-16 00:00:00-04:00,95.17389735985584,97.58601154159828,95.17389735985584,96.34505462646484,3962666,0.0,0.0,IBM
2020-09-17 00:00:00-04:00,95.10409728433548,97.37660611716703,94.59995773332084,96.88797760009766,3317180,0.0,0.0,IBM
2020-09-18 00:00:00-04:00,96.37608649984338,96.887981588905,95.12736775157757,95.21268463134766,5639614,0.0,0.0,IBM
2020-09-21 00:00:00-04:00,93.44431325920304,93.61494701505913,91.97067835172923,93.26593017578125,5555724,0.0,0.0,IBM
2020-09-22 00:00:00-04:00,93.327971020204,94.19664461352814,92.70749253478328,93.46758270263672,3093859,0.0,0.0,IBM
2020-09-23 00:00:00-04:00,93.69252657125,94.30524968042926,91.85435105415229,92.16459655761719,4120612,0.0,0.0,IBM
2020-09-24 00:00:00-04:00,91.59840798457154,92.69975973240601,90.34193348259247,91.59065246582031,3709325,0.0,0.0,IBM
2020-09-25 00:00:00-04:00,91.2106030339371,92.61443851626275,90.69870787243514,92.25765991210938,3089570,0.0,0.0,IBM
2020-09-28 00:00:00-04:00,93.51412263294391,94.87918035220453,93.39002816470902,94.413818359375,3670623,0.0,0.0,IBM
2020-09-29 00:00:00-04:00,94.16562812700548,94.77059561457885,93.23490415415496,93.80109405517578,2203504,0.0,0.0,IBM
2020-09-30 00:00:00-04:00,94.14237190571907,95.32904045915251,93.69252090455078,94.36729431152344,3411111,0.0,0.0,IBM
2020-10-01 00:00:00-04:00,94.90244730411067,95.63151546087369,93.35125097074481,93.91743469238281,3359438,0.0,0.0,IBM
2020-10-02 00:00:00-04:00,92.32745357764544,94.4293287644392,92.1568198164861,93.51412200927734,3059759,0.0,0.0,IBM
2020-10-05 00:00:00-04:00,94.49914670245718,95.20494219994613,93.886423614823,94.63099670410156,3190823,0.0,0.0,IBM
2020-10-06 00:00:00-04:00,95.0730778232449,96.8181806019927,94.30523210543116,94.59996032714844,4050426,0.0,0.0,IBM
2020-10-07 00:00:00-04:00,95.14290378614004,96.47693348836408,94.87144205857604,96.22874450683594,2944908,0.0,0.0,IBM
2020-10-08 00:00:00-04:00,101.49506736200547,105.09385083336699,100.64966012461859,101.98369598388672,26452189,0.0,0.0,IBM
2020-10-09 00:00:00-04:00,102.37923739550081,102.37923739550081,98.96659305420458,99.11396026611328,8737970,0.0,0.0,IBM
2020-10-12 00:00:00-04:00,99.33114146460512,99.47074698957816,98.06691146297388,98.66412353515625,4848315,0.0,0.0,IBM
2020-10-13 00:00:00-04:00,98.16771695436634,98.61756788010904,96.53120386371506,97.027587890625,5654781,0.0,0.0,IBM
2020-10-14 00:00:00-04:00,97.05085837862968,98.45469364128225,97.05085837862968,97.67909240722656,3899593,0.0,0.0,IBM
2020-10-15 00:00:00-04:00,96.23648911458842,97.1206738664608,96.05809982271288,96.8647232055664,3541024,0.0,0.0,IBM
2020-10-16 00:00:00-04:00,97.08188447520895,98.05914157550029,96.68632832459384,97.67134094238281,4927078,0.0,0.0,IBM
2020-10-19 00:00:00-04:00,98.34610051575582,98.77267867660849,97.01207122876076,97.35333251953125,7822720,0.0,0.0,IBM
2020-10-20 00:00:00-04:00,92.91691982370898,93.1883815287779,90.62114408179609,91.03221130371094,22490151,0.0,0.0,IBM
2020-10-21 00:00:00-04:00,90.48154110609268,91.2804090178106,89.03116632182395,89.2405776977539,10204044,0.0,0.0,IBM
2020-10-22 00:00:00-04:00,89.19403512887702,90.01616950861384,87.627321545183,89.78348541259766,8217167,0.0,0.0,IBM
2020-10-23 00:00:00-04:00,90.35742034301357,90.4504927326848,89.60509189852617,89.96961975097656,4072496,0.0,0.0,IBM
2020-10-26 00:00:00-04:00,88.76745810076484,89.11648117905229,86.74314405328847,87.03787231445312,7534756,0.0,0.0,IBM
2020-10-27 00:00:00-04:00,86.98356774489501,87.03786255593037,85.33929903295167,85.7503662109375,6209161,0.0,0.0,IBM
2020-10-28 00:00:00-04:00,84.27673157894868,85.10662151636575,82.15158348959447,82.7177734375,9860956,0.0,0.0,IBM
2020-10-29 00:00:00-04:00,83.18312295088745,85.03680906440508,82.64019963850119,84.47061920166016,7071169,0.0,0.0,IBM
2020-10-30 00:00:00-04:00,83.68727658383841,86.71211432664153,83.57093762289361,86.60353088378906,8285889,0.0,0.0,IBM
2020-11-02 00:00:00-05:00,87.3713803359158,88.28658721502497,87.06114103060219,87.57303619384766,5555829,0.0,0.0,IBM
2020-11-03 00:00:00-05:00,88.41844701462978,89.69818806973595,88.13147425285543,88.54254150390625,4397698,0.0,0.0,IBM
2020-11-04 00:00:00-05:00,87.12318487683693,88.34863096996433,86.21572739418917,86.7896728515625,6066905,0.0,0.0,IBM
