Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-04-07 00:00:00-04:00,14.307062058139419,14.47221087849423,13.377017146642197,13.446553230285645,10940900,0.0,0.0,CNP
2020-04-08 00:00:00-04:00,13.646465540945727,14.68950734000449,13.411781529901761,14.61997127532959,7016400,0.0,0.0,CNP
2020-04-09 00:00:00-04:00,14.950272023927598,15.854241058067888,14.950272023927598,15.480484008789062,10495700,0.0,0.0,CNP
2020-04-13 00:00:00-04:00,15.541328181019457,15.57609705042275,14.559130830569616,14.680818557739258,6616200,0.0,0.0,CNP
2020-04-14 00:00:00-04:00,14.993731540792128,15.167572569630838,14.602590054840487,14.7764310836792,5513700,0.0,0.0,CNP
2020-04-15 00:00:00-04:00,14.115836932710808,14.254909087092523,13.672543818917525,13.794232368469238,8433500,0.0,0.0,CNP
2020-04-16 00:00:00-04:00,13.820308057347386,14.020224070115741,13.437859636473595,13.724696159362793,5809500,0.0,0.0,CNP
2020-04-17 00:00:00-04:00,14.19406460249365,14.689509337921455,14.124528528361164,14.367905616760254,7588200,0.0,0.0,CNP
2020-04-20 00:00:00-04:00,13.863769211058493,14.211450445143177,13.576932669576525,13.689929008483887,6976800,0.0,0.0,CNP
2020-04-21 00:00:00-04:00,13.290095749314823,13.733388874947417,13.194483847857683,13.48132038116455,5108900,0.0,0.0,CNP
2020-04-22 00:00:00-04:00,13.811616506544173,14.254908781911663,13.307479543235726,14.07237720489502,5985900,0.0,0.0,CNP
2020-04-23 00:00:00-04:00,14.12452589260605,14.515667272780252,14.089757033092578,14.272290229797363,7125200,0.0,0.0,CNP
2020-04-24 00:00:00-04:00,14.35921220323328,14.585204839792135,14.046299066787075,14.498284339904785,5995600,0.0,0.0,CNP
2020-04-27 00:00:00-04:00,14.585204082964596,15.124108170135235,14.52435857569128,15.054572105407715,5612700,0.0,0.0,CNP
2020-04-28 00:00:00-04:00,15.454409327516567,15.758628645524597,15.01111618972794,15.132803916931152,5048000,0.0,0.0,CNP
2020-04-29 00:00:00-04:00,15.671705512002728,15.802085420987442,15.28056412717809,15.376176834106445,4675200,0.0,0.0,CNP
2020-04-30 00:00:00-04:00,15.219721909734217,15.245798557471351,14.57651285305423,14.802505493164062,6477500,0.0,0.0,CNP
2020-05-01 00:00:00-04:00,14.49828762368565,14.541747054537321,14.054994465940323,14.307062149047852,3554100,0.0,0.0,CNP
2020-05-04 00:00:00-04:00,14.141912170893034,14.246215447326291,13.689926885360425,14.22014045715332,4730300,0.0,0.0,CNP
2020-05-05 00:00:00-04:00,14.428750977442727,14.602590351947487,14.194066081096802,14.246217727661133,3896600,0.0,0.0,CNP
2020-05-06 00:00:00-04:00,14.34182827607428,14.393979914692572,13.846383564523753,13.889842987060547,6115600,0.0,0.0,CNP
2020-05-07 00:00:00-04:00,15.280567987318824,16.61913959098058,15.237108559302131,15.480484008789062,27800200,0.0,0.0,CNP
2020-05-08 00:00:00-04:00,15.723859743358174,16.236688906962396,15.723859743358174,16.15846061706543,17847500,0.0,0.0,CNP
2020-05-11 00:00:00-04:00,15.984618387420923,16.071538887118702,15.497865910132253,15.80208683013916,9988000,0.0,0.0,CNP
2020-05-12 00:00:00-04:00,15.593481330249451,15.87162565122949,15.463101387023926,15.463101387023926,16858200,0.0,0.0,CNP
2020-05-13 00:00:00-04:00,15.32402130346154,15.358790158304318,14.454819826835083,14.689504623413086,8421600,0.0,0.0,CNP
2020-05-14 00:00:00-04:00,14.480900127058943,15.063265329867848,14.254907487086909,15.019805908203125,14667600,0.0,0.0,CNP
2020-05-15 00:00:00-04:00,14.87204335946651,14.976346647275873,14.393981373749172,14.60258960723877,13774200,0.0,0.0,CNP
2020-05-18 00:00:00-04:00,15.341409401923789,15.55870982307815,15.124108980769426,15.202337265014648,12625800,0.0,0.0,CNP
2020-05-19 00:00:00-04:00,15.080650305918965,15.132801945372837,14.680816649117332,14.811198234558105,7583300,0.0,0.0,CNP
2020-05-20 00:00:00-04:00,15.012891197654048,15.170735603603973,14.776122079837561,14.837506294250488,8979000,0.15,0.0,CNP
2020-05-21 00:00:00-04:00,14.855043016653354,15.03919563382874,14.64458216591256,14.697196960449219,6678300,0.0,0.0,CNP
2020-05-22 00:00:00-04:00,14.714737865424635,14.881351683804178,14.662121390846927,14.837506294250488,6535300,0.0,0.0,CNP
2020-05-26 00:00:00-04:00,15.381197906772462,15.63550417272116,15.267197219634408,15.337350845336914,9083700,0.0,0.0,CNP
2020-05-27 00:00:00-04:00,15.802122218875281,15.898582424458748,15.284738518347565,15.346122741699219,8866200,0.0,0.0,CNP
2020-05-28 00:00:00-04:00,15.635499996603965,15.889807867223432,15.381193798578423,15.802115440368652,8638900,0.0,0.0,CNP
2020-05-29 00:00:00-04:00,15.6793474507526,15.784578711436936,15.223349781371528,15.591656684875488,12805800,0.0,0.0,CNP
2020-06-01 00:00:00-04:00,15.591655160042103,16.003807406176936,15.530269288299738,15.828422546386719,7148700,0.0,0.0,CNP
2020-06-02 00:00:00-04:00,15.810890181087341,16.021351072941105,15.723197724666317,15.872274398803711,10456300,0.0,0.0,CNP
2020-06-03 00:00:00-04:00,16.10904401973897,16.380889137584365,16.073966367064962,16.187965393066406,9318100,0.0,0.0,CNP
2020-06-04 00:00:00-04:00,16.100269246320952,16.11780639422479,15.635500538692666,15.828422546386719,8684900,0.0,0.0,CNP
2020-06-05 00:00:00-04:00,16.29319673510486,16.64396490009098,15.968735137121108,16.003812789916992,14693600,0.0,0.0,CNP
2020-06-08 00:00:00-04:00,16.135350878400942,16.950887919277783,16.11781205174681,16.740427017211914,16830700,0.0,0.0,CNP
2020-06-09 00:00:00-04:00,16.44226929962012,16.503653504056974,16.00380878496358,16.337038040161133,14122400,0.0,0.0,CNP
2020-06-10 00:00:00-04:00,16.415963194956493,16.52996388020023,15.959965471764571,16.12657928466797,10804900,0.0,0.0,CNP
2020-06-11 00:00:00-04:00,15.42504442304275,15.723197772219267,15.240890096742199,15.582890510559082,14137600,0.0,0.0,CNP
2020-06-12 00:00:00-04:00,16.10027042506166,16.31073126866189,15.547809247091209,15.784578323364258,10230400,0.0,0.0,CNP
2020-06-15 00:00:00-04:00,15.346119302513838,16.31073285033356,15.205812059841252,16.02134895324707,9072700,0.0,0.0,CNP
2020-06-16 00:00:00-04:00,16.608886916878408,16.959655039562325,16.073964484413967,16.12657928466797,8157400,0.0,0.0,CNP
2020-06-17 00:00:00-04:00,16.22304304574041,16.328274331167894,15.924889688389511,16.187965393066406,8001600,0.0,0.0,CNP
2020-06-18 00:00:00-04:00,16.030122731691403,16.34581327740361,15.986275661040594,16.091506958007812,9331100,0.0,0.0,CNP
2020-06-19 00:00:00-04:00,16.354580657782655,16.354580657782655,15.591660121872456,15.60042953491211,21473000,0.0,0.0,CNP
2020-06-22 00:00:00-04:00,15.521501550644812,15.907345566032918,15.425039710500794,15.828422546386719,8487000,0.0,0.0,CNP
2020-06-23 00:00:00-04:00,16.021348759969744,16.10904120373078,15.723195454738777,15.942425727844238,6500200,0.0,0.0,CNP
2020-06-24 00:00:00-04:00,15.758276654143291,16.258123247552426,15.67935359584684,16.0739688873291,12808300,0.0,0.0,CNP
2020-06-25 00:00:00-04:00,15.968733422776923,16.08273410953031,15.68811892091376,15.916118621826172,9782200,0.0,0.0,CNP
2020-06-26 00:00:00-04:00,15.810884417343834,15.881038022387767,15.37242396767079,15.521500587463379,14146200,0.0,0.0,CNP
2020-06-29 00:00:00-04:00,15.705660674881576,16.328275680541992,15.54781456999317,16.328275680541992,9176000,0.0,0.0,CNP
2020-06-30 00:00:00-04:00,16.33703844398243,16.494884500775505,16.126577592456385,16.372116088867188,6321100,0.0,0.0,CNP
2020-07-01 00:00:00-04:00,16.39842675507334,17.02103999078873,16.37211851750721,16.898271560668945,10663700,0.0,0.0,CNP
2020-07-02 00:00:00-04:00,17.082421100297946,17.3367289994213,17.0122674854698,17.064882278442383,7950000,0.0,0.0,CNP
2020-07-06 00:00:00-04:00,17.319194252263394,17.49457916689374,16.94211785662431,17.18765640258789,7024500,0.0,0.0,CNP
2020-07-07 00:00:00-04:00,17.012274907341943,17.213966428889698,16.87196761647439,17.091197967529297,5533600,0.0,0.0,CNP
2020-07-08 00:00:00-04:00,17.064886706507583,17.082425532914193,16.863195220615207,16.95088768005371,5555200,0.0,0.0,CNP
2020-07-09 00:00:00-04:00,16.85442801964903,16.86319743400337,16.23181465384384,16.617660522460938,14225000,0.0,0.0,CNP
2020-07-10 00:00:00-04:00,16.661502440357,16.968425188250883,16.617657050341197,16.898271560668945,4330200,0.0,0.0,CNP
2020-07-13 00:00:00-04:00,16.92457465048548,17.108728930446823,16.775498013409752,16.845651626586914,6914800,0.0,0.0,CNP
2020-07-14 00:00:00-04:00,16.863194485577313,17.17011724393656,16.819349094066478,16.907041549682617,11003900,0.0,0.0,CNP
2020-07-15 00:00:00-04:00,17.152575482200362,17.41565280401649,16.907038655618337,16.924575805664062,5236900,0.0,0.0,CNP
2020-07-16 00:00:00-04:00,16.9245735542098,17.07365018162921,16.70534331815737,16.91580581665039,4771400,0.0,0.0,CNP
2020-07-17 00:00:00-04:00,16.994729838107077,17.485806848436177,16.924576218430666,17.415653228759766,7708300,0.0,0.0,CNP
2020-07-20 00:00:00-04:00,17.415654011954757,17.520883609904512,16.714116111047737,16.819347381591797,4760100,0.0,0.0,CNP
2020-07-21 00:00:00-04:00,16.88073402838823,17.029810707490764,16.714118522898445,17.012271881103516,6556600,0.0,0.0,CNP
2020-07-22 00:00:00-04:00,16.915810861235375,17.634885982312838,16.845655559086875,17.54719352722168,7282600,0.0,0.0,CNP
2020-07-23 00:00:00-04:00,17.503347731393443,18.05580906767419,17.43319409675719,17.722578048706055,5931000,0.0,0.0,CNP
2020-07-24 00:00:00-04:00,17.748881506472035,17.845343355328154,17.205191402687316,17.310420989990234,3685900,0.0,0.0,CNP
2020-07-27 00:00:00-04:00,17.231497338255767,17.310420362167605,16.538730617089065,16.722883224487305,7229800,0.0,0.0,CNP
2020-07-28 00:00:00-04:00,16.670272405477185,17.161347814829263,16.661502992664445,16.968425750732422,3973100,0.0,0.0,CNP
2020-07-29 00:00:00-04:00,17.0298086213279,17.07365400933039,16.757963536004908,17.038578033447266,4183600,0.0,0.0,CNP
2020-07-30 00:00:00-04:00,16.83688330946229,16.85442045770795,16.459807024379405,16.775497436523438,7231600,0.0,0.0,CNP
2020-07-31 00:00:00-04:00,16.801810677477803,16.92457911477261,16.135350340201907,16.670272827148438,16893400,0.0,0.0,CNP
2020-08-03 00:00:00-04:00,16.608890233446196,17.14381110013266,16.459813542462665,16.942119598388672,5847100,0.0,0.0,CNP
2020-08-04 00:00:00-04:00,16.889506445981542,17.468274438958915,16.889506445981542,17.091197967529297,8598400,0.0,0.0,CNP
2020-08-05 00:00:00-04:00,17.257806768605146,17.389344593392636,16.57380773807834,16.679039001464844,8041500,0.0,0.0,CNP
2020-08-06 00:00:00-04:00,16.70534379322465,17.98564927792907,16.70534379322465,17.775188446044922,11881200,0.0,0.0,CNP
2020-08-07 00:00:00-04:00,17.705038610626783,18.152268600965307,17.669960961536216,17.897960662841797,7286400,0.0,0.0,CNP
2020-08-10 00:00:00-04:00,18.047036155083976,18.45042073047509,17.968113122346463,18.397804260253906,4454700,0.0,0.0,CNP
2020-08-11 00:00:00-04:00,18.60826594099155,18.783650837579952,18.06457577223732,18.073345184326172,5286200,0.0,0.0,CNP
2020-08-12 00:00:00-04:00,18.266268973975656,18.37150025648015,17.88042316825184,17.889192581176758,8296900,0.0,0.0,CNP
2020-08-13 00:00:00-04:00,17.76642186657344,18.301344278219005,17.76642186657344,18.18734359741211,5698300,0.0,0.0,CNP
2020-08-14 00:00:00-04:00,18.0996555922987,18.108425006250144,17.775195639068695,18.011964797973633,4585400,0.0,0.0,CNP
2020-08-17 00:00:00-04:00,18.011959239824233,18.27503488680865,17.94180394986127,18.10841941833496,5439000,0.0,0.0,CNP
2020-08-18 00:00:00-04:00,18.117189210785437,18.213651063919997,17.63488329030104,17.748882293701172,6967800,0.0,0.0,CNP
2020-08-19 00:00:00-04:00,17.79305573028978,18.093435166567854,17.76655275273039,17.89023780822754,3552900,0.15,0.0,CNP
2020-08-20 00:00:00-04:00,17.784222160258782,17.837231489469673,17.501512478131193,17.510347366333008,5580900,0.0,0.0,CNP
2020-08-21 00:00:00-04:00,17.589860047581784,17.740049780028087,17.40433244666247,17.483844757080078,4430200,0.0,0.0,CNP
2020-08-24 00:00:00-04:00,17.519184840997255,17.899076664347895,17.50151506198493,17.863737106323242,4113800,0.0,0.0,CNP
2020-08-25 00:00:00-04:00,18.013924733695497,18.013924733695497,17.581025309435002,17.678207397460938,3347600,0.0,0.0,CNP
2020-08-26 00:00:00-04:00,17.57219124818067,17.57219124818067,17.27181176658076,17.3513240814209,3582100,0.0,0.0,CNP
2020-08-27 00:00:00-04:00,17.39549390512873,17.598691240153382,17.324816497942667,17.45733642578125,3315600,0.0,0.0,CNP
2020-08-28 00:00:00-04:00,17.536849273863254,17.651699432265307,17.324817045602444,17.62519645690918,2492900,0.0,0.0,CNP
2020-08-31 00:00:00-04:00,17.6517022145495,17.784222167465177,17.56335501757817,17.73121452331543,4348200,0.0,0.0,CNP
2020-09-01 00:00:00-04:00,17.536848815333723,17.7135414917233,17.439666748015952,17.669368743896484,3018800,0.0,0.0,CNP
2020-09-02 00:00:00-04:00,17.651703241180794,18.155280102598205,17.563356039071152,18.06693458557129,3410400,0.0,0.0,CNP
2020-09-03 00:00:00-04:00,18.190621867052176,18.331976733564595,17.63403560571197,17.801895141601562,3829400,0.0,0.0,CNP
2020-09-04 00:00:00-04:00,17.87256910605202,17.934411637513097,17.31598463781969,17.554521560668945,3613600,0.0,0.0,CNP
2020-09-08 00:00:00-04:00,17.519178082003844,17.616360143995397,17.05977411542114,17.112783432006836,3899600,0.0,0.0,CNP
2020-09-09 00:00:00-04:00,17.298313605981082,17.430833547361303,17.130454114855485,17.254140853881836,6291200,0.0,0.0,CNP
2020-09-10 00:00:00-04:00,17.192299161289938,17.466175656704703,17.13929151398629,17.1834659576416,3673300,0.0,0.0,CNP
2020-09-11 00:00:00-04:00,17.1834659576416,17.28064636351784,17.015606441916866,17.1834659576416,2795600,0.0,0.0,CNP
2020-09-14 00:00:00-04:00,17.289480580177905,17.545687288171358,17.15696062452869,17.262977600097656,4468800,0.0,0.0,CNP
2020-09-15 00:00:00-04:00,17.298315616350067,17.36899303897231,16.662218812749877,16.79473876953125,4827300,0.0,0.0,CNP
2020-09-16 00:00:00-04:00,16.803570079895106,17.466171407792398,16.803570079895106,17.439666748046875,7213100,0.0,0.0,CNP
2020-09-17 00:00:00-04:00,17.289476707533062,17.307146480350504,16.900750130960695,17.04210662841797,4768800,0.0,0.0,CNP
2020-09-18 00:00:00-04:00,16.99793677810559,17.04211122205626,16.644549651913913,16.724061965942383,10942000,0.0,0.0,CNP
2020-09-21 00:00:00-04:00,16.565033702043678,17.006767934098175,16.49435629231825,16.697553634643555,6933700,0.0,0.0,CNP
2020-09-22 00:00:00-04:00,16.64454405052577,16.88308091233637,16.60037130652329,16.70638656616211,3106400,0.0,0.0,CNP
2020-09-23 00:00:00-04:00,16.724066368646568,16.9007591357164,16.64455403368603,16.66222381591797,5520600,0.0,0.0,CNP
2020-09-24 00:00:00-04:00,16.626876224918128,16.909585863819828,16.4325137694438,16.697553634643555,4206800,0.0,0.0,CNP
2020-09-25 00:00:00-04:00,16.565034939433392,16.794736959470104,16.494357524428445,16.777067184448242,3570800,0.0,0.0,CNP
2020-09-28 00:00:00-04:00,16.9360916423979,17.05094180887759,16.777067038747195,16.803571701049805,3074200,0.0,0.0,CNP
2020-09-29 00:00:00-04:00,16.883084100571548,17.015604042686487,16.591539553885685,16.78590202331543,2858400,0.0,0.0,CNP
2020-09-30 00:00:00-04:00,16.909588288659062,17.2188026324551,16.838910868798475,17.095117568969727,5278800,0.0,0.0,CNP
2020-10-01 00:00:00-04:00,17.174631318743987,17.20996918909956,16.95376415250272,17.139291763305664,3313600,0.0,0.0,CNP
2020-10-02 00:00:00-04:00,16.962598879039092,17.651703352664512,16.874251676371472,17.60753059387207,5795600,0.0,0.0,CNP
2020-10-05 00:00:00-04:00,17.68703906861447,17.881401524228718,17.41316263128422,17.837228775024414,3382600,0.0,0.0,CNP
2020-10-06 00:00:00-04:00,17.925576826280736,18.384979169524897,17.748882450745132,18.17294692993164,5278900,0.0,0.0,CNP
2020-10-07 00:00:00-04:00,18.28779816846955,18.48216062699815,18.084599137868747,18.243623733520508,3957600,0.0,0.0,CNP
2020-10-08 00:00:00-04:00,18.349646967882197,18.87089368297014,18.27013464286316,18.835554122924805,4644100,0.0,0.0,CNP
2020-10-09 00:00:00-04:00,18.897390684560406,19.029912307687976,18.738366084873277,18.879722595214844,5488000,0.0,0.0,CNP
2020-10-12 00:00:00-04:00,18.90622754003478,19.27728441624003,18.74720292379216,19.09175682067871,5879700,0.0,0.0,CNP
2020-10-13 00:00:00-04:00,18.897392826974606,19.07408722112174,18.349643238267227,18.393815994262695,5772200,0.0,0.0,CNP
2020-10-14 00:00:00-04:00,18.420321030289564,18.60584863131019,18.20828876408771,18.367313385009766,2740100,0.0,0.0,CNP
2020-10-15 00:00:00-04:00,18.19061603883012,18.54400309188695,18.19061603883012,18.482160568237305,2190000,0.0,0.0,CNP
2020-10-16 00:00:00-04:00,18.499834734664965,18.658859367569114,18.243628007189884,18.42032241821289,2424100,0.0,0.0,CNP
2020-10-19 00:00:00-04:00,18.31430188283976,18.561673673281927,18.31430188283976,18.376144409179688,3288300,0.0,0.0,CNP
2020-10-20 00:00:00-04:00,18.48216310799229,19.40980446037504,18.38498102314134,18.853219985961914,5832000,0.0,0.0,CNP
2020-10-21 00:00:00-04:00,18.77370819657579,19.2772850409413,18.738368642895498,19.021080017089844,5477800,0.0,0.0,CNP
2020-10-22 00:00:00-04:00,19.038747701652582,19.559994311709982,18.941567301275573,19.498151779174805,3892600,0.0,0.0,CNP
2020-10-23 00:00:00-04:00,19.71901769035255,19.86920741067674,19.44514291273169,19.63950538635254,3794400,0.0,0.0,CNP
2020-10-26 00:00:00-04:00,19.303788781448244,19.604168233010313,19.22427647455931,19.551158905029297,4626300,0.0,0.0,CNP
2020-10-27 00:00:00-04:00,19.630669791823387,19.84270203316114,19.524654513695744,19.72785186767578,5187200,0.0,0.0,CNP
2020-10-28 00:00:00-04:00,19.24194879229346,19.674848250826187,18.77370977710526,18.817882537841797,4814800,0.0,0.0,CNP
2020-10-29 00:00:00-04:00,18.738368887545565,19.144765334761555,18.455659194742797,18.976905822753906,4505000,0.0,0.0,CNP
2020-10-30 00:00:00-04:00,18.9857414436614,19.03874909183601,18.5528419992228,18.667692184448242,4946600,0.0,0.0,CNP
2020-11-02 00:00:00-05:00,18.92389632326982,19.047581380486985,18.605847107474226,18.968069076538086,5072500,0.0,0.0,CNP
2020-11-03 00:00:00-05:00,19.250778198242188,19.595330352079955,19.144761243555468,19.250778198242188,3983200,0.0,0.0,CNP
2020-11-04 00:00:00-05:00,19.224280871222238,19.61300760657329,18.98574389600116,19.04758644104004,4028800,0.0,0.0,CNP
