Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-04-02 00:00:00-04:00,68.26883761809326,72.98274332366108,67.67959940489727,71.61092376708984,2455300,0.0,0.0,NXPI
2020-04-03 00:00:00-04:00,71.13216520179672,72.83543200797952,67.0811475112315,69.74192810058594,2330700,0.0,0.0,NXPI
2020-04-06 00:00:00-04:00,73.7192838626309,80.27456680978347,73.56276902161216,80.04439544677734,3657900,0.0,0.0,NXPI
2020-04-07 00:00:00-04:00,84.58339017730266,84.58339017730266,77.08900981555553,77.59538269042969,3938300,0.0,0.0,NXPI
2020-04-08 00:00:00-04:00,79.17897069656088,86.37873263474229,78.66338894909529,84.31639862060547,4222100,0.0,0.0,NXPI
2020-04-09 00:00:00-04:00,85.40279719307001,89.27888267942207,82.318501875113,82.8340835571289,4008200,0.0,0.0,NXPI
2020-04-13 00:00:00-04:00,81.56352173052103,82.39214005141524,80.35742602271942,82.04228210449219,1717800,0.0,0.0,NXPI
2020-04-14 00:00:00-04:00,83.75477290759132,85.35676393742705,81.98705818333991,84.96086883544922,2561200,0.0,0.0,NXPI
2020-04-15 00:00:00-04:00,83.19315502855233,83.31284163306579,79.23420396511958,80.22854614257812,3902200,0.0,0.0,NXPI
2020-04-16 00:00:00-04:00,80.46791398593243,82.12514366891949,79.16974406119998,81.9502182006836,2985600,0.0,0.0,NXPI
2020-04-17 00:00:00-04:00,84.56495554241292,85.94598369070798,81.67400384725705,83.01820373535156,3477200,0.0,0.0,NXPI
2020-04-20 00:00:00-04:00,82.43817561008416,82.61310809244777,79.61167157415517,79.82342529296875,2798700,0.0,0.0,NXPI
2020-04-21 00:00:00-04:00,77.42963688314937,78.69097834713769,74.07834275581247,74.63075256347656,5091700,0.0,0.0,NXPI
2020-04-22 00:00:00-04:00,78.67256388367413,82.35530544919236,78.0741239986951,81.9962387084961,3599000,0.0,0.0,NXPI
2020-04-23 00:00:00-04:00,81.53588863734163,83.9296760578121,80.62441214912117,81.09396362304688,2398700,0.0,0.0,NXPI
2020-04-24 00:00:00-04:00,80.87299532134219,87.58479216234124,80.87299532134219,86.94031524658203,4025200,0.0,0.0,NXPI
2020-04-27 00:00:00-04:00,87.64926220222253,89.92335665152089,87.40068019255384,89.42618560791016,4775900,0.0,0.0,NXPI
2020-04-28 00:00:00-04:00,96.69039435625764,97.11391589493674,90.48497565277842,90.54021453857422,5908800,0.0,0.0,NXPI
2020-04-29 00:00:00-04:00,92.98923038435586,99.27751368924217,92.98923038435586,98.30158233642578,6470700,0.0,0.0,NXPI
2020-04-30 00:00:00-04:00,97.50059398744638,97.79521306083268,90.72434827528853,91.67265319824219,4967900,0.0,0.0,NXPI
2020-05-01 00:00:00-04:00,89.74843667931756,91.14787572091787,87.47434209047753,87.92547607421875,2799800,0.0,0.0,NXPI
2020-05-04 00:00:00-04:00,86.75619818843053,89.0302854843847,85.25547632041008,88.9013900756836,3739200,0.0,0.0,NXPI
2020-05-05 00:00:00-04:00,90.8348367332101,92.7406554777655,90.43894167882065,91.33200073242188,2913300,0.0,0.0,NXPI
2020-05-06 00:00:00-04:00,91.80155363372465,94.38867773315764,90.98214407146425,92.41841125488281,2703200,0.0,0.0,NXPI
2020-05-07 00:00:00-04:00,94.09404901250191,94.94108495443658,92.18823043562568,94.51757049560547,2336900,0.0,0.0,NXPI
2020-05-08 00:00:00-04:00,94.54519759855215,97.00342623297782,93.62451208534945,96.52466583251953,2694100,0.0,0.0,NXPI
2020-05-11 00:00:00-04:00,95.53955068941062,95.61320723022737,93.92835073648433,94.42552185058594,1839500,0.0,0.0,NXPI
2020-05-12 00:00:00-04:00,94.66488971779538,95.27254556366552,90.3468721608058,90.53101348876953,2000200,0.0,0.0,NXPI
2020-05-13 00:00:00-04:00,87.48352928541026,89.122355303979,84.42685384033801,85.6513671875,5532500,0.0,0.0,NXPI
2020-05-14 00:00:00-04:00,84.4728736251356,87.27175769224883,82.03305625181696,86.16693115234375,3380100,0.0,0.0,NXPI
2020-05-15 00:00:00-04:00,82.7788521537573,85.0529398635527,82.24485277809029,83.27601623535156,4376400,0.0,0.0,NXPI
2020-05-18 00:00:00-04:00,86.67333624462096,94.2874096002479,86.0104415313945,93.97437286376953,5700400,0.0,0.0,NXPI
2020-05-19 00:00:00-04:00,92.84191429328622,94.00197988818461,90.57702900514232,91.18468475341797,3498700,0.0,0.0,NXPI
2020-05-20 00:00:00-04:00,93.67055035645348,96.81930042603486,93.61531146858711,95.38302612304688,4409300,0.0,0.0,NXPI
2020-05-21 00:00:00-04:00,94.69251455175898,95.37381994332783,89.87733269582301,91.04660034179688,3395100,0.0,0.0,NXPI
2020-05-22 00:00:00-04:00,91.01897571539489,91.54376620761299,89.16839575893172,90.53101348876953,2694800,0.0,0.0,NXPI
2020-05-26 00:00:00-04:00,94.98711221323195,96.91134837577918,93.5508452191407,93.91912078857422,4900700,0.0,0.0,NXPI
2020-05-27 00:00:00-04:00,94.16771221668903,96.4325977134107,93.32068323891141,96.11035919189453,5118100,0.0,0.0,NXPI
2020-05-28 00:00:00-04:00,95.54874854627906,95.57636798984667,91.25835738811926,91.38725280761719,3774300,0.0,0.0,NXPI
2020-05-29 00:00:00-04:00,91.34123083909704,92.7130506161384,88.47789764404297,88.47789764404297,42770800,0.0,0.0,NXPI
2020-06-01 00:00:00-04:00,89.95098070452231,92.41841840430739,88.92901912210142,91.32280731201172,6320700,0.0,0.0,NXPI
2020-06-02 00:00:00-04:00,92.25266961423686,94.92265854433515,91.39643195448086,93.40352630615234,5259400,0.0,0.0,NXPI
2020-06-03 00:00:00-04:00,97.59266358004777,101.44112927389227,97.39011164496023,99.94041442871094,7679600,0.0,0.0,NXPI
2020-06-04 00:00:00-04:00,99.20387003899592,102.32499355531108,98.32922155833828,100.8611068725586,6754200,0.0,0.0,NXPI
2020-06-05 00:00:00-04:00,106.73508186997904,109.423482135675,104.31368127114843,104.79243469238281,7954100,0.0,0.0,NXPI
2020-06-08 00:00:00-04:00,108.16213823527592,108.53961564674384,104.30446364961394,105.05021667480469,4465100,0.0,0.0,NXPI
2020-06-09 00:00:00-04:00,102.70247004747772,104.82925129876234,101.42271776799869,102.66564178466797,3161300,0.0,0.0,NXPI
2020-06-10 00:00:00-04:00,103.19964160659333,103.49426773068836,101.1649273509075,101.54241180419922,2926000,0.0,0.0,NXPI
2020-06-11 00:00:00-04:00,97.18756640338057,98.9460792115958,94.24137539266863,94.3426513671875,2980400,0.0,0.0,NXPI
2020-06-12 00:00:00-04:00,98.54252805466768,99.1524158056227,95.36373455288053,98.10821533203125,3346800,0.375,0.0,NXPI
2020-06-15 00:00:00-04:00,96.92541234369469,102.06322394758931,95.36373645039387,101.14839935302734,4030600,0.0,0.0,NXPI
2020-06-16 00:00:00-04:00,105.48227030271843,107.43205262199021,102.14638720956094,104.65985107421875,5838000,0.0,0.0,NXPI
2020-06-17 00:00:00-04:00,105.925809492905,108.79965874762175,105.71327800722743,107.88483428955078,4844200,0.0,0.0,NXPI
2020-06-18 00:00:00-04:00,106.58190531609164,110.2134896209097,106.58190531609164,108.29143524169922,5303400,0.0,0.0,NXPI
2020-06-19 00:00:00-04:00,109.91779734773003,112.44050406017004,108.11586901746837,108.36536407470703,22349900,0.0,0.0,NXPI
2020-06-22 00:00:00-04:00,108.77195539813623,109.12309841590596,105.90734832665532,108.15283203125,3762300,0.0,0.0,NXPI
2020-06-23 00:00:00-04:00,109.50197408677889,111.20225451978705,108.86436539936385,110.81414794921875,2487200,0.0,0.0,NXPI
2020-06-24 00:00:00-04:00,108.70725820109303,109.86234213050797,104.04995895168325,104.47502899169922,4056000,0.0,0.0,NXPI
2020-06-25 00:00:00-04:00,104.61365098509629,105.30670141238477,102.55298499599971,104.76150512695312,3482100,0.0,0.0,NXPI
2020-06-26 00:00:00-04:00,103.81893759341798,104.55819409571443,98.64416322756047,99.93785858154297,4922100,0.0,0.0,NXPI
2020-06-29 00:00:00-04:00,101.28702331694144,104.04998273359004,98.87520695706685,103.10743713378906,2510300,0.0,0.0,NXPI
2020-06-30 00:00:00-04:00,104.74301424864181,106.0736732541003,102.89487987442644,105.38062286376953,2681500,0.0,0.0,NXPI
2020-07-01 00:00:00-04:00,105.38987211475462,105.8981048694724,103.1998302060267,103.41236877441406,1824300,0.0,0.0,NXPI
2020-07-02 00:00:00-04:00,105.54696671505691,106.886861462014,104.03149692743655,104.1608657836914,2030500,0.0,0.0,NXPI
2020-07-06 00:00:00-04:00,106.89609336677151,107.98649293853954,106.28620563422369,107.68154907226562,2002000,0.0,0.0,NXPI
2020-07-07 00:00:00-04:00,107.42281971528604,108.54094026158253,106.47103155893875,106.66508483886719,1327200,0.0,0.0,NXPI
2020-07-08 00:00:00-04:00,107.34889001769473,107.86637246826055,105.83342030190438,107.58914947509766,1499100,0.0,0.0,NXPI
2020-07-09 00:00:00-04:00,107.71853657809935,109.96402064297999,104.65063309090323,108.94754791259766,2320800,0.0,0.0,NXPI
2020-07-10 00:00:00-04:00,109.4927354899098,110.42604546324336,107.25649425288118,108.20828247070312,1621600,0.0,0.0,NXPI
2020-07-13 00:00:00-04:00,111.54415715442231,113.39229165861303,107.99574229041147,108.15283203125,3100500,0.0,0.0,NXPI
2020-07-14 00:00:00-04:00,107.56143339768208,111.62733086221348,106.72052878418975,111.30390167236328,2583200,0.0,0.0,NXPI
2020-07-15 00:00:00-04:00,112.69922775289179,113.63253754000571,111.11907378663322,112.5791015625,2037800,0.0,0.0,NXPI
2020-07-16 00:00:00-04:00,110.17654405679077,112.45898429893455,109.52969273567604,111.93226623535156,1534700,0.0,0.0,NXPI
2020-07-17 00:00:00-04:00,113.355339926855,113.49395143911843,111.49796963277784,113.39230346679688,2173100,0.0,0.0,NXPI
2020-07-20 00:00:00-04:00,112.63455145851233,114.59357647818398,111.26693593823501,114.17774200439453,1731200,0.0,0.0,NXPI
2020-07-21 00:00:00-04:00,115.50840348568624,116.54336131894445,113.61406284849161,114.1130599975586,2380100,0.0,0.0,NXPI
2020-07-22 00:00:00-04:00,113.6325470656295,114.75991020099177,111.71048555780116,112.1447982788086,2333500,0.0,0.0,NXPI
2020-07-23 00:00:00-04:00,112.34808792965376,112.43125059070333,108.40231717593178,110.13032531738281,2605400,0.0,0.0,NXPI
2020-07-24 00:00:00-04:00,107.98650013056401,109.0768997749539,105.69481023300648,106.96078491210938,3147700,0.0,0.0,NXPI
2020-07-27 00:00:00-04:00,108.16206333272778,111.23920160138991,107.45977032077785,111.10983276367188,2978600,0.0,0.0,NXPI
2020-07-28 00:00:00-04:00,107.7185130188245,109.96399659259211,106.26772779956381,106.489501953125,6709100,0.0,0.0,NXPI
2020-07-29 00:00:00-04:00,106.96079111551246,110.65706035492542,106.96079111551246,110.04717254638672,2861600,0.0,0.0,NXPI
2020-07-30 00:00:00-04:00,108.01420897944111,108.91979789165863,106.87761032898385,108.31915283203125,3057700,0.0,0.0,NXPI
2020-07-31 00:00:00-04:00,109.3725988373336,109.62209388952395,106.05519378737135,108.60562133789062,3344800,0.0,0.0,NXPI
2020-08-03 00:00:00-04:00,109.41880755857876,110.65705430201479,108.93828863569784,110.10261535644531,1606200,0.0,0.0,NXPI
2020-08-04 00:00:00-04:00,110.39831430685497,112.32961145470033,110.23198192162785,111.72897338867188,2327700,0.0,0.0,NXPI
2020-08-05 00:00:00-04:00,109.20625677631334,110.93426489603158,108.34687403924436,110.7586898803711,2182900,0.0,0.0,NXPI
2020-08-06 00:00:00-04:00,110.49071982631516,113.27216419831214,110.01020796258416,113.15203094482422,2337900,0.0,0.0,NXPI
2020-08-07 00:00:00-04:00,112.63455088845807,113.35532217929055,110.33362552539896,111.54415130615234,1842700,0.0,0.0,NXPI
2020-08-10 00:00:00-04:00,111.36858244881566,112.58835094317448,110.60161198537145,112.17252349853516,1224400,0.0,0.0,NXPI
2020-08-11 00:00:00-04:00,112.9025441206806,115.02790175188194,111.95075592021122,112.1170883178711,1764300,0.0,0.0,NXPI
2020-08-12 00:00:00-04:00,112.86557688176744,115.88728083183662,112.60683917168512,115.42524719238281,1735500,0.0,0.0,NXPI
2020-08-13 00:00:00-04:00,114.86155541986952,115.10180781506345,113.21670988696557,113.42000579833984,1096800,0.0,0.0,NXPI
2020-08-14 00:00:00-04:00,113.06886909640592,114.27015933954847,112.90253670966423,113.69723510742188,739300,0.0,0.0,NXPI
2020-08-17 00:00:00-04:00,114.99091315802426,115.52686672252747,114.33482635745291,115.32357788085938,1171800,0.0,0.0,NXPI
2020-08-18 00:00:00-04:00,116.3770355918412,116.61728800877924,113.55862756556867,114.93548583984375,2000800,0.0,0.0,NXPI
2020-08-19 00:00:00-04:00,115.60082200972947,116.02589213712649,113.77117263745856,114.35333251953125,1561000,0.0,0.0,NXPI
2020-08-20 00:00:00-04:00,112.80089054987057,113.43849921757592,111.45175319145135,112.22796630859375,1112900,0.0,0.0,NXPI
2020-08-21 00:00:00-04:00,111.74745187584939,112.274169921875,110.70325843024033,112.274169921875,1376000,0.0,0.0,NXPI
2020-08-24 00:00:00-04:00,113.38305572648257,114.44573453933755,112.88406558486626,114.38105010986328,1042400,0.0,0.0,NXPI
2020-08-25 00:00:00-04:00,116.3585523917669,118.09580342285425,115.43448509440522,117.64300537109375,2054900,0.0,0.0,NXPI
2020-08-26 00:00:00-04:00,117.54136954491852,118.66873289215404,116.53413947079564,117.8463134765625,1422900,0.0,0.0,NXPI
2020-08-27 00:00:00-04:00,118.40998070297108,118.60404103584882,115.91500186683676,116.47868347167969,1376400,0.0,0.0,NXPI
2020-08-28 00:00:00-04:00,116.36777121859785,117.77235012104163,115.7486479481161,117.56906127929688,1736600,0.0,0.0,NXPI
2020-08-31 00:00:00-04:00,117.31958658672353,118.01263707959176,115.36980396944834,116.21070861816406,2257300,0.0,0.0,NXPI
2020-09-01 00:00:00-04:00,116.43247836899967,119.22316552874248,116.38627218453796,118.46542358398438,2090500,0.0,0.0,NXPI
2020-09-02 00:00:00-04:00,119.83302001416469,122.8547235116958,118.92743816449887,122.06927490234375,1541400,0.0,0.0,NXPI
2020-09-03 00:00:00-04:00,121.04358274422843,121.04358274422843,115.5546206336436,116.52488708496094,2010100,0.0,0.0,NXPI
2020-09-04 00:00:00-04:00,116.77439029678928,117.43047725096018,113.03191481376214,116.7374267578125,1607600,0.0,0.0,NXPI
2020-09-08 00:00:00-04:00,111.83060899181979,113.33684303380367,110.15804962257573,110.62932586669922,2541600,0.0,0.0,NXPI
2020-09-09 00:00:00-04:00,112.89328775182695,116.0905594070517,112.18175911225516,114.80610656738281,2269000,0.0,0.0,NXPI
2020-09-10 00:00:00-04:00,115.69320998746213,118.0680623964756,113.24443756090845,113.75267028808594,1487800,0.0,0.0,NXPI
2020-09-11 00:00:00-04:00,115.01864421190899,117.03311096714158,113.80811844961549,115.27738189697266,1397200,0.0,0.0,NXPI
2020-09-14 00:00:00-04:00,116.94110782384313,118.28504968101451,115.37473017145888,116.50548553466797,1538600,0.375,0.0,NXPI
2020-09-15 00:00:00-04:00,118.07185966697541,119.37872641727094,117.54355348674183,118.09040069580078,1601100,0.0,0.0,NXPI
2020-09-16 00:00:00-04:00,119.56409534091333,121.70512455279689,118.97090969717648,119.18408203125,2053200,0.0,0.0,NXPI
2020-09-17 00:00:00-04:00,114.57762232869386,118.76699667580408,113.87321174950526,118.414794921875,2066300,0.0,0.0,NXPI
2020-09-18 00:00:00-04:00,119.26749030292578,119.55482674056567,114.36444197476766,116.866943359375,4200600,0.0,0.0,NXPI
2020-09-21 00:00:00-04:00,113.95662741717955,114.47567015116297,110.55507699553709,112.47366333007812,2024500,0.0,0.0,NXPI
2020-09-22 00:00:00-04:00,113.80834176286395,114.44787293871919,111.86195083312788,113.66004180908203,1606800,0.0,0.0,NXPI
2020-09-23 00:00:00-04:00,114.1605418740122,114.92983196249345,110.69411182543867,111.16680908203125,1595700,0.0,0.0,NXPI
2020-09-24 00:00:00-04:00,109.96187995833746,112.35316327845084,109.50772380060937,110.44384765625,1810500,0.0,0.0,NXPI
2020-09-25 00:00:00-04:00,109.88774202009454,111.37997663012877,108.6735662716971,111.06484985351562,2039600,0.0,0.0,NXPI
2020-09-28 00:00:00-04:00,113.50246216979623,115.08738057455518,112.99269706211166,114.92981719970703,2143400,0.0,0.0,NXPI
2020-09-29 00:00:00-04:00,116.87622268460791,116.91329767245354,114.15127825559753,114.27176666259766,1626400,0.0,0.0,NXPI
2020-09-30 00:00:00-04:00,114.8093351078205,117.49720435533528,114.20687897356257,115.68057250976562,2005200,0.0,0.0,NXPI
2020-10-01 00:00:00-04:00,120.14801755741877,122.51148254685376,118.63724190439092,121.40853881835938,3429300,0.0,0.0,NXPI
2020-10-02 00:00:00-04:00,117.8679447590123,120.93582723920616,117.37671359018333,118.07185363769531,2130600,0.0,0.0,NXPI
2020-10-05 00:00:00-04:00,120.00896822883143,122.40952916236975,119.56408257917924,122.34464263916016,2269200,0.0,0.0,NXPI
2020-10-06 00:00:00-04:00,122.06661233243304,125.13449538610502,120.85243641863906,121.32512664794922,2187500,0.0,0.0,NXPI
2020-10-07 00:00:00-04:00,123.5773518509062,125.0417817580529,123.28075200723443,123.82760620117188,1838900,0.0,0.0,NXPI
2020-10-08 00:00:00-04:00,125.19010128477719,125.97791822541765,124.31885678587736,124.9676513671875,2208200,0.0,0.0,NXPI
2020-10-09 00:00:00-04:00,132.05805910856733,134.53275581398137,128.64724562688582,131.17755126953125,5037400,0.0,0.0,NXPI
2020-10-12 00:00:00-04:00,132.5400355802136,132.77174892913007,130.1394886796776,131.6873321533203,2861300,0.0,0.0,NXPI
2020-10-13 00:00:00-04:00,130.6863098863441,131.60389970669036,126.58962016716778,126.83059692382812,2605400,0.0,0.0,NXPI
2020-10-14 00:00:00-04:00,126.79354928782202,127.99846154908133,125.9037637916528,127.08087158203125,2317200,0.0,0.0,NXPI
2020-10-15 00:00:00-04:00,124.74518918624626,127.52574924079308,123.91102682694614,126.85841369628906,1555900,0.0,0.0,NXPI
2020-10-16 00:00:00-04:00,129.1384985117651,129.45362530425544,126.9418602652163,127.19210052490234,1300600,0.0,0.0,NXPI
2020-10-19 00:00:00-04:00,127.56282995852534,128.69359216694244,125.61643228366714,126.35791778564453,1606800,0.0,0.0,NXPI
2020-10-20 00:00:00-04:00,127.59989064948306,127.72038610275108,125.02323963646667,125.31983947753906,1353900,0.0,0.0,NXPI
2020-10-21 00:00:00-04:00,127.84088915659994,128.01699357435626,125.37546973599541,125.92230987548828,1681900,0.0,0.0,NXPI
2020-10-22 00:00:00-04:00,126.10764039169514,126.45057153988122,123.56807175026168,125.02322387695312,1512800,0.0,0.0,NXPI
2020-10-23 00:00:00-04:00,125.59789328563578,127.67404989617616,124.53201758240498,127.14573669433594,1439700,0.0,0.0,NXPI
2020-10-26 00:00:00-04:00,125.30128265724373,126.14472243848432,123.0026907493117,125.02322387695312,2856100,0.0,0.0,NXPI
2020-10-27 00:00:00-04:00,126.40428481483013,126.5803892425992,122.02025757852927,123.48468780517578,2530500,0.0,0.0,NXPI
2020-10-28 00:00:00-04:00,120.55580690657654,121.334360228716,117.52499287216325,120.27774810791016,3015700,0.0,0.0,NXPI
2020-10-29 00:00:00-04:00,119.36944265557896,127.45160540062025,119.36944265557896,126.20962524414062,2721700,0.0,0.0,NXPI
2020-10-30 00:00:00-04:00,123.75345526958951,125.85740205566553,123.25294657298389,125.23641204833984,2286300,0.0,0.0,NXPI
