Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-02-11 00:00:00-05:00,55.27182621436099,55.441098971453094,55.0300044757824,55.28794479370117,3341900,0.0,0.0,SO
2020-02-12 00:00:00-05:00,55.086423023801714,55.53782314575258,54.949393589362,55.31212615966797,3545000,0.0,0.0,SO
2020-02-13 00:00:00-05:00,55.2960010178296,56.15848943663617,55.247639135397215,56.05370330810547,4513500,0.0,0.0,SO
2020-02-14 00:00:00-05:00,56.21636534705074,56.3058305417006,55.92357129276107,56.13502883911133,5032000,0.62,0.0,SO
2020-02-18 00:00:00-05:00,56.25701511251331,56.566078882950265,56.240751537539104,56.4440803527832,5167500,0.0,0.0,SO
2020-02-19 00:00:00-05:00,56.427817171579186,56.4684854214251,55.79343218664679,55.80156707763672,4894000,0.0,0.0,SO
2020-02-20 00:00:00-05:00,54.93945759779072,56.86701111911222,54.92318781497812,56.77754592895508,5046500,0.0,0.0,SO
2020-02-21 00:00:00-05:00,56.63116296683255,57.23302097821812,56.086243004320856,56.11064147949219,5386400,0.0,0.0,SO
2020-02-24 00:00:00-05:00,55.907307943506616,56.50103101223238,55.061459045443705,55.14279556274414,5644300,0.0,0.0,SO
2020-02-25 00:00:00-05:00,55.22411797258186,55.411177043353256,54.15867055843731,54.37826919555664,5246600,0.0,0.0,SO
2020-02-26 00:00:00-05:00,54.3132042679728,54.939460633678934,53.800817772935005,53.833351135253906,5026400,0.0,0.0,SO
2020-02-27 00:00:00-05:00,53.49989429107571,53.90655205395115,51.13314623524277,51.14128112792969,8529100,0.0,0.0,SO
2020-02-28 00:00:00-05:00,50.18156339755946,50.31169374419202,48.04254291614405,49.09172058105469,15567600,0.0,0.0,SO
2020-03-02 00:00:00-05:00,49.33571274811732,52.17418489998678,49.01852023397231,51.99525451660156,7744600,0.0,0.0,SO
2020-03-03 00:00:00-05:00,52.645912853712055,53.67882076546824,51.73499729779374,51.97085952758789,9656500,0.0,0.0,SO
2020-03-04 00:00:00-05:00,52.572715502656266,55.17532272353823,52.56458060990521,55.14279556274414,6517200,0.0,0.0,SO
2020-03-05 00:00:00-05:00,54.49214461411828,55.76091495084309,53.93095487051822,54.95573425292969,7867000,0.0,0.0,SO
2020-03-06 00:00:00-05:00,53.28030018228567,54.6222719993105,51.645534288633435,54.386409759521484,9790800,0.0,0.0,SO
2020-03-09 00:00:00-04:00,51.125012229241364,52.95497208286647,50.18156638436341,50.55569076538086,8520000,0.0,0.0,SO
2020-03-10 00:00:00-04:00,51.312073172171274,51.54793540329421,47.96121430149703,50.44182586669922,10316600,0.0,0.0,SO
2020-03-11 00:00:00-04:00,49.156790658441686,49.400787805152994,46.43218481065634,47.31869888305664,7726600,0.0,0.0,SO
2020-03-12 00:00:00-04:00,43.77263491242938,46.09871747051389,40.69016877839287,42.446929931640625,10790400,0.0,0.0,SO
2020-03-13 00:00:00-04:00,44.82995291103735,44.88688475217607,41.47909366413927,43.8946418762207,9862400,0.0,0.0,SO
2020-03-16 00:00:00-04:00,39.787393001188704,42.8047958816027,38.494224327150114,38.73008346557617,10451100,0.0,0.0,SO
2020-03-17 00:00:00-04:00,39.860594195705104,46.01739583388275,39.79553056428924,46.001129150390625,10298100,0.0,0.0,SO
2020-03-18 00:00:00-04:00,43.113846999427956,45.66765990296246,41.10496011726666,45.480594635009766,8141700,0.0,0.0,SO
2020-03-19 00:00:00-04:00,45.4806035861956,45.56193700186774,41.080566631291504,41.397762298583984,6855400,0.0,0.0,SO
2020-03-20 00:00:00-04:00,41.487222213326234,41.65802082595092,37.53451149676366,37.70530700683594,11839200,0.0,0.0,SO
2020-03-23 00:00:00-04:00,37.15224541949711,37.282375751336524,34.12671132604108,35.15962219238281,10346000,0.0,0.0,SO
2020-03-24 00:00:00-04:00,37.062785068043084,40.16964986061276,36.36333327973276,39.88499069213867,8055000,0.0,0.0,SO
2020-03-25 00:00:00-04:00,39.779262467670506,42.292407580702836,38.404760338216576,40.779640197753906,8206500,0.0,0.0,SO
2020-03-26 00:00:00-04:00,40.665773296011935,45.38300237783886,40.58444299044082,44.846214294433594,8647300,0.0,0.0,SO
2020-03-27 00:00:00-04:00,43.28465084398498,47.38375850577252,43.10572044554521,45.55379867553711,10065000,0.0,0.0,SO
2020-03-30 00:00:00-04:00,46.13125074588754,47.47321930206729,45.75712330179825,47.164161682128906,7222600,0.0,0.0,SO
2020-03-31 00:00:00-04:00,46.358988664134436,46.59485093002076,43.58558262429447,44.03290557861328,9803300,0.0,0.0,SO
2020-04-01 00:00:00-04:00,42.211077268684036,42.64213350697823,40.06392166228884,40.779640197753906,6932900,0.0,0.0,SO
2020-04-02 00:00:00-04:00,40.1859147196271,42.98371864343752,40.10458441876628,42.61772918701172,5471100,0.0,0.0,SO
2020-04-03 00:00:00-04:00,41.958944500929526,42.95932213954587,40.61697275745146,40.88536834716797,6180300,0.0,0.0,SO
2020-04-06 00:00:00-04:00,42.72346420991506,45.70833384711496,42.479470169073586,45.057682037353516,6795800,0.0,0.0,SO
2020-04-07 00:00:00-04:00,46.65178043681692,46.765644117389975,44.63475824545146,44.829952239990234,6086000,0.0,0.0,SO
2020-04-08 00:00:00-04:00,44.960082550233054,47.67655660765257,44.5696914590686,47.31869888305664,5636100,0.0,0.0,SO
2020-04-09 00:00:00-04:00,47.912419693910344,50.31170122535513,47.83108937862855,49.06732940673828,7529500,0.0,0.0,SO
2020-04-13 00:00:00-04:00,48.798934792734784,48.98599700380061,46.48911842177657,46.944576263427734,4771400,0.0,0.0,SO
2020-04-14 00:00:00-04:00,48.04254279451216,48.46546719563529,47.20482888409544,47.98561096191406,4522300,0.0,0.0,SO
2020-04-15 00:00:00-04:00,47.15603696190211,47.164171855132636,45.12274801165166,45.456207275390625,5571900,0.0,0.0,SO
2020-04-16 00:00:00-04:00,45.724599962076226,45.91166216114896,44.74862070828377,44.99261474609375,5003600,0.0,0.0,SO
2020-04-17 00:00:00-04:00,45.95232444958705,47.05029910249431,45.55379850074195,46.741241455078125,4648100,0.0,0.0,SO
2020-04-20 00:00:00-04:00,46.1637879119021,46.1637879119021,44.91128435922504,45.16341018676758,4436400,0.0,0.0,SO
2020-04-21 00:00:00-04:00,44.65915132776482,45.39926826469348,44.2443618125299,45.139007568359375,5497900,0.0,0.0,SO
2020-04-22 00:00:00-04:00,45.93605719117534,46.8713712189881,45.73272832448146,46.3996467590332,3662900,0.0,0.0,SO
2020-04-23 00:00:00-04:00,46.367122747329965,46.765648771549934,45.62700564739538,46.196327209472656,4653200,0.0,0.0,SO
2020-04-24 00:00:00-04:00,46.28578313342738,47.326825939057976,45.78152841226909,46.952701568603516,4860100,0.0,0.0,SO
2020-04-27 00:00:00-04:00,47.326832287722496,48.172681232040034,47.14790497059769,47.56269454956055,4661900,0.0,0.0,SO
2020-04-28 00:00:00-04:00,48.15640305245011,48.7013259720435,46.977095127333385,47.221092224121094,3713900,0.0,0.0,SO
2020-04-29 00:00:00-04:00,48.16454773436247,48.22961136486025,46.57858179561464,46.659912109375,4590300,0.0,0.0,SO
2020-04-30 00:00:00-04:00,46.71685003706216,46.72498493102979,45.27728095753876,46.13939666748047,8494300,0.0,0.0,SO
2020-05-01 00:00:00-04:00,45.6920714507453,45.805935140316834,43.992241693084786,44.25250244140625,4758700,0.0,0.0,SO
2020-05-04 00:00:00-04:00,44.30128885813362,44.821810194547105,43.650634085064866,44.66727828979492,4480200,0.0,0.0,SO
2020-05-05 00:00:00-04:00,44.92754321416139,45.75712217627661,44.86247649416303,45.24473571777344,4002700,0.0,0.0,SO
2020-05-06 00:00:00-04:00,45.488732881872906,45.488732881872906,43.51237611123327,43.62623977661133,3796700,0.0,0.0,SO
2020-05-07 00:00:00-04:00,44.14676332860009,44.52902259759713,43.81330410539598,44.10609817504883,4697700,0.0,0.0,SO
2020-05-08 00:00:00-04:00,44.57782687784985,45.252877178070605,44.366363095212535,45.06581497192383,4349200,0.0,0.0,SO
2020-05-11 00:00:00-04:00,44.626613913923926,45.54566115960915,43.93529708377206,45.39113235473633,6946800,0.0,0.0,SO
2020-05-12 00:00:00-04:00,45.57821323877684,46.253263666315625,44.919426395228975,45.15528869628906,8897900,0.0,0.0,SO
2020-05-13 00:00:00-04:00,44.870614579053886,45.10647681831575,43.36598214731218,43.74824142456055,7166300,0.0,0.0,SO
2020-05-14 00:00:00-04:00,43.29278232358592,44.577822262172475,42.86172611503458,44.529022216796875,5028800,0.0,0.0,SO
2020-05-15 00:00:00-04:00,44.10933182864495,44.20808632715284,42.78440860244639,43.237022399902344,7756200,0.64,0.0,SO
2020-05-18 00:00:00-04:00,44.40558445705037,45.12976834169632,44.232768811393,44.78413391113281,4266000,0.0,0.0,SO
2020-05-19 00:00:00-04:00,44.51256335220142,44.74298419462759,44.07640871782372,44.08463668823242,3199300,0.0,0.0,SO
2020-05-20 00:00:00-04:00,44.59485134621645,45.524768875847606,44.23276103715792,45.12153244018555,6340900,0.0,0.0,SO
2020-05-21 00:00:00-04:00,45.039235092929545,45.34372018367819,44.18338188402992,44.2985954284668,3198500,0.0,0.0,SO
2020-05-22 00:00:00-04:00,44.20807351595529,44.9487132046375,44.09286310699905,44.91579818725586,4437800,0.0,0.0,SO
2020-05-26 00:00:00-04:00,45.67289783904309,45.94446792762791,44.88288090011165,44.981632232666016,6801200,0.0,0.0,SO
2020-05-27 00:00:00-04:00,45.79634207952839,45.79634207952839,44.75944203874558,45.26966094970703,4483100,0.0,0.0,SO
2020-05-28 00:00:00-04:00,45.82925486179748,46.94844710674232,45.689357400803516,46.83323669433594,4551000,0.0,0.0,SO
2020-05-29 00:00:00-04:00,46.52051908834085,47.49158273430863,46.232493065913204,46.96490478515625,6581700,0.0,0.0,SO
2020-06-01 00:00:00-04:00,46.98959730130045,47.82899155766246,46.51229653155454,47.483360290527344,3119300,0.0,0.0,SO
2020-06-02 00:00:00-04:00,47.68085500632427,47.76315039373304,46.964902401732175,47.73023223876953,4098400,0.0,0.0,SO
2020-06-03 00:00:00-04:00,48.01003287309934,48.81650887781875,47.81252707188829,48.314517974853516,3717700,0.0,0.0,SO
2020-06-04 00:00:00-04:00,48.067640129721845,48.27337390927711,46.98136602480992,47.689090728759766,3346300,0.0,0.0,SO
2020-06-05 00:00:00-04:00,48.018271453969604,49.39257497884086,47.9442071545544,48.10056686401367,4681600,0.0,0.0,SO
2020-06-08 00:00:00-04:00,47.97711771428683,49.76288858859027,47.83722024825877,49.59830093383789,5035800,0.0,0.0,SO
2020-06-09 00:00:00-04:00,48.84120278895923,49.12100088209756,47.94420329677297,48.84943389892578,7344200,0.0,0.0,SO
2020-06-10 00:00:00-04:00,48.767143730907996,49.60653810043632,48.48734560773188,48.717769622802734,5150100,0.0,0.0,SO
2020-06-11 00:00:00-04:00,47.7302419391312,47.88659849811262,45.93624293924464,46.1584358215332,5447600,0.0,0.0,SO
2020-06-12 00:00:00-04:00,47.17064662700194,47.27762908474523,45.590612509172246,46.22426986694336,4533700,0.0,0.0,SO
2020-06-15 00:00:00-04:00,45.508317542253025,46.87438989701528,44.86642906810232,46.43000411987305,4628200,0.0,0.0,SO
2020-06-16 00:00:00-04:00,47.45043676650087,47.75492186826175,45.97738221431601,46.265411376953125,5000900,0.0,0.0,SO
2020-06-17 00:00:00-04:00,46.47936932966611,46.51228748372753,45.50830575958995,46.117279052734375,4593200,0.0,0.0,SO
2020-06-18 00:00:00-04:00,45.84571710515578,46.24895671566048,45.43424952430337,46.17489242553711,3770300,0.0,0.0,SO
2020-06-19 00:00:00-04:00,46.81678403528156,46.989599677588494,44.117557525634766,44.117557525634766,10434600,0.0,0.0,SO
2020-06-22 00:00:00-04:00,44.39735316017521,45.11330588087279,43.89536220294236,44.989864349365234,4692700,0.0,0.0,SO
2020-06-23 00:00:00-04:00,45.50008258000003,45.62352096185144,43.82952218689271,43.83775329589844,6071100,0.0,0.0,SO
2020-06-24 00:00:00-04:00,43.516818131034206,43.656715620655525,42.553982228865074,43.105350494384766,6370300,0.0,0.0,SO
2020-06-25 00:00:00-04:00,42.87492010571211,42.99836163404512,41.73927185774168,42.1754264831543,6995100,0.0,0.0,SO
2020-06-26 00:00:00-04:00,42.10958814798913,42.69387446297416,41.47593087468208,41.90385437011719,6730000,0.0,0.0,SO
2020-06-29 00:00:00-04:00,42.27418228788225,42.4305419921875,41.656980859516395,42.4305419921875,3956200,0.0,0.0,SO
2020-06-30 00:00:00-04:00,42.5045935223033,42.924288986261125,42.07666695046028,42.6691780090332,5075800,0.0,0.0,SO
2020-07-01 00:00:00-04:00,42.677416157748574,43.66493893728669,42.51282850461749,43.50857925415039,3873300,0.0,0.0,SO
2020-07-02 00:00:00-04:00,43.854220465381545,43.96943089873083,43.34399834733635,43.442752838134766,3413100,0.0,0.0,SO
2020-07-06 00:00:00-04:00,43.60734444719276,44.01881211152492,42.842014340395,43.29462814331055,3318800,0.0,0.0,SO
2020-07-07 00:00:00-04:00,42.792628951525565,43.51681278200251,42.504602896974326,43.3851432800293,3520800,0.0,0.0,SO
2020-07-08 00:00:00-04:00,43.220550373219325,43.87889780319924,43.16294516929909,43.66493606567383,3346100,0.0,0.0,SO
2020-07-09 00:00:00-04:00,43.39336746859358,43.42628562603009,42.315321356910104,42.743247985839844,3700500,0.0,0.0,SO
2020-07-10 00:00:00-04:00,42.79263390049753,43.95297250184491,42.79263390049753,43.80484390258789,4034500,0.0,0.0,SO
2020-07-13 00:00:00-04:00,43.87067721958138,44.339750038615705,43.508583717696155,43.763694763183594,3562200,0.0,0.0,SO
2020-07-14 00:00:00-04:00,43.66494053627888,44.586627032616995,43.6567094267343,44.1751594543457,6023600,0.0,0.0,SO
2020-07-15 00:00:00-04:00,44.78412629055451,44.91579891921966,43.54149568038559,43.63201904296875,4380200,0.0,0.0,SO
2020-07-16 00:00:00-04:00,43.74723676946533,44.36443819292801,43.65671339174433,44.22454071044922,3201100,0.0,0.0,SO
2020-07-17 00:00:00-04:00,44.52078658619418,45.05569564406038,44.38088912938965,44.91579818725586,3806100,0.0,0.0,SO
2020-07-20 00:00:00-04:00,44.718298327621376,44.97340936652224,44.487877479097115,44.652462005615234,3044100,0.0,0.0,SO
2020-07-21 00:00:00-04:00,44.62777525498687,45.58237995576338,44.61954728430501,45.15445327758789,3954700,0.0,0.0,SO
2020-07-22 00:00:00-04:00,45.031018572683934,46.30656760182598,44.40558601514727,45.90332794189453,3870400,0.0,0.0,SO
2020-07-23 00:00:00-04:00,45.74696564519781,46.12551506517319,45.40133124577575,45.7222785949707,3690900,0.0,0.0,SO
2020-07-24 00:00:00-04:00,45.9527000591796,46.33124948429613,44.973408336139386,45.13799285888672,2741800,0.0,0.0,SO
2020-07-27 00:00:00-04:00,45.07216071028283,45.129765922413895,44.39735410596298,44.652462005615234,3341400,0.0,0.0,SO
2020-07-28 00:00:00-04:00,44.52078439391724,45.78810510852733,44.52078439391724,45.49184799194336,2702900,0.0,0.0,SO
2020-07-29 00:00:00-04:00,45.6728979358073,45.77164926857088,45.039237533681806,45.582374572753906,3248400,0.0,0.0,SO
2020-07-30 00:00:00-04:00,45.516547626930304,45.697591238567284,44.660694254514546,45.45894241333008,4483900,0.0,0.0,SO
2020-07-31 00:00:00-04:00,45.15446015409815,45.244983541627505,44.24923255730287,44.94049835205078,5643600,0.0,0.0,SO
2020-08-03 00:00:00-04:00,44.90756487575976,44.94048303077497,44.33974082836367,44.446720123291016,3927600,0.0,0.0,SO
2020-08-04 00:00:00-04:00,44.33975259432469,45.03924630815065,44.273916266824,44.800594329833984,3803600,0.0,0.0,SO
2020-08-05 00:00:00-04:00,44.932252208781584,44.9651703640066,43.845978200340575,43.944732666015625,4043300,0.0,0.0,SO
2020-08-06 00:00:00-04:00,43.862448572047725,44.49610909667356,43.67317383963983,44.34798049926758,2713500,0.0,0.0,SO
2020-08-07 00:00:00-04:00,44.07640278449012,45.2038229336275,44.07640278449012,45.006317138671875,3145000,0.0,0.0,SO
2020-08-10 00:00:00-04:00,45.12976368360813,45.565918307891806,44.91580192619966,45.31903839111328,2255500,0.0,0.0,SO
2020-08-11 00:00:00-04:00,45.483631653933756,45.57415503373292,44.4631905624461,44.5948600769043,5215700,0.0,0.0,SO
2020-08-12 00:00:00-04:00,44.866426885726455,45.582379621242424,44.64423400796316,45.14622497558594,4673200,0.0,0.0,SO
2020-08-13 00:00:00-04:00,44.948716745404695,45.30257910892995,44.80881927757996,45.26966094970703,3926100,0.0,0.0,SO
2020-08-14 00:00:00-04:00,45.0864887206895,45.169749661566705,44.47867178272095,44.59524154663086,3122000,0.64,0.0,SO
2020-08-17 00:00:00-04:00,44.59524253674871,44.98657277900158,44.33712853237655,44.62022018432617,2725500,0.0,0.0,SO
2020-08-18 00:00:00-04:00,44.611900460768844,44.73679188913569,43.987433790329426,44.17060852050781,6647500,0.0,0.0,SO
2020-08-19 00:00:00-04:00,44.437034993992114,44.52862392165523,44.07900728196404,44.28716278076172,2594200,0.0,0.0,SO
2020-08-20 00:00:00-04:00,44.00407715195636,44.228885502335295,43.36296092364024,43.5045051574707,3309500,0.0,0.0,SO
2020-08-21 00:00:00-04:00,43.679348183891655,43.75428428892589,43.17977626779728,43.60441207885742,3536900,0.0,0.0,SO
2020-08-24 00:00:00-04:00,43.62107198606554,44.08734151271588,43.27137222322876,44.01240539550781,3386100,0.0,0.0,SO
2020-08-25 00:00:00-04:00,44.15395066280658,44.178931486594394,43.4545479445739,43.637725830078125,2409100,0.0,0.0,SO
2020-08-26 00:00:00-04:00,43.304671328448826,43.47952437247997,42.846729837188605,43.06321334838867,3015300,0.0,0.0,SO
2020-08-27 00:00:00-04:00,43.08819099458145,43.59609095217835,43.00493006024143,43.46287155151367,3543000,0.0,0.0,SO
2020-08-28 00:00:00-04:00,43.54612812367767,43.720977973997,43.179775602598966,43.64604187011719,2867000,0.0,0.0,SO
2020-08-31 00:00:00-04:00,43.38793710643263,43.837553792018745,43.32965381491604,43.44622039794922,3863500,0.0,0.0,SO
2020-09-01 00:00:00-04:00,43.31300678881935,43.56279281106274,42.954978992329906,43.13815689086914,3214200,0.0,0.0,SO
2020-09-02 00:00:00-04:00,43.10485058419563,44.53696174833458,42.97163116261537,44.30382537841797,4046900,0.0,0.0,SO
2020-09-03 00:00:00-04:00,44.47034637221287,44.91163507020047,43.45454639067029,43.795921325683594,4326000,0.0,0.0,SO
2020-09-04 00:00:00-04:00,43.88750719867622,44.020726598734115,42.89668810925813,43.53780746459961,3475700,0.0,0.0,SO
2020-09-08 00:00:00-04:00,43.654381928824066,44.39541517402696,43.18811235628892,44.00408172607422,6763200,0.0,0.0,SO
2020-09-09 00:00:00-04:00,44.26219574990286,44.80340144702041,43.8542094769094,44.00408172607422,4665400,0.0,0.0,SO
2020-09-10 00:00:00-04:00,43.34630753922799,43.38793800886269,42.79677708192673,42.929996490478516,6263300,0.0,0.0,SO
2020-09-11 00:00:00-04:00,42.90501296629461,43.263040699772645,42.64690216509024,43.09651565551758,3803000,0.0,0.0,SO
2020-09-14 00:00:00-04:00,43.28802504663069,44.28716904113653,43.28802504663069,44.01240539550781,3705700,0.0,0.0,SO
2020-09-15 00:00:00-04:00,44.228887528282364,44.79507084194137,43.9124933995093,44.137298583984375,3519000,0.0,0.0,SO
2020-09-16 00:00:00-04:00,43.96244378893808,44.811718664640196,43.96244378893808,44.37042999267578,2842000,0.0,0.0,SO
2020-09-17 00:00:00-04:00,44.11232250218531,44.58691688839681,43.76262271285117,44.56193923950195,3841900,0.0,0.0,SO
2020-09-18 00:00:00-04:00,44.25385957553691,44.53695117622029,43.887503871004995,43.970767974853516,6289200,0.0,0.0,SO
2020-09-21 00:00:00-04:00,43.89582753750101,44.25385520821466,43.47118859028228,44.15393829345703,4813100,0.0,0.0,SO
2020-09-22 00:00:00-04:00,44.07900961477535,44.68682332228804,43.879182104026505,44.2288818359375,4047500,0.0,0.0,SO
2020-09-23 00:00:00-04:00,44.37875207418983,44.37875207418983,43.696002286602365,43.737632751464844,2786700,0.0,0.0,SO
2020-09-24 00:00:00-04:00,43.73764458119228,44.28717512413089,43.304680641876736,44.17060852050781,3146300,0.0,0.0,SO
2020-09-25 00:00:00-04:00,43.879179584236866,44.83669296867474,43.73763219406728,44.80339050292969,3061900,0.0,0.0,SO
2020-09-28 00:00:00-04:00,44.96159208463443,45.54442817282363,44.63686998332648,44.720130920410156,4436000,0.0,0.0,SO
2020-09-29 00:00:00-04:00,44.91996277525839,45.111465476453525,44.31214902549961,44.71180725097656,2951300,0.0,0.0,SO
2020-09-30 00:00:00-04:00,44.944937075270396,45.37790091468305,44.86167614223761,45.14476776123047,4659900,0.0,0.0,SO
2020-10-01 00:00:00-04:00,45.211371136767795,45.57772682662063,44.94493236752973,45.47780990600586,5565800,0.0,0.0,SO
2020-10-02 00:00:00-04:00,45.21970835083057,47.101432939100555,45.03653046857196,46.843318939208984,6696900,0.0,0.0,SO
2020-10-05 00:00:00-04:00,46.8932780155673,47.75920579135793,46.85164754438919,47.60100555419922,5229100,0.0,0.0,SO
2020-10-06 00:00:00-04:00,47.492759626726155,48.983153768526,47.392842699894274,48.15053176879883,4779300,0.0,0.0,SO
2020-10-07 00:00:00-04:00,48.441954234458855,48.79998199305059,48.02564318271975,48.12555694580078,3224300,0.0,0.0,SO
2020-10-08 00:00:00-04:00,48.292075084886925,49.09139142745203,48.20881415694503,48.883235931396484,3003000,0.0,0.0,SO
2020-10-09 00:00:00-04:00,49.12470254096887,49.291227591602215,48.60847774258654,48.90822219848633,3920600,0.0,0.0,SO
2020-10-12 00:00:00-04:00,48.866589342274565,49.282900387475685,48.65843381967401,49.00813674926758,3807100,0.0,0.0,SO
2020-10-13 00:00:00-04:00,48.666757539701635,48.87491304399788,47.83413552251667,48.57516860961914,3590500,0.0,0.0,SO
2020-10-14 00:00:00-04:00,48.41696685704388,48.666752802645874,48.13387527170813,48.29207229614258,2596600,0.0,0.0,SO
2020-10-15 00:00:00-04:00,47.967359957934285,48.46693195025269,47.775857255005526,48.30873489379883,3356700,0.0,0.0,SO
2020-10-16 00:00:00-04:00,48.52520518320836,48.750013486004626,48.142199856755724,48.58348846435547,3241600,0.0,0.0,SO
2020-10-19 00:00:00-04:00,48.65010814877102,49.166332946490975,48.30040522526958,48.32538604736328,3989500,0.0,0.0,SO
2020-10-20 00:00:00-04:00,48.50856104483603,48.949852907612886,48.283755878007746,48.79165267944336,3384500,0.0,0.0,SO
2020-10-21 00:00:00-04:00,48.47524666066655,49.26623490229071,48.42528820465012,49.016448974609375,3900500,0.0,0.0,SO
2020-10-22 00:00:00-04:00,48.99981293310594,50.473554540084415,48.874921514603585,50.42359924316406,4964000,0.0,0.0,SO
2020-10-23 00:00:00-04:00,50.59011820404776,51.00642926067693,50.36531302852516,50.66505432128906,4395200,0.0,0.0,SO
2020-10-26 00:00:00-04:00,50.18213737629313,50.65673174783556,49.80745677344347,50.46522903442383,3949400,0.0,0.0,SO
2020-10-27 00:00:00-04:00,50.59844881113741,50.873212471046266,50.132179260253906,50.132179260253906,3484200,0.0,0.0,SO
2020-10-28 00:00:00-04:00,49.54101221121448,49.99895370565776,48.44195135407018,48.59182357788086,4240300,0.0,0.0,SO
2020-10-29 00:00:00-04:00,48.23380102033846,49.30788434759232,47.459462172895115,48.46693420410156,3758900,0.0,0.0,SO
2020-10-30 00:00:00-04:00,48.44195067259393,48.78332558287116,47.39284512067785,47.834136962890625,4145200,0.0,0.0,SO
2020-11-02 00:00:00-05:00,48.30873206634633,49.33285681399914,48.108901375394055,49.133026123046875,3659400,0.0,0.0,SO
2020-11-03 00:00:00-05:00,49.64925277597363,50.47354681094807,49.557663844042914,49.840755462646484,3121200,0.0,0.0,SO
2020-11-04 00:00:00-05:00,49.55767215184104,50.7566469383447,49.37449425727185,49.75749969482422,4100000,0.0,0.0,SO
2020-11-05 00:00:00-05:00,49.899045601509364,51.10634835177967,49.899045601509364,50.098873138427734,2758600,0.0,0.0,SO
2020-11-06 00:00:00-05:00,50.182129012152565,50.61509283925858,49.649251433006974,49.924015045166016,2971200,0.0,0.0,SO
2020-11-09 00:00:00-05:00,51.780754388827674,53.6957841077313,51.206246426016726,51.88899612426758,6353000,0.0,0.0,SO
