Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-04-06 00:00:00-04:00,18.01144702668682,18.32513738444909,17.74925728203055,18.217453002929688,6457629,0.0,0.0,DELL
2020-04-07 00:00:00-04:00,18.690328784611506,19.092976197640176,17.861625229117205,17.964628219604492,7205396,0.0,0.0,DELL
2020-04-08 00:00:00-04:00,18.16595052796391,19.05083958987803,18.072312089063068,18.905698776245117,6720038,0.0,0.0,DELL
2020-04-09 00:00:00-04:00,19.509670403577523,20.015319021561776,19.261526606917492,19.458168029785156,8348158,0.0,0.0,DELL
2020-04-13 00:00:00-04:00,19.036795498610275,19.34580272940665,18.69033006955678,18.94315528869629,3434006,0.0,0.0,DELL
2020-04-14 00:00:00-04:00,19.284937671558993,19.828042787360978,19.102342168340357,19.355167388916016,5004120,0.0,0.0,DELL
2020-04-15 00:00:00-04:00,18.74183131413988,19.130432787921794,18.540506725023732,18.938472747802734,4119427,0.0,0.0,DELL
2020-04-16 00:00:00-04:00,19.074246418600232,19.28493376609459,18.66691766423842,19.242795944213867,3042169,0.0,0.0,DELL
2020-04-17 00:00:00-04:00,19.734403573233823,19.790587344939805,19.195979872173773,19.43475914001465,6397453,0.0,0.0,DELL
2020-04-20 00:00:00-04:00,18.886973937771558,19.551811232464726,18.79801863409378,19.177255630493164,4069510,0.0,0.0,DELL
2020-04-21 00:00:00-04:00,18.695010638673406,18.79801362199069,17.416838776430634,17.510478973388672,7012437,0.0,0.0,DELL
2020-04-22 00:00:00-04:00,17.93185451589353,18.353229254858423,17.739892719988884,18.142541885375977,7617950,0.0,0.0,DELL
2020-04-23 00:00:00-04:00,18.35791066205376,18.624781800108003,18.119131408206222,18.217453002929688,2845855,0.0,0.0,DELL
2020-04-24 00:00:00-04:00,18.414097749893944,18.718423613810288,18.025496218165493,18.5826473236084,3493788,0.0,0.0,DELL
2020-04-27 00:00:00-04:00,18.80269218932483,19.01337951747495,18.732462492638422,18.81673812866211,3014349,0.0,0.0,DELL
2020-04-28 00:00:00-04:00,19.191296755446174,19.364529448683058,18.821422640802986,19.12106704711914,5056996,0.0,0.0,DELL
2020-04-29 00:00:00-04:00,19.448806274042813,20.44606123526061,19.383259710977935,20.31496810913086,6579363,0.0,0.0,DELL
2020-04-30 00:00:00-04:00,20.13236537125829,20.33368816163538,19.82335645379781,19.987224578857422,3432231,0.0,0.0,DELL
2020-05-01 00:00:00-04:00,19.472214769032163,19.659491651086686,18.624782120579855,18.727785110473633,3702926,0.0,0.0,DELL
2020-05-04 00:00:00-04:00,18.573278489262652,18.994653167340314,18.161266596620997,18.985288619995117,2514589,0.0,0.0,DELL
2020-05-05 00:00:00-04:00,19.19597496695051,19.504983870461597,18.798010796848768,18.81673812866211,2149781,0.0,0.0,DELL
2020-05-06 00:00:00-04:00,19.008699703921454,19.256843478218965,18.82610423927894,18.957199096679688,2265201,0.0,0.0,DELL
2020-05-07 00:00:00-04:00,19.224069967362635,19.58457953237973,19.13043153118117,19.5471248626709,2209365,0.0,0.0,DELL
2020-05-08 00:00:00-04:00,19.8514504735033,20.5069230443943,19.785903921177947,20.436695098876953,4143695,0.0,0.0,DELL
2020-05-11 00:00:00-04:00,20.254098744994266,20.492877998774176,19.912316503122096,20.305601119995117,3142200,0.0,0.0,DELL
2020-05-12 00:00:00-04:00,20.385191403279556,20.50224032075868,19.781219482421875,19.781219482421875,4281805,0.0,0.0,DELL
2020-05-13 00:00:00-04:00,19.828042139616095,19.991912062065694,18.891654161024064,19.21002769470215,4291472,0.0,0.0,DELL
2020-05-14 00:00:00-04:00,18.802698623334376,19.6173563360243,18.40005116106738,19.598628997802734,3262750,0.0,0.0,DELL
2020-05-15 00:00:00-04:00,19.2708914617881,19.785906445440034,18.994657513850385,19.70631217956543,3069593,0.0,0.0,DELL
2020-05-18 00:00:00-04:00,20.071504487905848,20.77847774380672,19.921682270950317,20.497562408447266,3665439,0.0,0.0,DELL
2020-05-19 00:00:00-04:00,20.40860204986022,21.040664094859643,20.40860204986022,20.61928939819336,4253591,0.0,0.0,DELL
2020-05-20 00:00:00-04:00,20.797204922580274,21.05003011059328,20.488195967917846,20.909570693969727,4144484,0.0,0.0,DELL
2020-05-21 00:00:00-04:00,20.923614992315596,21.08748312423347,20.385191382001054,20.783157348632812,3477018,0.0,0.0,DELL
2020-05-22 00:00:00-04:00,20.31964550321735,20.506922367628952,19.612670582908418,20.16514015197754,5418450,0.0,0.0,DELL
2020-05-26 00:00:00-04:00,20.96575543764647,21.11557764775388,20.78315994943609,20.815933227539062,3831961,0.0,0.0,DELL
2020-05-27 00:00:00-04:00,21.06875738066742,21.335628509521484,20.45073947324452,21.335628509521484,5659748,0.0,0.0,DELL
2020-05-28 00:00:00-04:00,21.195170233181667,21.625909529483966,21.181124290807162,21.34031105041504,8541906,0.0,0.0,DELL
2020-05-29 00:00:00-04:00,22.9415378831604,23.409733648514653,22.47334387971576,23.241182327270508,23420102,0.0,0.0,DELL
2020-06-01 00:00:00-04:00,23.053905720925368,23.31609373186808,22.604439049101025,23.114770889282227,7528179,0.0,0.0,DELL
2020-06-02 00:00:00-04:00,23.128815369120343,23.241181149010206,22.76362262018185,23.01176643371582,5828439,0.0,0.0,DELL
2020-06-03 00:00:00-04:00,23.175632095451263,23.203723977876304,22.805757992734037,22.852577209472656,5198658,0.0,0.0,DELL
2020-06-04 00:00:00-04:00,22.679350904186137,23.053906476312488,22.54357461940969,23.035179138183594,5245812,0.0,0.0,DELL
2020-06-05 00:00:00-04:00,23.14754585182906,24.041797866534026,23.14754585182906,23.653196334838867,8202353,0.0,0.0,DELL
2020-06-08 00:00:00-04:00,23.877924563716956,24.36484760337468,23.784286127520645,24.186933517456055,7115624,0.0,0.0,DELL
2020-06-09 00:00:00-04:00,24.01838600145579,24.01838600145579,23.35823021355367,23.423778533935547,4731057,0.0,0.0,DELL
2020-06-10 00:00:00-04:00,23.442503896575275,23.517414997911875,22.92280758045593,23.12413215637207,2883540,0.0,0.0,DELL
2020-06-11 00:00:00-04:00,22.4686633440472,22.590395455333095,21.747644036567486,21.81319236755371,6145698,0.0,0.0,DELL
2020-06-12 00:00:00-04:00,22.646573964375246,22.791713013820146,21.579089434790408,21.95832633972168,3785003,0.0,0.0,DELL
2020-06-15 00:00:00-04:00,21.443313186762445,22.19710560384722,21.359037535870847,22.03323745727539,4336259,0.0,0.0,DELL
2020-06-16 00:00:00-04:00,22.71679965334595,22.801075295801944,22.066010287411014,22.323516845703125,3159957,0.0,0.0,DELL
2020-06-17 00:00:00-04:00,22.36565656152126,22.76362079570892,22.225197145529652,22.248607635498047,4104235,0.0,0.0,DELL
2020-06-18 00:00:00-04:00,22.117516101010263,22.257973776259618,21.878736819749605,22.201791763305664,4487391,0.0,0.0,DELL
2020-06-19 00:00:00-04:00,22.63252704755863,23.18499666666385,22.501433935361383,22.904081344604492,6059478,0.0,0.0,DELL
2020-06-22 00:00:00-04:00,22.758941632414334,23.063267460365218,22.398432032561892,22.609119415283203,3595003,0.0,0.0,DELL
2020-06-23 00:00:00-04:00,22.861944739681242,23.18499790588936,22.632528257254936,22.94622039794922,10216983,0.0,0.0,DELL
2020-06-24 00:00:00-04:00,25.680476271948663,25.703885001976378,24.210344245083256,24.861135482788086,31476453,0.0,0.0,DELL
2020-06-25 00:00:00-04:00,24.54744160435799,24.598942212591936,23.774920147483833,24.15884017944336,7400723,0.0,0.0,DELL
2020-06-26 00:00:00-04:00,23.976249656393883,24.776861398034406,23.784289600822284,24.463171005249023,10050659,0.0,0.0,DELL
2020-06-29 00:00:00-04:00,24.65981321327711,25.245056144020467,24.26184717465504,25.17014503479004,7782696,0.0,0.0,DELL
2020-06-30 00:00:00-04:00,25.19823290144076,25.858388644177346,25.010956026098583,25.722612380981445,6045272,0.0,0.0,DELL
2020-07-01 00:00:00-04:00,25.77879378451534,26.01757479024719,25.315281238384024,25.413602828979492,5496778,0.0,0.0,DELL
2020-07-02 00:00:00-04:00,25.82561654999662,26.09717086926136,25.151416550453316,25.165462493896484,3671556,0.0,0.0,DELL
2020-07-06 00:00:00-04:00,25.516610097646268,25.596202604982853,25.170146418645658,25.310604095458984,3368306,0.0,0.0,DELL
2020-07-07 00:00:00-04:00,25.09991203731738,25.25909878433345,24.75812981578571,24.790903091430664,3580008,0.0,0.0,DELL
2020-07-08 00:00:00-04:00,24.903270826447557,25.352737426757812,24.767492805813813,25.352737426757812,4085294,0.0,0.0,DELL
2020-07-09 00:00:00-04:00,25.469784758432603,25.469784758432603,24.814312233486636,25.137365341186523,2747008,0.0,0.0,DELL
2020-07-10 00:00:00-04:00,25.048413391564914,25.137368677330148,24.776859093146143,25.01563835144043,2285129,0.0,0.0,DELL
2020-07-13 00:00:00-04:00,25.048413734273456,25.137369021255765,24.22907295814086,24.238435745239258,4150008,0.0,0.0,DELL
2020-07-14 00:00:00-04:00,24.04179182293044,24.608307336308147,23.915378353000808,24.580215454101562,2630404,0.0,0.0,DELL
2020-07-15 00:00:00-04:00,24.66917304661195,24.996909330487444,24.421029256165863,24.664491653442383,3846166,0.0,0.0,DELL
2020-07-16 00:00:00-04:00,27.445566234789293,28.854831163570818,27.412792959591457,27.670299530029297,50015945,0.0,0.0,DELL
2020-07-17 00:00:00-04:00,27.5111154353877,28.391319548732888,27.127195382907153,28.264907836914062,11194999,0.0,0.0,DELL
2020-07-20 00:00:00-04:00,28.232139386230312,28.957841790655863,28.17595561052569,28.77056312561035,6124389,0.0,0.0,DELL
2020-07-21 00:00:00-04:00,28.8876094388387,29.26216497289123,28.583281856108233,28.58796501159668,5450018,0.0,0.0,DELL
2020-07-22 00:00:00-04:00,28.719059612604255,29.26684788032637,28.648831657649588,28.91570281982422,5695459,0.0,0.0,DELL
2020-07-23 00:00:00-04:00,28.915698906899127,29.444758003924463,28.522414307588797,28.80333137512207,4228534,0.0,0.0,DELL
2020-07-24 00:00:00-04:00,28.396004350016042,28.658194099082714,28.199362919170778,28.466232299804688,2538265,0.0,0.0,DELL
2020-07-27 00:00:00-04:00,28.4896448524473,28.71905957804841,28.30236619500445,28.541147232055664,2799687,0.0,0.0,DELL
2020-07-28 00:00:00-04:00,28.391318505050265,28.527096522107204,27.73116456335436,27.79671287536621,3281099,0.0,0.0,DELL
2020-07-29 00:00:00-04:00,27.82480873137733,28.190001510984587,27.712442942051027,27.94654083251953,3532459,0.0,0.0,DELL
2020-07-30 00:00:00-04:00,27.665623401305183,27.85758345787431,27.2067921754992,27.698396682739258,3671161,0.0,0.0,DELL
2020-07-31 00:00:00-04:00,27.923127911245615,28.054222788987794,27.389385613094305,28.0120849609375,3420985,0.0,0.0,DELL
2020-08-03 00:00:00-04:00,28.049542717737754,28.484963437632118,27.796717499426574,28.31641387939453,3327070,0.0,0.0,DELL
2020-08-04 00:00:00-04:00,28.30236425565133,28.40068585240575,28.00271983380288,28.241500854492188,3335159,0.0,0.0,DELL
2020-08-05 00:00:00-04:00,28.44282378563612,28.63946521796866,28.264909689261557,28.377275466918945,2275856,0.0,0.0,DELL
2020-08-06 00:00:00-04:00,28.213407863168438,28.672239055498174,28.049541467953734,28.536462783813477,3726208,0.0,0.0,DELL
2020-08-07 00:00:00-04:00,28.45218811937454,28.51773467568647,28.11508726513303,28.466232299804688,2072834,0.0,0.0,DELL
2020-08-10 00:00:00-04:00,28.639465904723956,29.056159270760666,28.541146067154784,28.948474884033203,3092086,0.0,0.0,DELL
2020-08-11 00:00:00-04:00,29.14043274811488,29.585217966452532,28.73778535497386,28.81269645690918,4107589,0.0,0.0,DELL
2020-08-12 00:00:00-04:00,29.07488660716772,29.16384365748813,28.700331069479024,28.948474884033203,1955046,0.0,0.0,DELL
2020-08-13 00:00:00-04:00,28.658197052872275,28.850155348116417,27.857583542723184,27.88567543029785,5350381,0.0,0.0,DELL
2020-08-14 00:00:00-04:00,27.988674405684566,28.255543775445812,27.895034206598957,28.04953956604004,2139719,0.0,0.0,DELL
2020-08-17 00:00:00-04:00,28.18532011698631,28.41473485154687,27.923130338708813,27.94654083251953,1871588,0.0,0.0,DELL
2020-08-18 00:00:00-04:00,27.913761252155087,28.260226637550737,27.913761252155087,28.10103988647461,1631276,0.0,0.0,DELL
2020-08-19 00:00:00-04:00,28.2414981296879,28.41004766023824,27.96057930892182,28.021446228027344,3573103,0.0,0.0,DELL
2020-08-20 00:00:00-04:00,27.97930861164545,28.07294704465314,27.773302649501062,27.9324893951416,1906510,0.0,0.0,DELL
2020-08-21 00:00:00-04:00,27.787350555080113,28.410049878612817,27.768623219536504,28.30704689025879,4371182,0.0,0.0,DELL
2020-08-24 00:00:00-04:00,28.98124638581859,29.121705805031006,28.634782754943668,28.822059631347656,2523467,0.0,0.0,DELL
2020-08-25 00:00:00-04:00,28.822062413581854,28.981249183419305,28.302366036147735,28.39132308959961,2681110,0.0,0.0,DELL
2020-08-26 00:00:00-04:00,28.943787422796422,29.154476533194206,28.48495805857708,29.08892822265625,4099499,0.0,0.0,DELL
2020-08-27 00:00:00-04:00,29.308981684246582,29.58053420293891,28.779922588305283,29.229389190673828,7382966,0.0,0.0,DELL
2020-08-28 00:00:00-04:00,30.680800261412813,31.659326167620268,30.33901796288866,30.999170303344727,17972452,0.0,0.0,DELL
2020-08-31 00:00:00-04:00,30.69952386123076,31.542273424976806,30.633977299396157,30.938304901123047,5917619,0.0,0.0,DELL
2020-09-01 00:00:00-04:00,31.097486334773905,31.294125997658757,30.765066884238223,31.074077606201172,4548357,0.0,0.0,DELL
2020-09-02 00:00:00-04:00,31.33626639564833,32.12283568321056,31.060034213886336,32.057289123535156,4577755,0.0,0.0,DELL
2020-09-03 00:00:00-04:00,31.425222637969604,31.68272922379092,30.151732126955125,30.685474395751953,4005387,0.0,0.0,DELL
2020-09-04 00:00:00-04:00,30.59184057290387,30.994486270004753,29.557130918272282,30.268787384033203,4566114,0.0,0.0,DELL
2020-09-08 00:00:00-04:00,29.519668323698276,30.704201721577427,29.36048157852761,30.034683227539062,5832188,0.0,0.0,DELL
2020-09-09 00:00:00-04:00,30.484157643537774,31.546959237372302,30.339018564123123,31.294132232666016,6426653,0.0,0.0,DELL
2020-09-10 00:00:00-04:00,31.406491255203576,31.518858782313522,30.451374322406195,30.638654708862305,3963757,0.0,0.0,DELL
2020-09-11 00:00:00-04:00,30.769750423340096,31.251992085631244,30.563744447401106,31.08344078063965,3386852,0.0,0.0,DELL
2020-09-14 00:00:00-04:00,31.36903493756635,31.734225857647655,31.125574324178814,31.298805236816406,4197755,0.0,0.0,DELL
2020-09-15 00:00:00-04:00,31.6031399323673,31.898101218589485,31.242628561367557,31.415863037109375,2875450,0.0,0.0,DELL
2020-09-16 00:00:00-04:00,31.682735830846816,32.09942749600894,31.52355080520594,31.54227638244629,4367433,0.0,0.0,DELL
2020-09-17 00:00:00-04:00,31.055350053713628,31.673368004560277,30.662067184563586,31.163034439086914,4471213,0.0,0.0,DELL
2020-09-18 00:00:00-04:00,31.195807928125753,31.44395172721699,30.81657102044461,31.074077606201172,21878202,0.0,0.0,DELL
2020-09-21 00:00:00-04:00,30.324962006776083,30.676110542338545,29.83336110462608,30.666744232177734,4275294,0.0,0.0,DELL
2020-09-22 00:00:00-04:00,30.957025465668796,31.055347054415247,30.41860359080269,31.045984268188477,2148794,0.0,0.0,DELL
2020-09-23 00:00:00-04:00,31.472039001423905,31.528222767115185,30.596518049584706,30.71824836730957,4193414,0.0,0.0,DELL
2020-09-24 00:00:00-04:00,30.493518907321985,30.88680181560272,30.1283278870484,30.605886459350586,3206322,0.0,0.0,DELL
2020-09-25 00:00:00-04:00,30.432655279952037,30.83530097339474,30.264103953123364,30.76975440979004,2413768,0.0,0.0,DELL
2020-09-28 00:00:00-04:00,31.280084886589847,31.66868459717372,31.120896363714692,31.514179229736328,3783622,0.0,0.0,DELL
2020-09-29 00:00:00-04:00,31.59845533214775,32.06665107270852,31.317540002102717,32.024513244628906,2713467,0.0,0.0,DELL
2020-09-30 00:00:00-04:00,32.019833054182406,32.24925131402203,31.448636030190954,31.692096710205078,3286229,0.0,0.0,DELL
2020-10-01 00:00:00-04:00,31.921516417821937,32.076018284942435,31.425228723409433,31.621871948242188,2183716,0.0,0.0,DELL
2020-10-02 00:00:00-04:00,30.849345224414833,31.66400287840975,30.769752721275445,31.443954467773438,1975565,0.0,0.0,DELL
2020-10-05 00:00:00-04:00,31.785743407360208,31.982383128662995,31.50950764238974,31.935562133789062,4981036,0.0,0.0,DELL
2020-10-06 00:00:00-04:00,31.87936913021178,32.2492432132612,31.462674071004084,31.593767166137695,3792698,0.0,0.0,DELL
2020-10-07 00:00:00-04:00,31.982375583146638,32.0057843131509,31.401815821835125,31.56100082397461,4220050,0.0,0.0,DELL
2020-10-08 00:00:00-04:00,31.603135205074796,32.40842996280848,31.575043322606255,32.146240234375,4895013,0.0,0.0,DELL
2020-10-09 00:00:00-04:00,32.34756124304145,32.51142937371745,31.996416255541018,32.01982498168945,2297559,0.0,0.0,DELL
2020-10-12 00:00:00-04:00,32.14155510008425,32.544204216065346,32.07132539823764,32.4224739074707,1562221,0.0,0.0,DELL
2020-10-13 00:00:00-04:00,32.77362436932923,33.260545685071925,32.56293875240247,33.01240539550781,3167454,0.0,0.0,DELL
2020-10-14 00:00:00-04:00,33.12476316023239,33.45249941253306,32.904711273822706,33.077945709228516,2077372,0.0,0.0,DELL
2020-10-15 00:00:00-04:00,32.5535697625139,32.960898543950606,32.23519626174807,32.79235076904297,2558192,0.0,0.0,DELL
2020-10-16 00:00:00-04:00,33.157547209037595,33.340140955701166,32.82981086764014,32.84385681152344,2992055,0.0,0.0,DELL
2020-10-19 00:00:00-04:00,32.96090266879599,33.199683705206965,32.41311440320177,32.539527893066406,2087631,0.0,0.0,DELL
2020-10-20 00:00:00-04:00,32.834485685268255,32.95621599340384,32.47865754646627,32.49738311767578,1474620,0.0,0.0,DELL
2020-10-21 00:00:00-04:00,32.64252253073204,33.03580529788216,32.47397126317422,32.69402313232422,3767641,0.0,0.0,DELL
2020-10-22 00:00:00-04:00,32.97026316320584,32.97026316320584,31.734227416910947,32.202423095703125,2001214,0.0,0.0,DELL
2020-10-23 00:00:00-04:00,32.18370076346531,32.23988453863302,31.762325973526767,31.9215145111084,2602979,0.0,0.0,DELL
2020-10-26 00:00:00-04:00,31.532911061521414,31.59845762423797,29.936367205647223,30.310924530029297,3910486,0.0,0.0,DELL
2020-10-27 00:00:00-04:00,30.339014127596144,30.427969415179092,29.725675806401014,29.763134002685547,1867642,0.0,0.0,DELL
2020-10-28 00:00:00-04:00,29.046791191696503,29.23406804546753,28.405364619903235,28.419408798217773,3457485,0.0,0.0,DELL
2020-10-29 00:00:00-04:00,28.321092379012637,28.573917571487062,28.00740202556376,28.33513832092285,3550216,0.0,0.0,DELL
2020-10-30 00:00:00-04:00,28.297685084808517,28.499009687625144,27.567301308707297,28.213409423828125,3561265,0.0,0.0,DELL
2020-11-02 00:00:00-05:00,28.648827954714175,28.775239666821218,28.119767092568484,28.227453231811523,2206603,0.0,0.0,DELL
2020-11-03 00:00:00-05:00,28.592646605879967,29.435396122936407,28.56455472039015,28.91101837158203,1673893,0.0,0.0,DELL
2020-11-04 00:00:00-05:00,29.248119266320654,29.51967181046188,28.719058358888358,29.135751724243164,3366135,0.0,0.0,DELL
