Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-03-10 00:00:00-04:00,122.19710304795919,126.82691990449068,118.24345583162153,126.76329040527344,2944400,0.0,0.0,CCI
2020-03-11 00:00:00-04:00,123.3665031048748,124.18586953577395,120.35154246904781,122.3880386352539,3287100,0.0,0.0,CCI
2020-03-12 00:00:00-04:00,114.80345550301175,120.54403199445176,106.38501662998434,114.25825500488281,3854100,1.2,0.0,CCI
2020-03-13 00:00:00-04:00,119.96669758485983,126.6773882233905,114.78735088601007,124.34427642822266,3769000,0.0,0.0,CCI
2020-03-16 00:00:00-04:00,111.38792661981672,118.14673432674378,108.2610839158578,108.89447784423828,3833900,0.0,0.0,CCI
2020-03-17 00:00:00-04:00,111.20351760960396,122.87707911304847,110.81066513047098,117.75386047363281,4441300,0.0,0.0,CCI
2020-03-18 00:00:00-04:00,113.17587082154606,119.20506664976368,105.11822122085258,110.89086151123047,4357000,0.0,0.0,CCI
2020-03-19 00:00:00-04:00,110.57015730079662,110.73851918610771,102.0234366101471,104.82958221435547,4548200,0.0,0.0,CCI
2020-03-20 00:00:00-04:00,103.6750694804362,109.43969724898541,100.70055536616,102.6728744506836,5346100,0.0,0.0,CCI
2020-03-23 00:00:00-04:00,101.66264007407904,103.17795807932883,92.72306148835797,93.78939819335938,4029300,0.0,0.0,CCI
2020-03-24 00:00:00-04:00,97.67792747779433,99.73843999553284,91.54449332348781,99.18522644042969,4397100,0.0,0.0,CCI
2020-03-25 00:00:00-04:00,98.5919217479559,108.22100548266434,97.54963665501705,102.59268188476562,3121700,0.0,0.0,CCI
2020-03-26 00:00:00-04:00,102.62476359962189,115.24440690268995,102.62476359962189,114.2261734008789,4092400,0.0,0.0,CCI
2020-03-27 00:00:00-04:00,111.78081433932867,113.68899743663428,108.3733515134687,109.75237274169922,3220000,0.0,0.0,CCI
2020-03-30 00:00:00-04:00,112.64670461267657,119.1890357312815,111.68459997378154,118.70797729492188,2934600,0.0,0.0,CCI
2020-03-31 00:00:00-04:00,117.01627608500557,118.50754261114577,113.68096846446035,115.77355194091797,3078400,0.0,0.0,CCI
2020-04-01 00:00:00-04:00,110.37770240795572,112.43019498038095,107.27491185775203,110.31356048583984,2519000,0.0,0.0,CCI
2020-04-02 00:00:00-04:00,110.24144803588302,117.83407819931496,109.0869174590406,117.35301971435547,3240000,0.0,0.0,CCI
2020-04-03 00:00:00-04:00,116.13432770536686,118.2830272879871,114.33839038370027,116.75167083740234,2117600,0.0,0.0,CCI
2020-04-06 00:00:00-04:00,118.97254448124762,120.26337182822347,116.04614066028999,119.26117706298828,3275700,0.0,0.0,CCI
2020-04-07 00:00:00-04:00,123.10963623685214,123.85526344455577,117.29690523732019,117.48931884765625,2645600,0.0,0.0,CCI
2020-04-08 00:00:00-04:00,118.65987823804429,126.70148927776793,117.68974817497201,126.16431427001953,2153800,0.0,0.0,CCI
2020-04-09 00:00:00-04:00,126.8858908765029,132.1053298844474,126.53312853871441,131.6002197265625,4349400,0.0,0.0,CCI
2020-04-13 00:00:00-04:00,130.83853655891346,131.1432076907757,125.3304778920081,125.91575622558594,1725500,0.0,0.0,CCI
2020-04-14 00:00:00-04:00,128.5134555383989,133.01130689660454,127.59144109161146,132.91510009765625,2460700,0.0,0.0,CCI
2020-04-15 00:00:00-04:00,133.10754553671262,133.3400494130281,129.46756614520206,130.2532958984375,2697900,0.0,0.0,CCI
2020-04-16 00:00:00-04:00,131.8407253937512,132.3137583785012,129.0425932542745,129.72409057617188,2038600,0.0,0.0,CCI
2020-04-17 00:00:00-04:00,132.47410245928882,134.5586723549382,131.30354588596154,133.9333038330078,2058900,0.0,0.0,CCI
2020-04-20 00:00:00-04:00,132.4981907446702,133.50841112355943,130.2051681197387,130.22120666503906,1883500,0.0,0.0,CCI
2020-04-21 00:00:00-04:00,128.41723535414133,129.00251370977958,126.7976850823147,128.016357421875,2103500,0.0,0.0,CCI
2020-04-22 00:00:00-04:00,129.77218121319194,132.44202922647716,129.52363889762432,130.82247924804688,1649400,0.0,0.0,CCI
2020-04-23 00:00:00-04:00,130.47770949755014,131.31152993067738,128.06441733503695,128.72186279296875,1537200,0.0,0.0,CCI
2020-04-24 00:00:00-04:00,129.57177734375,130.08490065358527,127.10236759209755,129.57177734375,1475000,0.0,0.0,CCI
2020-04-27 00:00:00-04:00,130.68621428053086,132.06523543446696,129.8604066659304,131.32762145996094,1626500,0.0,0.0,CCI
2020-04-28 00:00:00-04:00,130.7102489064464,133.0914646441469,129.04259535128026,129.2911376953125,2059900,0.0,0.0,CCI
2020-04-29 00:00:00-04:00,131.01491842084314,131.0710349653439,124.32025258675071,124.62492370605469,3280000,0.0,0.0,CCI
2020-04-30 00:00:00-04:00,120.7444498824488,128.20077036362898,120.7444498824488,127.82394409179688,3669500,0.0,0.0,CCI
2020-05-01 00:00:00-04:00,125.85965110505553,126.67744563526061,124.33631962702245,125.40265655517578,1553200,0.0,0.0,CCI
2020-05-04 00:00:00-04:00,125.99593287580042,126.51708154317126,122.09939877169123,126.46095275878906,1803800,0.0,0.0,CCI
2020-05-05 00:00:00-04:00,126.34867681556126,128.26487243387078,126.18832812360894,127.22258758544922,1174900,0.0,0.0,CCI
2020-05-06 00:00:00-04:00,127.63149354755359,128.23281033059655,124.2560966225245,124.26412200927734,1581600,0.0,0.0,CCI
2020-05-07 00:00:00-04:00,125.33047891145762,126.62129407073057,123.82317401586563,124.02361297607422,2337300,0.0,0.0,CCI
2020-05-08 00:00:00-04:00,126.13223075756909,126.86984463971699,124.94562334236248,126.4368896484375,1370000,0.0,0.0,CCI
2020-05-11 00:00:00-04:00,124.93761771737593,128.94639703616298,124.7291655969755,128.11256408691406,2017700,0.0,0.0,CCI
2020-05-12 00:00:00-04:00,128.26489097998993,128.4813684740281,121.63437924369202,123.64678192138672,1961200,0.0,0.0,CCI
2020-05-13 00:00:00-04:00,123.59868806061641,127.12640900094652,122.31587377295617,122.82098388671875,2143700,0.0,0.0,CCI
2020-05-14 00:00:00-04:00,122.4762368312269,122.51632707624914,119.87855533380831,121.89897155761719,1718500,0.0,0.0,CCI
2020-05-15 00:00:00-04:00,121.4098776029151,122.42811091687156,118.30708650321799,120.37561798095703,2593900,0.0,0.0,CCI
2020-05-18 00:00:00-04:00,122.86908903611085,126.23646129702415,122.64459836763822,125.39461517333984,2565900,0.0,0.0,CCI
2020-05-19 00:00:00-04:00,124.83338510648001,125.08995285422617,122.26776879813629,122.31587219238281,1349800,0.0,0.0,CCI
2020-05-20 00:00:00-04:00,123.08555726813445,123.62273220103053,121.35376175580437,122.155517578125,1816900,0.0,0.0,CCI
2020-05-21 00:00:00-04:00,122.02724227606458,122.47622361066844,118.96454118140326,120.92884063720703,2254200,0.0,0.0,CCI
2020-05-22 00:00:00-04:00,121.50611557740258,125.77947622056085,120.22330117540007,125.2342758178711,1874000,0.0,0.0,CCI
2020-05-26 00:00:00-04:00,128.9383933244415,129.21900055701255,125.71533109062673,127.95222473144531,2657200,0.0,0.0,CCI
2020-05-27 00:00:00-04:00,128.15267396795534,130.74235461314748,126.74960099134042,130.7343292236328,1690800,0.0,0.0,CCI
2020-05-28 00:00:00-04:00,132.31374160852295,135.65706139471362,131.4558693748949,135.32833862304688,2437000,0.0,0.0,CCI
2020-05-29 00:00:00-04:00,134.79118824363397,138.33494759725244,133.54045108751254,138.03028869628906,3286300,0.0,0.0,CCI
2020-06-01 00:00:00-04:00,137.69352761431492,140.80433139532443,135.97777091448822,139.3210906982422,2907100,0.0,0.0,CCI
2020-06-02 00:00:00-04:00,140.24313317932243,141.06894073415646,138.02226602772993,139.9464874267578,3183300,0.0,0.0,CCI
2020-06-03 00:00:00-04:00,141.55802541400286,141.79054148525339,139.44940339775837,139.9545135498047,1917600,0.0,0.0,CCI
2020-06-04 00:00:00-04:00,139.12871193397075,139.73002890904428,133.17968412863576,134.4143829345703,1941800,0.0,0.0,CCI
2020-06-05 00:00:00-04:00,136.09002646335213,136.73944666847115,133.50034656244028,135.176025390625,3265800,0.0,0.0,CCI
2020-06-08 00:00:00-04:00,134.69499188060797,138.84006843649397,134.69499188060797,138.56747436523438,1958300,0.0,0.0,CCI
2020-06-09 00:00:00-04:00,138.1906486771945,141.59811128335792,137.96615800184733,139.7781219482422,1717800,0.0,0.0,CCI
2020-06-10 00:00:00-04:00,139.68189940735468,140.90057167458576,137.6454327813664,139.57766723632812,1858300,0.0,0.0,CCI
2020-06-11 00:00:00-04:00,137.28488204539508,138.55236908830398,129.55074856836885,129.75257873535156,3072000,1.2,0.0,CCI
2020-06-12 00:00:00-04:00,133.0383682482674,133.77303301699985,131.18960932782974,132.6992950439453,1941300,0.0,0.0,CCI
2020-06-15 00:00:00-04:00,130.2531134768825,135.49262904124578,130.14008907623494,135.28273010253906,3733600,0.0,0.0,CCI
2020-06-16 00:00:00-04:00,138.8591435319522,138.8591435319522,134.53997338413305,136.9134979248047,2053000,0.0,0.0,CCI
2020-06-17 00:00:00-04:00,138.34250770139067,139.05295402401046,136.7359347013715,136.80052185058594,2422700,0.0,0.0,CCI
2020-06-18 00:00:00-04:00,135.76715026032065,136.3403535026172,132.66704105248365,133.40977478027344,1982300,0.0,0.0,CCI
2020-06-19 00:00:00-04:00,135.11318547430506,137.8822894112566,133.4662567563892,137.60780334472656,5207000,0.0,0.0,CCI
2020-06-22 00:00:00-04:00,136.8247206110409,137.24453086056673,133.42590706881035,134.28973388671875,2747500,0.0,0.0,CCI
2020-06-23 00:00:00-04:00,134.91945566844134,135.45229038261505,133.4905066423462,133.6358184814453,1727400,0.0,0.0,CCI
2020-06-24 00:00:00-04:00,132.40057284937214,133.8860397346006,128.48506317602812,130.86666870117188,2054600,0.0,0.0,CCI
2020-06-25 00:00:00-04:00,130.97972058347582,133.11911560540256,129.78487702525183,132.98187255859375,1302600,0.0,0.0,CCI
2020-06-26 00:00:00-04:00,132.73162105397125,133.07069432543946,129.72030547866146,130.2450714111328,2750500,0.0,0.0,CCI
2020-06-29 00:00:00-04:00,131.74666739822086,131.98886607269284,129.71221577888704,131.0281524658203,1402700,0.0,0.0,CCI
2020-06-30 00:00:00-04:00,131.54480100632455,135.6217718948189,131.46406403081656,135.10508728027344,2003100,0.0,0.0,CCI
2020-07-01 00:00:00-04:00,135.57335981867257,139.73913760501145,134.99210024542037,138.77035522460938,1780600,0.0,0.0,CCI
2020-07-02 00:00:00-04:00,140.24775249676432,140.47380130647122,136.9942510726938,137.82579040527344,2253800,0.0,0.0,CCI
2020-07-06 00:00:00-04:00,144.1955537367741,145.31772904050408,139.1578680286248,140.71600341796875,3263000,0.0,0.0,CCI
2020-07-07 00:00:00-04:00,138.82688146266355,140.43344186969546,138.21330980923574,138.4635772705078,1705000,0.0,0.0,CCI
2020-07-08 00:00:00-04:00,138.93991158725615,140.08630562008761,136.9861844532365,138.3828582763672,2282800,0.0,0.0,CCI
2020-07-09 00:00:00-04:00,137.96303979774447,139.06099648918942,136.42105423866795,138.57659912109375,1435300,0.0,0.0,CCI
2020-07-10 00:00:00-04:00,138.834931799569,139.63418366994745,137.13148475208513,138.4554901123047,2070000,0.0,0.0,CCI
2020-07-13 00:00:00-04:00,138.2778961594227,138.76229353371193,134.04753102267256,134.74990844726562,2245400,0.0,0.0,CCI
2020-07-14 00:00:00-04:00,135.62986927448537,137.11533631480464,133.75687945246372,136.71975708007812,2534200,0.0,0.0,CCI
2020-07-15 00:00:00-04:00,138.16486941517462,138.5523799168212,135.0970481735255,135.6298828125,1797100,0.0,0.0,CCI
2020-07-16 00:00:00-04:00,134.7902451721399,135.64600298873833,132.88496817115816,133.80531311035156,1623900,0.0,0.0,CCI
2020-07-17 00:00:00-04:00,134.61265433522777,137.3656084860066,133.7245966615985,136.4049072265625,1403400,0.0,0.0,CCI
2020-07-20 00:00:00-04:00,143.1218228522514,143.1218228522514,137.31718463693133,137.3737030029297,3817800,0.0,0.0,CCI
2020-07-21 00:00:00-04:00,138.45553806700389,138.45553806700389,134.5642453115426,135.25047302246094,2411100,0.0,0.0,CCI
2020-07-22 00:00:00-04:00,134.75798426350877,136.84894214496498,134.4269797844014,135.67832946777344,1368300,0.0,0.0,CCI
2020-07-23 00:00:00-04:00,135.25850861741222,136.26765952195484,132.98187058250713,134.62879943847656,1730700,0.0,0.0,CCI
2020-07-24 00:00:00-04:00,134.34625044216057,135.4926444415255,133.79726592037704,134.5803680419922,1498100,0.0,0.0,CCI
2020-07-27 00:00:00-04:00,134.8225484568911,136.5905826501678,134.28971387176256,135.98509216308594,1603200,0.0,0.0,CCI
2020-07-28 00:00:00-04:00,135.726752349257,139.60189417892153,135.71061480472247,138.68154907226562,2070300,0.0,0.0,CCI
2020-07-29 00:00:00-04:00,139.60993690187038,141.40218950969603,138.9398716853602,140.3688201904297,2469800,0.0,0.0,CCI
2020-07-30 00:00:00-04:00,136.3968002369181,137.80961115568792,134.90326465688727,137.41403198242188,2780900,0.0,0.0,CCI
2020-07-31 00:00:00-04:00,137.41403198242188,137.41403198242188,137.41403198242188,137.41403198242188,0,0.0,0.0,CCI
2020-08-03 00:00:00-04:00,133.95869375834394,134.05558060166877,130.78592989065558,132.48130798339844,2799700,0.0,0.0,CCI
2020-08-04 00:00:00-04:00,132.72352193893815,135.44420115229633,132.5216917581802,133.91836547851562,2300200,0.0,0.0,CCI
2020-08-05 00:00:00-04:00,134.31395537606264,134.47542938843452,132.18262899137224,132.82041931152344,1713500,0.0,0.0,CCI
2020-08-06 00:00:00-04:00,132.40866344322635,133.44203295272047,131.9404159594343,132.29563903808594,1513600,0.0,0.0,CCI
2020-08-07 00:00:00-04:00,132.32791784059694,136.72781249184214,132.23911208497617,135.7832489013672,1633400,0.0,0.0,CCI
2020-08-10 00:00:00-04:00,135.67831989268635,135.8155629385176,133.14333329361165,134.16055297851562,2287500,0.0,0.0,CCI
2020-08-11 00:00:00-04:00,134.9597985654937,135.0647541974198,130.30155472471566,130.6164093017578,1865200,0.0,0.0,CCI
2020-08-12 00:00:00-04:00,131.58516765160323,134.14437205959032,131.28645070139277,133.3693389892578,1098600,0.0,0.0,CCI
2020-08-13 00:00:00-04:00,132.96572450066617,133.52277778681557,132.0776790706524,132.6912384033203,1309700,0.0,0.0,CCI
2020-08-14 00:00:00-04:00,132.67508030460388,133.91836107569011,132.10188950858853,132.90921020507812,1435300,0.0,0.0,CCI
2020-08-17 00:00:00-04:00,133.01414040227874,134.27357091234774,132.731585577612,134.06365966796875,1182100,0.0,0.0,CCI
2020-08-18 00:00:00-04:00,133.7972482461342,135.79941233317368,133.48239368451087,134.01522827148438,1071200,0.0,0.0,CCI
2020-08-19 00:00:00-04:00,134.9275016488143,135.15355044108077,131.0119916421718,131.30262756347656,1486900,0.0,0.0,CCI
2020-08-20 00:00:00-04:00,129.17132636795114,132.19877932970002,129.17132636795114,131.4964141845703,1261400,0.0,0.0,CCI
2020-08-21 00:00:00-04:00,131.99688596138088,132.09376046779875,130.32572681328224,131.73046875,1077600,0.0,0.0,CCI
2020-08-24 00:00:00-04:00,131.67400386854314,131.67400386854314,128.36398425276994,129.9866943359375,1144700,0.0,0.0,CCI
2020-08-25 00:00:00-04:00,130.0270677490093,130.46302781805161,128.92104235090542,129.72836303710938,1443600,0.0,0.0,CCI
2020-08-26 00:00:00-04:00,129.17130471792996,130.3176985690533,128.2751782986999,129.95440673828125,1828100,0.0,0.0,CCI
2020-08-27 00:00:00-04:00,130.38231847881207,132.08576598078943,130.28544391791397,131.932373046875,1858900,0.0,0.0,CCI
2020-08-28 00:00:00-04:00,131.83546933529286,132.43287875372036,130.54375132148817,132.23104858398438,1781200,0.0,0.0,CCI
2020-08-31 00:00:00-04:00,131.68211106602018,132.42484480772984,131.2138634708412,131.79513549804688,1386400,0.0,0.0,CCI
2020-09-01 00:00:00-04:00,131.19766077105731,131.62553968562057,129.46192648131836,130.86666870117188,1148600,0.0,0.0,CCI
2020-09-02 00:00:00-04:00,130.1078091210549,134.59651031632006,129.5830432661312,134.2412872314453,2362600,0.0,0.0,CCI
2020-09-03 00:00:00-04:00,134.30587038475656,134.6772433221339,129.63955778540452,130.5518341064453,1749100,0.0,0.0,CCI
2020-09-04 00:00:00-04:00,130.20471268914687,131.00396480827976,126.7493802512365,129.6476593017578,1943200,0.0,0.0,CCI
2020-09-08 00:00:00-04:00,129.01796141772735,130.3338985323894,127.24992653376155,127.96037292480469,2921300,0.0,0.0,CCI
2020-09-09 00:00:00-04:00,129.09864395262323,132.02114066978612,128.96140092477836,130.21273803710938,1743100,0.0,0.0,CCI
2020-09-10 00:00:00-04:00,129.7121970676688,130.0512702355231,128.0814060347874,128.1702117919922,1892000,0.0,0.0,CCI
2020-09-11 00:00:00-04:00,128.6708104362236,129.41354419435766,127.36294218671978,128.03302001953125,1267100,0.0,0.0,CCI
2020-09-14 00:00:00-04:00,128.72442845023528,130.8557312958797,128.708155456999,130.2863006591797,1390100,1.2,0.0,CCI
2020-09-15 00:00:00-04:00,130.57103050688974,134.3048948438642,130.408337786661,132.97079467773438,2093600,0.0,0.0,CCI
2020-09-16 00:00:00-04:00,134.17475134822257,136.4931508103042,133.54024097648147,135.17532348632812,1598600,0.0,0.0,CCI
2020-09-17 00:00:00-04:00,133.82492490383922,134.6709468482247,131.28688389599873,132.31185913085938,1819900,0.0,0.0,CCI
2020-09-18 00:00:00-04:00,131.97022531934326,132.28748050446174,129.27762139209096,129.89585876464844,3016300,0.0,0.0,CCI
2020-09-21 00:00:00-04:00,129.3508258611274,129.74943360533769,126.95921663384506,128.18756103515625,2017400,0.0,0.0,CCI
2020-09-22 00:00:00-04:00,127.79709003839469,130.88015874886744,127.75641375412086,130.139892578125,2203100,0.0,0.0,CCI
2020-09-23 00:00:00-04:00,129.01730722833,129.33456239312673,126.09691875861087,126.5931396484375,2495500,0.0,0.0,CCI
2020-09-24 00:00:00-04:00,127.33343260982768,129.554219230339,126.61756955919341,128.04115295410156,2292200,0.0,0.0,CCI
2020-09-25 00:00:00-04:00,127.22764266496479,131.66922712947556,126.9998703757754,131.54721069335938,1827100,0.0,0.0,CCI
2020-09-28 00:00:00-04:00,133.3205986593213,134.02018860774064,131.64483986518337,133.07655334472656,1843900,0.0,0.0,CCI
2020-09-29 00:00:00-04:00,132.76741254262183,133.81679103506605,132.0922260284275,133.5564727783203,1552600,0.0,0.0,CCI
2020-09-30 00:00:00-04:00,134.06083426157616,135.85047880522123,133.69477257966247,135.44374084472656,2341600,0.0,0.0,CCI
2020-10-01 00:00:00-04:00,135.64714369282325,136.90803416770245,134.16661118889346,136.672119140625,1693200,0.0,0.0,CCI
2020-10-02 00:00:00-04:00,135.77729779166535,137.72150515929036,135.1183841417301,137.1683349609375,2275700,0.0,0.0,CCI
2020-10-05 00:00:00-04:00,137.16829019742087,137.47741498422823,134.45128390990612,137.20083618164062,1450200,0.0,0.0,CCI
2020-10-06 00:00:00-04:00,137.27409373383105,137.27409373383105,133.76801368138078,134.29676818847656,2010000,0.0,0.0,CCI
2020-10-07 00:00:00-04:00,135.1996800732179,135.44372530404468,133.55645542581732,134.15843200683594,1514400,0.0,0.0,CCI
2020-10-08 00:00:00-04:00,134.83368996695495,137.72966346377876,134.50016172163265,134.85809326171875,1329000,0.0,0.0,CCI
2020-10-09 00:00:00-04:00,135.52513416468466,136.36301362230566,134.1259541667297,136.14337158203125,1010400,0.0,0.0,CCI
2020-10-12 00:00:00-04:00,136.85108947753906,137.07073151396708,135.46005220970412,136.85108947753906,1029700,0.0,0.0,CCI
2020-10-13 00:00:00-04:00,136.73716842299143,136.73716842299143,134.98820010877344,135.6877899169922,1635400,0.0,0.0,CCI
2020-10-14 00:00:00-04:00,135.98876270851497,136.2490809507524,133.81678357705667,134.2479248046875,1463900,0.0,0.0,CCI
2020-10-15 00:00:00-04:00,133.54020155020729,137.07068384041236,132.9626282220111,136.77783203125,1045700,0.0,0.0,CCI
2020-10-16 00:00:00-04:00,135.88303593244498,137.03004015888249,135.32987816837164,135.76914978027344,1171700,0.0,0.0,CCI
2020-10-19 00:00:00-04:00,136.86738116865678,137.27411929991578,133.2067379873257,133.67042541503906,3165600,0.0,0.0,CCI
2020-10-20 00:00:00-04:00,133.95510953101683,134.74418235065212,131.99462912707102,133.78428649902344,2080900,0.0,0.0,CCI
2020-10-21 00:00:00-04:00,132.53150715379022,134.58960042095165,132.3932177246414,133.23922729492188,1434300,0.0,0.0,CCI
2020-10-22 00:00:00-04:00,132.3037085074,132.87313910592346,125.77149858488515,127.10559844970703,3377500,0.0,0.0,CCI
2020-10-23 00:00:00-04:00,127.21952826140486,129.33457111105608,126.08879696576666,128.91156005859375,1784100,0.0,0.0,CCI
2020-10-26 00:00:00-04:00,128.28514696190913,130.5059326936151,127.44726777782739,130.091064453125,1548100,0.0,0.0,CCI
2020-10-27 00:00:00-04:00,130.31073107321438,132.06784232885124,130.25378179135916,130.6523895263672,1763700,0.0,0.0,CCI
2020-10-28 00:00:00-04:00,128.9359653778722,130.2212591405589,127.30901313335647,127.59373474121094,1743400,0.0,0.0,CCI
2020-10-29 00:00:00-04:00,129.18810522372578,129.83888842389337,127.08120562941637,128.2932891845703,1310500,0.0,0.0,CCI
2020-10-30 00:00:00-04:00,127.42290341522391,128.19570327383155,125.34040646091495,127.06497192382812,1256000,0.0,0.0,CCI
2020-11-02 00:00:00-05:00,128.08179894252123,130.8150789105308,127.65878792972019,129.733154296875,1260700,0.0,0.0,CCI
2020-11-03 00:00:00-05:00,130.79880648068956,132.10850339629562,129.45657598518528,130.44088745117188,1311500,0.0,0.0,CCI
2020-11-04 00:00:00-05:00,129.85516517894501,134.5895885823104,129.79821590642675,131.88885498046875,1684400,0.0,0.0,CCI
