Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-02-25 00:00:00-05:00,584.6773132649014,587.2776842828181,570.5388710649427,574.6121826171875,677700,2.66,0.0,EQIX
2020-02-26 00:00:00-05:00,576.9489811678765,579.9312671933081,568.1567868644299,572.6665649414062,414600,0.0,0.0,EQIX
2020-02-27 00:00:00-05:00,567.283935111149,573.4757582919314,543.0440086948716,543.2531127929688,718200,0.0,0.0,EQIX
2020-02-28 00:00:00-05:00,533.28789932886,536.4065351998546,512.393865864283,520.80419921875,1132000,0.0,0.0,EQIX
2020-03-02 00:00:00-05:00,525.4232888623388,563.9835217513136,524.8595734356088,562.7015380859375,757100,0.0,0.0,EQIX
2020-03-03 00:00:00-05:00,565.2836700913341,576.4853352846048,545.5353182096128,559.3191528320312,678800,0.0,0.0,EQIX
2020-03-04 00:00:00-05:00,569.1750804768816,587.8324027901186,565.4654254362124,586.8958740234375,586400,0.0,0.0,EQIX
2020-03-05 00:00:00-05:00,571.9210459404661,583.5682224606433,555.5822347290201,560.6920776367188,578100,0.0,0.0,EQIX
2020-03-06 00:00:00-05:00,545.162606401303,554.6185194221666,529.6421186224034,553.4183349609375,826300,0.0,0.0,EQIX
2020-03-09 00:00:00-04:00,519.1676628498163,547.2990967483672,518.3766412531771,521.9498901367188,724500,0.0,0.0,EQIX
2020-03-10 00:00:00-04:00,545.5352167274004,559.2099461819377,519.213131421361,554.882080078125,706400,0.0,0.0,EQIX
2020-03-11 00:00:00-04:00,537.9341837578811,550.0632207520607,531.7969116828622,544.4442138671875,897900,0.0,0.0,EQIX
2020-03-12 00:00:00-04:00,506.35664444395485,540.9890610200355,496.57342669551787,513.8305053710938,1003900,0.0,0.0,EQIX
2020-03-13 00:00:00-04:00,532.1606174785504,567.2113078343741,515.2944941401722,564.7109375,1081100,0.0,0.0,EQIX
2020-03-16 00:00:00-04:00,529.7057206221962,533.0607650140008,481.8895260618872,493.1911926269531,1018900,0.0,0.0,EQIX
2020-03-17 00:00:00-04:00,507.91166906742995,543.9260866455693,504.3656665489654,522.9684448242188,1215500,0.0,0.0,EQIX
2020-03-18 00:00:00-04:00,495.52789157432375,531.9332601808777,485.92647262892933,520.2042846679688,1027900,0.0,0.0,EQIX
2020-03-19 00:00:00-04:00,519.9769638497382,536.5430251639336,486.9356860751286,500.0740051269531,985200,0.0,0.0,EQIX
2020-03-20 00:00:00-04:00,499.84662282250014,509.1479801464561,448.42994175116036,460.5408020019531,1230300,0.0,0.0,EQIX
2020-03-23 00:00:00-04:00,459.1952667175857,460.06811545194887,434.4915970051314,444.73858642578125,882100,0.0,0.0,EQIX
2020-03-24 00:00:00-04:00,463.5595313545505,502.75625757557816,451.57594577490437,496.3371276855469,914300,0.0,0.0,EQIX
2020-03-25 00:00:00-04:00,487.1630216405693,539.7981002174033,486.7720613270393,503.63818359375,723800,0.0,0.0,EQIX
2020-03-26 00:00:00-04:00,508.73885630255177,549.3993848857644,501.21954534936685,534.2426147460938,754700,0.0,0.0,EQIX
2020-03-27 00:00:00-04:00,521.4590108934343,550.0814110174888,503.6200115575355,540.325439453125,616200,0.0,0.0,EQIX
2020-03-30 00:00:00-04:00,550.9814668925759,590.0872584957716,540.0980659734977,586.3321533203125,778600,0.0,0.0,EQIX
2020-03-31 00:00:00-04:00,581.9042808260175,586.3867555798894,555.5912944076273,567.8749389648438,1135000,0.0,0.0,EQIX
2020-04-01 00:00:00-04:00,552.9727931625276,563.7198459166276,527.9781914541866,541.407470703125,714800,0.0,0.0,EQIX
2020-04-02 00:00:00-04:00,540.7982298428838,571.939204062976,537.0795285240105,569.3115844726562,801500,0.0,0.0,EQIX
2020-04-03 00:00:00-04:00,569.4571330556076,578.4584894797243,549.545068478492,567.9841918945312,557200,0.0,0.0,EQIX
2020-04-06 00:00:00-04:00,581.7041233635199,599.1612027558423,572.8118742965075,593.0148315429688,698800,0.0,0.0,EQIX
2020-04-07 00:00:00-04:00,617.2911927132963,617.9640105208022,565.2834971861402,567.0110473632812,621200,0.0,0.0,EQIX
2020-04-08 00:00:00-04:00,567.374874492097,608.0263082305786,565.1290588072868,603.9620971679688,533700,0.0,0.0,EQIX
2020-04-09 00:00:00-04:00,606.3534729016244,629.7569309355476,605.7352061538083,624.5834350585938,904300,0.0,0.0,EQIX
2020-04-13 00:00:00-04:00,619.7372077209584,619.7372077209584,586.2322687309063,597.533935546875,541000,0.0,0.0,EQIX
2020-04-14 00:00:00-04:00,615.8731073798801,632.7028839809745,610.8269158393479,626.3565063476562,549800,0.0,0.0,EQIX
2020-04-15 00:00:00-04:00,616.2366002420559,622.9921381321274,605.0894882436426,614.2090454101562,361100,0.0,0.0,EQIX
2020-04-16 00:00:00-04:00,599.2068281481347,625.5470607397882,599.2068281481347,620.7645263671875,521700,0.0,0.0,EQIX
2020-04-17 00:00:00-04:00,619.955264863199,633.539093421174,608.5444981479346,631.8661499023438,502600,0.0,0.0,EQIX
2020-04-20 00:00:00-04:00,621.9101511542583,624.637827255812,605.3622383725564,609.8629150390625,519500,0.0,0.0,EQIX
2020-04-21 00:00:00-04:00,598.6432010178723,619.2644863971454,595.497315968274,611.1814575195312,420700,0.0,0.0,EQIX
2020-04-22 00:00:00-04:00,618.1914543464048,635.312185193022,612.0905870633786,622.6284790039062,434000,0.0,0.0,EQIX
2020-04-23 00:00:00-04:00,621.5827869641213,635.5393728866771,619.1915200257333,623.2648315429688,382400,0.0,0.0,EQIX
2020-04-24 00:00:00-04:00,623.2648284631741,626.9562808811047,611.8267588994094,622.9102172851562,459800,0.0,0.0,EQIX
2020-04-27 00:00:00-04:00,629.0658473234167,642.8406359574989,623.037677770178,638.2763061523438,349800,0.0,0.0,EQIX
2020-04-28 00:00:00-04:00,648.8323746986819,650.7781305243261,620.3554263026451,621.6920166015625,374300,0.0,0.0,EQIX
2020-04-29 00:00:00-04:00,623.2740974174344,626.2745305511341,611.0904531839604,617.6550903320312,605800,0.0,0.0,EQIX
2020-04-30 00:00:00-04:00,614.3091190497548,624.2378457920082,603.5166169991494,613.9090576171875,752000,0.0,0.0,EQIX
2020-05-01 00:00:00-04:00,609.4902600569695,619.0825782028778,604.853176603857,609.9539184570312,346700,0.0,0.0,EQIX
2020-05-04 00:00:00-04:00,604.1893822089651,615.5455986279843,600.9252385902944,614.6090698242188,515200,0.0,0.0,EQIX
2020-05-05 00:00:00-04:00,626.8018883921311,629.7295679055936,611.463258432278,624.0833129882812,321600,0.0,0.0,EQIX
2020-05-06 00:00:00-04:00,618.646108725655,637.5034925370187,618.500657060819,622.0830078125,388300,0.0,0.0,EQIX
2020-05-07 00:00:00-04:00,601.916325602745,617.5004625278306,596.451871981806,614.0363159179688,663100,0.0,0.0,EQIX
2020-05-08 00:00:00-04:00,618.1732784603173,624.6287566853016,610.4084579280219,616.6002807617188,439400,0.0,0.0,EQIX
2020-05-11 00:00:00-04:00,611.4267907806378,624.5378612767366,609.5901931709552,616.454833984375,558900,0.0,0.0,EQIX
2020-05-12 00:00:00-04:00,607.8262314326478,614.9090767425683,600.0887150308988,603.4074096679688,1527300,0.0,0.0,EQIX
2020-05-13 00:00:00-04:00,603.2528501648659,624.0286838355483,603.043746081337,617.1821899414062,1572000,0.0,0.0,EQIX
2020-05-14 00:00:00-04:00,617.9277706778252,620.2462843817858,587.2687163921861,599.4159545898438,800500,0.0,0.0,EQIX
2020-05-15 00:00:00-04:00,597.2520907576334,602.22552793724,587.8870785812828,598.8704833984375,564600,0.0,0.0,EQIX
2020-05-18 00:00:00-04:00,618.9552133420024,618.9552133420024,599.5341714172746,602.2527465820312,586600,0.0,0.0,EQIX
2020-05-19 00:00:00-04:00,605.2469538750983,611.618917550541,592.6490646213911,593.498046875,455600,2.66,0.0,EQIX
2020-05-20 00:00:00-04:00,596.6110684060139,599.0485287366155,590.7411829680642,598.382080078125,590200,0.0,0.0,EQIX
2020-05-21 00:00:00-04:00,593.379442784279,596.8210613823389,583.7301734669395,588.2672729492188,512300,0.0,0.0,EQIX
2020-05-22 00:00:00-04:00,587.089520060535,612.9243331244475,586.0031771672365,611.6554565429688,503000,0.0,0.0,EQIX
2020-05-26 00:00:00-04:00,621.7702806093461,625.3305791869944,599.3953602655978,600.691650390625,573200,0.0,0.0,EQIX
2020-05-27 00:00:00-04:00,608.4970145547999,617.4342031409963,590.2391827982127,616.6947631835938,555400,0.0,0.0,EQIX
2020-05-28 00:00:00-04:00,622.2907419223002,634.2770119427094,617.7901934504632,632.9533081054688,441200,0.0,0.0,EQIX
2020-05-29 00:00:00-04:00,636.4497223279445,639.471391121089,625.6684753819263,636.8605346679688,589300,0.0,0.0,EQIX
2020-06-01 00:00:00-04:00,638.9053948270343,653.9224717375583,636.130224616315,648.3081665039062,447200,0.0,0.0,EQIX
2020-06-02 00:00:00-04:00,655.7573028417147,655.7573028417147,628.0145194899687,636.0023193359375,621400,0.0,0.0,EQIX
2020-06-03 00:00:00-04:00,631.4377790542123,635.3906139438699,623.1304905967379,628.9729614257812,436700,0.0,0.0,EQIX
2020-06-04 00:00:00-04:00,621.5511277321207,628.096598160665,602.6816810552426,607.2369995117188,508300,0.0,0.0,EQIX
2020-06-05 00:00:00-04:00,605.0096764499466,616.283919396461,591.3345802279429,614.8323974609375,828400,0.0,0.0,EQIX
2020-06-08 00:00:00-04:00,604.0421019185263,617.6807045319756,604.0421019185263,617.3338012695312,563500,0.0,0.0,EQIX
2020-06-09 00:00:00-04:00,620.6565713891754,633.6105017887099,616.5668359981424,631.0087280273438,525800,0.0,0.0,EQIX
2020-06-10 00:00:00-04:00,634.6695083988915,638.905338122319,621.2317729268115,634.9434204101562,473400,0.0,0.0,EQIX
2020-06-11 00:00:00-04:00,632.8071705421166,632.8071705421166,602.3165765187456,603.1473388671875,582100,0.0,0.0,EQIX
2020-06-12 00:00:00-04:00,610.4414150567294,620.7662156201432,605.6487347155445,617.6989135742188,539300,0.0,0.0,EQIX
2020-06-15 00:00:00-04:00,610.9891496820502,635.0255991747696,604.1790145545252,634.0305786132812,546900,0.0,0.0,EQIX
2020-06-16 00:00:00-04:00,640.8497630860747,648.1528942893348,627.5397908669618,636.4678955078125,570900,0.0,0.0,EQIX
2020-06-17 00:00:00-04:00,640.9319314004368,643.104561616728,633.6835716382459,637.1981811523438,392200,0.0,0.0,EQIX
2020-06-18 00:00:00-04:00,635.8744472548516,638.4579453300264,629.2377651483503,635.8379516601562,313100,0.0,0.0,EQIX
2020-06-19 00:00:00-04:00,651.2750191399566,651.804511795529,628.5805504910502,649.4583740234375,1364400,0.0,0.0,EQIX
2020-06-22 00:00:00-04:00,647.3951398496276,649.0474709561485,632.3689839633847,636.4130859375,603600,0.0,0.0,EQIX
2020-06-23 00:00:00-04:00,639.023903159087,643.5883596102234,628.6169201631112,634.1764526367188,594900,0.0,0.0,EQIX
2020-06-24 00:00:00-04:00,629.8951384462449,634.057921480281,619.3329770472408,629.557373046875,522200,0.0,0.0,EQIX
2020-06-25 00:00:00-04:00,624.8924532353799,637.3808011864959,624.0891043275476,636.1392822265625,487600,0.0,0.0,EQIX
2020-06-26 00:00:00-04:00,636.4131325976008,637.207343668892,623.4500633981398,626.7364501953125,563500,0.0,0.0,EQIX
2020-06-29 00:00:00-04:00,632.4513258276597,632.6339153018911,624.4909373612301,628.9093017578125,319100,0.0,0.0,EQIX
2020-06-30 00:00:00-04:00,637.654680843834,643.5245662089069,630.34241137976,641.1236572265625,470000,0.0,0.0,EQIX
2020-07-01 00:00:00-04:00,641.7990292054284,666.903537988374,640.1193405473791,664.739990234375,573400,0.0,0.0,EQIX
2020-07-02 00:00:00-04:00,668.9666568341709,671.8787819761861,654.5064915016139,655.8301391601562,433100,0.0,0.0,EQIX
2020-07-06 00:00:00-04:00,660.3675334495374,665.0689475010224,651.3116643323053,659.7193603515625,421300,0.0,0.0,EQIX
2020-07-07 00:00:00-04:00,655.8668349556913,667.1228014756488,653.6211020616641,658.2586059570312,316000,0.0,0.0,EQIX
2020-07-08 00:00:00-04:00,662.3665791132198,667.0131648515649,652.3612699249225,657.6012573242188,333600,0.0,0.0,EQIX
2020-07-09 00:00:00-04:00,658.9159916483305,669.1769397826931,652.8178825970031,665.2149658203125,239200,0.0,0.0,EQIX
2020-07-10 00:00:00-04:00,670.9569150707707,670.9569150707707,651.4302100294702,654.1688842773438,339600,0.0,0.0,EQIX
2020-07-13 00:00:00-04:00,657.5009277873596,660.7051856857445,637.2165065516567,640.0464477539062,439200,0.0,0.0,EQIX
2020-07-14 00:00:00-04:00,654.37886950529,656.3598283918792,636.5409902593944,654.4609985351562,333100,0.0,0.0,EQIX
2020-07-15 00:00:00-04:00,661.088579157301,661.6363474529256,649.0201810534344,651.6949462890625,367600,0.0,0.0,EQIX
2020-07-16 00:00:00-04:00,653.9953734307663,655.4468394483001,645.5328529415901,651.8865966796875,228000,0.0,0.0,EQIX
2020-07-17 00:00:00-04:00,654.8169194780007,667.2231367825657,647.3038418959244,661.1432495117188,338900,0.0,0.0,EQIX
2020-07-20 00:00:00-04:00,662.7865573962564,670.7195300230243,658.7241795991205,668.0904541015625,299200,0.0,0.0,EQIX
2020-07-21 00:00:00-04:00,671.4316500477197,671.4316500477197,661.3533486698951,662.7409057617188,278200,0.0,0.0,EQIX
2020-07-22 00:00:00-04:00,666.1825495653386,673.503956977318,661.8463150871812,671.449951171875,279400,0.0,0.0,EQIX
2020-07-23 00:00:00-04:00,674.2980936478008,679.6111280974776,664.8314146160878,672.5179443359375,336500,0.0,0.0,EQIX
2020-07-24 00:00:00-04:00,666.2373106261144,675.0923688843895,666.0182255918434,673.1570434570312,252900,0.0,0.0,EQIX
2020-07-27 00:00:00-04:00,673.4400701357116,690.2281581792357,671.0026654339042,688.3201904296875,399400,0.0,0.0,EQIX
2020-07-28 00:00:00-04:00,695.9794301924205,695.9794301924205,683.2993526800705,686.9783325195312,401500,0.0,0.0,EQIX
2020-07-29 00:00:00-04:00,693.8888647801303,703.729862716407,690.292069741174,702.926513671875,379500,0.0,0.0,EQIX
2020-07-30 00:00:00-04:00,712.0553152130958,719.084590365945,702.9264009154921,710.1838989257812,461400,0.0,0.0,EQIX
2020-07-31 00:00:00-04:00,706.742320796295,717.3501153588728,703.7297900496126,717.0579833984375,334600,0.0,0.0,EQIX
2020-08-03 00:00:00-04:00,708.9880002510336,717.0487913092322,707.6642965587018,711.251953125,386500,0.0,0.0,EQIX
2020-08-04 00:00:00-04:00,715.2140495490422,725.4931618245557,707.5183802995336,724.3155517578125,382900,0.0,0.0,EQIX
2020-08-05 00:00:00-04:00,729.4002147345439,729.4002147345439,717.7517117770198,724.8722534179688,250100,0.0,0.0,EQIX
2020-08-06 00:00:00-04:00,719.05721238894,724.6350216462749,717.9617314754329,723.0648193359375,254300,0.0,0.0,EQIX
2020-08-07 00:00:00-04:00,722.7269461560336,728.9254582870894,719.7600493052919,722.736083984375,224900,0.0,0.0,EQIX
2020-08-10 00:00:00-04:00,728.4416151174263,735.6169272757097,712.0826188215981,714.5565185546875,307700,0.0,0.0,EQIX
2020-08-11 00:00:00-04:00,713.3881695293771,713.3881695293771,689.1599948900129,692.1268920898438,505600,0.0,0.0,EQIX
2020-08-12 00:00:00-04:00,698.0698191915719,708.5954842326811,690.7119164187742,705.6559448242188,315300,0.0,0.0,EQIX
2020-08-13 00:00:00-04:00,702.3055867286423,710.3846529653749,701.0457921962176,703.035888671875,284500,0.0,0.0,EQIX
2020-08-14 00:00:00-04:00,704.0219212274353,708.7141968117861,692.0721472260938,695.6324462890625,361600,0.0,0.0,EQIX
2020-08-17 00:00:00-04:00,692.3002366007106,705.6741165046718,692.3002366007106,704.8251342773438,390700,0.0,0.0,EQIX
2020-08-18 00:00:00-04:00,707.1887084375667,723.6592254912299,705.7780153388886,720.7919921875,453600,2.66,0.0,EQIX
2020-08-19 00:00:00-04:00,727.9189736896042,727.9189736896042,709.231578620855,713.3355102539062,334000,0.0,0.0,EQIX
2020-08-20 00:00:00-04:00,711.4206969784773,721.9277892822004,711.4206969784773,719.0147094726562,312100,0.0,0.0,EQIX
2020-08-21 00:00:00-04:00,721.579821925459,721.579821925459,709.5979045457167,716.5048828125,504600,0.0,0.0,EQIX
2020-08-24 00:00:00-04:00,719.0971798844324,719.0971798844324,699.063228530476,707.6190795898438,371200,0.0,0.0,EQIX
2020-08-25 00:00:00-04:00,711.1459894194696,716.4040930313452,706.7122949964536,714.2514038085938,186200,0.0,0.0,EQIX
2020-08-26 00:00:00-04:00,715.955349394418,716.8072669768272,705.7139436503315,716.3492431640625,313500,0.0,0.0,EQIX
2020-08-27 00:00:00-04:00,720.9568327745213,728.7157276381308,717.2651348091218,723.3568725585938,302800,0.0,0.0,EQIX
2020-08-28 00:00:00-04:00,722.1019216212893,722.1019216212893,712.8040174990256,720.9476928710938,286900,0.0,0.0,EQIX
2020-08-31 00:00:00-04:00,721.8453000195676,729.530950579301,721.4147846094183,723.4758911132812,580500,0.0,0.0,EQIX
2020-09-01 00:00:00-04:00,723.824148483628,726.4257482737939,708.5994418136283,723.494384765625,306400,0.0,0.0,EQIX
2020-09-02 00:00:00-04:00,720.9294276460769,734.6518021638473,711.4391883704432,732.4807739257812,535800,0.0,0.0,EQIX
2020-09-03 00:00:00-04:00,723.3386573150599,726.8196269476507,691.3502913772104,698.4404907226562,449800,0.0,0.0,EQIX
2020-09-04 00:00:00-04:00,698.0739151705199,702.9748023435635,675.9238955834021,689.0325317382812,399900,0.0,0.0,EQIX
2020-09-08 00:00:00-04:00,681.1728849936544,690.1868168140167,676.1163409144717,678.8369750976562,362600,0.0,0.0,EQIX
2020-09-09 00:00:00-04:00,686.1196036173915,697.0022528045317,683.8661065536145,690.1685180664062,320500,0.0,0.0,EQIX
2020-09-10 00:00:00-04:00,689.0784027277426,690.5257734532136,679.7072545624575,680.5042114257812,274800,0.0,0.0,EQIX
2020-09-11 00:00:00-04:00,684.3882028364126,687.7317984221064,676.0155156527456,685.0111083984375,222000,0.0,0.0,EQIX
2020-09-14 00:00:00-04:00,688.5836974743147,697.276978671826,684.2874327750661,692.5684814453125,278400,0.0,0.0,EQIX
2020-09-15 00:00:00-04:00,695.3441163033559,708.3886225151007,695.3441163033559,703.9366455078125,218000,0.0,0.0,EQIX
2020-09-16 00:00:00-04:00,713.4267741491068,717.6222863127897,702.1777427151563,702.9197387695312,264500,0.0,0.0,EQIX
2020-09-17 00:00:00-04:00,699.40225409654,702.1687353900197,682.20802492877,692.2113037109375,294500,0.0,0.0,EQIX
2020-09-18 00:00:00-04:00,691.3775935551347,694.2173739917841,683.9850844579845,688.9317626953125,421300,0.0,0.0,EQIX
2020-09-21 00:00:00-04:00,687.0355898290074,688.2447791764383,668.7238101872075,682.9591674804688,350000,0.0,0.0,EQIX
2020-09-22 00:00:00-04:00,680.2387688370794,692.834425677086,680.2387688370794,687.0358276367188,327200,0.0,0.0,EQIX
2020-09-23 00:00:00-04:00,668.1557965597875,690.8096298549552,668.1557965597875,669.3283081054688,317500,0.0,0.0,EQIX
2020-09-24 00:00:00-04:00,672.626110046794,682.2995678906468,669.3466448568903,672.1314086914062,346900,0.0,0.0,EQIX
2020-09-25 00:00:00-04:00,671.1145936071357,688.5744535631045,670.4916881291194,688.2446899414062,251100,0.0,0.0,EQIX
2020-09-28 00:00:00-04:00,702.5809941530448,706.6665865376079,696.6450236538961,700.6023559570312,333100,0.0,0.0,EQIX
2020-09-29 00:00:00-04:00,700.6024868412078,704.0742877322875,696.5810237460827,699.3658447265625,290400,0.0,0.0,EQIX
2020-09-30 00:00:00-04:00,703.1305811333914,705.5031128307936,689.4906205396494,696.315185546875,442200,0.0,0.0,EQIX
2020-10-01 00:00:00-04:00,700.0984289998468,706.831355353641,692.5502070016433,703.8450317382812,378200,0.0,0.0,EQIX
2020-10-02 00:00:00-04:00,700.2082544364858,714.3428578647021,696.5074433943108,712.684814453125,446700,0.0,0.0,EQIX
2020-10-05 00:00:00-04:00,712.4925716740617,722.0927875849261,698.7701978850904,722.0836181640625,301100,0.0,0.0,EQIX
2020-10-06 00:00:00-04:00,721.3141736712588,730.0349645713563,709.9368783215259,724.4379272460938,394500,0.0,0.0,EQIX
2020-10-07 00:00:00-04:00,724.4288276000337,738.123751496042,723.320389787506,735.824462890625,347200,0.0,0.0,EQIX
2020-10-08 00:00:00-04:00,735.6227582627157,765.4401488730199,730.5478752821691,755.1895751953125,613100,0.0,0.0,EQIX
2020-10-09 00:00:00-04:00,764.2399783683358,764.2399783683358,756.2428473142423,759.7238159179688,356600,0.0,0.0,EQIX
2020-10-12 00:00:00-04:00,762.9577028671157,769.2692840289569,754.7682353731981,764.8997192382812,301500,0.0,0.0,EQIX
2020-10-13 00:00:00-04:00,767.885980855906,767.885980855906,753.018547927783,756.7559814453125,305500,0.0,0.0,EQIX
2020-10-14 00:00:00-04:00,754.7223607930697,758.5880542653946,744.3893185308872,748.7772216796875,472900,0.0,0.0,EQIX
2020-10-15 00:00:00-04:00,745.6718080000956,752.9910183199845,743.3450116494332,746.4229736328125,255200,0.0,0.0,EQIX
2020-10-16 00:00:00-04:00,747.7328445982663,757.3879638716605,743.9037732527777,749.0427856445312,324900,0.0,0.0,EQIX
2020-10-19 00:00:00-04:00,751.2871473795286,753.6963565763868,740.4869124726197,741.9984130859375,284000,0.0,0.0,EQIX
2020-10-20 00:00:00-04:00,742.7129618045631,745.0671544968567,732.8379436761993,737.3632202148438,300100,0.0,0.0,EQIX
2020-10-21 00:00:00-04:00,735.3846804193389,739.1862442123769,730.5662613514347,735.7327270507812,307600,0.0,0.0,EQIX
2020-10-22 00:00:00-04:00,738.4441882244168,741.4763031390521,711.164323413252,712.272705078125,419000,0.0,0.0,EQIX
2020-10-23 00:00:00-04:00,712.6849259201656,715.5155371805525,704.9076919082781,711.79638671875,378100,0.0,0.0,EQIX
2020-10-26 00:00:00-04:00,711.7688507284483,711.7688507284483,698.4861630378917,705.7962036132812,293300,0.0,0.0,EQIX
2020-10-27 00:00:00-04:00,713.4178250440949,713.4178250440949,702.7092268838119,708.3887329101562,308600,0.0,0.0,EQIX
2020-10-28 00:00:00-04:00,699.1182617290548,706.895495701939,691.6250002317153,692.5960083007812,487600,0.0,0.0,EQIX
2020-10-29 00:00:00-04:00,703.2864162001662,703.2864162001662,675.8599472316645,678.4981689453125,574100,0.0,0.0,EQIX
2020-10-30 00:00:00-04:00,670.0521454675871,677.6095375793248,659.4259605880571,669.8505859375,413400,0.0,0.0,EQIX
2020-11-02 00:00:00-05:00,678.1041465663798,685.2035145311072,668.5681169075466,676.336181640625,426500,0.0,0.0,EQIX
2020-11-03 00:00:00-05:00,680.2568179734782,691.9181400995458,676.381955128928,689.1242065429688,313800,0.0,0.0,EQIX
2020-11-04 00:00:00-05:00,695.6006514023294,720.9293873107899,695.0235370005902,712.0345458984375,363800,0.0,0.0,EQIX
2020-11-05 00:00:00-05:00,723.6775797991407,728.5692984204421,714.2880922131393,715.4789428710938,335200,0.0,0.0,EQIX
2020-11-06 00:00:00-05:00,724.3371008385419,730.337257093981,715.6621572703051,727.6990356445312,471500,0.0,0.0,EQIX
