Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-02-11 00:00:00-05:00,47.718301128403,48.123380074856314,47.07827565128506,47.28081512451172,1078600,0.0,0.0,VTR
2020-02-12 00:00:00-05:00,47.03776118450776,47.993747599245225,47.03776118450776,47.54005813598633,1844300,0.0,0.0,VTR
2020-02-13 00:00:00-05:00,47.531963874023,48.29351429980885,47.40233872992222,47.43474578857422,2645100,0.0,0.0,VTR
2020-02-14 00:00:00-05:00,47.6777970246015,48.54466583664826,47.564375399175944,48.40694046020508,3210400,0.0,0.0,VTR
2020-02-18 00:00:00-05:00,48.64187814696195,48.852517828534005,48.02615644912312,48.43933868408203,1599200,0.0,0.0,VTR
2020-02-19 00:00:00-05:00,48.31780916638301,48.31780916638301,47.4752443393613,47.920833587646484,2297800,0.0,0.0,VTR
2020-02-20 00:00:00-05:00,47.596781816928036,50.683484865212776,47.110688260107075,50.55385971069336,5374100,0.0,0.0,VTR
2020-02-21 00:00:00-05:00,50.59436288751862,51.34781000282258,50.497144802142785,51.0318489074707,3364400,0.0,0.0,VTR
2020-02-24 00:00:00-05:00,50.47282603751515,51.29918729423032,50.44852229454033,51.0804443359375,3201800,0.0,0.0,VTR
2020-02-25 00:00:00-05:00,51.0723490574413,51.30729556394019,47.985646690371354,48.45553970336914,5000300,0.0,0.0,VTR
2020-02-26 00:00:00-05:00,47.88843202233434,49.43583342499049,47.7426033590049,48.196292877197266,3767200,0.0,0.0,VTR
2020-02-27 00:00:00-05:00,47.775015568512444,47.91274093734167,44.55868750000433,44.56678771972656,4365800,0.0,0.0,VTR
2020-02-28 00:00:00-05:00,44.28322717408921,44.28322717408921,41.67451795427036,43.56218719482422,7016600,0.0,0.0,VTR
2020-03-02 00:00:00-05:00,43.7485308752967,44.015884491867084,41.796050269112094,42.41987228393555,7626000,0.0,0.0,VTR
2020-03-03 00:00:00-05:00,42.525190602450344,43.45687035662423,41.7231329014155,42.24973678588867,6974800,0.0,0.0,VTR
2020-03-04 00:00:00-05:00,42.84924990224739,45.86303821349799,42.64671043166349,43.54598617553711,4285900,0.0,0.0,VTR
2020-03-05 00:00:00-05:00,42.77633455906363,42.9383667498058,41.52059048919901,41.95807647705078,5116900,0.0,0.0,VTR
2020-03-06 00:00:00-05:00,41.07500713160875,41.293750140707225,39.10632314022966,40.200035095214844,4850300,0.0,0.0,VTR
2020-03-09 00:00:00-04:00,37.42930017783175,38.190847584429704,36.36799208639089,36.392295837402344,5979600,0.0,0.0,VTR
2020-03-10 00:00:00-04:00,35.81707442109975,37.5427113438225,33.248875762807046,35.598331451416016,5999500,0.0,0.0,VTR
2020-03-11 00:00:00-04:00,34.92591007319026,35.08794228293501,30.680681012313084,30.75359535217285,6277400,0.0,0.0,VTR
2020-03-12 00:00:00-04:00,27.747908414933402,27.828922969723045,20.983089558008412,22.174022674560547,10556300,0.0,0.0,VTR
2020-03-13 00:00:00-04:00,24.88805289753743,27.383339445030426,21.922874777635162,27.002567291259766,11016800,0.0,0.0,VTR
2020-03-16 00:00:00-04:00,24.29663036930194,24.304732132109702,18.949588991187156,19.281753540039062,7915100,0.0,0.0,VTR
2020-03-17 00:00:00-04:00,19.735452061528747,20.059514996600246,16.478616087238777,17.029523849487305,9193400,0.0,0.0,VTR
2020-03-18 00:00:00-04:00,15.7575714830745,16.146446897056176,10.815608074983391,13.74837875366211,15266700,0.0,0.0,VTR
2020-03-19 00:00:00-04:00,13.67546469502755,18.722749594886533,13.270385744348072,16.186954498291016,15658600,0.0,0.0,VTR
2020-03-20 00:00:00-04:00,16.786472076035842,21.687928573920626,16.786472076035842,17.515615463256836,13939600,0.0,0.0,VTR
2020-03-23 00:00:00-04:00,17.118633124409826,18.941488120137365,16.211257280767313,18.633628845214844,10074500,0.0,0.0,VTR
2020-03-24 00:00:00-04:00,21.461084165242053,21.833757630205046,19.225048011225123,20.821060180664062,8669600,0.0,0.0,VTR
2020-03-25 00:00:00-04:00,22.595303175237532,25.017675093516637,20.942581874566223,23.00848388671875,9205300,0.0,0.0,VTR
2020-03-26 00:00:00-04:00,23.72952066412108,24.272324860022717,21.558297699501566,23.27583122253418,6544400,0.0,0.0,VTR
2020-03-27 00:00:00-04:00,22.206425234464202,25.293126028145018,21.77704104301119,24.620695114135742,6745700,0.0,0.0,VTR
2020-03-30 00:00:00-04:00,24.612595310933187,24.863745362197797,21.93097320477283,23.324445724487305,6985800,0.0,0.0,VTR
2020-03-31 00:00:00-04:00,23.376931765481707,23.95177480574579,21.877343021948196,22.327219009399414,7762400,0.793,0.0,VTR
2020-04-01 00:00:00-04:00,20.16114579273028,20.97758847971124,18.38663088698255,19.11976432800293,6487900,0.0,0.0,VTR
2020-04-02 00:00:00-04:00,19.1447602961189,19.98619687863183,17.895102288450214,19.169754028320312,4817400,0.0,0.0,VTR
2020-04-03 00:00:00-04:00,19.036454581329867,19.477999330643183,18.286660201665015,18.76152992248535,3540200,0.0,0.0,VTR
2020-04-06 00:00:00-04:00,20.152812659079203,22.302223737003033,20.152812659079203,21.777366638183594,4045200,0.0,0.0,VTR
2020-04-07 00:00:00-04:00,23.80181223690385,24.110061820278034,22.510499979223184,22.56048583984375,4103800,0.0,0.0,VTR
2020-04-08 00:00:00-04:00,23.11867164331783,25.343062816343895,22.7521048732363,25.11812400817871,4405900,0.0,0.0,VTR
2020-04-09 00:00:00-04:00,27.284189267337716,30.35834563153143,27.092575495069717,28.15894889831543,9497300,0.0,0.0,VTR
2020-04-13 00:00:00-04:00,28.44221053142914,28.692141451531363,26.342786671113164,27.125905990600586,4209100,0.0,0.0,VTR
2020-04-14 00:00:00-04:00,27.39249277011156,28.992052814300962,27.18421652406336,27.642423629760742,2805400,0.0,0.0,VTR
2020-04-15 00:00:00-04:00,26.267803107096626,26.709349360830988,24.826530146010487,25.426366806030273,3846800,0.0,0.0,VTR
2020-04-16 00:00:00-04:00,25.351389558603298,25.726285916624963,24.409979864481326,24.743223190307617,3020100,0.0,0.0,VTR
2020-04-17 00:00:00-04:00,25.834591537135413,26.742674711405222,25.368053086414573,26.067861557006836,4318300,0.0,0.0,VTR
2020-04-20 00:00:00-04:00,25.26807847872677,25.617982696186786,23.826806988078925,23.86846160888672,3483600,0.0,0.0,VTR
2020-04-21 00:00:00-04:00,22.493842808250893,23.618535266467884,22.118944792504482,23.268630981445312,2862500,0.0,0.0,VTR
2020-04-22 00:00:00-04:00,23.843465869549412,24.060071771849696,23.018690518775802,23.168649673461914,2567000,0.0,0.0,VTR
2020-04-23 00:00:00-04:00,23.1769836389032,24.143385428246226,23.102004052745386,23.426916122436523,2237300,0.0,0.0,VTR
2020-04-24 00:00:00-04:00,22.968710095136498,23.793484051928864,22.66879171484034,23.085344314575195,3179200,0.0,0.0,VTR
2020-04-27 00:00:00-04:00,23.243632439355174,24.11839376534959,23.102004505947807,23.72683334350586,3771700,0.0,0.0,VTR
2020-04-28 00:00:00-04:00,25.276408766233725,25.609650487178357,24.226696153491737,24.293344497680664,3087600,0.0,0.0,VTR
2020-04-29 00:00:00-04:00,25.49301535712576,27.284190932607054,25.034806617058205,27.209211349487305,3953700,0.0,0.0,VTR
2020-04-30 00:00:00-04:00,26.251143750895547,27.175889396854924,25.692963230802054,26.950950622558594,4489700,0.0,0.0,VTR
2020-05-01 00:00:00-04:00,25.984548751375993,25.984548751375993,24.534946054811975,25.268077850341797,3748300,0.0,0.0,VTR
2020-05-04 00:00:00-04:00,24.493297002050856,25.493024058878383,24.335006540431657,25.084802627563477,2769200,0.0,0.0,VTR
2020-05-05 00:00:00-04:00,25.443029809819336,26.08451951133951,24.82653065460895,24.90151023864746,2154700,0.0,0.0,VTR
2020-05-06 00:00:00-04:00,24.82653387767312,25.051472658990964,23.501896506386316,23.6851806640625,3768400,0.0,0.0,VTR
2020-05-07 00:00:00-04:00,24.351661470795655,24.968159048522168,22.46884377118783,22.56048583984375,4980800,0.0,0.0,VTR
2020-05-08 00:00:00-04:00,23.326946229054574,25.2597500909327,22.22724758964268,25.076467514038086,5577500,0.0,0.0,VTR
2020-05-11 00:00:00-04:00,24.993154825473663,25.434701132771615,24.11839504219088,24.193374633789062,4056600,0.0,0.0,VTR
2020-05-12 00:00:00-04:00,24.26002040065168,24.74322127894725,23.052017410401845,23.126996994018555,6914800,0.0,0.0,VTR
2020-05-13 00:00:00-04:00,22.79375933931871,22.877068590143544,22.14393669533915,22.318889617919922,5042400,0.0,0.0,VTR
2020-05-14 00:00:00-04:00,21.87734126443836,23.19364732793514,21.14420784812357,23.18531608581543,4861700,0.0,0.0,VTR
2020-05-15 00:00:00-04:00,22.927057844250626,23.626866411373264,22.385539726340124,23.30195426940918,4906600,0.0,0.0,VTR
2020-05-18 00:00:00-04:00,24.31000862150925,27.134234582008883,24.268352410441395,26.8759708404541,5177100,0.0,0.0,VTR
2020-05-19 00:00:00-04:00,26.800993780567346,27.550789760377704,25.867916810837766,27.017602920532227,4663000,0.0,0.0,VTR
2020-05-20 00:00:00-04:00,26.975943340195823,27.65908925053793,26.83431382422342,27.35917091369629,3232300,0.0,0.0,VTR
2020-05-21 00:00:00-04:00,27.22587821034428,27.767397861961733,26.800992778325877,27.434154510498047,2540400,0.0,0.0,VTR
2020-05-22 00:00:00-04:00,27.53412554690777,28.13396229312277,27.450816300175262,28.083974838256836,2018700,0.0,0.0,VTR
2020-05-26 00:00:00-04:00,30.60827761246782,30.8832005965392,29.183665716312294,29.608551025390625,4482200,0.0,0.0,VTR
2020-05-27 00:00:00-04:00,30.71658231674138,31.149797324291274,28.75878671962425,31.133134841918945,6530300,0.0,0.0,VTR
2020-05-28 00:00:00-04:00,31.333091843406056,31.59968529368719,30.258385209310145,30.624950408935547,4270700,0.0,0.0,VTR
2020-05-29 00:00:00-04:00,30.266713344899284,30.37501473236199,28.475535899396142,29.117027282714844,7953700,0.0,0.0,VTR
2020-06-01 00:00:00-04:00,29.22532516007859,30.641601129013612,29.158675234082718,29.575227737426758,4843500,0.0,0.0,VTR
2020-06-02 00:00:00-04:00,30.108414449680474,31.31641734564728,29.74184939063294,31.266429901123047,5187800,0.0,0.0,VTR
2020-06-03 00:00:00-04:00,31.666320718518826,34.54886653094653,31.666320718518826,33.807403564453125,4205900,0.0,0.0,VTR
2020-06-04 00:00:00-04:00,34.057342929613064,34.73215613666782,32.86600218816655,34.307273864746094,3284600,0.0,0.0,VTR
2020-06-05 00:00:00-04:00,36.33170627146557,38.047900382249395,35.56524808822643,36.0484504699707,6503500,0.0,0.0,VTR
2020-06-08 00:00:00-04:00,38.022916760670576,38.27284765838231,36.43168612565186,38.064571380615234,5414700,0.0,0.0,VTR
2020-06-09 00:00:00-04:00,36.88989306886921,37.20647389893422,35.781864930707364,36.26506423950195,3159100,0.0,0.0,VTR
2020-06-10 00:00:00-04:00,35.45694766723553,35.88182979161274,33.53247409671957,34.2406120300293,4507800,0.0,0.0,VTR
2020-06-11 00:00:00-04:00,31.27477528369955,32.83268138250479,30.43333710905105,30.708263397216797,4155800,0.0,0.0,VTR
2020-06-12 00:00:00-04:00,32.49942880533228,33.03261874303439,31.391400666300502,32.832672119140625,3175600,0.0,0.0,VTR
2020-06-15 00:00:00-04:00,31.01650717199338,33.799078753002284,30.87488080908311,33.249229431152344,3515000,0.0,0.0,VTR
2020-06-16 00:00:00-04:00,34.99041964180346,35.5236064802391,33.64911971371392,34.17397689819336,3110900,0.0,0.0,VTR
2020-06-17 00:00:00-04:00,34.30726875778588,34.30726875778588,32.990961155695494,33.049278259277344,3476200,0.0,0.0,VTR
2020-06-18 00:00:00-04:00,32.62439929796892,33.64911830610469,32.41612299928984,32.78268814086914,4270800,0.0,0.0,VTR
2020-06-19 00:00:00-04:00,32.491104083164664,33.06594554977087,29.62522322607889,29.825166702270508,15138000,0.0,0.0,VTR
2020-06-22 00:00:00-04:00,30.891538109501738,30.891538109501738,29.533575929682232,29.89181137084961,6234000,0.0,0.0,VTR
2020-06-23 00:00:00-04:00,30.166741030667662,30.758245008984034,29.25865616024834,29.541912078857422,4591400,0.0,0.0,VTR
2020-06-24 00:00:00-04:00,28.950404359026578,29.117026026917543,26.817654001719003,28.65048599243164,4927700,0.0,0.0,VTR
2020-06-25 00:00:00-04:00,28.32557067139097,29.68353274343041,28.083969452933975,29.641878128051758,3426100,0.0,0.0,VTR
2020-06-26 00:00:00-04:00,29.575235956959283,29.825166892817688,28.783785345037433,29.758520126342773,3784700,0.0,0.0,VTR
2020-06-29 00:00:00-04:00,30.12507563203679,30.591615560013135,29.083694418017206,30.574953079223633,2521800,0.0,0.0,VTR
2020-06-30 00:00:00-04:00,30.591828249599132,31.409973007557074,29.891765576811302,30.887033462524414,3022400,0.45,0.0,VTR
2020-07-01 00:00:00-04:00,30.853296194523715,32.87756728645141,30.608695765448495,32.320892333984375,3576600,0.0,0.0,VTR
2020-07-02 00:00:00-04:00,33.037830943441094,33.26556211258167,31.131641360351693,31.452152252197266,3032200,0.0,0.0,VTR
2020-07-06 00:00:00-04:00,32.31245800005436,32.371499036805695,31.072589793285932,31.426836013793945,2507500,0.0,0.0,VTR
2020-07-07 00:00:00-04:00,30.870162870955077,30.870162870955077,29.8495926423036,29.883331298828125,2497300,0.0,0.0,VTR
2020-07-08 00:00:00-04:00,29.883336593410377,30.220716783440206,29.545956403380547,29.849597930908203,2902700,0.0,0.0,VTR
2020-07-09 00:00:00-04:00,29.7146420996696,29.723078372794276,28.525381771232478,28.955541610717773,2795300,0.0,0.0,VTR
2020-07-10 00:00:00-04:00,28.82058597747876,30.389398104531175,28.70250389780735,30.246013641357422,3340600,0.0,0.0,VTR
2020-07-13 00:00:00-04:00,30.170106126142016,30.355665536026045,29.276050953741116,29.427871704101562,2999100,0.0,0.0,VTR
2020-07-14 00:00:00-04:00,29.495348934996713,30.279755070349474,29.351961241197866,29.66403579711914,2865400,0.0,0.0,VTR
2020-07-15 00:00:00-04:00,30.6677327945394,30.777381803148813,29.46160335232054,30.338788986206055,2832600,0.0,0.0,VTR
2020-07-16 00:00:00-04:00,30.018282977555437,30.30505512560369,29.596559419690085,29.72307777404785,2235600,0.0,0.0,VTR
2020-07-17 00:00:00-04:00,30.018282403306088,30.541218704156645,29.638730564989014,30.49061393737793,3353200,0.0,0.0,VTR
2020-07-20 00:00:00-04:00,30.3893974776939,30.507479554929652,28.63502921198579,28.904932022094727,3370800,0.0,0.0,VTR
2020-07-21 00:00:00-04:00,29.20857935485284,29.9929855597598,28.9977175410068,29.53752326965332,2359900,0.0,0.0,VTR
2020-07-22 00:00:00-04:00,29.23387308664568,31.25814718717019,29.006142009024547,30.642431259155273,4684900,0.0,0.0,VTR
2020-07-23 00:00:00-04:00,30.38940613216702,30.88704018330489,29.95081313646109,30.397842407226562,2384400,0.0,0.0,VTR
2020-07-24 00:00:00-04:00,30.490613871169156,30.718341756169558,29.858028547846107,30.170103073120117,1948000,0.0,0.0,VTR
2020-07-27 00:00:00-04:00,29.942372737373574,30.17853690119658,28.83745585271017,30.035152435302734,3177500,0.0,0.0,VTR
2020-07-28 00:00:00-04:00,29.891762118956546,31.823256624364,29.748377665692438,31.519615173339844,2705000,0.0,0.0,VTR
2020-07-29 00:00:00-04:00,31.966644449062844,32.97034527923047,31.77264879636698,32.95347595214844,2763500,0.0,0.0,VTR
2020-07-30 00:00:00-04:00,32.177504992788904,32.97034403064911,31.840124898914976,32.49801254272461,1849300,0.0,0.0,VTR
2020-07-31 00:00:00-04:00,32.54861811541478,32.658267120440634,31.78108151522339,32.3546257019043,5881300,0.0,0.0,VTR
2020-08-03 00:00:00-04:00,31.73047658571048,32.084726013841845,31.005111620127536,31.806386947631836,1887700,0.0,0.0,VTR
2020-08-04 00:00:00-04:00,31.89917266782268,32.531758064277376,31.688310869004443,32.19437789916992,2243100,0.0,0.0,VTR
2020-08-05 00:00:00-04:00,32.49801013982712,32.818520883559344,31.797950840419276,32.3546257019043,2378100,0.0,0.0,VTR
2020-08-06 00:00:00-04:00,32.13532498356146,33.805352644765236,32.03411225841092,33.3245849609375,2469700,0.0,0.0,VTR
2020-08-07 00:00:00-04:00,33.240246637742516,35.112700035305956,32.8944334912776,35.019920349121094,3290400,0.0,0.0,VTR
2020-08-10 00:00:00-04:00,34.88498071267818,36.31884176082909,34.88498071267818,35.922420501708984,2912800,0.0,0.0,VTR
2020-08-11 00:00:00-04:00,36.436911587683426,37.17070958774409,34.72471196421519,35.019920349121094,3015000,0.0,0.0,VTR
2020-08-12 00:00:00-04:00,34.859675626304295,35.15488087036492,34.18491526702997,34.665679931640625,2541200,0.0,0.0,VTR
2020-08-13 00:00:00-04:00,34.38733778474553,35.05366174911831,33.38363691938945,33.645103454589844,1902500,0.0,0.0,VTR
2020-08-14 00:00:00-04:00,34.74158766223285,34.859672968349265,33.81379706521593,34.243953704833984,2519100,0.0,0.0,VTR
2020-08-17 00:00:00-04:00,34.29456185529925,34.699416111411274,33.78849483953312,34.64881134033203,2725000,0.0,0.0,VTR
2020-08-18 00:00:00-04:00,34.640381231038184,34.640381231038184,33.77163151963158,34.36204528808594,2027400,0.0,0.0,VTR
2020-08-19 00:00:00-04:00,34.25238598765304,34.39577044498853,33.788490743191744,34.049957275390625,2635700,0.0,0.0,VTR
2020-08-20 00:00:00-04:00,33.66197254552904,35.028355902516886,33.510151815030916,34.69097900390625,1979000,0.0,0.0,VTR
2020-08-21 00:00:00-04:00,34.859672963740124,35.146441911783846,34.1005692262844,35.12113952636719,1810200,0.0,0.0,VTR
2020-08-24 00:00:00-04:00,35.0705297423975,35.67780942805924,34.37890020408263,35.669376373291016,2351600,0.0,0.0,VTR
2020-08-25 00:00:00-04:00,35.49225980831796,35.71998772148584,34.33673482485862,34.97775650024414,1956100,0.0,0.0,VTR
2020-08-26 00:00:00-04:00,34.800624552392144,35.09583295620075,34.05839345037699,34.176475524902344,1794000,0.0,0.0,VTR
2020-08-27 00:00:00-04:00,34.26081715679845,35.27295422740816,34.26081715679845,35.1717414855957,1381200,0.0,0.0,VTR
2020-08-28 00:00:00-04:00,35.25609696059949,36.05737254964642,34.84280957995695,36.03207015991211,2080100,0.0,0.0,VTR
2020-08-31 00:00:00-04:00,35.73685185252414,35.73685185252414,34.59819958235631,34.758453369140625,2918900,0.0,0.0,VTR
2020-09-01 00:00:00-04:00,34.37046478538706,35.39947114107555,34.02465164876149,35.31512451171875,2450400,0.0,0.0,VTR
2020-09-02 00:00:00-04:00,35.11270848003578,37.11167747975081,34.87654107181296,37.06106948852539,3593300,0.0,0.0,VTR
2020-09-03 00:00:00-04:00,37.111670887402894,38.20815142921348,36.80802942897945,37.322532653808594,3650900,0.0,0.0,VTR
2020-09-04 00:00:00-04:00,37.36470919596256,38.04790256577259,36.87551150773099,37.584007263183594,2366900,0.0,0.0,VTR
2020-09-08 00:00:00-04:00,37.103236002076045,37.870772665229026,36.89237424607253,36.968284606933594,2769300,0.0,0.0,VTR
2020-09-09 00:00:00-04:00,37.1032403919002,37.912948858554536,36.82490129664659,37.31410217285156,2107100,0.0,0.0,VTR
2020-09-10 00:00:00-04:00,37.18758945073052,37.828607946230846,36.76586582494201,36.791168212890625,2545600,0.0,0.0,VTR
2020-09-11 00:00:00-04:00,36.951419830322266,37.153845339213824,36.31039821134293,36.951419830322266,1929300,0.0,0.0,VTR
2020-09-14 00:00:00-04:00,37.373146056656644,38.4949291435412,37.271930077504955,38.35997772216797,3030400,0.0,0.0,VTR
2020-09-15 00:00:00-04:00,38.258758039421814,39.2118540902945,38.19128073219414,38.233455657958984,2901100,0.0,0.0,VTR
2020-09-16 00:00:00-04:00,38.570832541612035,39.17811543668067,37.90450861146674,38.233455657958984,3137500,0.0,0.0,VTR
2020-09-17 00:00:00-04:00,37.92137939742975,38.537095370846096,36.96828652737862,37.196014404296875,3789200,0.0,0.0,VTR
2020-09-18 00:00:00-04:00,36.94298507426036,37.33096999681415,36.22605627312856,36.36100769042969,5524500,0.0,0.0,VTR
2020-09-21 00:00:00-04:00,35.1464439461096,35.677816593085204,34.21022023905172,34.44638442993164,4836000,0.0,0.0,VTR
2020-09-22 00:00:00-04:00,34.5729005655851,35.66938123203605,34.48855391893775,35.16331100463867,3714400,0.0,0.0,VTR
2020-09-23 00:00:00-04:00,34.93558796605218,35.28140447105543,33.316170585774785,33.38364791870117,2478700,0.0,0.0,VTR
2020-09-24 00:00:00-04:00,33.400504380867055,34.893406156666536,33.0125194811665,34.294559478759766,2140100,0.0,0.0,VTR
2020-09-25 00:00:00-04:00,34.02466303101905,35.37417737723113,33.96562197946577,35.146446228027344,2255300,0.0,0.0,VTR
2020-09-28 00:00:00-04:00,36.04894059271836,36.36101520645435,35.7621683694891,36.167022705078125,2947300,0.0,0.0,VTR
2020-09-29 00:00:00-04:00,35.82963193730374,36.03206065426384,34.95244619296882,35.913978576660156,1523800,0.0,0.0,VTR
2020-09-30 00:00:00-04:00,36.29758723748726,37.02217372032859,35.359883448787556,35.76906204223633,2488000,0.45,0.0,VTR
2020-10-01 00:00:00-04:00,35.91398132110007,37.12446758795408,35.70939039826687,37.07332229614258,2202900,0.0,0.0,VTR
2020-10-02 00:00:00-04:00,36.55332349212658,38.369052892829004,36.340209437896135,38.028072357177734,2921600,0.0,0.0,VTR
2020-10-05 00:00:00-04:00,38.283805236653606,38.72708282105873,37.047743179428466,37.60184097290039,1886300,0.0,0.0,VTR
2020-10-06 00:00:00-04:00,37.86610086677837,38.45429769527078,37.2011861060779,37.78938293457031,2555700,0.0,0.0,VTR
2020-10-07 00:00:00-04:00,38.03659547568168,38.11331666525322,37.09889493812938,37.491024017333984,2311100,0.0,0.0,VTR
2020-10-08 00:00:00-04:00,37.755283412261214,38.41167503360901,37.49954721933844,38.40314865112305,1857500,0.0,0.0,VTR
2020-10-09 00:00:00-04:00,38.73559989139897,38.74412627253436,37.64445724010542,38.07920837402344,2190300,0.0,0.0,VTR
2020-10-12 00:00:00-04:00,38.07921543776992,38.10479133405883,37.38020164063427,37.70413589477539,1160100,0.0,0.0,VTR
2020-10-13 00:00:00-04:00,37.17561937780487,37.4484051308272,36.14414804594778,37.30348587036133,2734000,0.0,0.0,VTR
2020-10-14 00:00:00-04:00,37.3205261512715,37.68708252591344,36.89429811116338,37.473968505859375,2156000,0.0,0.0,VTR
2020-10-15 00:00:00-04:00,37.11594227721464,38.317905342143426,36.72381322099383,37.132991790771484,2884600,0.0,0.0,VTR
2020-10-16 00:00:00-04:00,36.80904645809738,37.34609459197905,35.939541039576035,36.39986801147461,3635800,0.0,0.0,VTR
2020-10-19 00:00:00-04:00,36.58742092666754,36.58742092666754,35.010378154672836,35.180870056152344,2397800,0.0,0.0,VTR
2020-10-20 00:00:00-04:00,35.51332364042482,36.024796037766826,35.31725911304831,35.521846771240234,2114600,0.0,0.0,VTR
2020-10-21 00:00:00-04:00,35.223491132355434,35.46217783594874,34.703492312216504,35.078575134277344,2811000,0.0,0.0,VTR
2020-10-22 00:00:00-04:00,35.274642829184316,36.64709800122346,35.07857826915912,36.536277770996094,2040500,0.0,0.0,VTR
2020-10-23 00:00:00-04:00,36.82610863971552,37.32905792982965,35.9480765388884,36.00775146484375,1911200,0.0,0.0,VTR
2020-10-26 00:00:00-04:00,35.72642927408956,35.72642927408956,34.37102416304109,34.916595458984375,2475800,0.0,0.0,VTR
2020-10-27 00:00:00-04:00,34.933662588966136,35.25759692877262,34.055633544921875,34.055633544921875,1885900,0.0,0.0,VTR
2020-10-28 00:00:00-04:00,33.24579457619588,33.90218629523146,33.03268050839975,33.10940170288086,2065400,0.0,0.0,VTR
2020-10-29 00:00:00-04:00,32.87922860026241,34.30283185194831,32.248412963262304,34.012996673583984,2717700,0.0,0.0,VTR
2020-10-30 00:00:00-04:00,33.902190117235435,34.28579613288727,33.10088230265614,33.646453857421875,2122800,0.0,0.0,VTR
2020-11-02 00:00:00-05:00,33.94479566426105,34.94217081659411,33.54414032721959,34.92512130737305,2270200,0.0,0.0,VTR
2020-11-03 00:00:00-05:00,35.44512471002659,36.93692282236383,35.30872861796841,36.6385612487793,2649300,0.0,0.0,VTR
2020-11-04 00:00:00-05:00,36.604466489080934,36.61299287175855,35.41955294214427,35.521846771240234,2917800,0.0,0.0,VTR
