Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-02-18 00:00:00-05:00,77.27144262566158,77.98050672036129,77.1972350253247,77.7908706665039,2172700,0.765,0.0,ED
2020-02-19 00:00:00-05:00,77.72489472910479,77.98049164710508,77.28791476947484,77.4033432006836,1029900,0.0,0.0,ED
2020-02-20 00:00:00-05:00,77.39511794125596,78.03822112386362,77.1972352001621,77.98050689697266,1319000,0.0,0.0,ED
2020-02-21 00:00:00-05:00,75.2019483024913,75.58946072279832,73.60243109199091,74.35272216796875,3976900,0.0,0.0,ED
2020-02-24 00:00:00-05:00,73.75909159524677,74.3115000103779,73.05002760642432,73.28913116455078,2393400,0.0,0.0,ED
2020-02-25 00:00:00-05:00,73.54471695727983,73.70961920566205,72.57181570814625,72.7614517211914,2328700,0.0,0.0,ED
2020-02-26 00:00:00-05:00,72.90985859928091,73.5034940964155,72.2832426533747,72.29973602294922,2455200,0.0,0.0,ED
2020-02-27 00:00:00-05:00,72.01941636665974,72.46464305759395,68.57303757272756,68.58953094482422,2752600,0.0,0.0,ED
2020-02-28 00:00:00-05:00,66.99824387213694,67.01473094983281,64.14550136211042,64.98648071289062,5357400,0.0,0.0,ED
2020-03-02 00:00:00-05:00,65.62135616453926,69.93345478017505,65.36576549814124,69.69435119628906,3615400,0.0,0.0,ED
2020-03-03 00:00:00-05:00,69.57891585880056,71.26088117554357,68.90283231592741,69.12544250488281,3129700,0.0,0.0,ED
2020-03-04 00:00:00-05:00,69.92520372022942,72.83566110591629,69.92520372022942,72.56358337402344,2415100,0.0,0.0,ED
2020-03-05 00:00:00-05:00,71.44227478013968,72.6212992803013,70.96406763117827,72.20905303955078,2282900,0.0,0.0,ED
2020-03-06 00:00:00-05:00,70.32095200492458,72.96757164535137,70.21377026591357,72.4728775024414,4705400,0.0,0.0,ED
2020-03-09 00:00:00-04:00,70.53533794015341,74.14661293052212,68.86161283261487,73.0995101928711,5398100,0.0,0.0,ED
2020-03-10 00:00:00-04:00,73.7178642995816,75.46578406206378,72.0606329087803,73.7096176147461,4040400,0.0,0.0,ED
2020-03-11 00:00:00-04:00,72.2008102670355,72.5553423049133,69.82627405613833,71.318603515625,4162800,0.0,0.0,ED
2020-03-12 00:00:00-04:00,66.47882915152354,70.91460290350258,64.66494813654104,69.084228515625,6073000,0.0,0.0,ED
2020-03-13 00:00:00-04:00,71.18667761184052,73.51175244119966,69.27385531232716,72.61305236816406,5699300,0.0,0.0,ED
2020-03-16 00:00:00-04:00,68.1443122475301,71.43403584433553,64.98650419108037,65.58838653564453,5037300,0.0,0.0,ED
2020-03-17 00:00:00-04:00,67.13016879046036,78.02171249232094,67.13016879046036,77.4033432006836,5432000,0.0,0.0,ED
2020-03-18 00:00:00-04:00,73.30563638327146,77.40335911440798,71.26089207076905,76.0182113647461,4117600,0.0,0.0,ED
2020-03-19 00:00:00-04:00,76.31502210888402,76.31502210888402,65.59661984458555,66.03359985351562,5082100,0.0,0.0,ED
2020-03-20 00:00:00-04:00,66.98176822888585,67.19613803792016,58.59668110243377,59.84990692138672,4902400,0.0,0.0,ED
2020-03-23 00:00:00-04:00,59.77569900607725,59.932354575014074,51.14326257073916,53.880577087402344,5017900,0.0,0.0,ED
2020-03-24 00:00:00-04:00,55.65325457885386,58.71212159419418,53.24573752009682,58.134979248046875,3372200,0.0,0.0,ED
2020-03-25 00:00:00-04:00,57.178536240350226,61.391692138201186,55.90057702794955,58.48123550415039,3122100,0.0,0.0,ED
2020-03-26 00:00:00-04:00,58.22565676249234,63.26330593440726,57.879365166609105,62.595462799072266,2771000,0.0,0.0,ED
2020-03-27 00:00:00-04:00,61.226814144508424,65.7285423906364,61.02069102175323,64.22796630859375,2291500,0.0,0.0,ED
2020-03-30 00:00:00-04:00,65.72854014805019,66.85809079636736,64.34339255877988,66.561279296875,2557200,0.0,0.0,ED
2020-03-31 00:00:00-04:00,65.75327129853078,65.95939440604968,63.76624152266707,64.31040954589844,3389300,0.0,0.0,ED
2020-04-01 00:00:00-04:00,62.42232041199095,64.67318748811101,62.0430546533408,63.98885726928711,6352500,0.0,0.0,ED
2020-04-02 00:00:00-04:00,62.66143090245984,65.65433645602785,62.66143090245984,65.07719421386719,3021800,0.0,0.0,ED
2020-04-03 00:00:00-04:00,64.49180365410525,65.07719256788458,63.47767512238317,64.22796630859375,3904500,0.0,0.0,ED
2020-04-06 00:00:00-04:00,66.54478830016961,68.4328768624241,65.60486736215697,66.82511901855469,2608100,0.0,0.0,ED
2020-04-07 00:00:00-04:00,68.38341908057997,68.61427600489988,65.67083763906219,65.89344787597656,2173300,0.0,0.0,ED
2020-04-08 00:00:00-04:00,66.4210942936444,69.86747218380765,65.56362159045229,69.1171875,1974700,0.0,0.0,ED
2020-04-09 00:00:00-04:00,69.16667739266013,73.68489919570489,69.14194362338016,72.50587463378906,2111900,0.0,0.0,ED
2020-04-13 00:00:00-04:00,71.05477455857584,71.85453340998612,69.3150946194243,69.949951171875,1095900,0.0,0.0,ED
2020-04-14 00:00:00-04:00,71.73910088020938,73.78383894838983,70.97232253204692,73.62718963623047,1814000,0.0,0.0,ED
2020-04-15 00:00:00-04:00,72.5470953282427,72.62130292630023,70.98880496320108,71.70611572265625,1425700,0.0,0.0,ED
2020-04-16 00:00:00-04:00,72.29150453239481,73.63542507782277,72.0276671771458,72.89338684082031,1594500,0.0,0.0,ED
2020-04-17 00:00:00-04:00,73.81680370999798,74.2043161452168,72.26676025950059,73.84153747558594,1211900,0.0,0.0,ED
2020-04-20 00:00:00-04:00,73.34683681787365,73.73434921888412,70.35393192875648,70.4693603515625,1551000,0.0,0.0,ED
2020-04-21 00:00:00-04:00,69.64488131981676,70.08186133106757,68.19377278271457,68.83687591552734,2118100,0.0,0.0,ED
2020-04-22 00:00:00-04:00,69.85924120239073,70.12307850889059,68.87809327022994,69.3563003540039,1497200,0.0,0.0,ED
2020-04-23 00:00:00-04:00,69.3563100069631,69.90871846145946,67.2456049708204,67.42699432373047,1868100,0.0,0.0,ED
2020-04-24 00:00:00-04:00,67.7650207337414,68.30918235331299,66.70967164940413,68.13603973388672,1748600,0.0,0.0,ED
2020-04-27 00:00:00-04:00,68.31745271545945,68.80390029715427,68.03712197943517,68.16079711914062,1518300,0.0,0.0,ED
2020-04-28 00:00:00-04:00,69.15842291455958,70.10659046920124,68.19376827904834,68.51531982421875,1687100,0.0,0.0,ED
2020-04-29 00:00:00-04:00,70.86514211851008,70.86514211851008,66.86635394693961,67.01476287841797,2020400,0.0,0.0,ED
2020-04-30 00:00:00-04:00,66.5282991079227,66.63548086398819,64.4918017100301,64.97000885009766,3129500,0.0,0.0,ED
2020-05-01 00:00:00-04:00,64.59897989430766,64.67318748315634,63.18909860996252,63.692039489746094,1786000,0.0,0.0,ED
2020-05-04 00:00:00-04:00,63.337508708418966,63.79098206456003,62.47178913410533,63.53538513183594,1756000,0.0,0.0,ED
2020-05-05 00:00:00-04:00,63.62610302521328,64.78039411546335,63.24683712091605,63.93116760253906,1627100,0.0,0.0,ED
2020-05-06 00:00:00-04:00,63.9311516784915,64.31041748832075,61.177343350943346,61.32575225830078,2274400,0.0,0.0,ED
2020-05-07 00:00:00-04:00,61.86992638189638,62.38111406605946,60.93825199453308,61.070167541503906,2339800,0.0,0.0,ED
2020-05-08 00:00:00-04:00,61.75449380203455,61.7874742591732,60.08901531361728,61.160858154296875,2324500,0.0,0.0,ED
2020-05-11 00:00:00-04:00,60.831049390186124,61.127867162903925,59.536596549869344,59.89112854003906,2294500,0.0,0.0,ED
2020-05-12 00:00:00-04:00,59.895300670487856,60.12028658728399,58.96204459290455,59.65365219116211,2524800,0.765,0.0,ED
2020-05-13 00:00:00-04:00,59.36200246597384,59.62031983382407,58.20376061209562,59.54532241821289,2130200,0.0,0.0,ED
2020-05-14 00:00:00-04:00,59.05371032830003,60.14528946415249,57.703813768117946,59.6953239440918,2131700,0.0,0.0,ED
2020-05-15 00:00:00-04:00,59.30366417219741,59.361992660335865,57.62880057393793,58.628719329833984,3950400,0.0,0.0,ED
2020-05-18 00:00:00-04:00,60.00364474808042,61.47852666205298,59.512013205201676,60.92023849487305,2247900,0.0,0.0,ED
2020-05-19 00:00:00-04:00,60.5119177134387,60.903548289691294,59.04536441661901,59.06202697753906,1809100,0.0,0.0,ED
2020-05-20 00:00:00-04:00,59.4370010893931,60.3036004720144,58.65372722566566,58.945369720458984,1714200,0.0,0.0,ED
2020-05-21 00:00:00-04:00,58.69539932045475,59.295353291148295,58.06211386724153,58.2620964050293,1317900,0.0,0.0,ED
2020-05-22 00:00:00-04:00,58.212099019310756,58.587067050810894,57.87045611108762,58.47874450683594,1397000,0.0,0.0,ED
2020-05-26 00:00:00-04:00,59.170350738300634,60.27859212718499,59.01202781531898,59.32033920288086,2232100,0.0,0.0,ED
2020-05-27 00:00:00-04:00,60.061940751875866,60.453577610284185,58.79537021586051,59.37032699584961,1615800,0.0,0.0,ED
2020-05-28 00:00:00-04:00,60.2202648385922,61.06186714876994,60.05361381120198,60.95354461669922,1567400,0.0,0.0,ED
2020-05-29 00:00:00-04:00,60.71188797979053,62.670065895222066,60.37024515523981,62.545074462890625,3220700,0.0,0.0,ED
2020-06-01 00:00:00-04:00,62.470106930792156,63.086723509764205,61.603507393067005,62.55343246459961,1612100,0.0,0.0,ED
2020-06-02 00:00:00-04:00,62.85339045509959,62.92838150563762,61.65348278786082,62.345096588134766,1418100,0.0,0.0,ED
2020-06-03 00:00:00-04:00,62.66174592841646,63.57001127988979,62.49509488498841,63.053382873535156,1512400,0.0,0.0,ED
2020-06-04 00:00:00-04:00,62.68675543723237,63.00339499364463,61.53684151019703,62.35344696044922,1676100,0.0,0.0,ED
2020-06-05 00:00:00-04:00,62.74506829062737,63.50333868774338,62.46175393097552,62.77006530761719,1916800,0.0,0.0,ED
2020-06-08 00:00:00-04:00,62.82838843158035,64.80322889298934,62.578405568383324,64.75323486328125,1914900,0.0,0.0,ED
2020-06-09 00:00:00-04:00,64.3699515438931,64.44494261067817,63.220044018543966,63.911651611328125,1867900,0.0,0.0,ED
2020-06-10 00:00:00-04:00,63.74498898967776,64.7199108249374,63.74498898967776,64.11995697021484,1784200,0.0,0.0,ED
2020-06-11 00:00:00-04:00,63.13671686752662,63.320036854294955,61.50351226491978,62.220123291015625,2175700,0.0,0.0,ED
2020-06-12 00:00:00-04:00,63.38669399209253,63.66167394694741,61.88680910863869,62.811737060546875,2456700,0.0,0.0,ED
2020-06-15 00:00:00-04:00,61.97014012737862,63.994981513151416,61.5368372304963,62.99505615234375,2742500,0.0,0.0,ED
2020-06-16 00:00:00-04:00,64.17828433832985,65.13654359740778,63.27835992935971,63.63666534423828,1880300,0.0,0.0,ED
2020-06-17 00:00:00-04:00,63.844991812281414,63.8949858543052,62.33677251882212,62.73674392700195,1933900,0.0,0.0,ED
2020-06-18 00:00:00-04:00,62.478447417779336,63.30338108950501,62.08681037804484,62.38678741455078,1406600,0.0,0.0,ED
2020-06-19 00:00:00-04:00,63.26170855213223,63.26170855213223,59.52867126464844,59.52867126464844,4629900,0.0,0.0,ED
2020-06-22 00:00:00-04:00,59.528654695200814,60.56190500500679,59.04535783708891,59.511985778808594,2184300,0.0,0.0,ED
2020-06-23 00:00:00-04:00,60.0952787020015,60.261929726494614,58.91203354171571,59.112022399902344,1395200,0.0,0.0,ED
2020-06-24 00:00:00-04:00,58.595403289807535,60.00362819089847,58.253766728538956,59.60365676879883,2436900,0.0,0.0,ED
2020-06-25 00:00:00-04:00,59.378662101854246,59.478650163933274,58.170420040662144,58.84537124633789,2435600,0.0,0.0,ED
2020-06-26 00:00:00-04:00,58.862037631536815,59.978619803539296,58.71204917133734,59.395328521728516,3422600,0.0,0.0,ED
2020-06-29 00:00:00-04:00,59.795300083094176,60.57856750488281,58.90370377684866,60.57856750488281,1594000,0.0,0.0,ED
2020-06-30 00:00:00-04:00,60.50359227276486,60.81190373304339,59.17036469389789,59.93696975708008,2206200,0.0,0.0,ED
2020-07-01 00:00:00-04:00,59.9369623571798,61.1785297907143,59.845302376449425,60.91188430786133,1692100,0.0,0.0,ED
2020-07-02 00:00:00-04:00,60.911874887776385,61.96179409547065,60.83688383731977,61.50349426269531,1430400,0.0,0.0,ED
2020-07-06 00:00:00-04:00,62.05346365865707,62.595089083701176,60.41192482217822,60.91188430786133,1520800,0.0,0.0,ED
2020-07-07 00:00:00-04:00,60.17028540045039,60.628585372960735,60.095294327129096,60.41193389892578,1775800,0.0,0.0,ED
2020-07-08 00:00:00-04:00,60.55357825450209,60.72856375492038,59.86196435475622,60.35359573364258,1455100,0.0,0.0,ED
2020-07-09 00:00:00-04:00,59.98695704121841,60.078617022930786,58.33709008505536,59.75364303588867,1698600,0.0,0.0,ED
2020-07-10 00:00:00-04:00,59.7536362434296,60.57856962773731,59.54531928273266,60.39525604248047,1746100,0.0,0.0,ED
2020-07-13 00:00:00-04:00,60.403593747976494,60.645242223687234,59.73698318215077,60.12862014770508,1868300,0.0,0.0,ED
2020-07-14 00:00:00-04:00,60.15360128825648,61.04519753211662,59.67030446443326,60.136932373046875,2122900,0.0,0.0,ED
2020-07-15 00:00:00-04:00,60.25359315901899,60.74522447152458,59.478653843325915,59.58698272705078,2357500,0.0,0.0,ED
2020-07-16 00:00:00-04:00,59.72864942234508,60.23694340180917,59.54532944846226,59.861968994140625,1158000,0.0,0.0,ED
2020-07-17 00:00:00-04:00,60.02029763906686,61.76183119882226,60.02029763906686,61.72016525268555,1742300,0.0,0.0,ED
2020-07-20 00:00:00-04:00,61.34518492911098,61.536832985514295,60.72856210741711,61.04520797729492,1455000,0.0,0.0,ED
2020-07-21 00:00:00-04:00,60.84521846651831,62.478429123648844,60.73689592957097,61.895137786865234,2174700,0.0,0.0,ED
2020-07-22 00:00:00-04:00,61.68682724089124,63.47835466060579,61.28686217254994,63.12838363647461,1714700,0.0,0.0,ED
2020-07-23 00:00:00-04:00,63.1367220818046,63.96999019423736,62.94507397605052,63.53669357299805,1574700,0.0,0.0,ED
2020-07-24 00:00:00-04:00,63.84498912344137,64.70325404779626,62.71174426487678,62.978389739990234,1619200,0.0,0.0,ED
2020-07-27 00:00:00-04:00,62.81173466094858,62.82006912035216,61.736818261760064,62.29511260986328,1731900,0.0,0.0,ED
2020-07-28 00:00:00-04:00,62.02013426426736,63.88665270700608,62.02013426426736,63.62834167480469,1520600,0.0,0.0,ED
2020-07-29 00:00:00-04:00,63.56168058500407,64.07830902195637,62.91173257687933,63.911651611328125,1515700,0.0,0.0,ED
2020-07-30 00:00:00-04:00,63.420011881282306,64.27827668612885,63.220029392126,64.11162567138672,2133000,0.0,0.0,ED
2020-07-31 00:00:00-04:00,63.79498026105089,64.25328009058724,63.203360890313164,64.01996612548828,4369300,0.0,0.0,ED
2020-08-03 00:00:00-04:00,63.7866631638406,63.869988686131535,62.69507784264089,63.25337219238281,1645800,0.0,0.0,ED
2020-08-04 00:00:00-04:00,63.120064653840096,63.903338777620036,63.04507356913693,63.24505615234375,2008500,0.0,0.0,ED
2020-08-05 00:00:00-04:00,62.986733768769945,63.28671079879187,61.24520645973325,61.37853240966797,2035900,0.0,0.0,ED
2020-08-06 00:00:00-04:00,61.570164418243905,61.761818831833374,60.95354795434091,61.59516143798828,1579600,0.0,0.0,ED
2020-08-07 00:00:00-04:00,61.03686384806708,63.16169919390049,61.011866832264325,62.58674240112305,1633800,0.0,0.0,ED
2020-08-10 00:00:00-04:00,63.278371445027,63.61167354594557,62.661748572201496,62.811737060546875,1505800,0.0,0.0,ED
2020-08-11 00:00:00-04:00,62.4950923395195,62.83673522916039,60.928550980180844,61.04520797729492,1970600,0.0,0.0,ED
2020-08-12 00:00:00-04:00,61.25352804891176,62.40343551746287,61.19519954740547,61.87847900390625,1370100,0.0,0.0,ED
2020-08-13 00:00:00-04:00,61.53683966159746,61.686828153777626,60.82022868310672,61.470176696777344,1566400,0.0,0.0,ED
2020-08-14 00:00:00-04:00,61.12020651306896,61.73682305286045,60.65357846753273,61.27019500732422,1641600,0.0,0.0,ED
2020-08-17 00:00:00-04:00,61.50349794945463,62.51175128467022,61.16186143690301,62.00346374511719,2529200,0.0,0.0,ED
2020-08-18 00:00:00-04:00,62.00769524318143,62.26026855396019,61.55305557573631,61.7551155090332,1548700,0.765,0.0,ED
2020-08-19 00:00:00-04:00,61.755095117460435,62.20973463478329,61.37623206470839,61.83087158203125,1742300,0.0,0.0,ED
2020-08-20 00:00:00-04:00,61.544624354959886,62.066619388255866,60.887924862877846,60.95528030395508,2444100,0.0,0.0,ED
2020-08-21 00:00:00-04:00,61.18258944685067,61.207846128340606,59.92812502036534,60.78688430786133,3823700,0.0,0.0,ED
2020-08-24 00:00:00-04:00,60.887911162427336,62.580179304345606,60.49220606434708,62.57175827026367,2326500,0.0,0.0,ED
2020-08-25 00:00:00-04:00,62.605437085868914,62.706470226530655,61.199426267670134,61.468841552734375,2057000,0.0,0.0,ED
2020-08-26 00:00:00-04:00,60.99736921575436,60.99736921575436,59.19565301989133,59.59135818481445,2667500,0.0,0.0,ED
2020-08-27 00:00:00-04:00,59.77658348046603,60.441703982954266,59.397720379866676,59.83551788330078,1808700,0.0,0.0,ED
2020-08-28 00:00:00-04:00,59.99547825381334,59.99547825381334,59.01884378288841,59.70922088623047,1479900,0.0,0.0,ED
2020-08-31 00:00:00-04:00,59.44823119312727,60.155443996762074,59.43138912254479,60.06283187866211,2461900,0.0,0.0,ED
2020-09-01 00:00:00-04:00,59.675542752224004,59.77657589713845,58.40424273472907,58.63998031616211,1867700,0.0,0.0,ED
2020-09-02 00:00:00-04:00,58.5641969632324,60.96368409162266,58.34530147671556,60.812137603759766,2391800,0.0,0.0,ED
2020-09-03 00:00:00-04:00,61.132083519256526,61.940329542078146,60.433285270659105,60.95528030395508,3609400,0.0,0.0,ED
2020-09-04 00:00:00-04:00,61.34254835766187,61.88979993191064,60.5343025469391,61.49409484863281,3121300,0.0,0.0,ED
2020-09-08 00:00:00-04:00,61.451999072968796,61.83086853038921,60.68585197068815,61.29203796386719,3104400,0.0,0.0,ED
2020-09-09 00:00:00-04:00,61.7466836679442,62.7654170402916,61.34256387205859,61.38466262817383,1970100,0.0,0.0,ED
2020-09-10 00:00:00-04:00,61.148915864135915,62.5128345671034,60.349090920503365,61.26678466796875,8656400,0.0,0.0,ED
2020-09-11 00:00:00-04:00,61.19102181443259,61.494114895180175,60.711125507143706,61.24153518676758,2176200,0.0,0.0,ED
2020-09-14 00:00:00-04:00,61.83086477530812,62.706465998571595,61.30886988546836,62.48756408691406,2308900,0.0,0.0,ED
2020-09-15 00:00:00-04:00,62.92537948369504,63.641013388878214,62.26867998427122,62.698062896728516,2637300,0.0,0.0,ED
2020-09-16 00:00:00-04:00,62.5549255551056,64.2724440329724,62.30234590775429,63.71677780151367,3961200,0.0,0.0,ED
2020-09-17 00:00:00-04:00,63.37158867465521,64.44925631448746,62.815922420138875,63.92726135253906,3690400,0.0,0.0,ED
2020-09-18 00:00:00-04:00,63.464202306139065,63.918841847094654,61.99925695641617,62.201316833496094,4431900,0.0,0.0,ED
2020-09-21 00:00:00-04:00,61.73826515511347,62.06661487729022,60.39118854831551,61.32571792602539,3213100,0.0,0.0,ED
2020-09-22 00:00:00-04:00,61.15732582319503,62.4623098878949,61.02262139608356,62.04976272583008,2868200,0.0,0.0,ED
2020-09-23 00:00:00-04:00,62.08344570238816,62.26866992581728,61.63722721323661,61.72983932495117,2228600,0.0,0.0,ED
2020-09-24 00:00:00-04:00,61.771940643004264,62.43706109870914,61.081563505485036,62.24341583251953,1878100,0.0,0.0,ED
2020-09-25 00:00:00-04:00,61.87296802924939,63.885165064548886,61.85613238231641,63.79255294799805,1561400,0.0,0.0,ED
2020-09-28 00:00:00-04:00,63.96935666994395,64.96282675493235,63.573651558149905,64.25560760498047,1657600,0.0,0.0,ED
2020-09-29 00:00:00-04:00,64.60080600882348,65.41746657288516,64.19667982104521,64.81128692626953,1608500,0.0,0.0,ED
2020-09-30 00:00:00-04:00,65.20697719373403,65.72055107952694,64.96282501374318,65.50165557861328,1773100,0.0,0.0,ED
2020-10-01 00:00:00-04:00,65.71212897733128,66.57930911807729,65.45112833543227,66.5456314086914,1562300,0.0,0.0,ED
2020-10-02 00:00:00-04:00,66.1162642586676,67.53069627010585,65.8889476958328,67.16024780273438,1718900,0.0,0.0,ED
2020-10-05 00:00:00-04:00,67.01710087218427,67.63170777603436,66.60456020770079,67.29493713378906,1357800,0.0,0.0,ED
2020-10-06 00:00:00-04:00,67.40439359040204,68.38102793703568,66.89924077330758,67.99374389648438,1530700,0.0,0.0,ED
2020-10-07 00:00:00-04:00,68.27158411775012,68.38945933552468,67.21917957956775,68.05268859863281,1335900,0.0,0.0,ED
2020-10-08 00:00:00-04:00,68.40628600187345,69.33240058922549,68.10319302079581,69.26504516601562,1211900,0.0,0.0,ED
2020-10-09 00:00:00-04:00,69.3660749876513,69.81229340421181,68.63359924780497,69.50078582763672,1170200,0.0,0.0,ED
2020-10-12 00:00:00-04:00,69.41658471381778,69.98909290710843,69.37449239604655,69.78703308105469,946400,0.0,0.0,ED
2020-10-13 00:00:00-04:00,69.12191996221736,69.56813840172414,68.06109452456283,69.30714416503906,1213400,0.0,0.0,ED
2020-10-14 00:00:00-04:00,69.37450272311673,69.62707593744038,68.64202691250746,69.23979187011719,1074900,0.0,0.0,ED
2020-10-15 00:00:00-04:00,68.32210056294241,69.25663626102471,68.10319863116052,68.81883239746094,1286500,0.0,0.0,ED
2020-10-16 00:00:00-04:00,68.7851333618164,69.63547772205358,68.45678377760541,68.7851333618164,2205200,0.0,0.0,ED
2020-10-19 00:00:00-04:00,68.77674502081051,69.32399025459117,67.79168946859643,68.01901245117188,2936200,0.0,0.0,ED
2020-10-20 00:00:00-04:00,67.35387129779127,68.43995324327204,67.20232483043661,67.85902404785156,1627600,0.0,0.0,ED
2020-10-21 00:00:00-04:00,67.66539920997538,68.19580874334481,67.26969410681231,67.63172149658203,1487000,0.0,0.0,ED
2020-10-22 00:00:00-04:00,67.83377033793329,68.70937147386893,67.3538742409015,68.56624603271484,1509500,0.0,0.0,ED
2020-10-23 00:00:00-04:00,69.01247993213528,69.11350665524779,68.38945825392747,68.70096588134766,1473600,0.0,0.0,ED
2020-10-26 00:00:00-04:00,68.38945892254522,69.78704880066074,68.14530030035719,69.66075897216797,1342100,0.0,0.0,ED
2020-10-27 00:00:00-04:00,69.83756305676395,70.65423001165561,69.22296239939458,69.92176055908203,1553300,0.0,0.0,ED
2020-10-28 00:00:00-04:00,69.07983684131666,69.82914836281657,67.32021310350048,67.48860168457031,1778800,0.0,0.0,ED
2020-10-29 00:00:00-04:00,67.33705742461098,67.98533581914327,66.39410060919622,67.16024780273438,1599300,0.0,0.0,ED
2020-10-30 00:00:00-04:00,66.82347743416028,67.20234047908563,65.36694680189882,66.08258056640625,2353700,0.0,0.0,ED
2020-11-02 00:00:00-05:00,66.84032093056298,67.42125032949278,65.77949528745533,67.16867065429688,2603500,0.0,0.0,ED
2020-11-03 00:00:00-05:00,67.85061818048433,69.08824686993843,67.67381499961478,68.46522521972656,1722200,0.0,0.0,ED
2020-11-04 00:00:00-05:00,68.46522385318023,69.27346970246609,66.96660093950227,66.98343658447266,1437700,0.0,0.0,ED
2020-11-05 00:00:00-05:00,67.65697352277016,68.66727916162016,66.88240543809407,67.1265640258789,1659700,0.0,0.0,ED
2020-11-06 00:00:00-05:00,66.76454091940892,67.32862816335621,65.06385173005194,65.50165557861328,2928800,0.0,0.0,ED
2020-11-09 00:00:00-05:00,67.58961944644629,68.75147801996172,66.38566855077116,66.74769592285156,2248800,0.0,0.0,ED
