Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-05-27 00:00:00-04:00,53.15784491709163,53.970654540100604,50.987160765907824,53.93240737915039,9071600,0.0,0.0,AMAT
2020-05-28 00:00:00-04:00,53.664659990385616,54.200160415613475,51.972099859299306,52.278099060058594,7234100,0.0,0.0,AMAT
2020-05-29 00:00:00-04:00,52.593653601317286,53.91327720397002,52.07727867230566,53.72202682495117,10819600,0.0,0.0,AMAT
2020-06-01 00:00:00-04:00,53.196110237628126,53.999359201473666,52.775358522214475,53.253482818603516,5374800,0.0,0.0,AMAT
2020-06-02 00:00:00-04:00,53.549913319741094,53.76028914650698,52.354602754568305,53.34910202026367,6998700,0.0,0.0,AMAT
2020-06-03 00:00:00-04:00,54.209715212099226,55.70146388426706,53.94196685342723,55.28071594238281,8026700,0.0,0.0,AMAT
2020-06-04 00:00:00-04:00,54.65916116538055,56.60990887561486,54.60178494526836,55.58672332763672,7456900,0.0,0.0,AMAT
2020-06-05 00:00:00-04:00,57.09759601476731,58.43634534939054,57.01153350543012,57.55659484863281,8349700,0.0,0.0,AMAT
2020-06-08 00:00:00-04:00,57.307967901414884,57.824342921875264,56.50471908552037,57.27928161621094,5528700,0.0,0.0,AMAT
2020-06-09 00:00:00-04:00,56.437779651049375,57.62352559582073,56.351717151203225,57.17409133911133,6184300,0.0,0.0,AMAT
2020-06-10 00:00:00-04:00,57.566160095450726,57.91997101701365,56.85853460452637,57.24103546142578,5319800,0.0,0.0,AMAT
2020-06-11 00:00:00-04:00,55.71103197139581,56.02659570449177,52.92834918377869,52.98572540283203,9386800,0.0,0.0,AMAT
2020-06-12 00:00:00-04:00,54.99384911638492,55.47197336191975,52.564980721394846,54.07585144042969,8534200,0.0,0.0,AMAT
2020-06-15 00:00:00-04:00,52.51716022926259,54.72609534025352,52.13466305901791,54.55397033691406,7221000,0.0,0.0,AMAT
2020-06-16 00:00:00-04:00,56.380401391973045,57.49921384942686,55.366780483627984,55.97877883911133,9718000,0.0,0.0,AMAT
2020-06-17 00:00:00-04:00,56.1604649794904,57.78608789888967,55.978779106774404,57.374900817871094,8338100,0.0,0.0,AMAT
2020-06-18 00:00:00-04:00,56.9637111811086,58.06339818989822,56.9637111811086,57.73827362060547,5674000,0.0,0.0,AMAT
2020-06-19 00:00:00-04:00,58.71365680463673,59.602968162768924,57.76696922579335,58.28334426879883,10092800,0.0,0.0,AMAT
2020-06-22 00:00:00-04:00,57.87215390623695,58.70408899717329,56.973281718776896,58.58934020996094,5379900,0.0,0.0,AMAT
2020-06-23 00:00:00-04:00,59.2204649149272,59.26827660634535,57.795653164757525,58.17815399169922,7264900,0.0,0.0,AMAT
2020-06-24 00:00:00-04:00,57.6904719567397,58.225968765447995,56.56209847010661,57.346221923828125,7937300,0.0,0.0,AMAT
2020-06-25 00:00:00-04:00,56.99240233250416,57.44184024110933,56.04571847336326,57.355777740478516,6298900,0.0,0.0,AMAT
2020-06-26 00:00:00-04:00,56.963720954438614,57.50878228944653,55.47197203095472,55.82578659057617,12786500,0.0,0.0,AMAT
2020-06-29 00:00:00-04:00,55.88315561804769,56.485593136123356,55.04165964590823,56.47603225708008,5035900,0.0,0.0,AMAT
2020-06-30 00:00:00-04:00,56.5333981313058,58.27376973491321,56.4855864461557,57.80521011352539,6067600,0.0,0.0,AMAT
2020-07-01 00:00:00-04:00,57.78609117762493,58.12077665893312,56.93503068418571,57.068904876708984,5305200,0.0,0.0,AMAT
2020-07-02 00:00:00-04:00,57.85302587415351,58.95271294906241,57.70002628221643,58.33115005493164,5596100,0.0,0.0,AMAT
2020-07-06 00:00:00-04:00,59.66033954717246,60.922587195285814,59.56471616235715,60.68352508544922,7776900,0.0,0.0,AMAT
2020-07-07 00:00:00-04:00,60.607017099921215,61.037329556134935,59.31607973128005,59.45951843261719,5078200,0.0,0.0,AMAT
2020-07-08 00:00:00-04:00,60.1480178256713,60.415766174793134,59.30651832411997,60.023704528808594,4045700,0.0,0.0,AMAT
2020-07-09 00:00:00-04:00,60.320146126625936,60.913019067083425,59.51689738725217,60.71220779418945,6155900,0.0,0.0,AMAT
2020-07-10 00:00:00-04:00,60.511395447674296,60.712210376908885,59.33521039494842,59.851585388183594,5899000,0.0,0.0,AMAT
2020-07-13 00:00:00-04:00,60.253216596712484,60.98952838209698,58.72322045032817,58.818843841552734,6178600,0.0,0.0,AMAT
2020-07-14 00:00:00-04:00,58.13990196699334,59.88983828923073,57.44184107301064,59.803775787353516,6297500,0.0,0.0,AMAT
2020-07-15 00:00:00-04:00,60.00458135324331,60.09064384691286,58.61802057647733,59.383018493652344,5226400,0.0,0.0,AMAT
2020-07-16 00:00:00-04:00,58.91446503937688,59.880274327062544,58.809277130779805,59.612525939941406,3934300,0.0,0.0,AMAT
2020-07-17 00:00:00-04:00,60.100211873082486,60.100211873082486,59.23959048182537,59.574275970458984,4585200,0.0,0.0,AMAT
2020-07-20 00:00:00-04:00,59.87070672044989,61.104267904441954,59.17264589832512,60.94170379638672,5017000,0.0,0.0,AMAT
2020-07-21 00:00:00-04:00,61.31465734670072,62.00315014850835,60.4922793931794,61.018218994140625,5833900,0.0,0.0,AMAT
2020-07-22 00:00:00-04:00,60.798276102397104,61.78321080458889,60.74089988417107,61.410274505615234,5027800,0.0,0.0,AMAT
2020-07-23 00:00:00-04:00,61.51547075096814,62.47171929752534,60.43490887197486,60.84609603881836,5351800,0.0,0.0,AMAT
2020-07-24 00:00:00-04:00,57.728715151102,58.66583814965967,57.011528847816194,57.967777252197266,11041000,0.0,0.0,AMAT
2020-07-27 00:00:00-04:00,58.93359549913541,60.3105920124404,58.436345846270086,60.25321578979492,7194700,0.0,0.0,AMAT
2020-07-28 00:00:00-04:00,59.794212669817966,60.19583890397655,59.19177879027745,59.574275970458984,4565700,0.0,0.0,AMAT
2020-07-29 00:00:00-04:00,59.92808218482098,60.874769653844524,59.44995801108742,60.48270797729492,4621400,0.0,0.0,AMAT
2020-07-30 00:00:00-04:00,60.463582504633536,61.61108124986358,60.23408494426629,61.60151672363281,5525000,0.0,0.0,AMAT
2020-07-31 00:00:00-04:00,61.955330512033385,61.955330512033385,60.358393895421436,61.51545715332031,5900600,0.0,0.0,AMAT
2020-08-03 00:00:00-04:00,61.955334634185775,62.7203289758737,61.85014672666929,62.16571044921875,5540600,0.0,0.0,AMAT
2020-08-04 00:00:00-04:00,62.156153121540086,62.347399905213656,61.372029635523,62.01271438598633,5190200,0.0,0.0,AMAT
2020-08-05 00:00:00-04:00,62.03184509277344,62.395216909663716,61.60152887465873,62.03184509277344,4572700,0.0,0.0,AMAT
2020-08-06 00:00:00-04:00,61.075584497159866,61.36245828858916,59.861148587237615,60.826961517333984,7395900,0.0,0.0,AMAT
2020-08-07 00:00:00-04:00,60.90346033645329,62.165711602265176,60.03327442331056,60.78871154785156,7124200,0.0,0.0,AMAT
2020-08-10 00:00:00-04:00,60.86520412164219,62.423886182422095,60.836514192909206,62.38563537597656,7387000,0.0,0.0,AMAT
2020-08-11 00:00:00-04:00,62.462152440229666,63.22715416718933,61.41984506523421,61.63977813720703,7608600,0.0,0.0,AMAT
2020-08-12 00:00:00-04:00,62.14658554474721,63.753083253820265,61.86927261510758,63.59052276611328,6170100,0.0,0.0,AMAT
2020-08-13 00:00:00-04:00,63.45666426710833,63.686161912165176,61.78322904338838,62.22310256958008,10684400,0.0,0.0,AMAT
2020-08-14 00:00:00-04:00,64.44155875080122,66.84174351992853,63.59049852709366,64.6614990234375,23421900,0.0,0.0,AMAT
2020-08-17 00:00:00-04:00,65.12050517642521,65.24482211965348,63.84869323715234,64.01126098632812,6883000,0.0,0.0,AMAT
2020-08-18 00:00:00-04:00,64.44158006082078,64.44158006082078,63.17933244567478,63.523582458496094,6166700,0.0,0.0,AMAT
2020-08-19 00:00:00-04:00,63.86896748734931,64.02247911030211,63.02467552062006,63.19737243652344,4979500,0.22,0.0,AMAT
2020-08-20 00:00:00-04:00,62.08444460433978,62.189982031266645,60.71246537412869,61.20177459716797,8307800,0.0,0.0,AMAT
2020-08-21 00:00:00-04:00,60.53977174440952,60.71246869611761,59.40764890984284,59.74345016479492,11150600,0.0,0.0,AMAT
2020-08-24 00:00:00-04:00,60.78921435040762,61.21136035064815,60.136804566451275,61.1537971496582,8366500,0.0,0.0,AMAT
2020-08-25 00:00:00-04:00,61.50878848628508,62.02687929550913,60.85637865094789,61.45122528076172,5156900,0.0,0.0,AMAT
2020-08-26 00:00:00-04:00,61.451226918696214,61.65270546323617,60.91394714000394,61.17298889160156,5964900,0.0,0.0,AMAT
2020-08-27 00:00:00-04:00,61.681480131051565,61.681480131051565,58.803202984403356,59.51317596435547,8917800,0.0,0.0,AMAT
2020-08-28 00:00:00-04:00,59.54196785783095,60.53976793162393,59.45561938741512,60.510986328125,5206000,0.0,0.0,AMAT
2020-08-31 00:00:00-04:00,59.90654571870037,60.069650008087685,58.927930962133466,59.10062789916992,6454200,0.0,0.0,AMAT
2020-09-01 00:00:00-04:00,59.46520511930881,59.580335179833625,58.74563583617112,59.37885665893555,7919800,0.0,0.0,AMAT
2020-09-02 00:00:00-04:00,59.95452103413644,62.65050890284827,59.83938730072536,62.43943405151367,10802500,0.0,0.0,AMAT
2020-09-03 00:00:00-04:00,61.585548223921364,61.75824517131348,58.57294795270281,58.966312408447266,11013000,0.0,0.0,AMAT
2020-09-04 00:00:00-04:00,58.72644777044947,59.32129435530951,56.17437548740841,58.48659133911133,14688100,0.0,0.0,AMAT
2020-09-08 00:00:00-04:00,54.754427919206556,55.445215638700894,53.075432836483586,53.37285614013672,20934800,0.0,0.0,AMAT
2020-09-09 00:00:00-04:00,54.31309447572057,54.668080992708845,52.29829812380241,52.960304260253906,16267600,0.0,0.0,AMAT
2020-09-10 00:00:00-04:00,53.34407267846776,53.96770090848899,52.71085180087158,52.883548736572266,10670500,0.0,0.0,AMAT
2020-09-11 00:00:00-04:00,53.353659949767064,54.02525862375624,52.461393819737715,52.768409729003906,9203300,0.0,0.0,AMAT
2020-09-14 00:00:00-04:00,53.94850672231957,54.80239501053205,53.84296930963378,54.16917419433594,8495700,0.0,0.0,AMAT
2020-09-15 00:00:00-04:00,54.90793962364684,55.53156787497851,54.18837025361141,54.87915802001953,7209800,0.0,0.0,AMAT
2020-09-16 00:00:00-04:00,55.15738665334662,55.83857804110837,54.09242351083302,54.17877197265625,8339400,0.0,0.0,AMAT
2020-09-17 00:00:00-04:00,52.595726482528576,54.33228864401293,52.47100009327121,54.054054260253906,7098700,0.0,0.0,AMAT
2020-09-18 00:00:00-04:00,54.48578940379862,54.49538205096656,52.96030230978055,53.87175750732422,11913000,0.0,0.0,AMAT
2020-09-21 00:00:00-04:00,52.96989292169824,55.03265967583359,51.95290400470759,54.99428176879883,8494300,0.0,0.0,AMAT
2020-09-22 00:00:00-04:00,55.608316279335895,55.752231607583234,54.40903407700419,55.54115676879883,7629300,0.0,0.0,AMAT
2020-09-23 00:00:00-04:00,55.74263831586872,56.490992939351564,54.69686403246642,54.927127838134766,8831800,0.0,0.0,AMAT
2020-09-24 00:00:00-04:00,54.62969550014414,56.433416757048164,54.45699858938107,55.44520950317383,6318500,0.0,0.0,AMAT
2020-09-25 00:00:00-04:00,55.15739371152368,56.01128213219913,54.35147585135106,55.867366790771484,6542600,0.0,0.0,AMAT
2020-09-28 00:00:00-04:00,55.91532984763551,57.42162793678318,55.88654824718004,56.95151138305664,8616000,0.0,0.0,AMAT
2020-09-29 00:00:00-04:00,56.97069858164432,57.80539790840761,56.7500311118066,57.22974395751953,5402200,0.0,0.0,AMAT
2020-09-30 00:00:00-04:00,57.018683356648,57.7382528047027,56.59653726469358,57.037872314453125,9074400,0.0,0.0,AMAT
2020-10-01 00:00:00-04:00,57.92053294665771,58.544161163672015,57.09542619550113,58.18917465209961,7542800,0.0,0.0,AMAT
2020-10-02 00:00:00-04:00,56.69246690688972,57.23933928381159,55.82898228021375,55.84817123413086,7103900,0.0,0.0,AMAT
2020-10-05 00:00:00-04:00,56.53895800794337,58.16998246495264,56.37585373228311,58.141197204589844,6694600,0.0,0.0,AMAT
2020-10-06 00:00:00-04:00,57.88216604162114,59.63791352751154,57.72865438479379,57.94932556152344,6947900,0.0,0.0,AMAT
2020-10-07 00:00:00-04:00,59.004689044435175,59.28292341587082,58.44822030156387,58.640106201171875,5335400,0.0,0.0,AMAT
2020-10-08 00:00:00-04:00,59.196581257990445,60.156007198444364,58.87996894087929,60.060062408447266,5411500,0.0,0.0,AMAT
2020-10-09 00:00:00-04:00,60.72205352783203,61.22095533181473,60.50138605567175,60.72205352783203,6366800,0.0,0.0,AMAT
2020-10-12 00:00:00-04:00,61.460806067962615,62.47780225548811,61.384053917532576,62.0556526184082,7021900,0.0,0.0,AMAT
2020-10-13 00:00:00-04:00,62.59293783001674,62.7656347687073,61.5567635177114,62.06525802612305,7189900,0.0,0.0,AMAT
2020-10-14 00:00:00-04:00,62.26673738108364,62.53537544036859,60.85638024999952,61.384063720703125,5823900,0.0,0.0,AMAT
2020-10-15 00:00:00-04:00,59.86817258657041,61.105829111893435,59.50358975046953,60.93313217163086,6397300,0.0,0.0,AMAT
2020-10-16 00:00:00-04:00,61.172994479510216,61.33609878755034,59.877770963532384,60.44383239746094,6841000,0.0,0.0,AMAT
2020-10-19 00:00:00-04:00,60.60691964971583,61.03866194625415,59.30210377339352,59.53236389160156,5757500,0.0,0.0,AMAT
2020-10-20 00:00:00-04:00,60.12721300255177,60.453417920261224,59.50358842981712,59.733848571777344,4479700,0.0,0.0,AMAT
2020-10-21 00:00:00-04:00,59.86817348758866,60.309508492715544,59.39805321870544,59.58993911743164,6188900,0.0,0.0,AMAT
2020-10-22 00:00:00-04:00,59.225352952319774,59.62831368302392,58.39065354860826,59.196571350097656,6013400,0.0,0.0,AMAT
2020-10-23 00:00:00-04:00,59.19658209985109,59.647509809532,58.19877822920813,58.477012634277344,6519800,0.0,0.0,AMAT
2020-10-26 00:00:00-04:00,57.882153265309924,58.04525387480882,56.27031782359613,57.095420837402344,6715400,0.0,0.0,AMAT
2020-10-27 00:00:00-04:00,57.354475297792284,57.55595750486582,56.38545681391688,56.443023681640625,4626200,0.0,0.0,AMAT
2020-10-28 00:00:00-04:00,55.435616719942644,55.857766377487735,54.562539464454375,54.99428176879883,8976600,0.0,0.0,AMAT
2020-10-29 00:00:00-04:00,54.90793752075323,57.78621489066115,54.63929947073588,57.08583450317383,6314400,0.0,0.0,AMAT
2020-10-30 00:00:00-04:00,56.35667326217852,56.87476041410927,55.89614565614387,56.82678985595703,7336200,0.0,0.0,AMAT
