Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-01-29 00:00:00-05:00,122.87992631274216,123.25037645824182,122.22938442344007,122.91606140136719,608400,0.0,0.0,AWK
2020-01-30 00:00:00-05:00,122.71733367327228,123.89191051878892,122.51855616072875,123.57568359375,922700,0.0,0.0,AWK
2020-01-31 00:00:00-05:00,123.70215003899878,124.44303659801831,122.37396139903854,123.06063842773438,1300500,0.0,0.0,AWK
2020-02-03 00:00:00-05:00,123.1781273700861,123.73831101629769,123.01548495833285,123.34980010986328,1253800,0.0,0.0,AWK
2020-02-04 00:00:00-05:00,122.8347505106029,123.61178591172703,121.81377223430817,121.83183288574219,1193000,0.0,0.0,AWK
2020-02-05 00:00:00-05:00,121.57888702392385,122.58180498803614,121.15422719671118,122.0396957397461,923300,0.0,0.0,AWK
2020-02-06 00:00:00-05:00,122.08502813410013,122.69264028884936,121.6769320705207,122.42964935302734,669000,0.5,0.0,AWK
2020-02-07 00:00:00-05:00,123.22767850177458,123.45440000985822,121.87641333192232,121.93082427978516,938200,0.0,0.0,AWK
2020-02-10 00:00:00-05:00,122.16665118042505,122.92843229904595,121.93085190229063,122.6200942993164,1400000,0.0,0.0,AWK
2020-02-11 00:00:00-05:00,122.91027138761216,123.32744508015836,122.52031700886961,122.73796081542969,746800,0.0,0.0,AWK
2020-02-12 00:00:00-05:00,121.99432650076656,123.4362721312973,121.97618490346875,123.06444549560547,996000,0.0,0.0,AWK
2020-02-13 00:00:00-05:00,123.06446648112318,124.45200139435353,122.92843907315415,124.19807434082031,814200,0.0,0.0,AWK
2020-02-14 00:00:00-05:00,124.71497626818851,126.64663418819023,124.25245551600436,126.34737396240234,1091200,0.0,0.0,AWK
2020-02-18 00:00:00-05:00,127.27239214121833,127.48098590787527,126.29295349121094,126.29295349121094,1478400,0.0,0.0,AWK
2020-02-19 00:00:00-05:00,126.1206295215258,128.20645603381453,125.3679125593947,125.78507232666016,1288700,0.0,0.0,AWK
2020-02-20 00:00:00-05:00,125.44050785510112,125.75790972744362,123.78996830217247,124.5154800415039,1022400,0.0,0.0,AWK
2020-02-21 00:00:00-05:00,124.6152470702134,125.27727018005314,124.35224229971081,124.94172668457031,1222200,0.0,0.0,AWK
2020-02-24 00:00:00-05:00,124.1073794096166,124.92357143735269,123.29117354389555,123.81716918945312,1219400,0.0,0.0,AWK
2020-02-25 00:00:00-05:00,123.98040881630907,124.10737232088248,120.40727525304918,120.69747161865234,1056500,0.0,0.0,AWK
2020-02-26 00:00:00-05:00,120.57049844419491,122.36612896143139,120.24401891033527,120.65211486816406,1118600,0.0,0.0,AWK
2020-02-27 00:00:00-05:00,120.40729499891209,121.87644634104586,115.82751652763481,115.88192749023438,1277700,0.0,0.0,AWK
2020-02-28 00:00:00-05:00,112.55361899273991,114.08625850568319,109.38858887500234,112.14552307128906,3988800,0.0,0.0,AWK
2020-03-02 00:00:00-05:00,112.75316572345005,118.74768420872942,112.52644416778591,118.65699005126953,1860400,0.0,0.0,AWK
2020-03-03 00:00:00-05:00,119.00160892503777,122.20291612159242,118.43934390610299,119.1829833984375,1639200,0.0,0.0,AWK
2020-03-04 00:00:00-05:00,120.6793466123218,127.2633350790794,120.6793466123218,127.24519348144531,1528700,0.0,0.0,AWK
2020-03-05 00:00:00-05:00,125.62186312128517,127.40842979803146,123.9713238207446,126.3836441040039,1218400,0.0,0.0,AWK
2020-03-06 00:00:00-05:00,123.34555242567882,128.5057356679731,122.09405923112303,127.87091827392578,1492800,0.0,0.0,AWK
2020-03-09 00:00:00-04:00,120.75188273296773,126.76454220594361,120.29843966774745,124.41571044921875,2322200,0.0,0.0,AWK
2020-03-10 00:00:00-04:00,125.28633217610692,127.64424200409465,119.074169553655,124.88731384277344,2185400,0.0,0.0,AWK
2020-03-11 00:00:00-04:00,122.74704485996612,123.90785801473535,116.33535319352869,117.5959243774414,2157100,0.0,0.0,AWK
2020-03-12 00:00:00-04:00,110.83056239713905,115.58264417892487,103.63895450730818,106.98536682128906,2494900,0.0,0.0,AWK
2020-03-13 00:00:00-04:00,110.05970683162711,116.38070458301668,105.6885157417052,116.34442138671875,1667000,0.0,0.0,AWK
2020-03-16 00:00:00-04:00,104.74534068159437,120.03544031642694,104.60930638781996,107.74713134765625,2367600,0.0,0.0,AWK
2020-03-17 00:00:00-04:00,110.03249602637419,127.22704933517502,109.27977887645956,125.60372924804688,2364400,0.0,0.0,AWK
2020-03-18 00:00:00-04:00,117.54152816086558,120.81538809763106,111.21145905139579,117.96776580810547,2661200,0.0,0.0,AWK
2020-03-19 00:00:00-04:00,116.98831096197239,118.13098250597315,103.43942994346183,104.4007339477539,2393300,0.0,0.0,AWK
2020-03-20 00:00:00-04:00,104.40072797812111,104.40072797812111,89.10155732388519,91.31436157226562,3441000,0.0,0.0,AWK
2020-03-23 00:00:00-04:00,91.03323964973467,91.03323964973467,83.4335353350532,88.03144836425781,2780900,0.0,0.0,AWK
2020-03-24 00:00:00-04:00,91.33249639356076,95.47696550725833,87.63239952226631,94.27080535888672,2167300,0.0,0.0,AWK
2020-03-25 00:00:00-04:00,94.10758049181685,103.62988585107121,91.91291748862317,100.16558074951172,1757000,0.0,0.0,AWK
2020-03-26 00:00:00-04:00,98.42435331683038,110.52221822507597,98.42435331683038,108.20965576171875,1634100,0.0,0.0,AWK
2020-03-27 00:00:00-04:00,105.89709078039482,113.38797218155132,104.29190536821447,109.5246353149414,1169900,0.0,0.0,AWK
2020-03-30 00:00:00-04:00,111.4200349929624,115.41939939018603,110.52221962525789,114.92061614990234,1584200,0.0,0.0,AWK
2020-03-31 00:00:00-04:00,113.2882254738472,114.72110736873434,106.27799883496289,108.42731475830078,2831000,0.0,0.0,AWK
2020-04-01 00:00:00-04:00,104.29192287926848,107.00351093681135,100.26534555576497,102.2967758178711,1355700,0.0,0.0,AWK
2020-04-02 00:00:00-04:00,101.15409153861823,107.42067182808839,100.6190250617934,106.68609619140625,944800,0.0,0.0,AWK
2020-04-03 00:00:00-04:00,107.36622978229191,107.73805635231102,102.11535916871757,102.76831817626953,1187700,0.0,0.0,AWK
2020-04-06 00:00:00-04:00,105.38017665251238,111.81907438979593,105.38017665251238,110.2048110961914,1224000,0.0,0.0,AWK
2020-04-07 00:00:00-04:00,112.45386815861426,113.31540712287807,105.94242616105743,107.25740814208984,1261400,0.0,0.0,AWK
2020-04-08 00:00:00-04:00,108.15525809599244,114.56694372432938,106.69517065319356,113.67819213867188,952800,0.0,0.0,AWK
2020-04-09 00:00:00-04:00,114.61227275849191,120.49796212017819,113.90490264623591,119.48225402832031,1177300,0.0,0.0,AWK
2020-04-13 00:00:00-04:00,117.7047445016147,118.33049814420995,113.73259266954827,115.3921890258789,764900,0.0,0.0,AWK
2020-04-14 00:00:00-04:00,118.89277299940338,121.26881014833656,117.45081358651677,121.16905212402344,904400,0.0,0.0,AWK
2020-04-15 00:00:00-04:00,119.15578500423408,120.40729246968091,116.9157748376956,117.17877960205078,922900,0.0,0.0,AWK
2020-04-16 00:00:00-04:00,119.59107374523168,120.38007411593821,117.52337440307562,119.01974487304688,915500,0.0,0.0,AWK
2020-04-17 00:00:00-04:00,120.32564368898277,120.61585388944533,116.58927730492326,119.4913101196289,1189400,0.0,0.0,AWK
2020-04-20 00:00:00-04:00,119.48224271381052,120.09891861461742,114.14975497954543,114.684814453125,773300,0.0,0.0,AWK
2020-04-21 00:00:00-04:00,113.54214555870804,115.71867374748362,112.25436885965478,113.750732421875,1075400,0.0,0.0,AWK
2020-04-22 00:00:00-04:00,116.00887204179159,117.7138223936521,114.80271182882476,115.9816665649414,739900,0.0,0.0,AWK
2020-04-23 00:00:00-04:00,115.40126137425662,117.16062270083751,112.93452996515124,113.07056427001953,946200,0.0,0.0,AWK
2020-04-24 00:00:00-04:00,114.49437944754298,115.00223349081689,112.83477608885408,113.36984252929688,1010900,0.0,0.0,AWK
2020-04-27 00:00:00-04:00,114.26766852498292,114.70297697324456,113.38798774755328,114.04094696044922,1476200,0.0,0.0,AWK
2020-04-28 00:00:00-04:00,115.86376334590696,116.08141405995177,114.1588131487469,114.73921966552734,929400,0.0,0.0,AWK
2020-04-29 00:00:00-04:00,115.78214271753956,115.90910621362416,112.21808019118389,114.01371765136719,934700,0.0,0.0,AWK
2020-04-30 00:00:00-04:00,113.36076138960932,113.90489166048108,108.91701815933828,110.35897064208984,1174800,0.0,0.0,AWK
2020-05-01 00:00:00-04:00,109.36141675374083,109.51559268480811,107.52043865228852,108.10084533691406,820800,0.0,0.0,AWK
2020-05-04 00:00:00-04:00,108.06456412244789,110.44967236430188,107.28464142820052,110.15039825439453,720100,0.0,0.0,AWK
2020-05-05 00:00:00-04:00,109.90554275541174,113.07057371263339,109.90554275541174,111.93696594238281,784000,0.0,0.0,AWK
2020-05-06 00:00:00-04:00,112.25436619992357,112.60805124383282,106.58632777959302,106.81304931640625,1128400,0.0,0.0,AWK
2020-05-07 00:00:00-04:00,109.39766604682949,112.01856628145451,107.3662431518138,107.99199676513672,1119000,0.0,0.0,AWK
2020-05-08 00:00:00-04:00,108.07362169944199,109.10747136519255,106.57725815617385,107.0397720336914,1068400,0.0,0.0,AWK
2020-05-11 00:00:00-04:00,106.62063534083882,109.1718070456655,105.28127749475765,108.87113189697266,1091100,0.55,0.0,AWK
2020-05-12 00:00:00-04:00,108.98048990874881,109.31761122288918,106.64799440940004,106.66621398925781,908100,0.0,0.0,AWK
2020-05-13 00:00:00-04:00,106.59333006506711,106.59333006506711,104.86217788564765,106.15599060058594,1194700,0.0,0.0,AWK
2020-05-14 00:00:00-04:00,105.59107402055034,106.46575979949658,102.50233747410799,105.93730163574219,1039100,0.0,0.0,AWK
2020-05-15 00:00:00-04:00,105.37240254844696,108.22424280967591,104.37926519172609,107.29489135742188,3087000,0.0,0.0,AWK
2020-05-18 00:00:00-04:00,109.87338615709085,112.30611347305054,109.04425979055756,111.62276458740234,931100,0.0,0.0,AWK
2020-05-19 00:00:00-04:00,111.25832082967955,112.1512262307218,109.43605696474516,109.49072265625,756000,0.0,0.0,AWK
2020-05-20 00:00:00-04:00,110.50207730315189,111.22187234863193,109.5089468545861,109.88250732421875,683400,0.0,0.0,AWK
2020-05-21 00:00:00-04:00,110.24696922593779,111.10343550883053,109.39050294304505,109.90074157714844,685400,0.0,0.0,AWK
2020-05-22 00:00:00-04:00,109.48160109912995,110.27428132112755,108.698027190192,109.98271942138672,445800,0.0,0.0,AWK
2020-05-26 00:00:00-04:00,111.75032842932808,112.79813149995486,109.49983153409424,110.01006317138672,873800,0.0,0.0,AWK
2020-05-27 00:00:00-04:00,111.19454059540678,111.40409704469191,107.55912617300277,109.82784271240234,876500,0.0,0.0,AWK
2020-05-28 00:00:00-04:00,111.38587757584563,113.51792293879215,111.22187355166629,112.7252426147461,947600,0.0,0.0,AWK
2020-05-29 00:00:00-04:00,112.71614278744362,116.07822220826358,111.65923324557971,115.7137680053711,1516800,0.0,0.0,AWK
2020-06-01 00:00:00-04:00,115.6317467229251,117.49044958457354,114.52927106432024,116.41531372070312,794200,0.0,0.0,AWK
2020-06-02 00:00:00-04:00,116.35153213590593,118.52913665771484,115.79574116241821,118.52913665771484,821900,0.0,0.0,AWK
2020-06-03 00:00:00-04:00,118.70226808116666,120.7796477930234,118.01891912587774,120.58831787109375,1117200,0.0,0.0,AWK
2020-06-04 00:00:00-04:00,119.68628844755507,120.81609702278197,117.29000707148776,119.0849380493164,1113300,0.0,0.0,AWK
2020-06-05 00:00:00-04:00,119.63162571680158,122.32856845593655,119.10316752674014,119.86851501464844,827400,0.0,0.0,AWK
2020-06-08 00:00:00-04:00,118.93005216398434,121.07121780476058,118.2193703561459,120.72498321533203,753300,0.0,0.0,AWK
2020-06-09 00:00:00-04:00,119.92317773954167,119.92317773954167,117.70001365109789,119.0849380493164,857100,0.0,0.0,AWK
2020-06-10 00:00:00-04:00,119.3582600392961,120.89807493142139,118.60201901346313,119.41292572021484,614700,0.0,0.0,AWK
2020-06-11 00:00:00-04:00,118.09179253812569,119.23070728218494,115.48595504760742,116.16930389404297,1024900,0.0,0.0,AWK
2020-06-12 00:00:00-04:00,118.12823870718181,118.24669029648335,114.62949574234047,115.97797393798828,901400,0.0,0.0,AWK
2020-06-15 00:00:00-04:00,115.04861471793905,118.8389195688123,113.64547779741362,117.73645782470703,1212300,0.0,0.0,AWK
2020-06-16 00:00:00-04:00,119.80474805575247,120.88898342458009,117.3446806080585,118.13737487792969,699800,0.0,0.0,AWK
2020-06-17 00:00:00-04:00,118.44713797829858,119.21248537934011,116.13286229440266,118.319580078125,697700,0.0,0.0,AWK
2020-06-18 00:00:00-04:00,117.84579346048992,118.60203458561546,116.20576025514252,117.69090270996094,629200,0.0,0.0,AWK
2020-06-19 00:00:00-04:00,119.41293192982522,119.47671782939221,115.130615234375,115.130615234375,1766000,0.0,0.0,AWK
2020-06-22 00:00:00-04:00,115.10328722857088,116.26042160890348,114.52926971942253,115.55885314941406,1127400,0.0,0.0,AWK
2020-06-23 00:00:00-04:00,116.3606506205855,116.78887676156292,113.78214575268429,114.09193420410156,833000,0.0,0.0,AWK
2020-06-24 00:00:00-04:00,113.29013021882898,114.0737041612814,112.16032867793322,113.34480285644531,1038000,0.0,0.0,AWK
2020-06-25 00:00:00-04:00,113.34481124219604,113.34481124219604,109.94628615185313,111.3585433959961,707800,0.0,0.0,AWK
2020-06-26 00:00:00-04:00,111.54986149354184,114.40170139571964,111.01229014119973,113.05323028564453,1789400,0.0,0.0,AWK
2020-06-29 00:00:00-04:00,113.32658160459128,114.29238613177013,111.60454289424122,114.22860717773438,617600,0.0,0.0,AWK
2020-06-30 00:00:00-04:00,114.31973631009377,117.92781134420845,114.31973631009377,117.22624969482422,1228700,0.0,0.0,AWK
2020-07-01 00:00:00-04:00,117.03492222860389,119.47676362717444,117.03492222860389,119.01207733154297,766900,0.0,0.0,AWK
2020-07-02 00:00:00-04:00,119.49492424159297,120.41517621294943,118.99381289799294,119.41292572021484,731300,0.0,0.0,AWK
2020-07-06 00:00:00-04:00,120.84342459763833,122.01877859496335,118.76604504229479,119.39471435546875,551900,0.0,0.0,AWK
2020-07-07 00:00:00-04:00,118.67494093381309,119.84118876128649,117.88226055650075,118.72960662841797,693700,0.0,0.0,AWK
2020-07-08 00:00:00-04:00,118.81158796910081,120.442521770135,118.4562471028436,120.05072784423828,673400,0.0,0.0,AWK
2020-07-09 00:00:00-04:00,119.67718660233446,119.98696812713911,117.31734429738805,119.07583618164062,714000,0.0,0.0,AWK
2020-07-10 00:00:00-04:00,119.31271702854372,121.55410757287464,119.12138711909705,121.53588104248047,715700,0.0,0.0,AWK
2020-07-13 00:00:00-04:00,121.0165187898184,122.46521485283237,120.42427484451666,121.15318298339844,983800,0.0,0.0,AWK
2020-07-14 00:00:00-04:00,121.5723257985378,123.2123660403026,121.0438815176962,122.85702514648438,1170400,0.0,0.0,AWK
2020-07-15 00:00:00-04:00,123.0028286694964,123.7772964851909,121.54501180563801,122.1463623046875,918700,0.0,0.0,AWK
2020-07-16 00:00:00-04:00,122.11901475495455,126.09155063286562,121.69078162409849,126.02777862548828,1100100,0.0,0.0,AWK
2020-07-17 00:00:00-04:00,126.57446788183667,128.9525231854709,126.11890183824983,128.67007446289062,786700,0.0,0.0,AWK
2020-07-20 00:00:00-04:00,128.34203897448728,130.14607622943575,126.63822678385648,127.29424285888672,696000,0.0,0.0,AWK
2020-07-21 00:00:00-04:00,127.37623817186751,129.26227391281404,126.93889876716193,128.6335906982422,566900,0.0,0.0,AWK
2020-07-22 00:00:00-04:00,128.4058496775629,131.64037165236778,127.74984730759061,131.01168823242188,608000,0.0,0.0,AWK
2020-07-23 00:00:00-04:00,131.81343539050545,132.85212508287108,131.12098022985097,132.01388549804688,719300,0.0,0.0,AWK
2020-07-24 00:00:00-04:00,132.11414306624155,132.99794223897536,130.4741026476236,131.6768035888672,834100,0.0,0.0,AWK
2020-07-27 00:00:00-04:00,132.1141187830056,132.94325210651516,130.92964459267318,131.503662109375,833000,0.0,0.0,AWK
2020-07-28 00:00:00-04:00,131.0936521969706,133.27125671535197,131.0936521969706,132.44212341308594,724700,0.0,0.0,AWK
2020-07-29 00:00:00-04:00,132.97058632393785,134.99330017222132,132.95235979390074,134.83840942382812,811300,0.0,0.0,AWK
2020-07-30 00:00:00-04:00,133.77239096544554,134.8292933933393,132.88859191858734,133.59927368164062,591000,0.0,0.0,AWK
2020-07-31 00:00:00-04:00,133.21662108960663,135.31221365001363,132.56060491151993,134.1824188232422,793400,0.0,0.0,AWK
2020-08-03 00:00:00-04:00,133.93637740611788,134.27349173029506,132.4785609344678,133.9910430908203,582400,0.0,0.0,AWK
2020-08-04 00:00:00-04:00,133.47171431937554,134.565069796568,132.97969531783897,134.39195251464844,686000,0.0,0.0,AWK
2020-08-05 00:00:00-04:00,135.02062014685168,135.04795298791777,132.70633764962818,134.16415405273438,506400,0.0,0.0,AWK
2020-08-06 00:00:00-04:00,133.31682743815634,134.81108321101163,132.12323296047285,133.9090576171875,737600,0.0,0.0,AWK
2020-08-07 00:00:00-04:00,133.93637250720386,136.70620701870644,133.10723924549498,136.47842407226562,785500,0.0,0.0,AWK
2020-08-10 00:00:00-04:00,136.86113743295923,137.0980267368767,135.24842997564815,135.85888671875,598600,0.0,0.0,AWK
2020-08-11 00:00:00-04:00,135.55709281405848,135.80401310871636,129.59452935627138,130.2438201904297,740900,0.55,0.0,AWK
2020-08-12 00:00:00-04:00,130.89314448198587,134.50543752754945,130.59135606671313,133.3988800048828,602600,0.0,0.0,AWK
2020-08-13 00:00:00-04:00,132.85929354660468,134.5877075459307,131.95392851677113,133.984130859375,613400,0.0,0.0,AWK
2020-08-14 00:00:00-04:00,133.66403823033,134.13957072664456,132.41115704065913,132.88670349121094,378600,0.0,0.0,AWK
2020-08-17 00:00:00-04:00,133.51774084129067,135.45648713335535,132.68553787470066,134.0298614501953,657900,0.0,0.0,AWK
2020-08-18 00:00:00-04:00,133.64577612882536,134.61514931210564,132.86844120414335,133.5177459716797,493300,0.0,0.0,AWK
2020-08-19 00:00:00-04:00,134.20362113164194,134.61514562876147,131.31378171600767,131.61557006835938,603000,0.0,0.0,AWK
2020-08-20 00:00:00-04:00,131.2772240720579,132.88674819833872,130.92970763117376,131.94480895996094,432200,0.0,0.0,AWK
2020-08-21 00:00:00-04:00,132.03623579089415,132.41117223404132,130.41755804074978,131.3594970703125,603300,0.0,0.0,AWK
2020-08-24 00:00:00-04:00,131.34119926937748,131.98136391149205,130.06089789362525,131.5789794921875,468600,0.0,0.0,AWK
2020-08-25 00:00:00-04:00,131.6704356220601,131.6704356220601,130.17980185193036,131.2589111328125,389400,0.0,0.0,AWK
2020-08-26 00:00:00-04:00,130.20725274568417,130.746807455982,128.74403886753768,128.85377502441406,583900,0.0,0.0,AWK
2020-08-27 00:00:00-04:00,129.750006451364,130.55476156459142,128.3690946238426,129.28359985351562,704000,0.0,0.0,AWK
2020-08-28 00:00:00-04:00,129.07327150879425,129.07327150879425,126.9790606086062,128.75318908691406,773400,0.0,0.0,AWK
2020-08-31 00:00:00-04:00,129.9968808544346,130.48156739065368,128.8263155645954,129.25613403320312,881100,0.0,0.0,AWK
2020-09-01 00:00:00-04:00,129.65852618896864,129.85971841835035,127.57345577013996,128.18617248535156,451700,0.0,0.0,AWK
2020-09-02 00:00:00-04:00,128.39648842159514,132.5391946972426,127.80206579031216,131.8258819580078,934600,0.0,0.0,AWK
2020-09-03 00:00:00-04:00,132.27404077314466,133.7921228597873,129.21959654164175,130.2987060546875,717300,0.0,0.0,AWK
2020-09-04 00:00:00-04:00,130.49989942372747,131.69789909645218,129.52138603964235,130.92971801757812,954200,0.0,0.0,AWK
2020-09-08 00:00:00-04:00,130.77423637497057,130.9662885962265,128.1587510893015,128.73489379882812,771700,0.0,0.0,AWK
2020-09-09 00:00:00-04:00,129.87799838866226,132.71295539347864,129.87799838866226,130.9571075439453,667600,0.0,0.0,AWK
2020-09-10 00:00:00-04:00,130.53647005963379,131.15832686324126,128.6800257225382,128.73489379882812,575500,0.0,0.0,AWK
2020-09-11 00:00:00-04:00,129.45730075754727,129.64935291060667,128.2867356982187,129.03663635253906,482500,0.0,0.0,AWK
2020-09-14 00:00:00-04:00,129.98776614597472,131.52414210953205,129.1738570913212,130.6645050048828,684600,0.0,0.0,AWK
2020-09-15 00:00:00-04:00,131.83507165385888,132.45692848556263,130.6370720865976,131.3137969970703,812900,0.0,0.0,AWK
2020-09-16 00:00:00-04:00,131.5515249197001,133.06959232700117,130.39923990719618,130.56385803222656,678200,0.0,0.0,AWK
2020-09-17 00:00:00-04:00,130.16153111324817,130.74681390251607,127.76553187503308,128.96353149414062,733400,0.0,0.0,AWK
2020-09-18 00:00:00-04:00,128.71659237735864,129.71339958387432,126.20170336110473,126.457763671875,1420900,0.0,0.0,AWK
2020-09-21 00:00:00-04:00,126.14684018394696,128.10388060892737,125.29634315469052,127.774658203125,746800,0.0,0.0,AWK
2020-09-22 00:00:00-04:00,128.25019453753654,129.37503185326892,127.03390113417986,128.18617248535156,718100,0.0,0.0,AWK
2020-09-23 00:00:00-04:00,128.62512595282115,129.13726048745949,126.23826728370179,126.24742126464844,585700,0.0,0.0,AWK
2020-09-24 00:00:00-04:00,127.04307882173005,129.81402885643865,126.66812828725615,128.6343231201172,902900,0.0,0.0,AWK
2020-09-25 00:00:00-04:00,127.61001731167688,132.0270779891305,127.61001731167688,131.8990478515625,898100,0.0,0.0,AWK
2020-09-28 00:00:00-04:00,132.11851884456024,133.5725782295911,131.36861815789817,132.19168090820312,599200,0.0,0.0,AWK
2020-09-29 00:00:00-04:00,132.3746161012827,132.69469847493372,130.66449599248153,131.4143829345703,565100,0.0,0.0,AWK
2020-09-30 00:00:00-04:00,132.26485825460807,133.77378587316346,131.81674579585626,132.4934844970703,1099600,0.0,0.0,AWK
2020-10-01 00:00:00-04:00,133.11534255616368,136.13321177874525,133.00560642400245,135.86801147460938,1478200,0.0,0.0,AWK
2020-10-02 00:00:00-04:00,134.9078112051622,137.14834615753531,134.31337445176234,136.22470092773438,751200,0.0,0.0,AWK
2020-10-05 00:00:00-04:00,136.4898669796046,139.15107979535986,135.88629034947155,138.90415954589844,707000,0.0,0.0,AWK
2020-10-06 00:00:00-04:00,138.86758298760117,140.59599679424667,137.97135808471964,139.45286560058594,718400,0.0,0.0,AWK
2020-10-07 00:00:00-04:00,140.7789102737573,142.16896186330405,139.836971184287,141.3001708984375,942400,0.0,0.0,AWK
2020-10-08 00:00:00-04:00,141.74831497350738,143.01947672380976,140.9069718107544,142.52565002441406,554400,0.0,0.0,AWK
2020-10-09 00:00:00-04:00,142.85482147471743,143.8241944693292,141.3916080027735,142.43414306640625,651900,0.0,0.0,AWK
2020-10-12 00:00:00-04:00,143.2571883510283,146.32078537654473,142.92796602576158,144.784423828125,571000,0.0,0.0,AWK
2020-10-13 00:00:00-04:00,142.96458819584035,142.98288220557,141.29104213871753,142.7359619140625,592900,0.0,0.0,AWK
2020-10-14 00:00:00-04:00,142.31522245868896,143.93389974754518,141.32755566994118,142.44325256347656,581900,0.0,0.0,AWK
2020-10-15 00:00:00-04:00,141.3276061416093,143.73275892002596,140.42225506094283,142.53475952148438,513900,0.0,0.0,AWK
2020-10-16 00:00:00-04:00,143.19321324194868,143.2572213440889,142.20554603868237,142.40673828125,1120200,0.0,0.0,AWK
2020-10-19 00:00:00-04:00,142.90057148060484,144.07113697072458,140.815500829189,141.30934143066406,1175100,0.0,0.0,AWK
2020-10-20 00:00:00-04:00,142.01348250167686,142.01348250167686,139.5626156756,140.0564422607422,725600,0.0,0.0,AWK
2020-10-21 00:00:00-04:00,140.30336770664883,140.91608443577303,138.86760198717636,139.2333984375,818400,0.0,0.0,AWK
2020-10-22 00:00:00-04:00,139.96500645877842,140.797209437576,139.31570170666683,140.4771270751953,455500,0.0,0.0,AWK
2020-10-23 00:00:00-04:00,140.72402319143936,141.45561597255693,139.9101143613439,140.90692138671875,423700,0.0,0.0,AWK
2020-10-26 00:00:00-04:00,141.10814031989116,141.76658511102568,139.0047757901137,140.84292602539062,676200,0.0,0.0,AWK
2020-10-27 00:00:00-04:00,141.1630514950133,142.82744403606603,140.53204054798832,141.40081787109375,621100,0.0,0.0,AWK
2020-10-28 00:00:00-04:00,139.6998099920787,142.29701537763992,139.4711836909927,139.91929626464844,874700,0.0,0.0,AWK
2020-10-29 00:00:00-04:00,139.8461113476279,140.7972044192806,137.3129284378818,139.15109252929688,534000,0.0,0.0,AWK
2020-10-30 00:00:00-04:00,138.3646330260015,139.3157122492851,136.4716006532349,137.6421661376953,831800,0.0,0.0,AWK
2020-11-02 00:00:00-05:00,139.004789558756,141.81232720380115,138.6755671305787,141.108154296875,731300,0.0,0.0,AWK
2020-11-03 00:00:00-05:00,142.71765389503165,145.78125135182563,142.1963932799508,143.6687469482422,742100,0.0,0.0,AWK
2020-11-04 00:00:00-05:00,144.7295764805553,146.83294106503033,141.97692106981378,142.1232452392578,728100,0.0,0.0,AWK
2020-11-05 00:00:00-05:00,146.32081108354566,148.918002131261,142.20553827182093,144.68385314941406,766900,0.0,0.0,AWK
2020-11-06 00:00:00-05:00,145.26916197135378,148.09497979478783,144.3089286850118,147.35423278808594,744800,0.0,0.0,AWK
