Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-01-29 00:00:00-05:00,49.917023834784494,50.284554172333465,49.908672320924076,50.20102310180664,1830100,0.0,0.0,PEG
2020-01-30 00:00:00-05:00,50.29290696346288,50.45161440830221,49.78337857265481,50.117496490478516,3091900,0.0,0.0,PEG
2020-01-31 00:00:00-05:00,49.9420828567586,50.10914180509763,49.14855524193656,49.44926071166992,3023100,0.0,0.0,PEG
2020-02-03 00:00:00-05:00,49.649729279255254,49.86690686966775,49.39914244802767,49.5578498840332,1778200,0.0,0.0,PEG
2020-02-04 00:00:00-05:00,49.624674630046236,49.81679131878302,49.257147467208654,49.340675354003906,1952800,0.0,0.0,PEG
2020-02-05 00:00:00-05:00,49.27385442843878,49.975499521857905,49.1151469801846,49.51608657836914,2582700,0.0,0.0,PEG
2020-02-06 00:00:00-05:00,49.55786800852513,49.78339400864108,48.62233882309967,48.72257614135742,2771100,0.0,0.0,PEG
2020-02-07 00:00:00-05:00,48.88962146813574,48.95644633262566,48.162918591924964,48.19633102416992,2728300,0.0,0.0,PEG
2020-02-10 00:00:00-05:00,48.23808657530033,48.53879204039642,47.753615951226756,47.97914505004883,2217300,0.0,0.0,PEG
2020-02-11 00:00:00-05:00,48.15456794948517,48.655741696699764,48.087743083784574,48.296566009521484,2396200,0.0,0.0,PEG
2020-02-12 00:00:00-05:00,48.254791148740836,48.85620205849614,48.254791148740836,48.622318267822266,1876800,0.0,0.0,PEG
2020-02-13 00:00:00-05:00,48.59727068478455,48.923033933430666,48.49703657436688,48.747623443603516,2190200,0.0,0.0,PEG
2020-02-14 00:00:00-05:00,48.90632477401468,49.01491357915659,48.72256278037227,48.84785461425781,2229000,0.0,0.0,PEG
2020-02-18 00:00:00-05:00,48.99821034520059,49.415856189665774,48.86456380242713,49.29891586303711,3242500,0.0,0.0,PEG
2020-02-19 00:00:00-05:00,49.28220877053929,49.32397271696617,49.04832812144091,49.19868087768555,2226500,0.0,0.0,PEG
2020-02-20 00:00:00-05:00,49.14020537275593,49.52443873632407,49.056674302599035,49.43255615234375,3453300,0.0,0.0,PEG
2020-02-21 00:00:00-05:00,49.28220438608758,50.23443629999723,49.21537952864184,50.084083557128906,4165300,0.0,0.0,PEG
2020-02-24 00:00:00-05:00,49.87525813259243,50.25113997073678,49.365729772706146,49.37408447265625,3336200,0.0,0.0,PEG
2020-02-25 00:00:00-05:00,49.340681882199426,49.40750674958483,47.954097747802734,47.954097747802734,3657800,0.0,0.0,PEG
2020-02-26 00:00:00-05:00,49.03161591753873,49.28220275188157,46.37538846345876,46.417152404785156,3943100,0.0,0.0,PEG
2020-02-27 00:00:00-05:00,46.35868299648625,46.442210880484666,44.15351372052897,44.161865234375,5723000,0.0,0.0,PEG
2020-02-28 00:00:00-05:00,43.35162484788021,43.560447697462706,41.88151020244448,42.858802795410156,6031800,0.0,0.0,PEG
2020-03-02 00:00:00-05:00,42.89222878145406,44.90528171018131,42.82540710040972,44.86351776123047,4264100,0.0,0.0,PEG
2020-03-03 00:00:00-05:00,44.87186859118524,46.16657001526142,44.18692969105759,44.31222152709961,5192500,0.0,0.0,PEG
2020-03-04 00:00:00-05:00,44.79668998612676,46.45056699339326,44.688101184518736,46.433860778808594,2751400,0.0,0.0,PEG
2020-03-05 00:00:00-05:00,45.63197912813574,46.07468263833076,44.62127391194764,45.09739303588867,3736900,0.0,0.0,PEG
2020-03-06 00:00:00-05:00,43.89457528206475,45.974452878920104,43.06763833836888,45.715511322021484,5261100,0.0,0.0,PEG
2020-03-09 00:00:00-04:00,43.20385518276376,44.25740221254913,42.04916853836669,42.78243637084961,4713600,0.49,0.0,PEG
2020-03-10 00:00:00-04:00,43.58312981948666,44.67039105259635,42.47058448822051,44.61981964111328,5151400,0.0,0.0,PEG
2020-03-11 00:00:00-04:00,43.490414973697625,43.53255942205433,40.582628086605105,41.08832931518555,5177400,0.0,0.0,PEG
2020-03-12 00:00:00-04:00,38.86324402856505,43.052148121077465,37.29556550641069,37.582130432128906,7155800,0.0,0.0,PEG
2020-03-13 00:00:00-04:00,39.545933735115305,39.74821614865654,35.59302703972733,37.20284652709961,7933100,0.0,0.0,PEG
2020-03-16 00:00:00-04:00,34.387769293210944,37.83497479042661,33.34265259564374,33.949493408203125,5742000,0.0,0.0,PEG
2020-03-17 00:00:00-04:00,34.74176966694395,36.5285846209599,33.882074860675864,36.3094482421875,7256000,0.0,0.0,PEG
2020-03-18 00:00:00-04:00,34.269774922893106,34.78390634684849,30.881567559526466,32.24696350097656,5646300,0.0,0.0,PEG
2020-03-19 00:00:00-04:00,32.179539405910404,34.303490516055504,30.53600546429179,32.98866271972656,5351800,0.0,0.0,PEG
2020-03-20 00:00:00-04:00,32.98865518301796,34.03377496930297,31.61482932654067,31.876110076904297,6740100,0.0,0.0,PEG
2020-03-23 00:00:00-04:00,31.412564706831326,32.12054857650737,29.288613097803207,31.067001342773438,5522700,0.0,0.0,PEG
2020-03-24 00:00:00-04:00,32.46610299987032,34.72490790416736,32.255393611149856,34.370914459228516,3875000,0.0,0.0,PEG
2020-03-25 00:00:00-04:00,34.295058708751014,36.52857949949987,33.351081554190145,34.463626861572266,4929600,0.0,0.0,PEG
2020-03-26 00:00:00-04:00,34.615339443714454,37.354561601689035,34.12649531510289,37.09328079223633,3358100,0.0,0.0,PEG
2020-03-27 00:00:00-04:00,35.77845864084116,38.6946761182559,35.73631740166346,37.489418029785156,3651700,0.0,0.0,PEG
2020-03-30 00:00:00-04:00,37.90240189193069,38.29010635482441,36.6297155172029,37.51469421386719,5166300,0.0,0.0,PEG
2020-03-31 00:00:00-04:00,37.22813590847497,38.63567639730794,36.88257261495771,37.851837158203125,6465800,0.0,0.0,PEG
2020-04-01 00:00:00-04:00,36.28415787524092,36.61286402334857,35.087330031857135,36.06502151489258,3904400,0.0,0.0,PEG
2020-04-02 00:00:00-04:00,35.68574350090712,38.38282441770973,35.55931657700612,38.1636848449707,5214800,0.0,0.0,PEG
2020-04-03 00:00:00-04:00,37.792840650528944,38.618821168176005,37.02585851163021,37.38827896118164,4001000,0.0,0.0,PEG
2020-04-06 00:00:00-04:00,38.778962288784534,39.94207924881879,38.28168790273278,39.48694610595703,4289600,0.0,0.0,PEG
2020-04-07 00:00:00-04:00,40.759630669365166,42.00703004841872,40.03478975102458,40.06007385253906,4271100,0.0,0.0,PEG
2020-04-08 00:00:00-04:00,39.73979175448525,43.18699746137045,39.73979175448525,42.86671829223633,4300200,0.0,0.0,PEG
2020-04-09 00:00:00-04:00,43.456710124881546,45.648086715370624,43.439852986164496,44.62825393676758,3819300,0.0,0.0,PEG
2020-04-13 00:00:00-04:00,43.85284176611197,44.37540342243158,43.03529143443601,43.540992736816406,2013600,0.0,0.0,PEG
2020-04-14 00:00:00-04:00,44.333256989695826,45.184524776094655,43.743273234968306,45.074954986572266,4253700,0.0,0.0,PEG
2020-04-15 00:00:00-04:00,43.94554924316971,44.189972903757656,42.90885944483507,43.83597946166992,2886700,0.0,0.0,PEG
2020-04-16 00:00:00-04:00,43.8865541643402,44.51868237283195,43.23756881780156,43.9708366394043,3339200,0.0,0.0,PEG
2020-04-17 00:00:00-04:00,44.7883864978623,46.24649506069189,44.468107331437224,46.03578567504883,3143600,0.0,0.0,PEG
2020-04-20 00:00:00-04:00,45.26879687169467,45.47107926634323,43.51569671714201,43.692691802978516,2911300,0.0,0.0,PEG
2020-04-21 00:00:00-04:00,42.6138738075914,43.19543064317964,41.50132833897096,42.15031051635742,3086400,0.0,0.0,PEG
2020-04-22 00:00:00-04:00,42.976294615003106,43.524137176589385,42.175598177885604,43.06900405883789,2211500,0.0,0.0,PEG
2020-04-23 00:00:00-04:00,43.10270916726257,43.507270780801015,42.150301893524386,42.4537239074707,2066900,0.0,0.0,PEG
2020-04-24 00:00:00-04:00,42.833005979003396,43.49884844538278,42.40316022365724,43.296566009521484,2594400,0.0,0.0,PEG
2020-04-27 00:00:00-04:00,43.532560645099124,44.02983492708112,43.1785672030114,43.83597946166992,2105100,0.0,0.0,PEG
2020-04-28 00:00:00-04:00,44.36697660202191,45.01596202545003,43.566280133367954,43.72642135620117,1828700,0.0,0.0,PEG
2020-04-29 00:00:00-04:00,44.54396237481896,44.796816207092476,43.49884563341257,44.08040237426758,2176400,0.0,0.0,PEG
2020-04-30 00:00:00-04:00,43.87812030630896,43.9539758080121,42.251443714917954,42.74028778076172,2310400,0.0,0.0,PEG
2020-05-01 00:00:00-04:00,42.31044229789149,42.445296166591014,41.324320770700716,41.64459991455078,2240600,0.0,0.0,PEG
2020-05-04 00:00:00-04:00,41.914308401739326,41.914308401739326,40.397201547938245,41.41703414916992,2168900,0.0,0.0,PEG
2020-05-05 00:00:00-04:00,41.467607349890216,42.386300391311515,41.41703594034747,42.007022857666016,2276300,0.0,0.0,PEG
2020-05-06 00:00:00-04:00,42.209306867447985,42.23459096558485,40.473060323249854,40.49834442138672,2146800,0.0,0.0,PEG
2020-05-07 00:00:00-04:00,41.079905198468516,41.16418767067657,40.186496203280086,40.30449295043945,2169600,0.0,0.0,PEG
2020-05-08 00:00:00-04:00,40.78491108776671,41.29904253993602,40.53206044994402,41.10519027709961,2121800,0.0,0.0,PEG
2020-05-11 00:00:00-04:00,40.768055788527036,40.78491292716485,39.59651198214809,40.62477493286133,2481100,0.0,0.0,PEG
2020-05-12 00:00:00-04:00,40.59948408309366,40.65005549460479,39.44479751586914,39.44479751586914,2794800,0.0,0.0,PEG
2020-05-13 00:00:00-04:00,39.25094718345196,39.27623128286072,37.455702176512894,37.893978118896484,3538900,0.0,0.0,PEG
2020-05-14 00:00:00-04:00,37.523129931231054,39.30994472362198,36.97528421109923,39.259376525878906,4694800,0.0,0.0,PEG
2020-05-15 00:00:00-04:00,39.0655241712885,39.26780662393042,37.89398034082418,38.315399169921875,4422700,0.0,0.0,PEG
2020-05-18 00:00:00-04:00,39.3689416442847,42.08287961553436,39.20037348930067,41.594032287597656,4632800,0.0,0.0,PEG
2020-05-19 00:00:00-04:00,41.324327420827345,41.568751101919744,40.58263263120748,40.87762451171875,4613200,0.0,0.0,PEG
2020-05-20 00:00:00-04:00,41.273754599411035,41.77102886742213,40.75962319509126,41.08832931518555,2767700,0.0,0.0,PEG
2020-05-21 00:00:00-04:00,40.90290992879398,41.543468340206665,40.46463396708279,40.51520538330078,1846100,0.0,0.0,PEG
2020-05-22 00:00:00-04:00,40.55734634399414,40.582633659514684,40.15278466254036,40.55734634399414,1168500,0.0,0.0,PEG
2020-05-26 00:00:00-04:00,41.610889749682535,42.46215749217559,41.551891377252744,41.63617706298828,1483500,0.0,0.0,PEG
2020-05-27 00:00:00-04:00,42.45373315718762,42.79929647832367,41.50975585325973,42.0660285949707,2633400,0.0,0.0,PEG
2020-05-28 00:00:00-04:00,42.66444262937365,43.262859828059995,41.98174616359424,43.010005950927734,3297000,0.0,0.0,PEG
2020-05-29 00:00:00-04:00,42.78243210503357,43.09428430967808,42.25144676988871,43.018428802490234,4433100,0.0,0.0,PEG
2020-06-01 00:00:00-04:00,42.91728993990638,44.434400223545786,42.83300746422435,44.01298141479492,2330900,0.0,0.0,PEG
2020-06-02 00:00:00-04:00,44.248970808990954,44.34168345273224,43.44827450369901,44.055118560791016,2032500,0.0,0.0,PEG
2020-06-03 00:00:00-04:00,44.40911105220229,44.78838860725662,44.08883508586328,44.45968246459961,1743300,0.0,0.0,PEG
2020-06-04 00:00:00-04:00,44.0719725860655,44.265824820580136,43.212277970933336,43.7769775390625,2370000,0.0,0.0,PEG
2020-06-05 00:00:00-04:00,44.48496801667442,46.06107666193315,44.16469203987101,45.074954986572266,2329900,0.0,0.0,PEG
2020-06-08 00:00:00-04:00,45.08346262064066,47.405685871900616,45.08346262064066,47.21004104614258,3050500,0.49,0.0,PEG
2020-06-09 00:00:00-04:00,46.65712656398666,46.65712656398666,45.18553477103807,45.65338134765625,2731700,0.0,0.0,PEG
2020-06-10 00:00:00-04:00,45.423716203568254,45.466247122851705,44.343413980282705,44.402957916259766,4257500,0.0,0.0,PEG
2020-06-11 00:00:00-04:00,43.48428060387872,43.66291568185086,42.03820643042331,42.53157424926758,2992700,0.0,0.0,PEG
2020-06-12 00:00:00-04:00,43.56933668553696,43.63738550290877,41.6213902091423,42.284881591796875,2385500,0.0,0.0,PEG
2020-06-15 00:00:00-04:00,41.366200557436635,42.625134477740474,40.76224987517598,42.446502685546875,2653900,0.0,0.0,PEG
2020-06-16 00:00:00-04:00,43.560831447201814,44.334905859988076,42.88032700380199,43.14402389526367,2232100,0.0,0.0,PEG
2020-06-17 00:00:00-04:00,43.22057828439529,43.35667916500265,42.54007063645751,42.922855377197266,1739300,0.0,0.0,PEG
2020-06-18 00:00:00-04:00,42.60812628260221,42.948380135186824,42.27638056102788,42.8463020324707,1723800,0.0,0.0,PEG
2020-06-19 00:00:00-04:00,43.45026039780655,43.484283193106606,41.434261322021484,41.434261322021484,4546300,0.0,0.0,PEG
2020-06-22 00:00:00-04:00,41.38320895126922,41.99566120538194,41.0769812017626,41.79151153564453,1826600,0.0,0.0,PEG
2020-06-23 00:00:00-04:00,42.259365548119014,42.49754128673914,41.4852911527025,41.714962005615234,1707000,0.0,0.0,PEG
2020-06-24 00:00:00-04:00,41.24711385241397,41.48528958201646,40.37096139227445,40.96640396118164,2430600,0.0,0.0,PEG
2020-06-25 00:00:00-04:00,40.81329538331982,40.83881328770214,40.03922091634296,40.80479049682617,2470100,0.0,0.0,PEG
2020-06-26 00:00:00-04:00,40.7452411580935,41.23010074652388,39.72448293432918,40.40498733520508,3910900,0.0,0.0,PEG
2020-06-29 00:00:00-04:00,40.78777915250577,41.93613032544735,40.532590363507815,41.85957336425781,2458300,0.0,0.0,PEG
2020-06-30 00:00:00-04:00,41.93612354098831,42.327413170475474,41.34918909675757,41.81703567504883,3386800,0.0,0.0,PEG
2020-07-01 00:00:00-04:00,41.834041550642006,42.914343534979906,41.62988864037561,42.31890106201172,2616900,0.0,0.0,PEG
2020-07-02 00:00:00-04:00,42.718711119552744,43.041948724100905,42.48053211447877,42.62514114379883,1594000,0.0,0.0,PEG
2020-07-06 00:00:00-04:00,43.10148324443573,43.7904957149408,42.59961392944024,43.05895233154297,2351700,0.0,0.0,PEG
2020-07-07 00:00:00-04:00,42.59111550937544,42.84630428980779,42.10625585308356,42.778255462646484,1822500,0.0,0.0,PEG
2020-07-08 00:00:00-04:00,42.64214495970278,43.44173715694973,42.51454897577264,43.271610260009766,2636400,0.0,0.0,PEG
2020-07-09 00:00:00-04:00,42.84629642864808,42.8973354733308,41.73197153473225,42.35293197631836,2981900,0.0,0.0,PEG
2020-07-10 00:00:00-04:00,42.352942721708246,43.40772395355381,42.24235971929002,43.033447265625,3166000,0.0,0.0,PEG
2020-07-13 00:00:00-04:00,43.348174151852696,44.215818544954374,43.144024438711824,44.07121276855469,3269200,0.0,0.0,PEG
2020-07-14 00:00:00-04:00,44.011660014723375,44.30937963878555,43.416217521698485,43.824520111083984,2643800,0.0,0.0,PEG
2020-07-15 00:00:00-04:00,44.39444312946775,45.253582496729166,43.892570569405336,44.57307815551758,3863100,0.0,0.0,PEG
2020-07-16 00:00:00-04:00,44.56457591062976,45.14300548826486,44.13075534985398,45.00690460205078,1951800,0.0,0.0,PEG
2020-07-17 00:00:00-04:00,45.21955803851772,46.861276643949616,45.108975065199814,46.8527717590332,4412900,0.0,0.0,PEG
2020-07-20 00:00:00-04:00,46.3849262657211,46.43596531465286,44.9048295406116,44.93034744262695,2038200,0.0,0.0,PEG
2020-07-21 00:00:00-04:00,44.530546526717146,45.279102967012705,44.30938382010071,44.46249771118164,2058500,0.0,0.0,PEG
2020-07-22 00:00:00-04:00,44.190293896894204,45.134495099527484,43.48426840487087,45.074951171875,2923500,0.0,0.0,PEG
2020-07-23 00:00:00-04:00,44.955868425530014,45.48326223259809,44.55607387198644,44.8367805480957,1810200,0.0,0.0,PEG
2020-07-24 00:00:00-04:00,45.074953275505365,45.449229873202725,44.30938382010071,44.46249771118164,1694100,0.0,0.0,PEG
2020-07-27 00:00:00-04:00,44.377430095423684,44.50502607898767,43.390697989884224,44.22431945800781,1704000,0.0,0.0,PEG
2020-07-28 00:00:00-04:00,44.105234022861,44.78574169605586,44.105234022861,44.58158874511719,1553700,0.0,0.0,PEG
2020-07-29 00:00:00-04:00,44.70068084280355,44.802755705477864,44.105238194884194,44.73470687866211,2133600,0.0,0.0,PEG
2020-07-30 00:00:00-04:00,44.20731159157298,44.70067607934199,43.858552873441106,44.5645751953125,1394200,0.0,0.0,PEG
2020-07-31 00:00:00-04:00,44.207308477812326,47.7459344582354,44.207308477812326,47.584312438964844,4457800,0.0,0.0,PEG
2020-08-03 00:00:00-04:00,47.21004211504123,47.36315602473617,45.90006899649623,46.333892822265625,2912900,0.0,0.0,PEG
2020-08-04 00:00:00-04:00,46.41895538257463,47.81399036372309,46.23181543562501,47.33763885498047,2686000,0.0,0.0,PEG
2020-08-05 00:00:00-04:00,47.575806809436834,47.575806809436834,46.27434201513455,46.42745590209961,1944200,0.0,0.0,PEG
2020-08-06 00:00:00-04:00,45.627863344656504,46.5295337092353,45.389687614160614,46.46998977661133,1777500,0.0,0.0,PEG
2020-08-07 00:00:00-04:00,46.05318361984653,47.584319495621635,46.05318361984653,47.33763885498047,1801200,0.0,0.0,PEG
2020-08-10 00:00:00-04:00,47.43971008643844,47.745937887152785,46.98887651588734,47.08244323730469,1511900,0.0,0.0,PEG
2020-08-11 00:00:00-04:00,47.43971297958364,47.83100263995904,46.29135865687162,46.333892822265625,1531000,0.0,0.0,PEG
2020-08-12 00:00:00-04:00,46.538047629478804,47.51627513232874,46.376428815966015,47.235565185546875,1987400,0.0,0.0,PEG
2020-08-13 00:00:00-04:00,46.89530728805862,47.34614086570927,46.521027416891044,47.1760139465332,1439200,0.0,0.0,PEG
2020-08-14 00:00:00-04:00,47.10795630544587,47.32911898753413,46.606083772541226,46.9293212890625,1016900,0.0,0.0,PEG
2020-08-17 00:00:00-04:00,46.81874869923645,46.9208235492117,46.299863074102426,46.546546936035156,1419500,0.0,0.0,PEG
2020-08-18 00:00:00-04:00,46.49550500105236,46.7677067473489,45.90857059401932,46.38492202758789,2050800,0.0,0.0,PEG
2020-08-19 00:00:00-04:00,46.56355087929689,46.5805606468944,46.05317023906249,46.223297119140625,1197800,0.0,0.0,PEG
2020-08-20 00:00:00-04:00,45.87455155058912,46.138248452115505,45.59384163171574,45.80649948120117,1121300,0.0,0.0,PEG
2020-08-21 00:00:00-04:00,45.98513471407457,45.98513471407457,44.921845462643056,45.32164001464844,2082200,0.0,0.0,PEG
2020-08-24 00:00:00-04:00,45.483261597329815,45.866043128050535,45.057945901061245,45.84903335571289,1390500,0.0,0.0,PEG
2020-08-25 00:00:00-04:00,45.96811759790507,45.97662248340162,45.125991158103155,45.59383773803711,1280100,0.0,0.0,PEG
2020-08-26 00:00:00-04:00,45.12598950859191,45.15151065395065,44.34341027547578,44.6156120300293,1475500,0.0,0.0,PEG
2020-08-27 00:00:00-04:00,44.8878100440956,45.08345483607162,44.15626667285449,44.47950744628906,2205300,0.0,0.0,PEG
2020-08-28 00:00:00-04:00,44.49652299066808,44.53905390527281,43.85854953689485,44.368927001953125,2792600,0.0,0.0,PEG
2020-08-31 00:00:00-04:00,44.4029627934418,44.658151582073344,44.15627889164065,44.436988830566406,1916500,0.0,0.0,PEG
2020-09-01 00:00:00-04:00,44.079708020784324,44.079708020784324,43.16953290677538,43.3821907043457,1463200,0.0,0.0,PEG
2020-09-02 00:00:00-04:00,43.32265306518235,45.16852145830987,43.11850012214336,45.01540756225586,2202000,0.0,0.0,PEG
2020-09-03 00:00:00-04:00,45.31313082256412,45.704420451132755,43.84153902780742,44.25834655761719,1680800,0.0,0.0,PEG
2020-09-04 00:00:00-04:00,44.377440320428875,44.76873324589593,43.68843093615053,44.67516326904297,2271900,0.0,0.0,PEG
2020-09-08 00:00:00-04:00,44.75243496074444,44.838301154489336,43.89379267605769,44.64939880371094,2656000,0.49,0.0,PEG
2020-09-09 00:00:00-04:00,44.89841033723287,46.443965948960766,44.81254413491089,45.877262115478516,3619000,0.0,0.0,PEG
2020-09-10 00:00:00-04:00,45.482293665920515,45.82574869605838,44.88982825253526,44.90700149536133,2377100,0.0,0.0,PEG
2020-09-11 00:00:00-04:00,44.95850996841664,45.14741231675026,44.220077089069214,44.98426818847656,1606100,0.0,0.0,PEG
2020-09-14 00:00:00-04:00,45.1645824818445,45.31055337224443,44.786781058947625,45.061546325683594,1422300,0.0,0.0,PEG
2020-09-15 00:00:00-04:00,45.24186247284876,45.24186247284876,44.20290605609464,44.348876953125,1762500,0.0,0.0,PEG
2020-09-16 00:00:00-04:00,44.38322252288701,45.654012825885864,44.18573517263658,45.5080451965332,2213800,0.0,0.0,PEG
2020-09-17 00:00:00-04:00,45.08731459294626,45.6025020394739,44.5721304218797,44.85548400878906,1931500,0.0,0.0,PEG
2020-09-18 00:00:00-04:00,44.649396857218704,45.06154474284549,43.825101085965116,44.0741081237793,3654300,0.0,0.0,PEG
2020-09-21 00:00:00-04:00,43.66196791981179,44.26301829881742,43.206888462710594,43.93673324584961,1681300,0.0,0.0,PEG
2020-09-22 00:00:00-04:00,44.53776836108719,45.28478940598182,44.25441814873331,45.052955627441406,2112200,0.0,0.0,PEG
2020-09-23 00:00:00-04:00,45.095894905798204,45.29338224575762,44.50343288591995,44.58070755004883,1890500,0.0,0.0,PEG
2020-09-24 00:00:00-04:00,44.529187477766484,46.315161649260695,44.357458373180826,45.91160202026367,3414700,0.0,0.0,PEG
2020-09-25 00:00:00-04:00,45.55955887302513,46.667204883959535,45.32772507293368,46.47830581665039,2392700,0.0,0.0,PEG
2020-09-28 00:00:00-04:00,46.85611198720559,47.371296078332435,46.6156931814078,46.66720962524414,1622100,0.0,0.0,PEG
2020-09-29 00:00:00-04:00,46.88186738473202,47.52584909757427,46.6672068137846,47.05359649658203,1802400,0.0,0.0,PEG
2020-09-30 00:00:00-04:00,47.37988604759668,47.56878841638243,46.821767199162785,47.14805221557617,2886800,0.0,0.0,PEG
2020-10-01 00:00:00-04:00,47.19098353878777,47.543026777005295,46.770250614690575,47.28543472290039,2277700,0.0,0.0,PEG
2020-10-02 00:00:00-04:00,46.87328443259509,48.436013194717795,46.52124121201713,48.041038513183594,3631400,0.0,0.0,PEG
2020-10-05 00:00:00-04:00,48.12689652012191,48.85674438368405,47.70616366007355,48.35873031616211,1907900,0.0,0.0,PEG
2020-10-06 00:00:00-04:00,48.41883697255693,48.89967782184346,47.70616559329579,47.998104095458984,2456000,0.0,0.0,PEG
2020-10-07 00:00:00-04:00,48.41025678077967,49.23455265357484,48.41025678077967,48.9683723449707,2112200,0.0,0.0,PEG
2020-10-08 00:00:00-04:00,49.05424191388851,50.22199611826319,49.04565365551057,50.144718170166016,1463500,0.0,0.0,PEG
2020-10-09 00:00:00-04:00,50.35078242263941,50.393713881246796,49.24313310308317,49.4234504699707,2202700,0.0,0.0,PEG
2020-10-12 00:00:00-04:00,49.38910058480055,49.835594929519665,49.148681812821074,49.59517288208008,1943700,0.0,0.0,PEG
2020-10-13 00:00:00-04:00,49.18302489732736,49.76690186402413,48.77087702826966,49.7325553894043,2469800,0.0,0.0,PEG
2020-10-14 00:00:00-04:00,49.73256184186065,50.37654358496427,49.67245714120782,49.81842803955078,1386400,0.0,0.0,PEG
2020-10-15 00:00:00-04:00,49.371930335340274,50.556857580517324,49.29465240031872,50.18764114379883,1445100,0.0,0.0,PEG
2020-10-16 00:00:00-04:00,50.38512793578699,51.37256784216763,50.02449648437152,51.08921432495117,2545400,0.0,0.0,PEG
2020-10-19 00:00:00-04:00,51.12356080136413,51.39832606174721,50.70282465395613,51.08921432495117,1946800,0.0,0.0,PEG
2020-10-20 00:00:00-04:00,51.32962873067043,51.58722400633526,51.080624986566406,51.42407989501953,1519800,0.0,0.0,PEG
2020-10-21 00:00:00-04:00,51.329637471475785,51.66450745631232,51.06346044530344,51.10639190673828,2199300,0.0,0.0,PEG
2020-10-22 00:00:00-04:00,51.235184911454645,52.28272957465285,50.780105536670064,52.26555633544922,1571400,0.0,0.0,PEG
2020-10-23 00:00:00-04:00,52.32566017739875,52.42869961093188,51.896339030725265,52.30848693847656,1845300,0.0,0.0,PEG
2020-10-26 00:00:00-04:00,51.90492507710567,52.368592681874325,51.50136216827441,52.36000442504883,1840200,0.0,0.0,PEG
2020-10-27 00:00:00-04:00,52.342831715410405,53.14136928431098,52.179690864141584,52.37717819213867,1789900,0.0,0.0,PEG
2020-10-28 00:00:00-04:00,51.71601895216644,52.12816681223604,50.239153330322054,50.38512420654297,2509500,0.0,0.0,PEG
2020-10-29 00:00:00-04:00,50.23915848288675,51.77612895390785,49.93863499434536,51.27811813354492,2627700,0.0,0.0,PEG
2020-10-30 00:00:00-04:00,50.80586213950627,51.278118013912916,49.3118264064427,49.930049896240234,3240600,0.0,0.0,PEG
2020-11-02 00:00:00-05:00,50.565447467399224,50.814454535009645,49.80125629997333,50.22199249267578,3326100,0.0,0.0,PEG
2020-11-03 00:00:00-05:00,51.08062893639845,51.53570828113155,50.55685663938701,50.93465805053711,1702300,0.0,0.0,PEG
2020-11-04 00:00:00-05:00,51.03770378928119,51.65592737405858,50.015920498183775,50.144718170166016,1898400,0.0,0.0,PEG
