Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-02-13 00:00:00-05:00,79.141027383921,81.22858490011198,78.9387448224259,81.00202941894531,5132500,0.945,0.0,DUK
2020-02-14 00:00:00-05:00,81.04247814122516,82.34517199302357,80.98583310493039,81.94869995117188,6300400,0.0,0.0,DUK
2020-02-18 00:00:00-05:00,82.24808823231982,82.8873018479474,82.15099038341829,82.5474624633789,6256900,0.0,0.0,DUK
2020-02-19 00:00:00-05:00,82.70930319222836,82.83876083477713,82.02154364742829,82.06199645996094,2809100,0.0,0.0,DUK
2020-02-20 00:00:00-05:00,81.85970040941947,82.40181615892394,81.73024278817033,82.07007598876953,2711000,0.0,0.0,DUK
2020-02-21 00:00:00-05:00,81.98916938894536,83.33232238856885,81.96489646924944,82.87921142578125,3520000,0.0,0.0,DUK
2020-02-24 00:00:00-05:00,82.59603055112042,83.97964275811515,82.3047431208926,82.77404022216797,5282900,0.0,0.0,DUK
2020-02-25 00:00:00-05:00,82.94394363165033,83.08149429254823,80.12007461529373,80.32235717773438,4093000,0.0,0.0,DUK
2020-02-26 00:00:00-05:00,80.3385456184916,81.30949947768659,79.95825340213509,80.05535125732422,3152200,0.0,0.0,DUK
2020-02-27 00:00:00-05:00,79.36758607666742,80.34663914631365,76.83501052661184,76.85928344726562,4784000,0.0,0.0,DUK
2020-02-28 00:00:00-05:00,75.49185609770825,75.49185609770825,72.32815380246045,74.1972427368164,7908900,0.0,0.0,DUK
2020-03-02 00:00:00-05:00,74.15679636798555,78.4370965769108,74.06779153736488,78.2186279296875,6803600,0.0,0.0,DUK
2020-03-03 00:00:00-05:00,78.12961024770271,79.86924141481158,76.71363239568888,77.3609390258789,5060500,0.0,0.0,DUK
2020-03-04 00:00:00-05:00,78.23480002163004,82.28045097034317,78.15388206411701,82.24808502197266,4284200,0.0,0.0,DUK
2020-03-05 00:00:00-05:00,81.2123917780338,82.11861355503395,80.10388129932714,81.01819610595703,4327400,0.0,0.0,DUK
2020-03-06 00:00:00-05:00,78.84974240239865,80.508461926434,77.33667274717546,80.14435577392578,5522600,0.0,0.0,DUK
2020-03-09 00:00:00-04:00,76.4628102113531,78.24289432901446,75.12774403652007,76.52754211425781,5616000,0.0,0.0,DUK
2020-03-10 00:00:00-04:00,77.38522082439944,78.17817122871706,73.96260313775288,76.9078369140625,6386600,0.0,0.0,DUK
2020-03-11 00:00:00-04:00,75.16012299092176,75.38667851710909,72.65181996457278,73.58232116699219,6268200,0.0,0.0,DUK
2020-03-12 00:00:00-04:00,69.18872908239805,69.87648855704667,61.493898712397524,65.11880493164062,7684400,0.0,0.0,DUK
2020-03-13 00:00:00-04:00,68.78416669046854,69.47192619242567,64.73042226747891,69.39910125732422,6156000,0.0,0.0,DUK
2020-03-16 00:00:00-04:00,64.16403896084833,68.49288508094159,61.49390634754053,61.96320343017578,7118500,0.0,0.0,DUK
2020-03-17 00:00:00-04:00,63.581466767107145,70.03023688596548,63.23354045664255,69.58521270751953,6712800,0.0,0.0,DUK
2020-03-18 00:00:00-04:00,65.54763259839723,67.1416199188258,62.44056973471876,64.14783477783203,6426500,0.0,0.0,DUK
2020-03-19 00:00:00-04:00,64.0183912277198,64.05884403860631,59.875641890772286,60.7252311706543,6361700,0.0,0.0,DUK
2020-03-20 00:00:00-04:00,61.372522656021836,61.4938934171377,55.101763787826876,55.344505310058594,8975700,0.0,0.0,DUK
2020-03-23 00:00:00-04:00,53.7181583983033,54.96421976107428,50.271264789078366,51.90570831298828,7060100,0.0,0.0,DUK
2020-03-24 00:00:00-04:00,54.21981699843899,58.18455625460418,53.50777846414936,57.85280990600586,6516900,0.0,0.0,DUK
2020-03-25 00:00:00-04:00,57.60196877228153,63.55716628292049,56.79283874282702,60.450103759765625,6573700,0.0,0.0,DUK
2020-03-26 00:00:00-04:00,60.83040883815679,66.29203770209404,60.692858185367434,65.69328308105469,6163700,0.0,0.0,DUK
2020-03-27 00:00:00-04:00,63.1364458571345,67.71612700995243,63.071713941795856,64.88417053222656,5091300,0.0,0.0,DUK
2020-03-30 00:00:00-04:00,65.82274117621559,67.91839162466907,65.19162060177877,67.5300064086914,5300800,0.0,0.0,DUK
2020-03-31 00:00:00-04:00,66.64805997727619,67.93457409355477,65.14307723959351,65.44245147705078,5115500,0.0,0.0,DUK
2020-04-01 00:00:00-04:00,63.047423153701274,64.52813288837547,61.785182028102795,62.76422882080078,4600700,0.0,0.0,DUK
2020-04-02 00:00:00-04:00,61.841829586240046,64.6980585811015,61.688092852555656,64.23685455322266,3665500,0.0,0.0,DUK
2020-04-03 00:00:00-04:00,63.3791813527253,64.19639855581022,61.15407290582501,61.51008605957031,2907200,0.0,0.0,DUK
2020-04-06 00:00:00-04:00,63.613826091783835,66.33250438010893,63.4439094704103,65.74183654785156,3960100,0.0,0.0,DUK
2020-04-07 00:00:00-04:00,67.56235480008053,67.71609147504066,64.73039980846039,64.81940460205078,3522900,0.0,0.0,DUK
2020-04-08 00:00:00-04:00,65.13499682688574,70.05451111226718,64.75470455335616,69.18064880371094,6729500,0.0,0.0,DUK
2020-04-09 00:00:00-04:00,69.98977106915943,75.24911802811361,69.8441273679845,73.07255554199219,6536800,0.0,0.0,DUK
2020-04-13 00:00:00-04:00,72.48998027246972,72.84599957820873,69.93313174656235,70.68562316894531,3800500,0.0,0.0,DUK
2020-04-14 00:00:00-04:00,72.28770539351859,73.53376692307538,71.37339028383776,73.16156768798828,3812800,0.0,0.0,DUK
2020-04-15 00:00:00-04:00,71.60803266991417,72.3767039976661,70.47524899756314,70.83126831054688,3694300,0.0,0.0,DUK
2020-04-16 00:00:00-04:00,71.20345807830883,71.68084193639235,70.41860079132879,70.87171173095703,2335100,0.0,0.0,DUK
2020-04-17 00:00:00-04:00,72.27152062844317,73.29911342849942,70.85554255486618,72.90264129638672,4299100,0.0,0.0,DUK
2020-04-20 00:00:00-04:00,72.0611459239825,72.40098535754157,70.05450614280049,70.11114501953125,3144000,0.0,0.0,DUK
2020-04-21 00:00:00-04:00,68.97026557177,69.94931250148782,68.27441301458637,69.13209533691406,3682900,0.0,0.0,DUK
2020-04-22 00:00:00-04:00,70.19204796494769,71.5271140888293,69.97358551744922,70.51570129394531,3089900,0.0,0.0,DUK
2020-04-23 00:00:00-04:00,70.78270898388882,71.34909762558644,68.69515169333494,68.87316131591797,3298100,0.0,0.0,DUK
2020-04-24 00:00:00-04:00,69.15637905006092,69.72276788351277,67.72421472762862,69.33438873291016,3723900,0.0,0.0,DUK
2020-04-27 00:00:00-04:00,69.81175492513893,70.9445384763938,69.72275010640773,70.19204711914062,2593100,0.0,0.0,DUK
2020-04-28 00:00:00-04:00,71.30055385640242,72.12586392580236,70.66134027187549,70.9040756225586,3135500,0.0,0.0,DUK
2020-04-29 00:00:00-04:00,71.64039727555789,71.81031389723805,69.94931174387091,70.09495544433594,2997600,0.0,0.0,DUK
2020-04-30 00:00:00-04:00,69.58520823938527,69.91695463713864,68.11259128868804,68.5009765625,3536500,0.0,0.0,DUK
2020-05-01 00:00:00-04:00,67.85365589891617,67.92647465039421,66.42149205478248,66.86651611328125,3036700,0.0,0.0,DUK
2020-05-04 00:00:00-04:00,66.93934691694696,67.11735038280656,65.76610437476047,66.85842895507812,2947400,0.0,0.0,DUK
2020-05-05 00:00:00-04:00,67.02027444944426,67.87795072280225,67.0040883839987,67.27110290527344,2781000,0.0,0.0,DUK
2020-05-06 00:00:00-04:00,67.30345142790138,67.4571881439323,64.76278305053312,64.78705596923828,3581900,0.0,0.0,DUK
2020-05-07 00:00:00-04:00,65.45055933329283,65.90367039413839,64.7627997093165,64.98126220703125,3426400,0.0,0.0,DUK
2020-05-08 00:00:00-04:00,65.93602104699892,66.40531806432921,65.13498384374462,66.17066955566406,2875200,0.0,0.0,DUK
2020-05-11 00:00:00-04:00,65.9036627090764,66.56714933073437,64.99744069306034,66.0735855102539,3924200,0.0,0.0,DUK
2020-05-12 00:00:00-04:00,66.74515689220085,67.69184403727685,66.2515869140625,66.2515869140625,3524700,0.0,0.0,DUK
2020-05-13 00:00:00-04:00,65.98458035477688,66.42959832882472,65.23208890694835,66.25968170166016,3998300,0.0,0.0,DUK
2020-05-14 00:00:00-04:00,65.48611478057472,67.44251196002499,65.25691437808153,67.36884307861328,3649300,0.945,0.0,DUK
2020-05-15 00:00:00-04:00,66.69762355714366,66.95138030253976,65.62528397336143,66.46023559570312,5250700,0.0,0.0,DUK
2020-05-18 00:00:00-04:00,67.68808964469802,69.93917491531244,67.59804573425403,69.51351165771484,6747800,0.0,0.0,DUK
2020-05-19 00:00:00-04:00,69.07149048134542,69.07149048134542,68.14650118205691,68.17924499511719,3020800,0.0,0.0,DUK
2020-05-20 00:00:00-04:00,68.71948316017956,68.83408335135424,68.05643830477727,68.19559478759766,2710900,0.0,0.0,DUK
2020-05-21 00:00:00-04:00,67.99097223651617,68.57216088880668,67.131470530415,67.40159606933594,3108000,0.0,0.0,DUK
2020-05-22 00:00:00-04:00,67.27881415138899,68.20380348033427,67.03323866818526,68.13013458251953,2760600,0.0,0.0,DUK
2020-05-26 00:00:00-04:00,69.13697613261098,69.30887646233435,67.68809835623198,67.78632354736328,3910200,0.0,0.0,DUK
2020-05-27 00:00:00-04:00,68.85866663403408,68.92414801640358,67.68810183273101,68.53123474121094,3606600,0.0,0.0,DUK
2020-05-28 00:00:00-04:00,69.45621512957129,70.47943575978078,69.31705862272115,70.2584228515625,3957600,0.0,0.0,DUK
2020-05-29 00:00:00-04:00,70.02104240816998,70.7004624781853,69.30887852505518,70.09471130371094,4017500,0.0,0.0,DUK
2020-06-01 00:00:00-04:00,70.26661216879293,71.69093994577071,69.76728618967853,71.57633972167969,2438800,0.0,0.0,DUK
2020-06-02 00:00:00-04:00,71.88739803174458,72.11659848455332,70.88873356286884,71.76461029052734,3446800,0.0,0.0,DUK
2020-06-03 00:00:00-04:00,72.30486013788821,73.38538081419104,72.03472840750182,73.04158020019531,2449600,0.0,0.0,DUK
2020-06-04 00:00:00-04:00,72.68960844039862,73.16437814723979,71.6090875207958,72.3949203491211,3640800,0.0,0.0,DUK
2020-06-05 00:00:00-04:00,73.18074852392087,74.9488707139078,72.97610437606049,73.2544174194336,3353300,0.0,0.0,DUK
2020-06-08 00:00:00-04:00,73.22986556226702,75.47276381017868,72.9433649869352,75.23538208007812,2771000,0.0,0.0,DUK
2020-06-09 00:00:00-04:00,74.49047791247196,74.54777803028716,72.79602443394309,73.93384552001953,3023400,0.0,0.0,DUK
2020-06-10 00:00:00-04:00,74.00752623695925,74.44955218179399,73.2626184040718,73.82743835449219,2721400,0.0,0.0,DUK
2020-06-11 00:00:00-04:00,72.68959159896228,72.89423571242192,70.67588802670579,71.2816390991211,4974100,0.0,0.0,DUK
2020-06-12 00:00:00-04:00,72.79601101399379,72.84512360728307,70.17656861784407,71.00332641601562,3935700,0.0,0.0,DUK
2020-06-15 00:00:00-04:00,69.61175274742959,71.5599627493211,69.0060078300757,71.18341827392578,4501000,0.0,0.0,DUK
2020-06-16 00:00:00-04:00,72.85332424884024,73.24624380168535,70.73321365324861,71.17523956298828,3865100,0.0,0.0,DUK
2020-06-17 00:00:00-04:00,71.21614169629204,71.5108296787926,69.97190840536669,70.56946563720703,4181800,0.0,0.0,DUK
2020-06-18 00:00:00-04:00,70.11925951910553,70.70862929873105,69.578996081229,70.20929718017578,3480100,0.0,0.0,DUK
2020-06-19 00:00:00-04:00,71.00331681214082,71.15884833017748,67.21331024169922,67.21331024169922,8089900,0.0,0.0,DUK
2020-06-22 00:00:00-04:00,67.38522856177221,68.39208057399262,66.55846440907447,67.55712890625,3878700,0.0,0.0,DUK
2020-06-23 00:00:00-04:00,68.13830140870834,68.35113303268764,66.70579263257417,67.00048065185547,3771600,0.0,0.0,DUK
2020-06-24 00:00:00-04:00,66.37017406899032,66.58299943018899,65.33876608649956,65.87084197998047,3675900,0.0,0.0,DUK
2020-06-25 00:00:00-04:00,65.57616744748704,65.6743988810667,64.4956466590845,65.03590393066406,3984800,0.0,0.0,DUK
2020-06-26 00:00:00-04:00,64.9540453893346,65.42063375431854,63.50516770182965,64.61024475097656,5321500,0.0,0.0,DUK
2020-06-29 00:00:00-04:00,65.13413310040809,65.69076538085938,64.27462526087902,65.69076538085938,2953700,0.0,0.0,DUK
2020-06-30 00:00:00-04:00,65.55980047732926,65.87905111439188,64.61025481698941,65.39608764648438,4890000,0.0,0.0,DUK
2020-07-01 00:00:00-04:00,65.46155477343308,67.43432062176566,65.2896544813143,67.06596374511719,2835800,0.0,0.0,DUK
2020-07-02 00:00:00-04:00,67.64716567986223,67.87636611491968,66.6648763166893,66.99230194091797,2819700,0.0,0.0,DUK
2020-07-06 00:00:00-04:00,65.89540138971418,67.0086658134331,64.76576818560636,65.33058166503906,5997800,0.0,0.0,DUK
2020-07-07 00:00:00-04:00,64.83126748457714,66.45205198205143,64.79034239966386,66.15736389160156,4129600,0.0,0.0,DUK
2020-07-08 00:00:00-04:00,66.19009535367542,67.08234072834217,65.75625081404898,66.66487121582031,3434200,0.0,0.0,DUK
2020-07-09 00:00:00-04:00,66.57483250738233,66.57483250738233,64.75759156176537,65.2732925415039,3457400,0.0,0.0,DUK
2020-07-10 00:00:00-04:00,65.31420670555437,66.77945909881676,65.28965041467295,66.5666275024414,2545700,0.0,0.0,DUK
2020-07-13 00:00:00-04:00,66.42748562340735,67.09871811773779,66.27195408665315,66.64849853515625,2205100,0.0,0.0,DUK
2020-07-14 00:00:00-04:00,66.6484953190053,67.50800311873299,66.62393902391187,66.86951446533203,4218200,0.0,0.0,DUK
2020-07-15 00:00:00-04:00,67.51618847182326,67.6471574565452,65.74806033875687,65.83810424804688,4501700,0.0,0.0,DUK
2020-07-16 00:00:00-04:00,66.05913913431397,66.58302773809889,65.83812616672289,66.36201477050781,2874300,0.0,0.0,DUK
2020-07-17 00:00:00-04:00,66.86951790229301,67.63897558415519,66.68124255482819,67.4507064819336,4603000,0.0,0.0,DUK
2020-07-20 00:00:00-04:00,67.1642100208311,67.31155405314045,66.2637707982498,66.38655853271484,3271400,0.0,0.0,DUK
2020-07-21 00:00:00-04:00,66.71398213240877,67.7699465254061,66.38655029620728,67.39340209960938,3892800,0.0,0.0,DUK
2020-07-22 00:00:00-04:00,67.12326861932623,69.17789724890281,66.73034917706241,68.88320922851562,3763300,0.0,0.0,DUK
2020-07-23 00:00:00-04:00,68.80955078673237,69.07968257846653,68.33478107897302,68.75225067138672,2373100,0.0,0.0,DUK
2020-07-24 00:00:00-04:00,69.04693601307403,69.49715564803192,67.63080197083183,67.76995849609375,2953100,0.0,0.0,DUK
2020-07-27 00:00:00-04:00,67.53257603138779,67.6471762668518,66.3783799160431,66.54209899902344,4198700,0.0,0.0,DUK
2020-07-28 00:00:00-04:00,66.50935624412296,69.56265005406844,66.4766124270042,69.2515869140625,4851400,0.0,0.0,DUK
2020-07-29 00:00:00-04:00,69.19429048528995,69.61995388528833,68.62947053904955,69.5544662475586,2501600,0.0,0.0,DUK
2020-07-30 00:00:00-04:00,69.01418100090007,69.23520014774186,68.34294853739594,69.22701263427734,2828600,0.0,0.0,DUK
2020-07-31 00:00:00-04:00,68.80135923658418,69.42347289731124,68.4329960541935,69.36617279052734,3292100,0.0,0.0,DUK
2020-08-03 00:00:00-04:00,69.30888056404386,69.37436819216936,68.0319030418165,68.60490417480469,2552200,0.0,0.0,DUK
2020-08-04 00:00:00-04:00,68.35114064354649,69.5544491487257,68.22016540028517,69.32524871826172,3234500,0.0,0.0,DUK
2020-08-05 00:00:00-04:00,69.34979835664176,69.46439856087073,68.17104626143768,68.35932159423828,2861400,0.0,0.0,DUK
2020-08-06 00:00:00-04:00,68.16286335137045,69.07967129235874,67.67171869361512,68.93232727050781,3036300,0.0,0.0,DUK
2020-08-07 00:00:00-04:00,68.5885187450574,70.9623916039319,68.49847483954805,70.89690399169922,4289500,0.0,0.0,DUK
2020-08-10 00:00:00-04:00,71.37167875590936,71.38804753610397,69.19426252072579,69.38253784179688,4323300,0.0,0.0,DUK
2020-08-11 00:00:00-04:00,69.57081615855256,69.65267256088318,68.32658260549503,68.49029541015625,4546200,0.0,0.0,DUK
2020-08-12 00:00:00-04:00,68.77680154192616,69.39892149174024,68.62127623840541,69.02237701416016,3397100,0.0,0.0,DUK
2020-08-13 00:00:00-04:00,68.75324344139948,68.91885784122866,67.90034981429514,68.51310729980469,3219200,0.965,0.0,DUK
2020-08-14 00:00:00-04:00,68.44688319706411,68.64561420385341,67.84240155791797,68.02457427978516,2016100,0.0,0.0,DUK
2020-08-17 00:00:00-04:00,68.14049183434592,68.81949513836452,67.6188206443522,68.39718627929688,3849500,0.0,0.0,DUK
2020-08-18 00:00:00-04:00,68.3723529519988,68.53796106614531,67.48633627447133,67.61882781982422,2606900,0.0,0.0,DUK
2020-08-19 00:00:00-04:00,67.80099421836753,68.0576950081026,67.45321338813311,67.61882781982422,2623100,0.0,0.0,DUK
2020-08-20 00:00:00-04:00,67.28760331380832,67.57742066389424,66.70796229609208,67.10543060302734,2715200,0.0,0.0,DUK
2020-08-21 00:00:00-04:00,67.23792716801701,67.34557814302389,66.47611962856989,67.07231903076172,3911100,0.0,0.0,DUK
2020-08-24 00:00:00-04:00,67.38695875256121,67.61881892643395,66.65827430159247,67.46148681640625,2679100,0.0,0.0,DUK
2020-08-25 00:00:00-04:00,67.48634074131671,67.48634074131671,66.60032400514478,66.94810485839844,2769200,0.0,0.0,DUK
2020-08-26 00:00:00-04:00,66.5920453999122,66.7576598517578,65.67290572419152,65.87164306640625,3367900,0.0,0.0,DUK
2020-08-27 00:00:00-04:00,65.97928772194686,66.55064652510981,65.59838395902003,65.87164306640625,2932800,0.0,0.0,DUK
2020-08-28 00:00:00-04:00,66.17801793659183,66.23598141464197,65.37480522822179,66.0041275024414,3190500,0.0,0.0,DUK
2020-08-31 00:00:00-04:00,65.99584140902806,67.51118037069637,65.92131964905008,66.52579498291016,3569300,0.0,0.0,DUK
2020-09-01 00:00:00-04:00,66.1117590899703,66.39330044024366,65.39135690766642,65.590087890625,3194100,0.0,0.0,DUK
2020-09-02 00:00:00-04:00,65.61492563056834,67.8175499007811,65.39963637400217,67.46148681640625,3626200,0.0,0.0,DUK
2020-09-03 00:00:00-04:00,67.75131651272827,68.48000109680342,66.525794925714,67.18824005126953,3134800,0.0,0.0,DUK
2020-09-04 00:00:00-04:00,67.25448339733676,67.75131406477976,66.18629398768469,67.04747009277344,2820200,0.0,0.0,DUK
2020-09-08 00:00:00-04:00,67.1219694051568,67.2710191873036,65.73084021096763,66.84871673583984,3252000,0.0,0.0,DUK
2020-09-09 00:00:00-04:00,68.24813324962743,69.46537228646913,67.77614324733612,68.38890075683594,4411100,0.0,0.0,DUK
2020-09-10 00:00:00-04:00,68.0825251662144,68.50483400541678,67.4118041938381,67.90035247802734,3591200,0.0,0.0,DUK
2020-09-11 00:00:00-04:00,67.95831233709504,69.0679066892375,67.69333561856813,68.75324249267578,3196800,0.0,0.0,DUK
2020-09-14 00:00:00-04:00,69.20869307862279,70.33484601911708,69.20869307862279,69.87113189697266,3438100,0.0,0.0,DUK
2020-09-15 00:00:00-04:00,70.33484303659034,71.1049327894561,69.49850750943521,69.92909240722656,2582500,0.0,0.0,DUK
2020-09-16 00:00:00-04:00,70.38450567384534,70.78197389736955,70.02844262773476,70.25201416015625,2904600,0.0,0.0,DUK
2020-09-17 00:00:00-04:00,69.7634891936298,70.20235642344718,69.25837618486578,70.05330657958984,3355800,0.0,0.0,DUK
2020-09-18 00:00:00-04:00,69.72208598279134,70.16923552706422,68.64562047328589,68.68701934814453,5035900,0.0,0.0,DUK
2020-09-21 00:00:00-04:00,67.94176771500614,68.37235260009766,67.21307685440492,68.37235260009766,3001600,0.0,0.0,DUK
2020-09-22 00:00:00-04:00,68.23986396043755,69.56474775316977,68.1156547229061,68.47171783447266,2703700,0.0,0.0,DUK
2020-09-23 00:00:00-04:00,68.64561727142076,68.83606598548718,67.26276982824422,67.30416870117188,2322700,0.0,0.0,DUK
2020-09-24 00:00:00-04:00,67.26275899967987,68.23986195261004,66.58375568103648,67.6270980834961,2582300,0.0,0.0,DUK
2020-09-25 00:00:00-04:00,67.30415789818306,68.38890548496927,67.03089884703196,68.28954315185547,3854600,0.0,0.0,DUK
2020-09-28 00:00:00-04:00,68.70356973616424,69.62270922294834,68.44687528550088,68.62076568603516,2424600,0.0,0.0,DUK
2020-09-29 00:00:00-04:00,68.78637230780848,69.0596313531507,67.93347860647725,68.23986053466797,2126100,0.0,0.0,DUK
2020-09-30 00:00:00-04:00,72.86868205824116,74.10247956508752,71.56863877876751,73.33238983154297,18804900,0.0,0.0,DUK
2020-10-01 00:00:00-04:00,72.89352163769156,74.82288709541085,72.53745851166417,74.56619262695312,6249600,0.0,0.0,DUK
2020-10-02 00:00:00-04:00,73.87890853951484,76.3051047018682,73.44004134823484,75.83311462402344,5925200,0.0,0.0,DUK
2020-10-05 00:00:00-04:00,75.33629074071966,76.30511156913806,74.44199167562027,75.96560668945312,3038400,0.0,0.0,DUK
2020-10-06 00:00:00-04:00,75.94903834121655,76.23885568941333,74.90568957016373,75.16238403320312,2993500,0.0,0.0,DUK
2020-10-07 00:00:00-04:00,75.8579517865819,76.28853665740505,75.10442036571096,75.60125732421875,2480000,0.0,0.0,DUK
2020-10-08 00:00:00-04:00,75.75857700309021,77.36500205255084,75.27002870230018,77.13314819335938,3253300,0.0,0.0,DUK
2020-10-09 00:00:00-04:00,77.12487844399365,77.77075896185869,76.21402114142644,77.25736999511719,3686800,0.0,0.0,DUK
2020-10-12 00:00:00-04:00,77.16627475964329,77.71278655132149,76.66943781760692,77.10002899169922,3131600,0.0,0.0,DUK
2020-10-13 00:00:00-04:00,76.71085696400532,77.22425228269806,75.60126857793604,76.94271087646484,2544400,0.0,0.0,DUK
2020-10-14 00:00:00-04:00,76.87646242470564,77.42298061440543,76.18918301309918,76.7356948852539,2420700,0.0,0.0,DUK
2020-10-15 00:00:00-04:00,75.41081443406533,76.85990772166654,75.14583762846293,76.14778137207031,2170600,0.0,0.0,DUK
2020-10-16 00:00:00-04:00,76.329934431108,77.05861887925913,75.95731306595493,76.48726654052734,2811200,0.0,0.0,DUK
2020-10-19 00:00:00-04:00,76.28025100567092,76.90129080754366,75.97386909576468,76.23884582519531,2284000,0.0,0.0,DUK
2020-10-20 00:00:00-04:00,76.27196548145946,76.84332409664056,76.01527106248514,76.23056030273438,2243100,0.0,0.0,DUK
2020-10-21 00:00:00-04:00,76.14774828356099,76.99236582771913,75.81652584109784,76.60317993164062,2233300,0.0,0.0,DUK
2020-10-22 00:00:00-04:00,76.66943148634377,77.76246761452693,76.23056436565766,77.74590301513672,4162200,0.0,0.0,DUK
2020-10-23 00:00:00-04:00,77.83698504875477,78.14336694507077,75.32798537128801,76.8267593383789,4532000,0.0,0.0,DUK
2020-10-26 00:00:00-04:00,76.13122799194909,77.42298921281565,75.74204190167627,77.15801239013672,2711800,0.0,0.0,DUK
2020-10-27 00:00:00-04:00,77.27391985591012,77.78731508422666,76.69428517679805,77.05862426757812,2275900,0.0,0.0,DUK
2020-10-28 00:00:00-04:00,76.00700957182517,77.08347502040738,75.21207919951145,75.33628845214844,3658800,0.0,0.0,DUK
2020-10-29 00:00:00-04:00,75.12098536153229,77.1662777231583,74.21012812872506,76.37962341308594,3424900,0.0,0.0,DUK
2020-10-30 00:00:00-04:00,75.89935128284544,77.00893942057023,75.54328819196256,76.27197265625,3304800,0.0,0.0,DUK
2020-11-02 00:00:00-05:00,76.95099085664133,78.00261573286686,76.38791437870893,77.68795776367188,2929900,0.0,0.0,DUK
2020-11-03 00:00:00-05:00,78.54912266413888,79.95681049838886,78.19305955535177,79.09563446044922,3512400,0.0,0.0,DUK
2020-11-04 00:00:00-05:00,78.72302417783385,80.0975956393571,77.46438598632812,77.46438598632812,2883700,0.0,0.0,DUK
