timestamp,symbol,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,price_to_sma20,price_to_sma50,sma20_to_sma50,rsi,macd,macd_signal,macd_histogram,bb_position,bb_width,volume_ratio,momentum_5,momentum_10,momentum_20,volatility,support_distance,resistance_distance
2021-11-08,GFAI,91.19999694824219,91.5999984741211,87.5999984741211,88.4000015258789,9818,92.47999877929688,97.87999954223633,105.33999938964844,,93.28232165655515,97.45642957657743,106.82276259941308,0.8391874125505815,,,40.14598596038242,-12.765530904151987,-12.94695905908672,0.18142815493473208,0.2366027411886933,0.610532502028132,0.06168703161790231,-17.199996948242188,-3.1999969482421875,-49.20000457763672,0.09888280597387605,0.023148147739337148,0.4977272640575062
2021-11-09,GFAI,88.0,88.4000015258789,79.19999694824219,81.19999694824219,14788,90.87999877929687,96.47999954223633,102.83999938964844,,89.2548800871175,94.50071455324375,104.38249920406348,0.789576015462477,,,42.80155514961108,-13.260137413189767,-13.00959472990733,-0.250542683282438,0.15605443938991628,0.6117944484129323,0.09252553477638047,-8.0,-14.0,-50.0,0.0997300054059588,0.02525252622556306,0.5386363809758966
2021-11-10,GFAI,82.0,82.0,75.19999694824219,75.19999694824219,5988,86.07999877929687,94.31999893188477,100.23999938964843,,84.56991904082574,90.9914931705162,101.60321327493764,0.750199495272622,,,39.097742366106104,-13.975169436929463,-13.202709671311757,-0.7724597656177057,0.10350341483773706,0.6300193093091818,0.03740561921354498,-24.0,-21.600006103515625,-52.0,0.10046046865805518,0.0,0.5727272900668058
2021-11-11,GFAI,76.4000015258789,76.80000305175781,68.4000015258789,70.5999984741211,10153,81.31999816894532,91.69999847412109,97.34999961853028,,79.91327885192419,87.28394868026254,98.65052615105036,0.72521827170796,,,40.38834803312727,-14.743069967003791,-13.510781730450166,-1.2322882365536252,0.07273432508180501,0.6431167875693503,0.06323392347717448,-23.800003051757812,-26.20000457763672,-57.79999542236328,0.10056526714946705,0.032163697356202926,0.5988636450334028
2021-11-12,GFAI,71.19999694824219,73.5999984741211,69.27999877929688,69.5999984741211,4568,76.9999984741211,86.4599983215332,93.88999938964844,,76.47551872598983,84.06868500641863,95.88380922943804,0.7412929910168328,,,39.299611212597235,-15.256461322851138,-13.859917648930361,-1.3965436739207764,0.05047121886019182,0.5755071084151709,0.028421119106451963,-21.599998474121094,-52.400001525878906,-69.20000457763672,0.09750079486134201,0.0175438146414101,0.6045454632152211
2021-11-15,GFAI,70.0,86.0,68.4000015258789,76.4000015258789,30483,74.5999984741211,83.53999862670898,91.90999946594238,,76.45034632595286,82.67437891904777,94.02820849576574,0.8312479813928106,,,41.13207826923311,-14.942377824610105,-14.076409684066311,-0.865968140543794,0.2014889196731296,0.5653124112592587,0.18802558944199585,-12.0,-29.199996948242188,-39.599998474121094,0.09603687650243,0.11695906171834261,0.5659090822393243
2021-11-16,GFAI,76.4000015258789,76.4000015258789,70.4000015258789,72.80000305175781,4493,72.91999969482421,81.89999923706054,90.04999961853028,,75.23356523455452,80.87903785226777,92.00647464395546,0.8084397930055871,,,38.888888888888886,-14.813196867233088,-14.223767120699666,-0.5894297465334226,0.16637028095755996,0.5741700935522628,0.02769289180850054,-8.399993896484375,-16.399993896484375,-37.19999694824219,0.09595338142573126,0.06432750625325909,0.5863636190241034
2021-11-17,GFAI,70.55999755859375,72.5199966430664,69.19999694824219,69.87999725341797,2310,71.85599975585937,78.96799926757812,88.74399948120117,,73.44904257417568,78.87921228884053,89.89919108295189,0.7874334902859634,,,37.86512604079635,-14.776110290611726,-14.334235754682078,-0.44187453592964765,0.15311796180469217,0.6127919186013129,0.014250537402571204,-5.319999694824219,-29.31999969482422,-26.12000274658203,0.09256393240106182,0.021637363955015573,0.6029545610601251
2021-11-18,GFAI,70.0,74.0,67.19999694824219,68.0,9470,71.33600006103515,76.32799911499023,87.22399940490723,,71.63269504945046,76.90117369086951,87.81355383695647,0.7796019497378643,,,19.178084339292738,-14.728636425547293,-14.413115888855122,-0.31552053669217095,0.16028654261107478,0.6487763303701276,0.05826553888701746,-2.5999984741210938,-26.400001525878906,-30.400001525878906,0.0922027093749101,0.011904807858458375,0.6136363636363636
2021-11-19,GFAI,68.0,70.0,66.0,66.0,2468,70.61600036621094,73.80799942016601,86.00399932861328,,69.75513003296697,74.91914211071142,85.73607251915111,0.7674061731457411,,,22.9508224059461,-14.68313825291223,-14.467120361666545,-0.21601789124568427,0.16416907265460226,0.6925920393717614,0.01519013207659815,-3.5999984741210938,-25.199996948242188,-24.400001525878906,0.09094452493429692,0.0,0.625
2021-11-22,GFAI,65.5999984741211,66.80000305175781,56.400001525878906,58.400001525878906,6163,67.01600036621093,70.80799942016601,84.34399948120117,,65.97008719727096,71.91566200437823,83.13263718645852,0.6924025643210726,,,26.086960642395,-15.086430010146131,-14.590982291362463,-0.49544771878366767,0.09565816087858549,0.7607361047456751,0.03789145693051532,-18.0,-30.0,-33.19999694824219,0.09357159244896854,0.0354609919484188,0.6681818095120516
2021-11-23,GFAI,59.20000076293945,71.19999694824219,58.400001525878906,66.4000015258789,25890,65.73600006103516,69.32799987792968,82.90399971008301,,66.11339197347361,70.91281464465108,81.53905283783189,0.8009263938782335,,,23.717953028606686,-14.592297569116894,-14.59124534691335,-0.001052222203544062,0.24695739699158661,0.7867197213235567,0.15807303535945436,-6.400001525878906,-14.799995422363281,-28.79999542236328,0.09912099440173607,0.177304959742094,0.6227272640575062
2021-11-24,GFAI,65.19999694824219,66.80000305175781,60.79999923706055,64.0,4183,64.56000061035157,68.20800018310547,81.26399955749511,,65.40892798231575,69.65593925471451,79.86866685327647,0.7875566099194926,,,24.66666861640057,-14.230315891524583,-14.519059455835597,0.2887435643110141,0.23815253725100338,0.8113249899394777,0.025520639657170507,-5.879997253417969,-11.199996948242188,-32.80000305175781,0.09897854978101113,0.13475174234940165,0.6363636363636364
2021-11-26,GFAI,62.79999923706055,64.0,60.79999923706055,61.20000076293945,1833,63.20000076293945,67.2680004119873,79.4839994430542,,64.00595224252365,68.11849589257358,78.09069865419676,0.7699662975160906,,,24.832218931868155,-14.007904933500981,-14.416828551368676,0.4089236178676945,0.22527299377118004,0.8373173997037427,0.011186324001835704,-6.799999237060547,-9.39999771118164,-35.60000228881836,0.09908843248221169,0.08510636714891022,0.652272722937844
2021-11-29,GFAI,58.0,61.20000076293945,56.0,58.0,11073,61.60000076293945,66.10800056457519,76.2839994430542,,62.00396816168244,66.2787693666511,76.1772987823685,0.7603167167879923,,,24.66666861640057,-13.929287805785336,-14.319320402252009,0.3900325964666731,0.17284049717298233,0.732619047103571,0.43123860857102797,-8.0,-11.599998474121094,-64.0,0.07441747801261238,0.03571428571428571,0.5017182195903579
2021-11-30,GFAI,69.5999984741211,91.19999694824219,62.84000015258789,69.5999984741211,569620,63.84000015258789,65.42800025939941,74.4839994430542,,64.53597826582866,66.88262920437292,75.55088922920207,0.9344288571310257,,,40.99379021795544,-12.783598863847061,-14.01217609457102,1.2285772307239586,0.39994434987149297,0.6553467273937816,11.39286710755141,11.199996948242188,-6.8000030517578125,-36.0,0.087122210478153,0.24285711560930526,0.34090909583509466
2021-12-01,GFAI,62.79999923706055,73.19999694824219,62.0,72.4000015258789,46505,65.0400001525879,65.38800010681152,73.64399967193603,,67.15731935251208,67.8857878082831,75.25080468602843,0.9831079497094292,,,47.71242221165909,-11.51693521730111,-13.51312791911704,1.9961927018159287,0.47343012600266754,0.635759518177116,0.9193200530578437,6.0,-0.40000152587890625,-16.79999542236328,0.08159940321351086,0.29285717010498047,0.3143939150375874
2021-12-02,GFAI,66.80000305175781,75.19999694824219,62.20000076293945,71.19999694824219,26923,66.47999954223633,65.52000007629394,72.24399967193604,,68.50487855108878,68.48837128827566,74.86501347290593,0.9855489351581485,,,50.51902972598995,-10.489014660333837,-12.9083052673604,2.4192906070265643,0.4740144508187118,0.5561192777198475,0.6625373435508242,7.1999969482421875,1.3199996948242188,-28.0,0.07660258758332847,0.2714285169328962,0.29644269668647544
2021-12-03,GFAI,70.0,70.0,64.4800033569336,68.0,9575,67.83999938964844,65.52000007629394,70.92399959564209,,68.33658570072586,68.39957650858918,74.21120266596252,0.9587727763195443,,,48.666668107774335,-9.81940127783652,-12.290524469455626,2.4711231916191068,0.41511526942434873,0.4856848033900873,0.2379904903225486,6.799999237060547,0.0,-26.400001525878906,0.07652461526560429,0.21428571428571427,0.2946058202940467
2021-12-06,GFAI,64.4000015258789,64.80000305175781,58.0,61.599998474121094,12875,68.55999908447265,65.07999992370605,69.44399967193604,,66.09105662519094,67.16328959323134,73.01013560007286,0.8870456593100744,,,37.583891328758774,-9.693414831758176,-11.771102541916136,2.07768771015796,0.23508036131391163,0.42637209249620334,0.3182237799053115,3.5999984741210938,-4.400001525878906,-29.599998474121094,0.07852238354510287,0.0999999727521624,0.32751092248626645
2021-12-07,GFAI,61.20000076293945,70.0,58.400001525878906,66.0,18258,67.83999938964844,65.83999977111816,68.32399959564209,,66.06070441679397,66.951782394462,72.34250363816116,0.9659856037498378,,,44.370859254113114,-9.133243963600947,-11.2435308262531,2.1102868626521527,0.4020515972697636,0.34726851385052765,0.44661388739743085,-3.5999984741210938,7.599998474121094,-22.400001525878906,0.08084687243054152,0.17857142857142858,0.27631576525757656
2021-12-08,GFAI,64.4000015258789,64.80000305175781,60.400001525878906,62.0,9098,65.75999908447265,65.39999961853027,67.36399974822999,97.32959922790528,64.70713627786265,66.05145832274164,71.35750329166962,0.9203729029113814,0.6370107397115845,0.6921224404766286,43.59141442489098,-8.909369420587737,-10.776698545120029,1.8673291245322918,0.2447168914057631,0.3119168264876581,0.224108265624211,-10.400001525878906,-4.400001525878906,-19.199996948242188,0.08002855988724103,0.10714285714285714,0.32017541584802645
2021-12-09,GFAI,62.79999923706055,63.599998474121094,57.599998474121094,59.599998474121094,39903,63.439999389648435,64.95999946594239,66.58399982452393,95.35359931945801,63.004757009948804,64.87846562299244,70.23774092809357,0.8951099157634186,0.6250419375827276,0.698285122950117,43.22580605466214,-8.823890975327416,-10.386137031161507,1.5622460558340912,0.16332294120530078,0.31154508897067984,0.9435073134053088,-11.599998474121094,-4.400001525878906,-15.599998474121094,0.07894109814408706,0.06428568703787667,0.3464912229334253
2021-12-10,GFAI,58.79999923706055,59.279998779296875,53.599998474121094,55.599998474121094,11428,60.959999084472656,64.39999923706054,65.83399982452393,93.29759941101074,60.536504164672905,63.19147159592492,68.84367021819143,0.844548388709772,0.5959424339439041,0.7056344454748572,41.87499977648261,-8.975451840433095,-10.103999993015824,1.128548152582729,0.046320496978771906,0.3426463180615729,0.2698086101244335,-12.400001525878906,-5.600002288818359,-15.0,0.07915975659658755,0.03731343389805563,0.39035087352387526
2021-12-13,GFAI,56.0,56.0,46.400001525878906,49.599998474121094,17600,58.55999908447266,63.55999908447266,64.83399982452393,91.14559944152832,56.89100226782231,60.720294664687856,67.01093957589903,0.7650306723072102,0.5441842368477752,0.7113234234211845,42.94871653795733,-9.470544235140594,-9.977308841440777,0.5067646063001838,-0.07497088551341051,0.40866300122827587,0.4092304723240454,-12.0,-8.400001525878906,-20.0,0.08219672027113976,0.06896544920278584,0.4561403494095501
2021-12-14,GFAI,49.20000076293945,51.279998779296875,48.0,49.599998474121094,5325,55.279998779296875,61.55999908447266,63.49399967193604,89.32959953308105,54.46066766992191,58.698422630039346,65.35275470906303,0.7811761541310492,0.5552470707735898,0.7107834357683712,34.55882332316736,-9.75051070694687,-9.931949214541996,0.1814385075951268,-0.00580928442273386,0.4326212519382447,0.12754597942737245,-16.400001525878906,-20.0,-26.800003051757812,0.0780232402464347,0.06896544920278584,0.4561403494095501
2021-12-15,GFAI,49.20000076293945,49.20000076293945,44.0,48.400001525878906,14273,52.55999908447266,59.15999908447266,62.27399959564209,87.49759956359863,52.44044562190758,56.8259824292829,63.73820678685502,0.7772104223295451,0.553158049675395,0.7117223775993708,35.33834856033195,-9.954466978940367,-9.93645276742167,-0.018014211518696754,0.02367677065850933,0.46772771921801504,0.3379132619058611,-13.599998474121094,-24.0,-24.400001525878906,0.07775026705199656,0.10000003467906605,0.4692982111244272
2021-12-16,GFAI,48.79999923706055,49.79999923706055,45.20000076293945,46.0,3840,49.83999938964844,56.63999938964844,61.07999973297119,85.48959968566895,50.29363041460506,54.857621987595095,62.04885375953549,0.7531106778176531,0.5380771482043939,0.7144728710574408,35.60606175546131,-10.192273672977578,-9.987616948532853,-0.2046567244447246,0.022817414492649683,0.517389631727338,0.09074764002963477,-13.599998474121094,-25.199996948242188,-23.87999725341797,0.07792422576046971,0.045454545454545456,0.4956140182098261
2021-12-17,GFAI,44.79999923706055,46.0,44.20000076293945,44.400001525878906,2853,47.6,54.279999542236325,59.89999980926514,83.41759971618653,48.32908745169635,52.95623644910124,60.368010689663436,0.7412354201545632,0.5322617969941832,0.7180738838454257,36.71875267755216,-10.390073397888429,-10.068108238403969,-0.3219651594844599,0.04670084530634175,0.5708472587386824,0.06795397327096081,-11.199996948242188,-23.599998474121094,-23.599998474121094,0.07799182532386241,0.009090943769975142,0.5131578617148771
2021-12-20,GFAI,43.599998474121094,45.20000076293945,42.79999923706055,43.119998931884766,2845,46.30400009155274,52.431999588012694,58.75599975585938,81.38399963378906,46.59272461175916,51.167829627789146,58.72534290320832,0.7338824819772498,0.5298338632398963,0.7219600906842754,17.61253191239001,-10.528747766523097,-10.160236144027795,-0.36851162249530134,0.07490556861333124,0.6260197696654555,0.0677330152619506,-6.479999542236328,-18.479999542236328,-22.880001068115234,0.07798757598771386,0.0074766285170194775,0.5271929783467403
2021-12-21,GFAI,44.0,47.20000076293945,41.599998474121094,47.20000076293945,11735,45.82400054931641,50.55199966430664,58.195999717712404,79.57599952697754,46.79514999548593,50.44640619781647,57.62769127080176,0.8110523230443581,0.5931436745188214,0.7313260287479396,20.11385638771216,-10.191939815066995,-10.166576878235636,-0.025362936831358596,0.21222288491341126,0.6565764511844167,0.2775429115398488,-2.3999977111816406,-18.799999237060547,-11.200000762939453,0.07838195748598609,0.1346154445727218,0.4824561146671267
2021-12-22,GFAI,45.20000076293945,48.0,44.400001525878906,46.400001525878906,4740,45.4240005493164,48.991999816894534,57.195999717712404,77.87999961853028,46.663433838950255,49.710696257464186,56.55838748557101,0.8112455723281955,0.5957884149095294,0.7344119157404766,20.30652040981684,-9.875729082095482,-10.108407319007606,0.23267823691212364,0.22158873768854648,0.6779697994424106,0.1149808668441512,-2.0,-15.599998474121094,-20.0,0.07058487727821379,0.1153846929764635,0.4912280364196522
2021-12-23,GFAI,46.400001525878906,56.0,45.2400016784668,54.400001525878906,27398,47.104000854492185,48.47200012207031,56.71599979400635,76.42399971008301,49.24228973459314,50.563297215357764,56.35282691798129,0.9591649926557022,0.7118182996473245,0.7421228934518003,35.39519226940543,-8.877265070997069,-9.862178869405499,0.9849137984084297,0.4395402967463946,0.6754086630728341,0.6464079273327829,8.400001525878906,-5.1999969482421875,-9.599998474121094,0.08187844551198037,0.3076923923379602,0.40350873523875236
2021-12-27,GFAI,51.20000076293945,51.20000076293945,46.400001525878906,48.0,7708,47.82400054931641,47.7120002746582,56.055999755859375,74.81599983215332,48.828193156395436,50.0972431762018,55.55731959245926,0.8562865743016687,0.6415739963067534,0.7492514954236894,35.39519226940543,-8.504368715978707,-9.590616838720141,1.0862481227414342,0.29248495501380595,0.6925446090325285,0.18060510207070263,3.5999984741210938,-7.599998474121094,-13.200000762939453,0.08531056878020622,0.1538461961689801,0.4736841929146011
2021-12-28,GFAI,49.20000076293945,49.20000076293945,40.400001525878906,48.400001525878906,10103,48.880001068115234,47.592000579833986,55.57599983215332,73.00799980163575,48.68546261288993,49.788653785234004,54.87567025278494,0.8708795464238727,0.6629410702578171,0.7612316456162951,29.323312583749,-8.083388615640892,-9.289171194104291,1.205782578463399,0.31769348881365983,0.7082602411504109,0.23699133831023744,5.280002593994141,-1.1999969482421875,-9.599998474121094,0.08475846742552354,0.198019794501133,0.4692982111244272
2021-12-29,GFAI,47.599998474121094,49.20000076293945,46.0,48.400001525878906,2825,49.120001220703124,47.47200088500976,54.515999984741214,71.65599983215333,48.59030891721959,49.53617155626035,54.258939897841515,0.8878127804575877,0.6754493920851128,0.7608016092502963,32.36514957944354,-7.661442512918782,-8.96362545786719,1.3021829449484077,0.3370202347387149,0.6883506020674194,0.19768377593506176,1.2000007629394531,-1.1999969482421875,-21.199996948242188,0.06965974628018402,0.198019794501133,0.356382932313267
2021-12-30,GFAI,47.599998474121094,48.0,45.2400016784668,46.400001525878906,2383,49.120001220703124,47.27200088500977,53.21599998474121,70.3839998626709,47.86020645343937,48.96595882346372,53.510469576702214,0.8719182490075038,0.6592407594966447,0.7560809287419459,32.70440817416771,-7.403092232861063,-8.651518812865966,1.248426580004903,0.30038058161762043,0.6416297173411765,0.19719638542252824,0.0,-2.0,-26.0,0.06858926119832601,0.14851484587584973,0.3829786780734236
2021-12-31,GFAI,46.400001525878906,47.20000076293945,42.400001525878906,43.20000076293945,4868,46.880001068115234,46.99200096130371,51.81600017547608,69.32799987792968,46.30680455660607,47.91760281245931,52.52852016586767,0.8337193263980558,0.6231248678600927,0.747403650281443,33.404715949567986,-7.37158603746218,-8.39553225778521,1.0239462203230296,0.21972022534757704,0.5932667592877515,0.4432849344133168,-11.200000762939453,-2.799999237060547,-27.999996185302734,0.06945360592612783,0.06930690919075733,0.3828571319580078
2022-01-03,GFAI,43.20000076293945,46.79999923706055,42.79999923706055,46.400001525878906,4863,46.560001373291016,47.19200096130371,50.73600025177002,68.28799987792969,46.33787021303035,47.64167530580832,51.94485172396397,0.9145380261673298,0.6794751875706222,0.7429709515941998,45.370375480507185,-7.007624301716163,-8.117950666571401,1.1103263648552382,0.3394605618251521,0.5323425496206811,0.4525383745655381,-1.5999984741210938,2.0,-21.599998474121094,0.07245817912568248,0.14851484587584973,0.33714283534458706
2022-01-04,GFAI,47.20000076293945,48.79999923706055,44.040000915527344,46.0,4938,46.08000106811524,47.480001068115236,49.956000328063965,67.3999998474121,46.225246808686904,47.343188886570445,51.37867536930074,0.9208103070284914,0.6824925831474793,0.7411869501655804,44.851261752342396,-6.674519082877389,-7.8292643498326,1.154745266955211,0.34347035533422765,0.5059085973177616,0.47713832953271745,-2.4000015258789062,2.8800010681152344,-15.599998474121094,0.07012189672825606,0.13861381838151465,0.34285714285714286
