timestamp,symbol,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,price_to_sma20,price_to_sma50,sma20_to_sma50,rsi,macd,macd_signal,macd_histogram,bb_position,bb_width,volume_ratio,momentum_5,momentum_10,momentum_20,volatility,support_distance,resistance_distance
2021-05-20,PATH,74.0,78.86000061035156,74.0,75.4000015258789,1282900,71.92000122070313,70.70100021362305,72.29000053405761,,72.60903177936723,71.75384744044035,71.4324487542692,1.0430211781552843,,,53.69244171527421,0.3573170011702729,0.1137489356521894,0.24356806551808347,0.7123571870953384,0.20258875502984452,0.5350611218391188,8.980003356933594,6.1100006103515625,-0.09999847412109375,0.056461627933465305,0.22601628497364076,0.09592325963588395
2021-05-21,PATH,77.06999969482422,83.98999786376953,76.83999633789062,78.75,2107300,73.57400054931641,71.6740005493164,72.48550071716309,,74.65602118624483,73.0258751785421,72.12935839671975,1.0864241706390476,,,58.09188459723299,0.8974615736714071,0.27049146325603296,0.6269701104153742,0.9014524757858717,0.21527870881818859,0.8974413573411921,8.269996643066406,9.730003356933594,3.910003662109375,0.05720573377507944,0.2804878048780488,0.06238835572146015
2021-05-24,PATH,80.4000015258789,88.62000274658203,79.91000366210938,85.12000274658203,2852900,76.99800109863281,73.64600067138672,72.7010009765625,,78.14401503969057,75.22480746364026,73.36656262051616,1.1708229818461948,,,60.7862085879419,1.8185726507295783,0.580107700750742,1.2384649499788363,1.1955583418302236,0.24559116262872815,1.2334731289722858,17.12000274658203,19.720001220703125,4.310005187988281,0.057284152008654624,0.38406508531027694,0.03949446955004739
2021-05-25,PATH,85.5,87.80999755859375,80.22000122070312,84.0,1789800,79.14600067138672,74.56500091552735,73.1325008392334,,80.09601002646039,76.82029701570566,74.37927094237176,1.1486001303942353,,,63.22255066938118,2.4301714503984755,0.9501204506802887,1.4800509997181868,1.0320779219264664,0.2792826469029321,0.7897471423623138,10.739997863769531,9.19000244140625,8.629997253417969,0.05496252861524121,0.36585365853658536,0.052132730798862666
2021-05-26,PATH,84.19000244140625,86.0,82.66999816894531,85.0,1173600,81.65400085449218,75.8890007019043,73.61200065612793,,81.7306733509736,78.30751574012281,75.39076894786015,1.1547030272559786,,,66.00773822804373,2.9614221173710007,1.3523807840184312,1.6090413333525695,0.9958218848575243,0.3120133095787671,0.5137510259917921,12.540000915527344,13.239997863769531,9.589996337890625,0.05495281205300715,0.3821138211382114,0.04084859664170627
2021-05-27,PATH,85.48999786376953,88.41999816894531,82.20999908447266,83.54000091552734,1829000,83.28200073242188,77.6010009765625,74.02450065612793,,82.3337825391582,79.25887668110545,76.16688627811418,1.1285452812927783,,,64.44488803341997,3.2274285862676493,1.727390344468275,1.5000382417993743,0.8867671249657246,0.3323583443245597,0.8019291899594432,8.139999389648438,17.12000274658203,8.25,0.0551968962950562,0.35837399862646085,0.05732342218022124
2021-05-28,PATH,84.98999786376953,90.0,78.55999755859375,79.81999969482422,2344800,83.49600067138672,78.53500061035156,74.41550064086914,,81.49585492438021,79.36089904723613,76.51480184161036,1.072625985277413,,,64.31691185961434,3.102306165816998,2.0023735087380197,1.0999326570789782,0.7157404579773962,0.33663590945478683,1.0035566169767471,1.0699996948242188,9.339996337890625,7.819999694824219,0.05523710328465872,0.2978861738995808,0.11311111450195313
2021-06-01,PATH,80.7300033569336,83.10900115966797,77.54000091552734,80.80999755859375,1019900,82.63399963378906,79.81600036621094,74.90950050354004,,81.2672358024514,79.6243715038466,76.9238681003707,1.0787683406696171,,,57.15307280374855,3.047896051567264,2.2114780173038686,0.8364180342633953,0.7318574987060928,0.3397273804349349,0.4510486804426902,-4.310005187988281,12.80999755859375,9.879997253417969,0.05501626515940938,0.31398370013973576,0.10211113823784722
2021-06-02,PATH,80.0199966430664,82.30000305175781,77.76000213623047,81.0,881800,82.03399963378907,80.59000015258789,75.26050033569337,,81.17815720163426,79.87448577587449,77.31207113843062,1.0762617792694185,,,61.821893576260806,2.9856900764517036,2.3663204291334354,0.6193696473182682,0.7207374903422473,0.34548630208297004,0.4053758967298237,-3.0,7.739997863769531,7.019996643066406,0.05440013243903014,0.3170731707317073,0.1
2021-06-03,PATH,79.80000305175781,79.98999786376953,73.5199966430664,73.5199966430664,1571900,79.73799896240234,80.69599990844726,75.39300003051758,,78.62543701544499,78.71912411536393,76.95092118649117,0.9751567998793916,,,58.612317226411314,2.3062328187402272,2.354302907054794,-0.04807008831456683,0.4272091030472263,0.34129542512336936,0.7158340543740608,-11.480003356933594,1.05999755859375,2.649993896484375,0.0577909616019512,0.19544709988725864,0.18311114841037326
2021-06-04,PATH,75.0,79.26000213623047,73.80000305175781,75.75,1828900,78.17999877929688,80.73099975585937,75.71599998474122,,77.66695801029667,78.17928336711594,76.83654774015868,1.0004490466383016,,,56.68950706081761,1.925504661613516,2.2685432579665386,-0.3430385963530225,0.5013555791670262,0.3312581435480287,0.8385295358262879,-7.790000915527344,0.34999847412109375,6.459999084472656,0.057758095783440294,0.23170731707317074,0.15833333333333333
2021-06-07,PATH,76.75,77.01000213623047,70.62999725341797,73.87999725341797,2469800,76.99199829101562,80.24399948120117,75.9590000152588,,76.40463775800377,77.39759498280722,76.55497150332623,0.9726299350778289,,,57.58121965974651,1.4560962890762,2.106053864188471,-0.6499575751122713,0.4146378856931287,0.3206348055505922,1.1151874185835973,-5.94000244140625,-4.870002746582031,4.8600006103515625,0.05813183347388049,0.20130076834825966,0.17911114162868924
2021-06-08,PATH,75.19999694824219,77.36000061035156,72.9000015258789,76.0,3033800,76.02999877929688,79.33199920654297,76.48899993896484,,76.26975850533586,77.14348680411499,76.50211707443802,0.9936069246642649,,,53.84399011090658,1.240849534945795,1.933012998339936,-0.6921634633941409,0.4780111555418245,0.29074175989080336,1.3759759800620002,-4.80999755859375,-9.120002746582031,10.599998474121094,0.05672740735522332,0.23577235772357724,0.15555555555555556
2021-06-09,PATH,69.88999938964844,74.94000244140625,68.62999725341797,68.70999908447266,7334700,73.5719985961914,77.80299911499023,76.18400001525879,,73.74983869838147,75.61012540054365,75.76001059920323,0.9018953989119871,,,45.54949180252463,0.4765296455998964,1.6417163277919282,-1.1651866821920318,0.1788368861665256,0.305466589599953,3.2102434370048756,-12.290000915527344,-15.290000915527344,-6.099998474121094,0.05185990123597296,0.06908359535265741,0.2365555657280816
2021-06-10,PATH,67.75,74.0999984741211,67.0,74.02999877929688,11847100,73.6739990234375,76.70599899291992,76.29749984741211,,73.84322539201995,75.32282965122606,75.59524756873596,0.9702807946177787,,,48.46101751160478,0.2966604242396471,1.3727051470814722,-1.076044722841825,0.40139241217300575,0.30138862573500175,4.3498263315195445,0.5100021362304688,-10.970001220703125,2.2699966430664062,0.05401350544167462,0.1518593845653079,0.1774444580078125
2021-06-11,PATH,73.38999938964844,73.5,70.5199966430664,71.5,3487900,72.8239990234375,75.50199890136719,76.55149993896484,,73.06215026134663,74.6277697146395,75.2052239907611,0.934011744472774,,,41.70291020508377,-0.049466764909453786,1.088270764683287,-1.1377375295927408,0.26572074479929086,0.2816649535217844,1.307463212485732,-4.25,-12.040000915527344,5.0800018310546875,0.05167874068278784,0.09662581819994491,0.20555555555555555
2021-06-14,PATH,71.9800033569336,72.02999877929688,68.91000366210938,69.80000305175781,3666500,72.00800018310547,74.49999923706055,76.51749992370605,,71.97476785815036,73.74999395775191,74.69044104418936,0.912209666041806,,,30.369047896041607,-0.45569760396115555,0.7794770909543985,-1.2351746949155542,0.19088001172709596,0.284000832326278,1.3218114206092986,-4.079994201660156,-10.019996643066406,-0.6800003051757812,0.05029147779677167,0.07055224415374213,0.22444441053602432
2021-06-15,PATH,69.51000213623047,72.4000015258789,69.37000274658203,70.0,4126400,70.80800018310546,73.41899948120117,76.61749992370605,,71.31651190543357,73.06817687452428,74.24373237331419,0.9136293936725213,,,31.6272995311828,-0.7528223212619878,0.4730172085111213,-1.225839529773109,0.1869144833113451,0.27586905724984156,1.4214359037954103,-6.0,-10.80999755859375,2.0,0.049576083916068804,0.04477611940298507,0.2222222222222222
2021-06-16,PATH,69.0,70.0,67.80000305175781,69.7699966430664,4769900,71.01999969482422,72.2959991455078,76.44299964904785,,70.80100681797785,72.46850774153194,73.81766230376678,0.9127061596664521,,,29.60085789280386,-0.9953810163241599,0.17933756354406505,-1.174718579868225,0.19421613883611813,0.28547562975131524,1.5690512139842565,1.05999755859375,-11.230003356933594,-3.4900054931640625,0.04635321693222249,0.04134323347860308,0.22477781507703992
2021-06-17,PATH,68.5,70.91999816894531,68.0999984741211,70.0,3835000,70.21399993896485,71.94399948120117,76.31999969482422,,70.53400454531857,72.01968815216249,73.45407541769376,0.9171907793488524,,,31.24654326213765,-1.1557286604343062,-0.08767568125160921,-1.068052979182697,0.21667167472369878,0.2922730036624197,1.2125734539688462,-4.029998779296875,-3.5199966430664062,-2.4599990844726562,0.04630861121876816,0.04477611940298507,0.2222222222222222
2021-06-18,PATH,69.69999694824219,70.4000015258789,69.08000183105469,69.75,3175400,69.86399993896484,71.34399948120117,76.03749961853028,,70.27266969687905,71.60701757904204,73.10130633029435,0.9173105421657235,,,34.56942103369255,-1.2881294794900242,-0.3277664408992922,-0.960363038590732,0.2273670736300817,0.3032996011717251,0.9748504905873541,-1.75,-6.0,-5.650001525878906,0.0452786747535256,0.041044776119402986,0.225
2021-06-21,PATH,69.51000213623047,69.62999725341797,67.4000015258789,69.31999969482422,1746100,69.76799926757812,70.8879997253418,75.56599960327148,,69.95511302952744,71.19119614554788,72.741181888821,0.9173437797258114,,,32.08607342343167,-1.411484795351214,-0.5445101117896766,-0.8669746835615374,0.23603998440045867,0.3131391702885332,0.5390428678154887,-0.48000335693359375,-4.55999755859375,-9.430000305175781,0.04388706450167503,0.03462686111677939,0.2297777811686198
2021-06-22,PATH,69.0,70.19000244140625,69.0,69.8499984741211,3710600,69.73799896240234,70.2729995727539,74.80249938964843,,69.92007484439199,70.94734202347027,72.46583108742101,0.9337923069959252,,,32.79852261452032,-1.4497662963771631,-0.7255613487071739,-0.7242049476699892,0.2786837200148902,0.2991541924007095,1.130541155250606,-0.15000152587890625,-6.150001525878906,-15.270004272460938,0.03909973997283255,0.04253729065852379,0.22388890584309895
2021-06-23,PATH,68.69999694824219,69.88999938964844,67.25,69.25,3643300,69.63399963378906,70.32699966430664,74.06499938964843,,69.696716562928,70.6387343828393,72.15956146004757,0.9349895439232071,,,41.63729813711928,-1.5111004982917535,-0.8826691786240899,-0.6284313196676636,0.27208399794208954,0.28523866463871467,1.0795538725028297,-0.5199966430664062,0.5400009155273438,-14.75,0.03908808849548687,0.033582089552238806,0.23055555555555557
2021-06-24,PATH,69.5,69.8499984741211,68.06999969482422,69.05000305175781,2191500,69.44400024414062,69.82900009155273,73.26749954223632,,69.48114539253794,70.34987414082448,71.86341304021045,0.9424370079936021,,,35.744687344165555,-1.5578880142009552,-1.0177129457394631,-0.5401750684614921,0.27650129498070286,0.2575540292344324,0.6397204671141645,-0.9499969482421875,-4.9799957275390625,-15.949996948242188,0.03881338000368346,0.0305970604739972,0.23277774386935765
2021-06-25,PATH,69.05000305175781,69.7699966430664,68.16000366210938,69.7699966430664,2773100,69.4479995727539,69.65599975585937,72.57899932861328,,69.5774291427141,70.24444186850482,71.66404005000625,0.9612973076023182,,,40.805363995660635,-1.5193558041199964,-1.1180415174155698,-0.4013142867044266,0.32890516899656064,0.2262060879963333,0.7984923349803623,0.01999664306640625,-1.7300033569335938,-13.770004272460938,0.03902019634538663,0.04134323347860308,0.22477781507703992
2021-06-28,PATH,69.77999877929688,72.9000015258789,69.37999725341797,71.27999877929688,7147200,69.83999938964844,69.80399932861329,72.15199928283691,,70.14495235490836,70.43272494319429,71.62746469089107,0.9879143958281491,,,39.14442653879412,-1.351396143712023,-1.1647124426748605,-0.18668370103716247,0.44170335057920024,0.20731215759269428,1.9248917329196562,1.9599990844726562,1.4799957275390625,-8.540000915527344,0.03858278449336956,0.06388057879547575,0.1423311821260535
2021-06-29,PATH,70.51000213623047,70.51000213623047,66.0,68.9000015258789,7943400,69.65,69.69399948120117,71.55649948120117,,69.72996874523187,70.15404795822785,71.36770629422325,0.9628755183025665,,,50.564475915029426,-1.3942606220842748,-1.2106220785567434,-0.1836385435275314,0.2922768584102441,0.17872097164192113,1.9568808254798034,-0.9499969482421875,-1.0999984741210938,-11.909996032714844,0.03885867910082385,0.04393941705877131,0.16281896754550243
2021-06-30,PATH,69.0199966430664,69.0780029296875,67.68000030517578,67.93000030517578,3116500,69.38600006103516,69.5099998474121,70.90299949645996,73.32800003051757,69.12997926521318,69.74967565767292,71.04030572383779,0.9580694863066743,0.926385559089362,0.9669294057788514,25.56088024223351,-1.489333907678926,-1.26636444438118,-0.22296946329774614,0.19060303758420633,0.1355233528019447,0.7471918867404308,-1.3199996948242188,-1.839996337890625,-13.069999694824219,0.03881965608142736,0.029242428866299717,0.15076881961083505
2021-07-01,PATH,67.98999786376953,68.4000015258789,66.18099975585938,67.37999725341797,3224300,69.05199890136718,69.24799957275391,70.59599952697754,73.29559997558594,68.54665192794812,69.31882503871748,70.69170491713115,0.9544449785383291,0.9192911617595271,0.9631683150215344,30.38092504659383,-1.5907239457331457,-1.3312363446515731,-0.25948760108157254,0.17078983863891953,0.13837671739331803,0.7580220849780303,-1.6700057983398438,-2.6200027465820312,-6.1399993896484375,0.03337807454372451,0.020909049294211647,0.14988650722458208
2021-07-02,PATH,67.37999725341797,68.12999725341797,66.55000305175781,66.55000305175781,1510600,68.40800018310547,68.9279998779297,70.13599967956543,73.1166000366211,67.88110230255135,68.81540285927026,70.29725712042892,0.9488708132173038,0.9101900665297027,0.9592349705051547,33.12563083197726,-1.7182430406860334,-1.4086376838584653,-0.30960535682756807,0.10705361956638887,0.1301174646939762,0.356470736763611,-3.2199935913085938,-3.1999969482421875,-9.199996948242188,0.032430649637136724,0.008333379572088068,0.13973626516682397
2021-07-06,PATH,66.6500015258789,66.79000091552734,63.86000061035156,64.75,3322900,67.1020004272461,68.47099990844727,69.67949981689453,72.91480010986328,66.83740153503425,68.07623870303931,69.76894691848331,0.9292546612727073,0.8880227320439597,0.9556290315807764,26.625102415998498,-1.942160033274405,-1.5153421537416534,-0.4268178795327515,-0.012830515745741657,0.1379507196922888,0.77632227572302,-6.529998779296875,-4.569999694824219,-9.129997253417969,0.03250665629592001,0.013936726920484411,0.16300414310834707
2021-07-07,PATH,65.41000366210938,67.55000305175781,64.87999725341797,66.61000061035156,2532300,66.64400024414063,68.14700012207031,69.2099998474121,72.63080017089844,66.76160122680669,67.80964995891426,69.46809488913743,0.9624331853374832,0.9171040447526382,0.9529015195283919,37.71385008765503,-1.9470845795389664,-1.601690638901116,-0.34539394063785034,0.1723727809138819,0.11466328947669692,0.5951022681473526,-2.2900009155273438,-3.2399978637695312,-9.389999389648438,0.03250838245284558,0.043062949791989685,0.11115561195194398
2021-07-08,PATH,64.0,68.5,63.650001525878906,68.37999725341797,3806900,66.73399963378907,68.05999984741212,69.19349975585938,72.49100006103515,67.30106656901046,67.91334946700584,69.36446654287843,0.9882430791141978,0.9432894731186513,0.954511590371227,44.374985098824595,-1.7875575308174234,-1.6388640172843778,-0.1486935135330456,0.39778592589556694,0.11502252491951348,0.9333279396495822,0.4499969482421875,-0.8700027465820312,-0.3300018310546875,0.025463728290858037,0.07431257838408589,0.0771930005194372
2021-07-09,PATH,68.41000366210938,69.5999984741211,67.08999633789062,68.48999786376953,2374400,66.95599975585938,68.00399932861328,68.916499710083,72.35259994506836,67.69737700059682,68.01819463005378,69.28118381153473,0.9938113246013992,0.9466141910003041,0.9525089597665582,45.582036129978036,-1.633425947878564,-1.6377764034032152,0.004350455524651187,0.43478357104076104,0.09489442303669844,0.6586024115100091,1.1100006103515625,-0.5600051879882812,-5.540000915527344,0.017843081307827694,0.07604078903160391,0.06816329437048257
2021-07-12,PATH,66.20999908447266,67.08999633789062,64.10800170898438,66.4000015258789,3537000,66.92599945068359,67.66699981689453,68.66149978637695,72.1747999572754,67.26491850902418,67.72397770202198,69.00678549861513,0.9670630809473413,0.9199887158008759,0.9513223427986197,40.8291416346858,-1.660776399050178,-1.6423764025326077,-0.018399996517570294,0.14846404883326886,0.09369431189994276,0.9804125383038613,-0.15000152587890625,-3.3699951171875,-5.099998474121094,0.01753042800447203,0.043205026458356034,0.08916323544509876
2021-07-13,PATH,66.19999694824219,66.5,64.36000061035156,64.36000061035156,2353900,66.8479995727539,66.975,68.38949966430664,72.02199996948242,66.29661254279998,67.11234550353645,68.56423455687575,0.941080150114651,0.8936158484577289,0.9495640178457282,34.251283494624616,-1.8260137042090463,-1.6791038628678956,-0.1469098413411507,-0.04517555807402934,0.10807500265327073,0.6645614738420146,-0.3899993896484375,-6.9199981689453125,-5.44000244140625,0.01801447000968545,0.011154737901836244,0.11714678651269593
2021-07-14,PATH,64.79000091552734,65.13999938964844,61.81999969482422,61.9900016784668,3545100,65.92399978637695,66.28400001525878,67.98899974822999,71.84319999694824,64.86107558802226,66.18101026261469,67.93811713988443,0.9117651665419689,0.8628513440534388,0.9463526088915586,31.093740096929153,-2.1237236021994335,-1.7680278107342031,-0.35569579146523034,-0.15364490603124595,0.13498894069835107,1.0091461071401122,-4.619998931884766,-6.909999847412109,-8.009998321533203,0.019366041413820877,0.0027499512209931518,0.14965705924627654
2021-07-15,PATH,62.150001525878906,62.86000061035156,58.22999954223633,59.58000183105469,4543900,64.1640007019043,65.44900016784668,67.4795000076294,71.55519996643066,63.100717669033074,64.98082691142196,67.14210615809111,0.8829348442759419,0.8326439148937602,0.9430411771511598,27.884151447661466,-2.5250208194817674,-1.9194264124837161,-0.6055944069980512,-0.17555461694715024,0.17328747785497886,1.2976379841618428,-8.799995422363281,-8.349998474121094,-10.189994812011719,0.020704275033511372,0.02318396530020842,0.1827160413720393
2021-07-16,PATH,60.0,60.65999984741211,58.88999938964844,59.36000061035156,2507100,62.3380012512207,64.64700050354004,66.94750003814697,71.32499992370606,61.85381198280591,63.958858493045526,66.40095324878259,0.886664932619261,0.8322467672463645,0.9386260092500308,25.107608780920316,-2.8282022600925956,-2.101181582005492,-0.7270206780871034,-0.06221470753040833,0.20158680636188975,0.7298105682951147,-9.129997253417969,-8.019996643066406,-10.639999389648438,0.020568178367302882,0.019405823063687364,0.18573389070123345
2021-07-19,PATH,58.0,60.47999954223633,57.0099983215332,60.16999816894531,2224400,61.092000579833986,64.00900001525879,66.46849994659424,71.14259986877441,61.292540711519045,63.26997479775458,65.80752895546475,0.9052408015419393,0.8457660850170147,0.9342995626979931,22.51359399372737,-2.9688921617648987,-2.2747236979573735,-0.6941684638075252,0.06571179607556875,0.21819427191844556,0.6566058342988289,-6.230003356933594,-6.3800048828125,-9.580001831054688,0.021116604458921807,0.05542887108310172,0.17462281331248733
2021-07-20,PATH,60.79999923706055,62.689998626708984,59.54999923706055,62.279998779296875,1841400,60.67600021362305,63.761999893188474,66.11649990081787,71.00779991149902,61.62169340077833,63.08997915803499,65.47157370059162,0.9419736203931518,0.8770867264852581,0.9311160180039735,33.40018939575103,-2.8769666267876346,-2.3951722837234257,-0.4817943430642089,0.2390665614509035,0.22238000591070303,0.5427871563364962,-2.0800018310546875,-2.470001220703125,-7.040000915527344,0.023133906548489184,0.09243993357167218,0.14567904697247525
2021-07-21,PATH,62.349998474121094,62.97999954223633,61.400001525878906,62.79999923706055,2346100,60.837999725341795,63.38099975585938,65.76399993896484,70.95579986572265,62.0144620128724,63.03725553603964,65.21713803739819,0.9549297380838275,0.8850580129588249,0.926830506645224,36.83939806446625,-2.730677733786841,-2.462273373736109,-0.2684043600507322,0.2962438321217207,0.22119704343427157,0.7057499928555636,0.80999755859375,-3.8100013732910156,-7.049999237060547,0.0231548145537101,0.101561148675572,0.13854598185753042
2021-07-22,PATH,63.0,63.58000183105469,61.25,62.25,1533400,61.37199935913086,62.76800003051758,65.41399993896485,70.70459991455078,62.09297467524827,62.894118165850614,64.93455346240788,0.9516311501831863,0.8804236227237197,0.9251731855921704,36.83940527489322,-2.6288196771695453,-2.4955826344227963,-0.13323704274674908,0.2815130532277935,0.22138095905217997,0.47639315639203794,2.6699981689453125,-6.129997253417969,-7.0,0.023156197857867464,0.091913731498701,0.146090552852708
2021-07-23,PATH,63.2400016784668,63.775001525878906,61.630001068115234,63.689998626708984,1501600,62.237998962402344,62.28800010681152,65.1459997177124,70.54319984436034,62.625315992401845,63.038823704188495,64.81602443043656,0.9776501842428931,0.9028510014746766,0.9234908518672841,42.88555924141024,-2.404186612137387,-2.4773034299657146,0.07311681782832746,0.39701208631570367,0.21701396753816204,0.47156731124039225,4.329998016357422,-4.799999237060547,-5.360004425048828,0.024000160632218992,0.11717243469296303,0.12633748568442
2021-07-26,PATH,62.97999954223633,63.56999969482422,60.7599983215332,62.38999938964844,2029200,62.68199920654297,61.886999893188474,64.77699985504151,70.46259986877442,62.546877124817385,62.92085564699939,64.58497442655198,0.963150493682407,0.8854342517284355,0.9193103855900655,43.97958746754586,-2.304497550329131,-2.4427422540383983,0.1382447037092671,0.3249621244959029,0.21052304372107425,0.6447881846028699,2.220001220703125,-4.010002136230469,-7.379997253417969,0.024031500965562082,0.09436943038960165,0.14417012230787818
2021-07-27,PATH,62.099998474121094,62.68000030517578,58.459999084472656,59.83000183105469,3171800,62.19199981689453,61.43400001525879,64.20450000762939,70.24959983825684,61.641252026896495,62.358882225918535,64.13211989364747,0.9318661748622779,0.851677475299613,0.9139482666869886,33.30048557554984,-2.4043478336397754,-2.435063369958674,0.03071553631889845,0.15990505231187582,0.20033765747147372,1.0758027480149646,-2.4499969482421875,-4.529998779296875,-11.449996948242188,0.02441667865280668,0.04946506915535802,0.151467876636016
