timestamp,symbol,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,price_to_sma20,price_to_sma50,sma20_to_sma50,rsi,macd,macd_signal,macd_histogram,bb_position,bb_width,volume_ratio,momentum_5,momentum_10,momentum_20,volatility,support_distance,resistance_distance
1997-12-15,PLD,7.788626781371083,7.8096771240234375,7.767576438718729,7.8096771240234375,24400,7.792839050292969,7.778104162216186,,,7.794164703125785,7.7807810306863825,7.766235710698181,,,,66.66666666666666,0.014904491290891997,0.007997856520321112,0.006906634770570885,,,,0.0,0.042095184326171875,,,,
1997-12-16,PLD,7.855073610941569,8.045627957298642,7.855073610941569,8.00328254699707,107900,7.831560134887695,7.80377950668335,,,7.86387065108288,7.821235851833779,7.788811599869504,,,,73.27963613881718,0.03187193263475052,0.012772671743206995,0.019099260891543526,,,,0.1936054229736328,0.25675344467163086,,,,
1997-12-17,PLD,8.045629161272862,8.215010827825974,8.024456452953723,8.193838119506836,63900,7.91681137084961,7.84851040840149,,,7.9738598072241995,7.888981718683426,7.827385554120678,,,,90.4002325441475,0.06000331345895482,0.022218800086356565,0.03778451337259826,,,,0.4262561798095703,0.4473090171813965,,,,
1997-12-18,PLD,8.17265953476896,8.215004920959473,8.17265953476896,8.215004920959473,35700,8.006295967102051,7.895357990264893,,,8.054241511802624,7.948258664551798,7.864301684295801,,,,89.38281621419243,0.08304829042047679,0.03438469815318061,0.04866359226729618,,,,0.44742298126220703,0.4684758186340332,,,,
1997-12-19,PLD,8.215010797790207,8.215010797790207,8.045629131856389,8.087974548339844,134400,8.061955451965332,7.92739725112915,7.830648183822632,,8.065485857315032,7.97366155251326,7.885603861823805,1.0328614386033614,,,72.86071239498686,0.09002357551844575,0.045512473626233646,0.04451110189221211,0.8995967373803916,0.08223650377825649,0.3924259456618538,0.27829742431640625,0.3203926086425781,,,0.0792710232958655,0.015463921125439291
1997-12-22,PLD,8.10914688805739,8.17266500989596,8.087974180777866,8.130319595336914,34400,8.126083946228027,7.959461498260498,7.849837708473205,,8.087097103322327,8.002144833026652,7.908910122158386,1.0357309153743335,,,76.57675744321705,0.09784058525002948,0.05597809595099282,0.04186248929903666,0.9056214708852379,0.08808930971122815,0.22463839096222288,0.32064247131347656,0.32064247131347656,0.3837904930114746,0.01005390293010887,0.08492160762088917,0.010309326946008791
1997-12-23,PLD,8.130319595336914,8.193837717175484,8.130319595336914,8.130319595336914,88500,8.151491355895995,7.991525745391845,7.873237371444702,,8.101504600660522,8.02544933526488,7.929996738651579,1.032652670275714,,,76.57675744321705,0.10285003064941733,0.06535248289067772,0.03749754775873962,0.8615602014294912,0.09031046599325877,0.6782648681790313,0.12703704833984375,0.32064247131347656,0.46799325942993164,0.009577433617920215,0.06400006501965542,0.010309326946008791
1997-12-24,PLD,8.10914688805739,8.130319595336914,8.066801473498344,8.130319595336914,63300,8.138787651062012,8.027799510955811,7.892426896095276,,8.111109598885987,8.044516655277977,7.949075105954944,1.030141894549487,,,76.57675744321705,0.1056027296871207,0.07340253224996632,0.03220019743715438,0.8232805554512755,0.09323757349838474,0.5631923128253036,-0.06351852416992188,0.36273765563964844,0.3837904930114746,0.009409440160067646,0.06107717668416634,0.010309326946008791
1997-12-26,PLD,8.087977029402841,8.087977029402841,7.982113455719557,8.024458885192871,34600,8.100678443908691,8.053487205505371,7.91053352355957,,8.082226027654949,8.040869787989775,7.956254513501413,1.0144017291999337,,,65.91851714392766,0.09811122379705406,0.07834427055938387,0.019766953237670193,0.6601444255045488,0.08992963167190872,0.32683134180323997,-0.19054603576660156,0.25687694549560547,0.36213254928588867,0.00958056247460986,0.04726125015496021,0.02319558021611653
1997-12-29,PLD,8.087974733567926,8.15149285974778,8.045629316114692,8.066802024841309,159600,8.096443939208985,8.079199695587159,7.926547169685364,,8.077084693383735,8.0455847401446,7.966782847914737,1.0176943191219932,,,65.92898760845702,0.09450153403978945,0.08157572325546499,0.012925810784324462,0.6984153428985266,0.08917817978946498,1.4401732539252843,-0.021172523498535156,0.2571249008178711,0.32027292251586914,0.009392917540037054,0.04703445931522272,0.01804121821515454
1997-12-30,PLD,8.1303177468268,8.236181259155273,8.024454234498325,8.236181259155273,52400,8.117616271972656,8.121850109100341,7.949977135658264,,8.13011688197425,8.080238652691994,7.992439839461454,1.0360006222173004,,,71.83893115605863,0.10410822276168119,0.08608222315670824,0.018025999604972948,0.8859589425672879,0.09327578207628703,0.487782173609495,0.10586166381835938,0.42650413513183594,0.4685993194580078,0.010304432312703745,0.06901911872213774,0.0
1997-12-31,PLD,8.25735818094282,8.511430740356445,8.25735818094282,8.511430740356445,215700,8.193838500976563,8.17266492843628,7.988222217559814,,8.257221501434982,8.15863721408553,8.041867544308596,1.0654974922513432,,,80.74693114893684,0.13240563581326636,0.09534690568801987,0.03705873012524649,1.1018072112436512,0.10883467500495847,1.960909090909091,0.38111114501953125,0.508148193359375,0.7649016380310059,0.012239126449779956,0.10474490423354532,0.0
1998-01-02,PLD,8.469086076746034,8.469086076746034,8.342049785594845,8.426740646362305,52000,8.253122711181641,8.195955181121827,8.022232794761658,,8.313727883077423,8.207383292681307,8.07852212545657,1.050423349951248,,,75.46349305994573,0.14631117260556437,0.10553975907152878,0.040771413534035586,0.9389801122938812,0.11486477072449154,0.6074766355140186,0.2964210510253906,0.23290252685546875,0.6802115440368652,0.012639747142283992,0.09375251615765191,0.009950159565134866
1998-01-05,PLD,8.384393111098237,8.44791124072777,8.342047691345215,8.342047691345215,42300,8.316640472412109,8.208659458160401,8.052008724212646,,8.323167819166688,8.231867728802017,8.103619798398345,1.0360206970790298,,,69.9103548782654,0.1487823269844295,0.11418827265410894,0.03459405433032056,0.8134321220524803,0.11492343810567897,0.49459222449576146,0.31758880615234375,0.1270427703857422,0.5955185890197754,0.01301363882866398,0.08275975673402385,0.019900655269167705
1998-01-06,PLD,8.38438814380501,8.38438814380501,8.342042749139328,8.363215446472168,26900,8.375923156738281,8.236183547973633,8.081790399551391,,8.336517028268515,8.255749132014772,8.128343193452995,1.0348221165122518,,,70.37934577056957,0.15071148735424345,0.12149291559413584,0.0292185717601076,0.8043911672215367,0.11439923447879873,0.33838606201647903,0.2964134216308594,0.2752408981323242,0.5956335067749023,0.013014482621488174,0.07960850357413025,0.017413675609380605
1998-01-07,PLD,8.363220401221726,8.384393111098237,8.278529561715683,8.342047691345215,49500,8.39709644317627,8.257356357574462,8.10840892791748,,8.338360582627416,8.27143977916576,8.148696002776063,1.0288143784440014,,,64.28606475162137,0.14881683210845154,0.12695769889699898,0.021859133211452553,0.7552940828523919,0.11286739638482571,0.6327900287631831,0.1058664321899414,0.21172809600830078,0.5323705673217773,0.013083036541314073,0.07687595547909422,0.019900655269167705
1998-01-08,PLD,8.299702457495924,8.384393298898944,8.257357036794414,8.32087516784668,95700,8.358985328674317,8.27641191482544,8.133968830108643,,8.332532111033839,8.2804280316532,8.165094018497074,1.022978492005795,,,56.250187682051596,0.14394752105721054,0.1303556633290413,0.013591857728169232,0.7103651106718175,0.1092314782256971,1.196848424212106,-0.19055557250976562,0.19055557250976562,0.5111980438232422,0.01312980541907909,0.07414203112964253,0.022388195160451423
1998-01-09,PLD,8.29970206236228,8.29970206236228,8.172665806305714,8.257356643676758,37800,8.325108528137207,8.289115619659423,8.158457565307618,,8.307473621914813,8.276233233839301,8.173880935180852,1.0121222764937445,,,52.00033151928622,0.13342510139886876,0.1309695509430068,0.00245555045586196,0.6200136790410302,0.10100745673832784,0.4933115823817292,-0.16938400268554688,0.12703704833984375,0.4897747039794922,0.013216859575004927,0.06594242289253283,0.029850926880601893
1998-01-12,PLD,8.17266468135902,8.278528213500977,8.045628442788674,8.278528213500977,24500,8.31240463256836,8.314522552490235,8.184004878997802,,8.297825152443535,8.276650502868696,8.183847342639911,1.011549765170075,,,60.00010009609225,0.12534942659385173,0.1298455260731758,-0.004496099479324056,0.6272735352878407,0.0907475787794712,0.34915205928459453,-0.06351947784423828,0.25406932830810547,0.5109462738037109,0.013197178022124587,0.06578007681203196,0.0273634990356175
1998-01-13,PLD,8.299702457495924,8.342047878197434,8.27852974714517,8.32087516784668,190300,8.303936576843261,8.339929866790772,8.209564781188964,,8.30550849091125,8.284691351046511,8.196897611707222,1.0135586221224258,,,60.00018017260535,0.12097195207511824,0.1280708112735643,-0.00709885919844605,0.6681227930228066,0.08064713819372703,2.4814186986569307,-0.04234027862548828,0.2540731430053711,0.5111980438232422,0.013194749343007154,0.07123183575895624,0.022388195160451423
1998-01-14,PLD,8.299700958560212,8.384391784667969,8.215010132452454,8.384391784667969,201800,8.312405395507813,8.354750919342042,8.23830051422119,,8.33180292216349,8.302818702614049,8.214754199608244,1.0177331805503564,,,62.5001407599536,0.12123056167638246,0.12670276135412792,-0.005472199677745454,0.7600834447757319,0.06818265793752294,2.358578775128565,0.042344093322753906,0.1482105255126953,0.5747146606445312,0.013205973013825579,0.06738551412033825,0.014925687532899594
1998-01-15,PLD,8.38439348765782,8.38439348765782,8.299702644348145,8.299702644348145,39200,8.308170890808105,8.333578109741211,8.253121519088745,,8.321102829558376,8.302252146565701,8.22284452767871,1.0056440614804545,,,57.692470940632184,0.11329580231651626,0.1240213695466056,-0.010725567230089342,0.5898987845996639,0.06278240029149039,0.4773211567732116,-0.021172523498535156,-0.21172809600830078,0.2964200973510742,0.012553189937484069,0.03978760642659367,0.024875735051735137
1998-01-16,PLD,8.320875355175563,8.320875355175563,8.257357222693306,8.299702644348145,13600,8.316640090942382,8.320874309539795,8.25841474533081,,8.3139694344883,8.301788600707964,8.230164348313894,1.0049994944902323,,,63.82987491422635,0.10578799025603303,0.12037469368849109,-0.014586703432458062,0.5799223171652671,0.06255442368986923,0.17083280994849892,0.04234600067138672,-0.12703800201416016,0.1058645248413086,0.011445578373863067,0.03978760642659367,0.024875735051735137
1998-01-20,PLD,8.342047691345215,8.384393111098237,8.320874981468705,8.342047691345215,63200,8.32934398651123,8.320874309539795,8.264766883850097,,8.323328853440605,8.309108435369282,8.240819904793067,1.0093506336695508,,,63.82994424244282,0.10207819264424067,0.11671539347964101,-0.014637200835400335,0.6485895795560644,0.06292926931678133,0.7803914305118231,0.06351947784423828,0.0,0.1270427703857422,0.011481149264179745,0.04509259829772877,0.019900655269167705
1998-01-21,PLD,8.363219078141029,8.426737197721847,8.32087366508715,8.384391784667969,90400,8.342047309875488,8.322991943359375,8.279587745666504,,8.343683163849727,8.322796317059952,8.254493417162106,1.0126581228704676,,,58.536759535946565,0.10138624819756714,0.11364956442322624,-0.012263316225659099,0.7085553381325767,0.0606943125206462,1.1474265405851367,0.06351661682128906,0.02117633819580078,0.296417236328125,0.01084823460902627,0.05039747069244679,0.014925687532899594
1998-01-22,PLD,8.42673353847069,8.42673353847069,8.342042749139328,8.363215446472168,99600,8.337812042236328,8.32510871887207,8.291232538223266,,8.350193924723875,8.330145249680355,8.264847896144017,1.0086818103239843,,,37.93033821302373,0.09799944710039377,0.11051954095865976,-0.012520093858265996,0.6477453635707692,0.058761981521172124,1.2139679444207447,-0.02117633819580078,0.021167755126953125,0.2328958511352539,0.010859812922544829,0.047744496851210926,0.017413675609380605
1998-01-23,PLD,8.384391745642933,8.384391745642933,8.278528213500977,8.278528213500977,11200,8.333577156066895,8.3208740234375,8.29864296913147,,8.326305354316244,8.320760334011377,8.266150783511346,0.9975761391705471,,,37.93051495599716,0.08747349093709644,0.10591033095434711,-0.01843684001725067,0.4565971184296961,0.05584561996250813,0.1432591455615247,-0.02117443084716797,-0.042346954345703125,0.1482086181640625,0.011163683947431386,0.03713487153819197,0.0273634990356175
1998-01-26,PLD,8.23618468348844,8.257357394757049,8.172666549682617,8.172666549682617,50500,8.308169937133789,8.312405014038086,8.300760316848756,,8.27509241943837,8.293834191406148,8.257247523146706,0.9845684296044381,,,36.66637137979547,0.06978500519473307,0.09868526580242432,-0.02890026060769124,0.21654071191457544,0.0544401649344134,0.6512767603817384,-0.12703609466552734,-0.08469009399414062,0.042346954345703125,0.011580115729684625,0.023872511336771315,0.03980108644573676
1998-01-27,PLD,8.215004920959473,8.299695693340498,8.130314148578446,8.215004920959473,17300,8.282761383056641,8.306052684783936,8.310287618637085,,8.255063253278738,8.279501596779479,8.253224418176494,0.9885343682372766,,,38.709246198152336,0.058508654185683184,0.0906499434790761,-0.03214128929339291,0.24941613869782736,0.04575566719716768,0.22562764916856864,-0.1270427703857422,-0.0635232925415039,0.19054603576660156,0.011184740403119599,0.02374624876567202,0.03482679098726459
1998-01-28,PLD,8.17266500989596,8.17266500989596,8.087974180777866,8.130319595336914,68700,8.23194694519043,8.28699712753296,8.313463497161866,,8.213482033964798,8.252377596517194,8.241519196953677,0.9779702043693973,,,35.29366565053172,0.042251616403165215,0.08097027806389392,-0.03871866166072871,-0.0248456501751015,0.04197385578646419,0.9524469707472619,-0.2540721893310547,-0.19055557250976562,0.06351757049560547,0.01142844829878532,0.013192842496809055,0.044776390320902845
1998-01-29,PLD,8.04562876621882,8.17266500989596,8.04562876621882,8.130319595336914,67700,8.185367774963378,8.261589908599854,8.308170413970947,,8.185761221088837,8.230185232666233,8.230928758704462,0.9785932630444171,,,36.363189648112254,0.02903312108748146,0.07058284666861143,-0.04154972558112997,0.03214815590533862,0.04575537582203415,0.9287331092667536,-0.2328958511352539,-0.2540721893310547,-0.10586166381835938,0.010356053350655465,0.010526356412114593,0.044776390320902845
1998-01-30,PLD,8.130320957728795,8.299702644348145,8.130320957728795,8.299702644348145,33000,8.189602661132813,8.261589908599854,8.297584009170532,,8.223741695508608,8.242824762062943,8.23747865257529,1.0002553315730545,,,52.631672528261895,0.03185792643264307,0.06283786262141777,-0.030979936188774704,0.5064500714068965,0.03958585214753687,0.5175658720200753,0.02117443084716797,0.0,-0.21172809600830078,0.008372729605256838,0.03157916169832553,0.020000202012702858
1998-02-02,PLD,8.299700958560212,8.384391784667969,8.278528252033272,8.384391784667969,31000,8.231947708129884,8.270058822631835,8.295466566085816,,8.277291725228395,8.268564220718401,8.251470379441258,1.010719736843459,,,56.09768959493754,0.04046386857835316,0.05836306381280485,-0.017899195234451694,0.7810471370887905,0.03814213143922689,0.49433902088981024,0.21172523498535156,0.08468914031982422,-0.04234886169433594,0.008479545879826089,0.042105268008359197,0.007518954005289578
1998-02-03,PLD,8.342048066002981,8.38439348765782,8.299702644348145,8.299702644348145,18300,8.248887252807616,8.265824317932129,8.293349313735963,,8.284762031601645,8.274225752287444,8.256063928480009,1.0007660753661562,,,48.83719224955453,0.03998946027864392,0.05468834310597267,-0.01469888282732875,0.520271644440837,0.03779048948850922,0.2975125995773045,0.08469772338867188,-0.04234504699707031,-0.04234504699707031,0.008482623179736186,0.03157916169832553,0.015075176832148755
1998-02-04,PLD,8.320874771705041,8.320874771705041,8.257356643676758,8.257356643676758,29200,8.274294662475587,8.253120803833008,8.288056373596191,8.094718532562256,8.27562690229335,8.271158641630956,8.256187044213032,0.9962959072024129,1.020091879718889,1.0238844427086877,42.857050931437215,0.035784023975697465,0.05090747927991763,-0.015123455304220164,0.4002572906712268,0.03713647666595492,0.4738336713995943,0.12703704833984375,-0.12703514099121094,-0.10585880279541016,0.008523809795662843,0.026315930743465617,0.020100372192796156
1998-02-05,PLD,8.257357222693306,8.342048066002981,8.257357222693306,8.299702644348145,10900,8.308171272277832,8.246769523620605,8.285939121246338,8.10578200340271,8.283652149644949,8.276348460306808,8.260331387083042,1.0016610697834498,1.0239237424426204,1.02222575413057,50.0,0.035459399871955455,0.047817863398325194,-0.01235846352636974,0.5452987394104165,0.03666922755620357,0.1825948571907195,0.16938304901123047,-0.06351280212402344,-0.04234504699707031,0.008604275006603145,0.03157916169832553,0.015075176832148755
1998-02-06,PLD,8.299702644348145,8.299702644348145,8.172666379383632,8.299702644348145,129200,8.308171272277832,8.248886966705323,8.28488049507141,8.118529529571534,8.289002314546014,8.28059467558705,8.264081030632099,1.001789060118073,1.0223160012064614,1.0204902827407287,50.0,0.034800969022903416,0.04521448452324084,-0.010413515500337422,0.5490190090031877,0.03649727227159426,2.1052631578947367,0.0,0.02117443084716797,-0.021172523498535156,0.008586976015364022,0.03157916169832553,0.015075176832148755
1998-02-09,PLD,8.193835854223884,8.236181259155273,8.109145044361105,8.236181259155273,101100,8.278529167175293,8.255238437652588,8.283821725845337,8.12832257270813,8.271395296082435,8.27251950896309,8.261423909539069,0.9942489748974889,1.0132694889360434,1.0191305342210846,43.9021791075931,0.028821279151161505,0.04193584344882498,-0.013114564297663472,0.3435883092497256,0.03676851183517476,1.5665917719067173,-0.1482105255126953,0.06351470947265625,-0.021175384521484375,0.008587893138497678,0.02368401893296386,0.02261325280419212
1998-02-10,PLD,8.257356851839173,8.342047691345215,8.236184141962662,8.342047691345215,35000,8.286998176574707,8.267942714691163,8.28699769973755,8.141916999816894,8.294946094503363,8.28516099666893,8.269102364949179,1.0066429355482274,1.0245802912916973,1.017818985372108,47.72732158596622,0.03225307479214479,0.03999928971748894,-0.00774621492534415,0.6782003271776212,0.0372779088200332,0.5379649554257608,0.04234504699707031,0.1270427703857422,0.06351947784423828,0.009051204141610168,0.03684223243942951,0.010050094643930257
1998-02-11,PLD,8.342047691345215,8.342047691345215,8.278529561715683,8.342047691345215,40400,8.303936386108399,8.289115524291992,8.288056325912475,8.15382737159729,8.310646626783981,8.295504032064617,8.276049538891659,1.0065143579277975,1.0230836772928948,1.0164620794870827,48.8374650914797,0.034574247162804994,0.03891428120655215,-0.004340034043747158,0.6733563409280096,0.03757784626120324,0.7018153391817945,0.08469104766845703,0.21172809600830078,0.021172523498535156,0.008983596476189497,0.03684223243942951,0.010050094643930257
1998-02-12,PLD,8.299702644348145,8.342048066002981,8.236184511865888,8.299702644348145,34500,8.303936386108399,8.306053829193115,8.283821868896485,8.164469785690308,8.306998632638702,8.296267416116166,8.2783022156018,1.0019170831655961,1.0165635812499247,1.0146184732553438,51.21962473592101,0.03262086852281065,0.03765559866980386,-0.0050347301469932035,0.5532335328766222,0.036012698425246466,0.7012195121951219,0.0,0.16938304901123047,-0.08468914031982422,0.008876398174598217,0.03157912022937273,0.015075176832148755
1998-02-13,PLD,8.320875355175563,8.342048066002981,8.257357222693306,8.299702644348145,73100,8.303936386108399,8.306053829193115,8.283821868896485,8.175533256530763,8.30456663654185,8.296892003067434,8.28034035167288,1.0019170831655961,1.0151879252302218,1.0132454494364902,58.3334063197933,0.030718695872982593,0.03626821811043961,-0.0055495222374570136,0.5532335328766222,0.036012698425246466,1.4362904018076432,0.0,0.0,0.0,0.008582077010938311,0.03157912022937273,0.015075176832148755
1998-02-17,PLD,8.342046189968771,8.405564308166504,8.29970077783695,8.405564308166504,110500,8.337812995910644,8.30817108154297,8.289114952087402,8.188713960647583,8.338232527083402,8.316650603994537,8.292266442767511,1.0140484667847172,1.0264816121995513,1.0122608985882662,61.538799137027,0.037323124148537445,0.03647919931805918,0.0008439248304782654,0.866793240435529,0.038300778847603564,1.9824183710082526,0.16938304901123047,0.021172523498535156,0.10586166381835938,0.009040993401293093,0.04473678222129072,0.002512584534031414
1998-02-18,PLD,8.363220951100088,8.363220951100088,8.087975704608185,8.172666549682617,85500,8.303936767578126,8.295467472076416,8.280645895004273,8.197236709594726,8.283043867949807,8.290471685028733,8.280875976759427,0.9869600334695148,0.997002628961129,1.0101752808128521,52.17398967545845,0.0234934604494903,0.033882051544345405,-0.010388591094855106,0.1724059995865445,0.03980526662279397,1.5038255210623517,-0.16938114166259766,-0.12703609466552734,-0.16938114166259766,0.010966561770018531,0.015789665065978446,0.030150536569233152
1998-02-19,PLD,8.215010424455006,8.215010424455006,8.130319595336914,8.130319595336914,7900,8.261591148376464,8.282763767242432,8.26794228553772,8.20449146270752,8.232135777078843,8.261353123266584,8.266537273766806,0.9833546624482933,0.9909596021023674,1.0077336691882255,50.0,0.009012417484488111,0.028908124732373947,-0.019895707247885835,0.09573949590724332,0.04117478057635711,0.14981983690498768,-0.21172809600830078,-0.12703704833984375,-0.2540721893310547,0.010908736894922203,0.010526315789473759,0.03517542613404752
1998-02-20,PLD,8.130319994549417,8.257356244464253,8.130319994549417,8.193838119506836,82700,8.240418243408204,8.2721773147583,8.259473419189453,8.212174682617187,8.219369891221508,8.249077668037538,8.259613544789666,0.9920533312050954,0.9977671489198635,1.0057595872470155,44.18600266274761,0.0026311701666656973,0.0236527338192323,-0.0210215636525666,0.3035836903036477,0.04045829395323468,1.5939096077864507,-0.1058645248413086,-0.1058645248413086,-0.16937732696533203,0.01109988032584496,0.018421102637782877,0.025188813135837106
1998-02-23,PLD,8.172667694091798,8.215013122558593,8.130322265625,8.151494979858398,26300,8.210776710510254,8.257356548309327,8.253121757507325,8.219011039733887,8.196744920767138,8.231335361095876,8.249316538605736,0.9876862621641946,0.9917853790986422,1.0041502216761278,36.58555341939028,-0.005776167734257598,0.01776695350853432,-0.02354312124279192,0.2072366915384289,0.042060386257117555,0.49962006079027355,-0.1482076644897461,-0.1482076644897461,-0.12703323364257812,0.010938666930509527,0.013158227494174012,0.030226326156503502
1998-02-24,PLD,8.151492673065025,8.19383808954848,8.087974548339844,8.087974548339844,8700,8.147258758544922,8.242535877227784,8.248887157440185,8.225418891906738,8.16048812995804,8.205269758776597,8.23395063477089,0.9804928099961697,0.9832902925221072,1.002853139255502,37.50001407573647,-0.01736444504005874,0.01074067379881571,-0.02810511883887445,0.0663868976444573,0.044987547419255154,0.17210682492581603,-0.31758975982666016,-0.1482067108154297,-0.08469200134277344,0.010703027999524791,0.005263203579416982,0.03778327643250589
1998-02-25,PLD,8.087973961077239,8.10914666778163,8.045628547668457,8.045628547668457,45600,8.12185115814209,8.212893962860107,8.240418338775635,8.230979824066162,8.122201602528179,8.176244084029662,8.216015197903992,0.9763616623453949,0.9774812622118492,1.0011467060922536,37.50001407573647,-0.02962372281138137,0.002667794476776294,-0.03229151728815766,0.028022196865011017,0.05008357913781873,0.8775137111517367,-0.12703800201416016,-0.2964191436767578,-0.16937637329101562,0.010667166681131825,0.0,0.04282112982567368
1998-02-26,PLD,8.045627957298642,8.087973367600215,8.00328254699707,8.00328254699707,21300,8.09644374847412,8.179017448425293,8.234066486358643,8.234851932525634,8.082561917351143,8.144796531841918,8.195754945436667,0.9719720578229589,0.9718793504211142,0.9999046192726442,32.49997466367435,-0.04226900632895081,-0.006319565684369127,-0.03594944064458168,-0.007497730523699236,0.055227719241460284,0.4294787781026313,-0.12703704833984375,-0.33876514434814453,-0.12703704833984375,0.010493358446741369,0.0,0.04785898321884148
1998-02-27,PLD,8.003285309101674,8.066803446475497,7.960939884185792,7.960939884185791,42700,8.049864101409913,8.145141172409058,8.225597500801086,8.237877187728882,8.04202123962936,8.111368050449894,8.173391606269917,0.9678251195017115,0.9663824432882276,0.9985093627098389,30.9524613854325,-0.05507234393787286,-0.016070121335069874,-0.039002222602802984,-0.019692345659977784,0.06191139963285064,0.8832350811872997,-0.23289823532104492,-0.3387627601623535,-0.16937971115112305,0.010540444523445729,-1.1156703010212016e-16,0.05289643951075764
1998-03-02,PLD,8.045629959106446,8.045629959106446,7.9397664070129395,7.9397664070129395,102800,8.00751838684082,8.109147548675537,8.207600688934326,8.236606864929199,8.007936295423887,8.080167751643174,8.151141587293061,0.9673675301623181,0.9639608320775657,0.9964783828498142,32.50017594779558,-0.06616489615309185,-0.02608907629867427,-0.04007581985441758,0.02509269665182114,0.06871334596797597,1.9832159737629016,-0.21172857284545898,-0.3599362373352051,-0.3599362373352051,0.009203578276562888,0.0,0.05541542293609177
