timestamp,symbol,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,price_to_sma20,price_to_sma50,sma20_to_sma50,rsi,macd,macd_signal,macd_histogram,bb_position,bb_width,volume_ratio,momentum_5,momentum_10,momentum_20,volatility,support_distance,resistance_distance
1999-12-02,PLUG,200.0,210.0,197.5,208.125,41720,184.5,176.3125,177.5625,,189.5121582618586,182.01323666647664,176.9972656900374,1.1721224920802535,,,75.0,5.356646078366509,2.6392414151926378,2.7174046631738715,1.2038500636282612,0.24454425874877808,1.4551288758676013,41.25,38.125,21.875,0.03848470530241722,0.26136363636363635,0.008928571428571428
1999-12-03,PLUG,215.625,245.0,215.625,241.875,60550,199.375,183.5,180.125,,206.96643884123907,192.89719363620816,183.17609752908146,1.3428174878556558,,,85.1063829787234,9.851381261049738,4.081669384364059,5.76971187668568,1.3634708107997748,0.39702267125639956,2.066658702663959,74.375,71.875,51.25,0.05190318673469846,0.4659090909090909,0.012755102040816327
1999-12-06,PLUG,279.375,309.375,270.0,275.0,105240,220.375,194.125,185.1875,,229.64429256082605,207.82497661144302,191.92123109774036,1.4849814377320283,,,93.51351351351352,15.90308111915138,6.445951731321523,9.457129387829857,1.312180880752076,0.5971347629889263,3.27697337692667,105.0,106.25,101.25,0.05311751335607783,0.6666666666666666,0.1111111111111111
1999-12-07,PLUG,309.375,309.375,280.0,285.0,47100,240.625,205.875,190.375,,248.09619504055073,221.8567990457261,200.78587575509843,1.4970453053184505,,,96.92307692307692,21.260930510893132,9.408947487235846,11.851983023657287,1.1665785777388553,0.7456664854194839,1.42285325881731,101.25,117.5,103.75,0.053013231683066195,0.7272727272727273,0.07878787878787878
1999-12-08,PLUG,295.0,313.75,285.0,301.25,45990,262.25,219.25,196.125,,265.8141300270338,236.2919264919577,210.3538875879462,1.536010197578075,,,97.72727272727273,26.512682250737612,12.8296944399362,13.682987810801412,1.107622096283221,0.8821440182258177,1.3590425531914894,108.125,133.75,115.0,0.053520085092291024,0.8257575757575758,0.0398406374501992
1999-12-09,PLUG,303.75,306.875,262.5,287.5,34230,278.125,231.3125,201.46875,,273.0427533513559,245.60248531160175,217.70113638909416,1.4270203195284628,,,88.84297520661157,29.228297633798235,16.109415078708608,13.118882555089627,0.9516686379431917,0.9454283154859449,0.9845543187505393,79.375,120.625,106.875,0.05447052395015892,0.7424242424242424,0.08366533864541832
1999-12-10,PLUG,291.875,345.0,290.0,316.25,39990,293.0,246.1875,208.25,,287.4451689009039,258.4474879822196,227.08674244727567,1.518607442977191,,,91.25874125874125,33.31627780418708,19.550787623804304,13.765490180382777,1.002273399485324,1.0325202240624416,1.1016073715962151,74.375,148.75,135.625,0.05661805547796617,0.9166666666666666,0.08333333333333333
1999-12-13,PLUG,335.0,345.0,317.5,322.5,35100,302.5,261.4375,215.375,,299.1301126006026,270.09339925817966,236.17371935705896,1.4973882762623332,,,92.17687074829932,36.63801408806222,22.968232916655886,13.669781171406335,0.9539048008853918,1.09579866811746,0.9335354663687864,47.5,152.5,142.5,0.05613533258130403,0.9545454545454546,0.06521739130434782
1999-12-14,PLUG,322.5,323.75,263.75,275.0,55030,300.5,270.5625,220.40625,,291.0867417337351,270.9855084839652,239.87146037067237,1.2476960158797674,,,73.24324324324324,35.03381301032266,25.381348935389244,9.652464074933416,0.7289665157015994,1.0818001711768948,1.4076688921290257,-10.0,91.25,100.625,0.06771053886711968,0.6666666666666666,0.2028985507246377
1999-12-15,PLUG,278.125,300.0,257.5,258.75,37120,292.0,277.125,224.8125,,280.3078278224901,268.76087057778966,241.66941652584643,1.1509591326105089,,,68.60759493670886,32.08141828548034,26.721362805407466,5.360055480072873,0.6438291492272541,1.049572589572849,0.9218695673769434,-42.5,65.625,88.125,0.0695709479594873,0.5681818181818182,0.25
1999-12-16,PLUG,270.0,277.5,230.0,238.75,39980,282.25,280.1875,228.25,,266.45521854832674,263.30434865455516,241.3913768567182,1.046002190580504,,,63.38028169014085,27.807246711481582,26.93853958662229,0.8687071248592915,0.5455617159761277,1.0096676473863897,0.9668214354807506,-48.75,30.625,68.75,0.07294042894187883,0.44696969696969696,0.3079710144927536
1999-12-17,PLUG,238.75,257.5,238.125,245.0,33680,268.0,280.5,232.0,,259.30347903221787,259.97628526281784,241.73505525131648,1.0560344827586208,,,63.888888888888886,24.64022058699271,26.478875786696378,-1.8386551997036662,0.5579915991410314,0.9662517259154878,0.7967543143725678,-71.25,3.125,75.0,0.07280429733467561,0.48484848484848486,0.2898550724637681
1999-12-20,PLUG,257.5,269.375,255.0,260.625,19860,255.625,279.0625,236.59375,,259.7439860214786,260.09423339685094,243.53409760833398,1.1015717870822876,,,64.13793103448276,23.12457082464971,25.808014794287047,-2.683443969637338,0.6105916199388429,0.9184401778223051,0.46688765075111077,-61.875,-14.375,91.875,0.07308602345781134,0.5795454545454546,0.24456521739130435
1999-12-21,PLUG,262.5,290.0,255.0,282.5,29020,257.125,278.8125,242.34375,,267.32932401431907,264.168009142878,247.24513593134978,1.1656995486782722,,,65.71428571428572,23.41858231199177,25.330128297827994,-1.9115459858362236,0.6905394285724431,0.8696339120974799,0.669651098393945,7.5,-2.5,115.0,0.07383723286213188,0.7121212121212122,0.18115942028985507
1999-12-22,PLUG,300.0,303.75,267.5,267.5,16120,258.875,275.4375,247.34375,,267.38621600954605,264.77382566235474,249.17417060455458,1.0814908401768792,,,60.43956043956044,22.18547356490089,24.701197351242577,-2.515723786341688,0.6010208981215277,0.806673091332511,0.3850057918054909,8.75,-33.75,100.0,0.07586411828273056,0.6212121212121212,0.2246376811594203
1999-12-23,PLUG,273.75,280.0,267.5,280.0,17400,267.125,274.6875,253.0,,271.5908106730307,267.54222099647205,252.10996388031128,1.1067193675889329,,,57.24465558194774,21.963687810742528,24.153695443142567,-2.1900076324000395,0.6449084319670002,0.7364607161937675,0.4117904601876723,41.25,-7.5,113.125,0.07564764493888851,0.696969696969697,0.18840579710144928
1999-12-27,PLUG,285.0,295.0,277.5,285.0,6300,275.125,271.5625,258.875,,276.06054044868716,270.7163626334771,255.24234827266258,1.1009174311926606,,,52.127659574468076,21.938486005510242,23.710653555616105,-1.7721675501058627,0.6538313323861945,0.6560265040109433,0.14983767585116123,40.0,-31.25,117.5,0.0754659195043703,0.7014925373134329,0.17391304347826086
1999-12-28,PLUG,287.5,287.5,267.5,271.25,7630,277.25,266.4375,263.9375,,274.45702696579144,270.8133876092085,256.766886532409,1.0277054226852949,,,47.120418848167546,20.5718636680148,23.082895578095844,-2.5110319100810443,0.5494273295188074,0.5605284152515817,0.18290125010487457,10.625,-51.25,101.25,0.0774111402151343,0.572463768115942,0.213768115942029
1999-12-29,PLUG,267.5,276.25,250.0,261.25,6690,273.0,265.0625,267.8125,,270.054684643861,269.0745898620797,257.1938497197986,0.9754959159859977,,,41.39784946236559,18.468990170911354,22.16011449665895,-3.6911243257475945,0.4484814351168264,0.47563599781106375,0.17698880922775734,-21.25,-13.75,77.5,0.07753356828178908,0.3841059602649007,0.2427536231884058
1999-12-30,PLUG,258.75,290.0,255.0,280.0,12760,275.5,267.1875,272.15625,,273.369789762574,271.0610280689743,259.3658640321988,1.0288207601331956,,,48.421052631578945,18.1066933834837,21.349430274023902,-3.2427368905402005,0.5736710588945193,0.391208712969098,0.3690474468915851,12.5,21.25,86.875,0.07809889878474166,0.4177215189873418,0.18840579710144928
1999-12-31,PLUG,280.625,283.75,277.5,282.5,2550,276.0,271.5625,275.875,,276.41319317504934,273.1408411473426,261.5691150767513,1.0240144993203444,,,42.01183431952663,17.815928739390984,20.64272996709732,-2.826801227706337,0.5753016214983588,0.3189107862819095,0.0781800901370451,2.5,43.75,74.375,0.07700793456485713,0.3101449275362319,0.18115942028985507
2000-01-03,PLUG,272.5,280.0,260.0,270.0,15910,273.0,274.0625,277.28125,,274.2754621166996,272.569779120553,262.3720564980131,0.9737405612532402,,,37.93103448275862,16.387940157957786,19.791772005269415,-3.403831847311629,0.41145857765916777,0.2965780089422614,0.5236136251439856,-15.0,25.0,28.125,0.07023142069380744,0.17391304347826086,0.21739130434782608
2000-01-04,PLUG,261.875,270.0,257.5,257.5,10130,270.25,273.75,276.40625,,268.68364141113307,269.82981928045245,261.90805111724995,0.93159977388355,,,45.205479452054796,14.085237535376706,18.650465111290874,-4.565227575914168,0.27522671212456334,0.30430762820160173,0.3952476638248893,-13.75,-3.125,-17.5,0.06420011626859363,0.11956521739130435,0.2536231884057971
2000-01-05,PLUG,265.0,300.0,262.5,295.0,37670,277.0,275.0,276.90625,,277.4557609407554,274.4062157749156,265.0596652965595,1.0653425121318136,,,58.895705521472394,15.112063258022545,17.942784740637208,-2.8307214826146634,0.7117763357968335,0.3085449178538037,1.4973368312266475,33.75,12.5,10.0,0.07177522348275414,0.2826086956521739,0.14492753623188406
2000-01-06,PLUG,332.5,433.75,320.0,362.5,165260,293.5,284.5,279.96875,,305.8038406271703,290.4232674522037,274.33969717307764,1.2947873646612345,,,74.62686567164178,21.128954485075326,18.580018689524834,2.5489357955504914,1.2291339788403322,0.4042979386725137,5.310155358835532,82.5,95.0,61.25,0.0870801769999342,0.5760869565217391,0.1642651296829971
2000-01-07,PLUG,412.5,847.5,410.0,790.0,596040,395.0,335.5,305.09375,,467.20256041811353,381.25540064271206,323.4502022042131,2.589368022124347,,,90.52044609665427,59.70482134974543,26.804979221568956,32.89984212817647,1.5310366061507286,1.5415243383628179,10.066202796730392,507.5,510.0,502.5,0.27400210819269255,2.4347826086956523,0.06784660766961652
2000-01-10,PLUG,746.09375,749.375,582.5,588.125,373370,458.625,365.8125,318.6875,246.3375,507.5100402787424,418.86805507130987,348.65732580381183,1.8454598940968818,2.3874765311818136,1.2937027452174354,69.0684133915575,73.14369343631319,36.072722064517805,37.07097137179538,1.0043204509048347,1.676433887580776,4.920467574228067,318.125,303.125,271.875,0.28359294674604313,1.5570652173913044,0.306047197640118
2000-01-11,PLUG,581.25,585.0,481.25,506.875,132630,508.5,389.375,327.90625,253.275,507.2983601858283,434.8693177856171,363.7256757272583,1.5457924330506052,2.0012831902082717,1.294664889941763,62.21919673247107,76.35769642793963,44.129716937202176,32.227979490737454,0.8194794077922531,1.7083806334257263,1.6423242423304336,249.375,235.625,184.375,0.2868415530540012,1.203804347826087,0.4019174041297935
2000-01-12,PLUG,530.0,650.0,522.5,568.75,213880,563.25,420.125,342.59375,261.45,527.7822401238856,459.211260006414,383.2518018484718,1.6601295265894371,2.175368139223561,1.310360489577357,65.60880829015545,82.94151419712915,51.89207638918758,31.049437807941572,0.8786836505462599,1.7432216195158816,2.4112739571589628,273.75,307.5,293.75,0.28347671655180134,1.4728260869565217,0.32890855457227136
2000-01-13,PLUG,597.5,597.5,550.0,578.75,53940,606.5,450.0,358.59375,269.45,544.7714934159237,480.9455763688842,401.87067786290305,1.6139433551198257,2.147893857858601,1.3308359621451105,65.51948051948051,87.95229433883452,59.10411997911697,28.848174359717547,0.8510051783190178,1.749100563302321,0.6024056019030388,216.25,298.75,320.0,0.28227154404207866,1.516304347826087,0.31710914454277284
2000-01-14,PLUG,586.25,602.5,550.0,550.0,40640,558.5,476.75,374.15625,276.725,546.5143289439492,493.5009261199961,415.97823235215037,1.4699741084105904,1.9875327491191614,1.352086909386575,63.43472750316857,88.5823665941441,64.9997693021224,23.582597292021703,0.7752675994604616,1.7073353686803798,0.4537030834840467,-240.0,267.5,311.25,0.28160222684438413,1.3097112860892388,0.35103244837758113
2000-01-18,PLUG,580.0,650.0,566.25,635.0,76460,567.875,513.25,393.65625,285.6125,576.0095526292995,519.228030461815,436.83744831861225,1.613082479955545,2.2232920477920257,1.3782878900608342,67.19858156028369,94.84715406945338,70.9692462555886,23.87790781386478,0.8618207978261746,1.6944368141327277,0.8336876996718022,46.875,365.0,390.0,0.28208475773110864,1.54,0.25073746312684364
2000-01-19,PLUG,677.5,870.0,645.625,777.5,275690,622.0,565.25,419.5,297.6875,643.1730350861997,566.1865703778486,469.2815008596968,1.8533969010727056,2.611799286164182,1.4091958849464623,71.69117647058823,110.04210546384718,78.78381809724033,31.25828736660685,0.9858985234647525,1.7563274220046314,2.638068217158113,270.625,520.0,516.875,0.2840748730475584,2.11,0.10632183908045977
2000-01-20,PLUG,831.25,860.0,751.25,850.0,145160,678.25,620.75,447.875,311.0625,712.1153567241331,617.7890121273307,505.54040553972567,1.897850962880268,2.732569821177416,1.4398231866586297,72.9145728643216,126.47641660801503,88.32233779939527,38.15407880861976,0.9914405348291409,1.8269778320024495,1.3159099459258554,281.25,555.0,567.5,0.28408675334854094,2.4,0.022988505747126436
2000-01-21,PLUG,915.0,1143.75,850.0,1088.75,307430,780.25,693.375,488.9375,329.1125,837.6602378160887,703.4182826496342,561.0841764407041,2.226767224849802,3.3081393140643396,1.485624216643245,77.23817567567568,156.9565587681692,102.04918199315006,54.907376775019145,1.1123023290949565,2.003531860907806,2.4618624726731104,510.0,726.25,821.25,0.28554352321920634,3.355,0.048087431693989074
2000-01-24,PLUG,1282.5,1565.0,1230.0,1365.0,411640,943.25,750.875,543.1875,352.8,1013.4401585440593,823.7058676224278,637.6475882082561,2.512944425267518,3.869047619047619,1.5396471088435373,81.3978494623656,201.08537033218545,121.85641966095714,79.2289506712283,1.1666669964572296,2.269415515253547,2.84696622841295,815.0,575.0,1085.0,0.28730910491392786,4.46,0.12779552715654952
2000-01-25,PLUG,1397.5,1403.75,1150.0,1310.0,266150,1078.25,823.0625,594.4375,375.3875,1112.2934390293728,912.1229826001681,701.6811512360412,2.2037640626642836,3.489727281808798,1.5835303519696313,79.46116165150454,228.9801899868171,143.28117372612914,85.69901626068796,1.0171700918082696,2.327597983199993,1.6889672962879525,675.0,721.875,1025.0,0.2885713300764501,4.24,0.16293929712460065
2000-01-26,PLUG,1273.75,1280.0,1180.0,1198.75,115250,1162.5,892.25,640.8125,395.7625,1141.1122926862486,964.2369857637739,749.0210415945133,1.870671998439481,3.0289630776033607,1.6191844856447997,74.29435483870968,239.35100094145082,162.4951391691935,76.85586177225733,0.8852214406426674,2.2601857180818743,0.7072179182327223,421.25,691.875,927.5,0.28971797680243877,3.795,0.2340255591054313
2000-01-27,PLUG,1190.625,1198.75,955.625,989.375,226070,1190.375,934.3125,677.21875,412.0625,1090.5331951241658,968.807533806724,771.9118947759882,1.4609385815144664,2.4010313969361445,1.643485514940088,65.65719637839526,228.04635424275705,175.60538218390622,52.44097205885083,0.7176797328605753,2.1175080263889305,1.2997645624858063,139.375,420.625,728.125,0.29484348087075957,2.8799019607843137,0.3678115015974441
2000-01-28,PLUG,906.25,947.5,815.0,835.0,225510,1139.625,959.9375,704.96875,425.35,1005.3554634161105,944.4788912964104,777.9202857497037,1.1844496653220444,1.9630892206418242,1.6573850946279534,51.30151843817787,204.2758036469969,181.33946647652436,22.93633717047254,0.5935615296703337,1.9714263541004238,1.221819482144889,-253.75,256.25,555.0,0.30023480687635706,2.2427184466019416,0.46645367412140576
2000-01-31,PLUG,775.0,960.0,762.5,937.5,289250,1054.125,998.6875,737.71875,440.7,982.7369756107404,943.2100019697904,793.1183537735415,1.2708095056551023,2.1272974812797822,1.6739703880190606,60.72113540467971,191.50086168568055,183.3717455183556,8.129116167324952,0.6485496904120318,1.8230230228279767,1.4542191207818846,-427.5,387.5,655.0,0.299776100399021,2.6407766990291264,0.4009584664536741
2000-02-01,PLUG,971.875,1155.0,900.0,1134.375,327700,1019.0,1048.625,780.9375,459.9875,1033.2829837404938,977.9672743389193,825.61898674749,1.452581032412965,2.466099622272344,1.6977363515312915,67.97994269340974,195.01478622669265,185.700353660023,9.314432566669637,0.7690627212949306,1.6820651714024426,1.527785224260875,-175.625,499.375,864.375,0.29909960034258315,3.4053398058252426,0.2751597444089457
2000-02-02,PLUG,1087.5,1133.75,1025.0,1030.0,132140,985.25,1073.875,819.5625,477.2125,1032.188655826996,987.4277699136612,845.0838451524909,1.256768092732403,2.158367603530922,1.7173952903580691,62.90209790209791,187.2192594570961,186.00413481943764,1.2151246376584481,0.6705808787817829,1.5052571810283382,0.5990190123031451,-168.75,252.5,772.5,0.3004830814922331,2.9238095238095236,0.34185303514376997
2000-02-03,PLUG,1001.25,1147.5,1000.625,1110.0,127500,1009.375,1099.875,860.3125,496.0625,1058.1257705513308,1009.7136299293591,870.3139551379679,1.2902288412640754,2.237621267481416,1.734282474486582,64.30013458950202,185.3598665811205,185.87528117177422,-0.5154145906537053,0.7162427157776156,1.3421438970575437,0.5664514151289177,120.625,260.0,815.0,0.3003489563808287,2.46875,0.29073482428115016
2000-02-04,PLUG,1161.25,1290.0,1120.0,1150.0,141070,1072.375,1106.0,899.6875,515.7125,1088.7505137008873,1035.2202426694755,896.9507213153043,1.2782216047238624,2.2299246188525585,1.7445524395860097,66.05351170568562,184.98159732978775,185.69654440337695,-0.714947073589201,0.7315015141575545,1.201813326086979,0.630125605245761,315.0,61.25,787.5,0.29904359145492065,1.8048780487804879,0.26517571884984026
2000-02-07,PLUG,1183.75,1193.75,1056.25,1090.0,81740,1102.875,1078.5,914.6875,534.175,1089.167009133925,1045.1801985477525,915.3363669043231,1.1916638196105227,2.04052978892685,1.712336781017457,62.33898305084746,177.79085535418756,184.1154065935391,-6.3245512393515355,0.661000230253068,1.190456804373858,0.4124928719576506,152.5,-275.0,300.0,0.1546741220206352,1.264935064935065,0.3035143769968051
2000-02-08,PLUG,1142.5,1150.625,1100.0,1130.0,46090,1102.0,1060.5,941.78125,553.425,1102.7780060892833,1060.6019806299792,935.7805224372447,1.1998540000663636,2.041830419659394,1.7017323937299544,60.12203876525485,173.3218597282422,181.95669722047973,-8.634837492237523,0.6776466198583907,1.125008740530359,0.2535245356083984,-4.375,-180.0,541.875,0.1396003894996557,1.348051948051948,0.2779552715654952
2000-02-09,PLUG,1170.0,1171.25,1091.875,1115.0,30720,1119.0,1052.125,972.1875,572.325,1106.8520040595222,1070.4925296063466,952.849044109888,1.1468981035036965,1.9481937710217094,1.6986633468745904,57.86933927245732,166.64875079363276,178.89510793511033,-12.246357141477574,0.6447816579748523,1.0146181882321854,0.17385251398545004,85.0,-83.75,608.125,0.1337863590950941,1.1339712918660287,0.28753993610223644
2000-02-10,PLUG,1117.5,1117.5,1053.125,1091.25,41470,1115.25,1062.3125,998.3125,590.475,1101.6513360396816,1074.2666151324654,966.0300875279939,1.0930945971326613,1.848088403404039,1.690693932850671,50.08510638297872,157.62681358510815,174.6414490651099,-17.014635480001743,0.6016233534276381,0.9160748390275304,0.24672628078128997,-18.75,101.875,522.5,0.13346782768320092,0.9840909090909091,0.3027156549520767
2000-02-11,PLUG,1066.25,1130.0,1050.625,1121.25,24920,1109.5,1090.9375,1025.4375,609.0375,1108.1842240264546,1082.8090487447444,980.8129363348517,1.0934357286524046,1.8410196416476816,1.6837017425035403,40.03067484662577,151.15518969141942,169.94419719037182,-18.7890074989524,0.6154735796894538,0.8091524390573464,0.14955290163836044,-28.75,286.25,542.5,0.13339406762926265,1.0386363636363636,0.28354632587859424
2000-02-14,PLUG,1164.375,1350.0,1135.0,1335.0,156740,1158.5,1130.6875,1064.6875,631.575,1183.789482684303,1128.6619489729726,1014.5450376362943,1.2538890519518637,2.1137632110200686,1.6857657443692355,50.90497737556561,161.41354487794354,168.23806672788618,-6.824521849942641,0.8635445946311837,0.6983711371350039,0.9089801954359614,245.0,397.5,785.0,0.13554013837112938,1.3576158940397351,0.14696485623003194
2000-02-15,PLUG,1362.5,1364.375,1215.625,1263.75,71310,1185.25,1143.625,1096.125,652.0125,1210.442988456202,1153.2234127960685,1038.2788435756947,1.1529250769757098,1.9382297118536838,1.6811410824178983,52.42311276794036,161.9274864642182,166.97595067515257,-5.048464210934384,0.7604848795612368,0.5870785176986028,0.4141656139739513,133.75,129.375,628.75,0.13536937743581345,0.957405614714424,0.19249201277955272
2000-02-16,PLUG,1220.625,1250.0,1170.0,1196.25,40420,1201.5,1160.25,1117.0625,670.4375,1205.7119923041348,1161.0464286513288,1053.3237156161047,1.0708890505231354,1.7842826512538454,1.6661694788850565,58.624283480979685,155.10020438549645,164.60080141722136,-9.500597031724908,0.6379159350224075,0.5140018846380439,0.25197301981123843,81.25,166.25,418.75,0.12994987227654706,0.5923460898502496,0.2356230031948882
2000-02-17,PLUG,1177.5,1315.0,1167.5,1287.5,70310,1240.75,1178.0,1138.9375,690.4875,1232.97466153609,1184.03798707836,1075.6262188907615,1.130439554409263,1.864624631148283,1.6494686724958816,69.91199119911991,155.26287279236124,162.73321569224936,-7.470342899888124,0.7777884244979897,0.4695643983185736,0.4487733889060869,196.25,177.5,437.5,0.1295658181476733,0.6885245901639344,0.17731629392971246
2000-02-18,PLUG,1320.0,1386.25,1250.625,1310.0,67650,1278.5,1194.0,1150.0,710.6625,1258.6497743573934,1206.9401712459307,1097.9475313773557,1.1391304347826088,1.8433503948780188,1.6182083619158179,67.63313609467455,155.41581387702877,161.26973532920525,-5.853921452176479,0.7890160689327762,0.48139342319741324,0.467575553366855,188.75,160.0,221.25,0.11515055161166327,0.7180327868852459,0.16293929712460065
2000-02-22,PLUG,1351.25,1390.0,1260.0,1303.75,64540,1272.25,1215.375,1146.9375,730.9875,1273.683182904929,1224.5419582921252,1117.5477664842742,1.1367227943981255,1.7835462302706955,1.5690247781254811,59.78339350180506,153.26594362852575,159.66897698906936,-6.403033360543617,0.7925596361072068,0.46733307512053435,0.5068818597710628,-31.25,213.75,-61.25,0.10057193782351262,0.7098360655737705,0.07123775601068566
2000-02-23,PLUG,1330.0,1340.0,1260.0,1269.375,19350,1273.375,1229.3125,1144.90625,750.05,1272.2471219366194,1232.6934204208296,1132.0075030095816,1.108715233234162,1.6923871741883876,1.5264399040063996,65.04320502749411,147.09278666883233,157.15373892502197,-10.060952256189637,0.7362974683683169,0.46007785857742556,0.16827916077834548,5.625,139.375,-40.625,0.10030835265238049,0.6647540983606557,0.08678057553956835
