timestamp,symbol,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,price_to_sma20,price_to_sma50,sma20_to_sma50,rsi,macd,macd_signal,macd_histogram,bb_position,bb_width,volume_ratio,momentum_5,momentum_10,momentum_20,volatility,support_distance,resistance_distance
2015-02-02,QRVO,73.08000183105469,74.0,66.87999725341797,68.72000122070312,3348300,73.52000122070312,72.15300064086914,69.03049964904785,,72.21348035326568,71.70477584175936,70.60517697864026,0.9955020109962508,,,58.008018118090625,1.0889154509295622,0.6005781525334424,0.48833729839611983,0.47994225109855476,0.22425193504267266,1.716808396635398,-4.430000305175781,2.910003662109375,-1.6800003051757812,0.02849004308527294,0.09044748844074704,0.11953877599296982
2015-02-03,QRVO,68.73999786376953,70.0,67.05000305175781,68.5199966430664,2551800,72.4740005493164,72.20900039672851,69.07499961853027,,70.9823191165326,71.12572507836063,70.40658837525227,0.991965212037222,,,58.89227283758313,0.7780745979459027,0.6360774416159345,0.14199715632996823,0.46403747102134363,0.22342110499366297,1.3784870027442253,-5.230003356933594,0.55999755859375,0.8899993896484375,0.027023706961849747,0.08727382014204935,0.1221012945043924
2015-02-04,QRVO,67.52999877929688,69.4000015258789,66.76000213623047,68.33000183105469,1499600,71.04000091552734,72.15800094604492,69.25799980163575,,70.09821335470663,70.61741176066863,70.20881822818583,0.9866008551612958,,,59.61935448423102,0.5105150888330172,0.6109649710593511,-0.10044988222633389,0.43767962317294123,0.2150042333005655,0.8624983464372192,-7.1699981689453125,-0.5099945068359375,3.660003662109375,0.024921874065490433,0.08271274235809338,0.12453556490263602
2015-02-05,QRVO,67.66000366210938,68.7300033569336,66.5,67.38999938964844,1322900,69.36600036621094,71.83600082397462,69.29499969482421,,69.1954753663539,70.03060951139223,69.94035929118228,0.9725088344964945,,,57.43309915864975,0.22008490729241714,0.5327889583059644,-0.31270405101354726,0.3712492327467467,0.21352234312849033,0.7787788789563692,-8.370002746582031,-3.220001220703125,0.7399978637695312,0.024306703567225165,0.06781807539065135,0.13657915753110653
2015-02-06,QRVO,67.5,68.5,65.52999877929688,65.88999938964844,1302200,67.76999969482422,71.08800048828125,69.20499954223632,,68.09365004078542,69.27777130743881,69.55461072913144,0.9520988342675342,,,50.197437789962045,-0.12962631650482592,0.4003059033438064,-0.5299322198486323,0.2796747272871367,0.21741112647976868,0.7948580218277705,-7.980003356933594,-7.480003356933594,-1.8000030517578125,0.024569111282499785,0.044050051535586394,0.15579760649138774
2015-02-09,QRVO,65.19999694824219,65.8239974975586,63.349998474121094,63.7400016784668,1562800,66.77399978637695,70.14700050354004,69.03649959564208,,66.64243392001255,68.27090410217117,69.00083843859196,0.9232797440745442,,,39.58539939171978,-0.573649157505713,0.2055148911739025,-0.7791640486796155,0.16323485065101048,0.22781530711763348,0.9359625087963587,-4.979999542236328,-9.40999984741211,-3.3699989318847656,0.025526796045055332,0.009982586943786197,0.18334402067609826
2015-02-10,QRVO,63.869998931884766,65.12000274658203,63.66999816894531,65.0199966430664,1306600,66.07399978637696,69.27400016784668,69.01149959564209,,66.10162149436384,67.67983001869757,68.6217106485419,0.9421617704880632,,,40.755084661891594,-0.8128851279798823,0.001834887343145547,-0.8147200153230278,0.2478161972070776,0.22934950171811797,0.7814149315678834,-3.5,-8.730003356933594,-0.5,0.025468884809919854,0.030264554179097226,0.16694434207838188
2015-02-11,QRVO,64.93000030517578,65.6500015258789,63.16999816894531,64.75,1096600,65.35799942016601,68.19900016784668,68.99799976348876,,65.65108099624257,67.14713365166165,68.25297630106172,0.9384330012746739,,,34.70771966667981,-1.012595262949489,-0.20105114271538135,-0.8115441202341076,0.23260860548976323,0.2302504866998219,0.6584189179858362,-3.5800018310546875,-10.75,-0.26999664306640625,0.02542637319807656,0.02598636307697069,0.17040361988119454
2015-02-12,QRVO,65.62999725341797,66.33000183105469,65.0,66.19999694824219,1159000,65.11999893188477,67.24299964904785,69.07849979400635,,65.83405298024245,66.97492697831265,68.05745445793605,0.9583299745311794,,,29.915939843582365,-1.0418544980322935,-0.3692118137787638,-0.6726426842535297,0.3151583268400496,0.2254363139894429,0.6921799787389066,-1.19000244140625,-9.560005187988281,1.6100006103515625,0.02584688340066673,0.04796578861999141,0.15182582498629055
2015-02-13,QRVO,66.3499984741211,70.2699966430664,65.62999725341797,70.02999877929688,1870200,65.94799880981445,66.85899925231934,69.36049976348878,,67.23270157992727,67.5303945784916,68.24531582187517,1.0096524537465994,,,42.73065240237144,-0.7473782028360318,-0.44484509159021746,-0.3025331112458144,0.5447904058980678,0.21550270762373075,1.0965120574112184,4.1399993896484375,-3.8400039672851562,5.6399993896484375,0.028705017809090842,0.10859586527143471,0.1027546951810185
2015-02-17,QRVO,70.0,70.0,68.05999755859375,69.44000244140625,974000,67.08799896240234,66.93099937438964,69.5420000076294,,67.9684685337536,67.87759600811243,68.35909549992574,0.9985332954730672,,,39.953380641531034,-0.5552112611568845,-0.46691832550355084,-0.08829293565333363,0.492999052028416,0.2095008465833442,0.5781633519228087,5.700000762939453,0.720001220703125,3.6300048828125,0.02853831690121192,0.09925604644933017,0.11031390485202103
2015-02-18,QRVO,69.1500015258789,70.0,67.30999755859375,67.54000091552734,1056700,67.59199981689453,66.83299980163574,69.52100009918213,,67.82564599434485,67.81621508218787,68.2810864918878,0.9715050246568865,,,31.574068383422443,-0.5498929953968172,-0.48351325948220414,-0.0663797359146131,0.3644292632392528,0.21018529532225638,0.6279900396393826,2.5200042724609375,-0.9799957275390625,-0.4199981689453125,0.02841881945343382,0.0691784529563331,0.13465729308506114
2015-02-19,QRVO,67.0,68.16999816894531,65.25,65.30000305175781,1225400,67.70200042724609,66.52999992370606,69.34400043487548,,66.98376501348251,67.35872198574604,67.99717378330399,0.9416820870189686,,,27.82017590973625,-0.7181489643995036,-0.5304404004656641,-0.1877085639338395,0.23194715630034543,0.21756125462475917,0.7331753781351713,0.5500030517578125,-3.029998779296875,-3.5399932861328125,0.029179962599246722,0.03371861555411001,0.16335681616239026
2015-02-20,QRVO,65.56999969482422,65.7699966430664,64.04000091552734,65.16999816894531,1462900,67.49600067138672,66.30799980163575,69.07200031280517,,66.37917606530345,66.96077220087318,67.72791896288888,0.943508192521008,,,30.06414358092161,-0.852160167638516,-0.5947843539002344,-0.25737581373828156,0.24795886376349774,0.2241372512540293,0.8718714333819064,-1.029998779296875,-2.220001220703125,-5.44000244140625,0.028431724443259768,0.031660599303028156,0.16502247763233652
2015-02-23,QRVO,65.16000366210938,65.87999725341797,64.30000305175781,65.05000305175781,889600,66.5000015258789,66.22400016784668,68.65600032806397,,65.93611839412158,66.61335962830675,67.47287935230497,0.9474773179463506,,,39.07087163748576,-0.9570157331696265,-0.6672306297541128,-0.28978510341551367,0.2646864415948499,0.22320295698056922,0.5429322982465777,-4.9799957275390625,-0.839996337890625,-8.319999694824219,0.026611001560838694,0.029761040641231487,0.1665598909891038
2015-02-24,QRVO,65.36000061035156,69.3499984741211,65.19999694824219,69.33999633789062,1700200,66.48000030517578,66.78399963378907,68.46550006866455,,67.07074437537793,67.109111757322,67.65070001759885,1.0127728018980222,,,51.96360321253444,-0.6860396806814748,-0.6709924399395854,-0.015047240741889456,0.5592817705353145,0.21545918387193386,1.0336002139908689,-0.100006103515625,5.599994659423828,-3.8100051879882812,0.031067009160804793,0.09767291986369749,0.11159521298277546
2015-02-25,QRVO,68.94999694824219,69.27999877929688,66.5999984741211,67.20999908447266,965200,66.41399993896485,67.00299987792968,68.13850002288818,,67.11716261174284,67.12745490771302,67.60872850015826,0.9863733287626872,,,47.5460037578651,-0.6358327004499529,-0.663960492041659,0.028127791591706086,0.43327166315612775,0.20421116248102783,0.5918367972627855,-0.3300018310546875,2.19000244140625,-6.540000915527344,0.031594709269613046,0.06395442508518907,0.1388853753163437
2015-02-26,QRVO,68.0,71.72000122070312,67.88999938964844,71.52999877929688,2116400,67.65999908447266,67.68099975585938,67.93999996185303,,68.58810800092752,67.92791742981916,67.98218281245718,1.0528407244548066,,,57.900770016333325,-0.24463543030594792,-0.5800954796945168,0.3354600493885689,0.7865088365828822,0.18442965000669548,1.3365118959283877,6.2299957275390625,6.779998779296875,-3.970001220703125,0.034633256632045466,0.13234131474870584,0.0573273409538131
2015-02-27,QRVO,70.75,71.4280014038086,69.19999694824219,69.4000015258789,1400900,68.50599975585938,68.00100021362304,67.62199993133545,,68.85873917591132,68.19556908364821,68.1172131661164,1.026293241790377,,,56.5411962152703,-0.10526828524861287,-0.485130040805336,0.37986175555672314,0.6730217282623207,0.15196497026381198,0.9205939273263741,4.230003356933594,3.2000045776367188,-6.3600006103515625,0.03514464077119442,0.09862281997019741,0.07786341275601073
2015-03-02,QRVO,69.38999938964844,70.80000305175781,68.80000305175781,69.3499984741211,1127900,69.36599884033203,67.93300018310546,67.3959997177124,,69.02249227531459,68.40546533646146,68.23462129068828,1.0289928002343314,,,61.34250321812361,0.001133289060618381,-0.3878773748321452,0.38901066389276356,0.7265662441716447,0.1279661069561922,0.7534603463018384,4.299995422363281,-0.6800003051757812,-4.5200042724609375,0.034792911988566017,0.09783125667738107,0.06283785845782305
2015-03-03,QRVO,69.36000061035156,70.95999908447266,68.3499984741211,70.83999633789062,1508900,69.66599884033204,68.0729995727539,67.50199947357177,,69.62832696283994,68.84810733672131,68.48275224756469,1.0494503405876998,,,61.66801216176654,0.20334365932940557,-0.26963316799983506,0.4729768273292406,0.8670495791642103,0.13472387218179235,1.073957821763856,1.5,1.399993896484375,2.1199951171875,0.031335732954051655,0.12141836934096861,0.012270006523068387
2015-03-04,QRVO,70.2300033569336,73.25,70.11000061035156,72.0199966430664,1396500,70.62799835205078,68.52099914550782,67.67699947357178,,70.4255501895821,69.42481448332951,68.8196326661839,1.0641724249490492,,,64.06189818868907,0.45358435941921016,-0.12498966251602603,0.5785740219352362,0.937585100382132,0.14665130255351227,1.0365751823192118,4.80999755859375,4.4799957275390625,3.5,0.03148021633582418,0.1400981277607793,0.016791854702165102
2015-03-05,QRVO,72.19999694824219,75.16000366210938,72.0199966430664,74.51000213623047,1621900,71.2239990234375,69.44199905395507,67.98599948883057,,71.78703417179823,70.34939405658423,69.36157261571215,1.095960972795167,,,65.45185521453246,0.8431057522842025,0.06862942044401968,0.7744763318401828,1.0597277213870488,0.17144223723164548,1.198442372205063,2.9800033569335938,9.209999084472656,6.180000305175781,0.03222142083486482,0.1795156608514825,0.008648237017138323
2015-03-06,QRVO,73.41000366210938,74.5,72.75,72.9800033569336,988100,71.93999938964843,70.2229995727539,68.26549968719482,,72.18469056684336,70.82768665664774,69.70618506725705,1.0690612929128405,,,55.9983853848161,1.0166271033053391,0.25822895701628357,0.7583981462890556,0.8783827631336983,0.1825170162110112,0.7392638036809815,3.5800018310546875,7.810005187988281,5.590003967285156,0.03246185375428178,0.1552953217087622,0.02900479242891244
2015-03-09,QRVO,73.23999786376953,75.44999694824219,73.12999725341797,74.83000183105469,1076500,73.03600006103515,71.2009994506836,68.71249980926514,,73.06646098824714,71.55538032472172,70.19416761619016,1.0890304098784174,,,60.425534426732696,1.2885696115474587,0.4642970879225186,0.8242725236249402,0.9517088581770735,0.19709688722446247,0.8122597269328424,5.480003356933594,9.779998779296875,8.94000244140625,0.032141520172498245,0.18458135190894293,0.008217298108213436
2015-03-10,QRVO,74.12999725341797,74.30999755859375,71.73999786376953,72.1500015258789,1365500,73.29800109863281,71.48199996948242,69.13299980163575,,72.76097450079106,71.66349327038667,70.380437512351,1.0436405440657845,,,58.655656039371465,1.2731562291414065,0.6260689161662962,0.6470873129751102,0.7316905270235494,0.18835704949364993,1.038047816336615,1.3100051879882812,2.8100051879882812,8.40999984741211,0.03235464734495924,0.14215614401186114,0.04373751565062407
2015-03-11,QRVO,72.66999816894531,73.5999984741211,72.05000305175781,72.94999694824219,1039500,73.48400115966797,72.05599975585938,69.52949981689453,,72.82398198327478,71.89740302999675,70.62515745862635,1.0491949049015958,,,65.18459267371799,1.3103886130386684,0.7629328555407706,0.5474557574978978,0.7663338723285561,0.18471140929798027,0.7983288469735311,0.9300003051757812,5.739997863769531,7.930000305175781,0.03222118750768157,0.15482031126771145,0.03313452751648182
2015-03-12,QRVO,73.33999633789062,74.3499984741211,72.91999816894531,73.41999816894531,794800,73.26600036621093,72.24499969482422,69.9629997253418,,73.02265404516496,72.17423850980558,70.89133276437101,1.049411809916311,,,66.15747223920633,1.3621190554867582,0.8827700955299682,0.47934895995678994,0.7774185634033234,0.17811284619938697,0.6175578183456941,-1.0900039672851562,1.8899993896484375,8.669998168945312,0.0321280104133197,0.1464709106702037,0.026905220164414722
2015-03-13,QRVO,73.3499984741211,73.98999786376953,71.80000305175781,72.56999969482422,761900,73.18399963378906,72.56199951171875,70.2814998626709,,72.87176926171804,72.24619508889987,71.05120580536655,1.0325619094160627,,,64.31835567581041,1.3193197340505378,0.9700800232340823,0.34923971081645555,0.6885121971733762,0.1727310481990476,0.6012705678096516,-0.410003662109375,3.1699981689453125,6.370002746582031,0.03215740827771299,0.13319798028342414,0.038170939296307896
2015-03-16,QRVO,74.20999908447266,76.75,74.0,76.33000183105469,1822400,73.48399963378907,73.2599998474121,70.59650001525878,69.25619972229003,74.02451345149693,72.98870540565528,71.55394828400352,1.0812151001049155,1.1021396226926954,1.0193527842755337,63.58337865109436,1.5706957097864063,1.090203160544547,0.48049254924185925,0.9316175541636699,0.1881644972996593,1.4409057844966633,1.5,6.980003356933594,6.3000030517578125,0.03166005997739606,0.19191131698668465,0.005472288846192996
2015-03-17,QRVO,76.16000366210938,78.12000274658203,75.9000015258789,77.70999908447266,1824300,74.59599914550782,73.9470001220703,71.0099998474121,69.40239967346191,75.25300866248884,73.84712243816753,72.14023883642916,1.0943528974997558,1.1197019044024121,1.0231634667030816,71.01681704537751,1.859828284099578,1.2441281852555532,0.6157000988440247,0.9568679042578803,0.20652117739156844,1.3954982693006446,5.55999755859375,6.870002746582031,8.269996643066406,0.031632697784706496,0.2134603056451681,0.005248382586972116
2015-03-18,QRVO,77.86000061035156,80.80000305175781,77.69000244140625,79.95999908447266,2272900,75.99799957275391,74.74100036621094,71.63099975585938,69.648999710083,76.82200546981679,74.95855455567755,72.8849779076714,1.116276463500455,1.1480423181568957,1.0284569779038686,68.39808329328817,2.2446492094549058,1.444232390095424,0.8004168193594818,1.0107948495313719,0.22763828493402516,1.6613733795780232,7.010002136230469,7.94000244140625,12.419998168945312,0.03099640616501331,0.24859459621096444,0.010396088311371442
2015-03-19,QRVO,81.5199966430664,82.2699966430664,79.20999908447266,80.37999725341797,1886000,77.38999938964844,75.32799987792968,72.38499946594239,69.96319969177246,78.00800273101719,75.94427140981217,73.59878927393298,1.110451030551396,1.148889667818759,1.0346153375608795,75.89622006631816,2.5540711649117895,1.6662001450586972,0.8878710198530924,0.9719172038786366,0.23404747621746116,1.3460708078922858,6.959999084472656,5.8699951171875,15.079994201660156,0.029399911876496244,0.25515296852422087,0.022973130749577148
2015-03-20,QRVO,81.44000244140625,81.5,79.69499969482422,80.80000305175781,4741000,79.03600006103515,76.10999984741211,73.166499710083,70.24619972229004,78.9386695045974,76.82713170834774,74.28461915753535,1.1043305798681367,1.150240203330443,1.0415723555058924,76.54150380072602,2.8008942858363355,1.8931389732142248,0.9077553126221107,0.9463169495018318,0.2337589463823588,3.029354257453579,8.230003356933594,7.819999694824219,15.6300048828125,0.029278092136141038,0.25660963012269916,0.01786791845496547
2015-03-23,QRVO,81.1500015258789,84.19000244140625,81.06999969482422,84.08999633789062,2000600,80.58799896240234,77.0359992980957,74.11849937438964,70.57419960021973,80.65577844902847,78.1476525500828,75.21846460328348,1.1345345230632997,1.1915118671445595,1.0502208993406548,78.34831572184468,3.2248048075531983,2.15947214008202,1.0653326674711785,1.0554602750615805,0.24220368062933859,1.2345039091183967,7.7599945068359375,9.259994506835938,19.039993286132812,0.029821309259228858,0.2897239305799955,0.0011878619861690383
2015-03-24,QRVO,84.5999984741211,85.62799835205078,82.66000366210938,83.20999908447266,1792300,81.68799896240235,78.14199905395508,74.81199951171875,70.89619956970215,81.50718532750987,79.06807919269913,75.9795631253015,1.1122547135160907,1.1736877235946068,1.0552328610811748,74.25228931520621,3.4499793122432862,2.4175735745142735,1.0324057377290128,0.93984749725181,0.25521280493230936,1.1028350792991524,5.5,11.05999755859375,13.870002746582031,0.027533028802329666,0.24939941427785087,0.028238418672789332
2015-03-25,QRVO,83.55000305175781,83.79000091552734,75.5199966430664,77.12999725341797,3728800,81.1219985961914,78.55999908447265,75.30799942016601,71.12839958190918,80.0481226361459,78.71570065828436,76.08912828036021,1.024193948150003,1.0843769536048333,1.058761336720978,54.913721411936535,3.1020676890845067,2.55447239742832,0.5475952916561866,0.602453636935607,0.236145332402491,2.114605397098145,-2.8300018310546875,4.180000305175781,9.919998168945312,0.03204840707412693,0.1361024885379275,0.09924325293339391
2015-03-26,QRVO,73.5,77.75,72.0999984741211,77.19000244140625,3005900,80.48399963378907,78.93699951171875,75.59099960327148,71.37179969787597,79.09541590456602,78.43830098248834,76.19397343855508,1.0211533495591658,1.0815196305565968,1.0591157841508245,58.35649057471251,2.798922897456791,2.603362497434014,0.19556040002277664,0.5914280639357057,0.23136604504762695,1.662711648772285,-3.1899948120117188,3.7700042724609375,5.660003662109375,0.029129460364884157,0.1293343696361923,0.09854248695564004
2015-03-27,QRVO,77.62999725341797,80.69000244140625,77.51000213623047,79.27999877929688,2634900,80.17999877929688,79.60799942016601,76.08499946594239,71.6655997467041,79.15694352947631,78.59133694554444,76.48788061386382,1.0419924996488257,1.1062490101178977,1.0616669606458087,58.74950497425866,2.6962430916832574,2.6219386162838627,0.07430447539939466,0.6906163061037742,0.22029856997629754,1.4093916652848577,-1.5200042724609375,6.709999084472656,9.879997253417969,0.02840180812155539,0.15991222456740997,0.07413462529691227
2015-03-30,QRVO,80.22000122070312,81.4000015258789,79.70999908447266,81.4000015258789,1820400,79.64199981689453,80.11499938964843,76.68749961853027,72.0057997894287,79.90462952827718,79.10200323287798,76.95570165310336,1.061450717923915,1.130464514857446,1.0650183713366501,68.59670650600044,2.7541865616258434,2.648388205352259,0.10579835627358447,0.7920200513735458,0.21043321386622352,0.9560146101551606,-2.6899948120117188,5.069999694824219,12.050003051757812,0.028668130558519998,0.1909290906085221,0.049376336099658635
2015-03-31,QRVO,80.93000030517578,81.0,78.55000305175781,79.69999694824219,2006900,78.93999938964843,80.31399917602539,77.13049964904785,72.28359977722168,79.83641866826552,79.21072936294419,77.21706310978324,1.0333136348252097,1.1026013811414743,1.0670539359794522,63.09662181005801,2.632584224913245,2.6452274092644563,-0.012643184351211367,0.6672725520956111,0.19915780806744626,1.0403539556933317,-3.5100021362304688,1.9899978637695312,8.860000610351562,0.029213597832869125,0.13678499863648105,0.06922970894912457
2015-04-01,QRVO,78.52999877929688,79.30000305175781,77.80999755859375,78.80000305175781,1430200,79.27400054931641,80.1979995727539,77.46949996948243,72.50039985656738,79.4909467960963,79.13605185181939,77.3678192947332,1.017174540726344,1.0868905993298434,1.0685389338920304,60.26718608677826,2.435516394152046,2.6032852062419742,-0.16776881208992833,0.5908700747526474,0.18900106303526162,0.7407522504324767,1.6700057983398438,-1.1599960327148438,6.780006408691406,0.029361212086764905,0.09841100359934299,0.07974021852315598
2015-04-02,QRVO,79.19999694824219,79.19999694824219,76.66999816894531,77.79000091552734,1603800,79.39400024414063,79.93899993896484,77.63349990844726,72.67939994812012,78.92396483590665,78.8913153179481,77.40802706814216,1.0020158952934577,1.0703170495498762,1.0681637432871414,59.901367791799736,2.172793377484254,2.5171868404904303,-0.34439346300617624,0.5108870256453344,0.18516492558475073,0.8310555047452244,0.5999984741210938,-2.589996337890625,3.279998779296875,0.028748231992522542,0.08433235617383832,0.09153545087318649
2015-04-06,QRVO,76.87999725341797,77.1500015258789,75.19999694824219,76.51000213623047,1613600,78.84000091552734,79.5099998474121,77.80999984741212,72.7973999786377,78.11931060268125,78.45834928490852,77.32250088415057,0.9832926652906955,1.0509991037960453,1.0688568529953728,50.376885104436134,1.8400869133421196,2.3817668550607682,-0.5416799417186486,0.405424848721779,0.1766567061590511,0.8227993330307836,-2.7699966430664062,-4.290000915527344,3.529998779296875,0.028589833895930037,0.0664901646849631,0.10648381827556684
2015-04-07,QRVO,77.08000183105469,77.69000244140625,72.7300033569336,73.2300033569336,2251100,77.20600128173828,78.4240005493164,77.72999992370606,72.79459999084473,76.48954152076537,77.50774093436762,76.93273921489181,0.9421073385927013,1.0059812591338317,1.0677989841757773,41.3111017461785,1.2967974799723976,2.1647729800430944,-0.8679755000706968,0.1810208681565084,0.1814935700423937,1.1144942173637515,-8.169998168945312,-10.859992980957031,-1.5999984741210938,0.029796624025338364,0.020769522407757864,0.144789032018991
2015-04-08,QRVO,73.80000305175781,75.19999694824219,72.51000213623047,72.83999633789062,2108000,75.83400115966796,77.3870002746582,77.76449966430664,72.78839988708496,75.27302645980713,76.65906009864452,76.54295417898695,0.9366741463305996,1.000708855406709,1.0683639121747557,35.11705472271208,0.8252533756140963,1.896869059157295,-1.0716156835431987,0.14545098175511398,0.17860958685735626,1.0248108256581905,-6.8600006103515625,-10.370002746582031,0.6899948120117188,0.02866137604036799,0.014484585542191718,0.14934369902684855
2015-04-09,QRVO,72.70999908447266,74.9000015258789,71.22000122070312,74.62999725341797,1385100,75.0,77.1370002746582,77.84849967956544,72.80599983215332,75.05868339101075,76.29013958133059,76.36076780512323,0.9586568470889582,1.0250528448956087,1.069259399761518,38.63187414550207,0.5891974879610444,1.6353347449180449,-1.0461372569570004,0.2611353525878646,0.17308192467556183,0.6677610407642299,-4.170005798339844,-2.5,1.6800003051757812,0.029070150048027946,0.047879752517100256,0.12843931085969862
